    3.1676e-19    2.2000e-17    2.9961e-16    1.0365e-20    2.9251e-30    1.9629e-28    0.0000e+00    9.3375e-24    2.9224e-25    1.1710e-26    4.1442e-33    2.2865e-20    1.6372e-25    9.5627e-20    2.8437e-24    3.0343e-23    7.0632e-27    1.4966e-18    1.8537e-22    1.0487e-15    2.8439e-24    5.3638e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4542e-22    2.5845e-21    9.4365e-20    2.7541e-26    4.0983e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.2961e-24    1.9243e-26    3.1881e-19    7.3224e-19    7.3051e-19    3.8201e-24    1.7277e-21    0.0000e+00    4.1221e-15    1.2325e-21    3.3030e-23    9.3429e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1690e-19    2.2000e-17    2.9961e-16    1.0365e-20    2.9286e-30    1.9644e-28    0.0000e+00    9.3415e-24    2.9249e-25    1.1725e-26    4.1510e-33    2.2874e-20    1.6384e-25    9.5668e-20    2.8461e-24    3.0356e-23    7.0692e-27    1.4966e-18    1.8552e-22    1.0487e-15    2.8463e-24    5.3684e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4571e-22    2.5856e-21    9.4405e-20    2.7565e-26    4.1001e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3006e-24    1.9259e-26    3.1895e-19    7.3224e-19    7.3051e-19    3.8234e-24    1.7284e-21    0.0000e+00    4.1221e-15    1.2331e-21    3.3045e-23    9.3509e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1703e-19    2.2000e-17    2.9961e-16    1.0366e-20    2.9321e-30    1.9658e-28    0.0000e+00    9.3455e-24    2.9274e-25    1.1740e-26    4.1576e-33    2.2884e-20    1.6396e-25    9.5709e-20    2.8485e-24    3.0369e-23    7.0753e-27    1.4966e-18    1.8568e-22    1.0487e-15    2.8487e-24    5.3730e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4601e-22    2.5868e-21    9.4445e-20    2.7588e-26    4.1018e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3051e-24    1.9276e-26    3.1908e-19    7.3224e-19    7.3051e-19    3.8266e-24    1.7292e-21    0.0000e+00    4.1221e-15    1.2336e-21    3.3060e-23    9.3589e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1717e-19    2.2000e-17    2.9961e-16    1.0366e-20    2.9355e-30    1.9673e-28    0.0000e+00    9.3496e-24    2.9299e-25    1.1755e-26    4.1642e-33    2.2894e-20    1.6408e-25    9.5750e-20    2.8510e-24    3.0382e-23    7.0814e-27    1.4966e-18    1.8584e-22    1.0487e-15    2.8512e-24    5.3777e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4631e-22    2.5879e-21    9.4486e-20    2.7612e-26    4.1036e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3097e-24    1.9292e-26    3.1922e-19    7.3224e-19    7.3051e-19    3.8299e-24    1.7299e-21    0.0000e+00    4.1221e-15    1.2341e-21    3.3076e-23    9.3670e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1731e-19    2.2000e-17    2.9961e-16    1.0367e-20    2.9389e-30    1.9687e-28    0.0000e+00    9.3537e-24    2.9325e-25    1.1771e-26    4.1708e-33    2.2904e-20    1.6420e-25    9.5792e-20    2.8535e-24    3.0395e-23    7.0876e-27    1.4966e-18    1.8601e-22    1.0487e-15    2.8537e-24    5.3823e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4661e-22    2.5890e-21    9.4527e-20    2.7636e-26    4.1054e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3143e-24    1.9309e-26    3.1936e-19    7.3224e-19    7.3050e-19    3.8333e-24    1.7306e-21    0.0000e+00    4.1221e-15    1.2346e-21    3.3091e-23    9.3751e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1745e-19    2.2000e-17    2.9961e-16    1.0367e-20    2.9422e-30    1.9700e-28    0.0000e+00    9.3578e-24    2.9350e-25    1.1786e-26    4.1774e-33    2.2914e-20    1.6431e-25    9.5834e-20    2.8560e-24    3.0408e-23    7.0938e-27    1.4966e-18    1.8617e-22    1.0487e-15    2.8562e-24    5.3871e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4691e-22    2.5901e-21    9.4569e-20    2.7660e-26    4.1072e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3190e-24    1.9326e-26    3.1950e-19    7.3224e-19    7.3050e-19    3.8366e-24    1.7314e-21    0.0000e+00    4.1221e-15    1.2352e-21    3.3107e-23    9.3833e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1759e-19    2.2000e-17    2.9961e-16    1.0368e-20    2.9455e-30    1.9714e-28    0.0000e+00    9.3619e-24    2.9376e-25    1.1802e-26    4.1839e-33    2.2924e-20    1.6443e-25    9.5876e-20    2.8585e-24    3.0422e-23    7.1000e-27    1.4966e-18    1.8633e-22    1.0487e-15    2.8587e-24    5.3918e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4722e-22    2.5913e-21    9.4610e-20    2.7685e-26    4.1090e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3236e-24    1.9343e-26    3.1964e-19    7.3224e-19    7.3050e-19    3.8400e-24    1.7322e-21    0.0000e+00    4.1221e-15    1.2357e-21    3.3123e-23    9.3915e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1773e-19    2.2000e-17    2.9961e-16    1.0369e-20    2.9488e-30    1.9727e-28    0.0000e+00    9.3660e-24    2.9402e-25    1.1817e-26    4.1905e-33    2.2934e-20    1.6454e-25    9.5918e-20    2.8610e-24    3.0435e-23    7.1063e-27    1.4966e-18    1.8650e-22    1.0487e-15    2.8612e-24    5.3966e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4752e-22    2.5924e-21    9.4652e-20    2.7709e-26    4.1108e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3283e-24    1.9360e-26    3.1978e-19    7.3224e-19    7.3050e-19    3.8434e-24    1.7329e-21    0.0000e+00    4.1221e-15    1.2363e-21    3.3139e-23    9.3998e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1787e-19    2.2000e-17    2.9961e-16    1.0369e-20    2.9521e-30    1.9740e-28    0.0000e+00    9.3702e-24    2.9429e-25    1.1833e-26    4.1970e-33    2.2944e-20    1.6465e-25    9.5961e-20    2.8636e-24    3.0449e-23    7.1126e-27    1.4966e-18    1.8666e-22    1.0487e-15    2.8638e-24    5.4014e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4783e-22    2.5936e-21    9.4694e-20    2.7734e-26    4.1126e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3331e-24    1.9377e-26    3.1992e-19    7.3224e-19    7.3050e-19    3.8468e-24    1.7337e-21    0.0000e+00    4.1221e-15    1.2368e-21    3.3155e-23    9.4082e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
    3.1801e-19    2.2000e-17    2.9960e-16    1.0370e-20    2.9554e-30    1.9754e-28    0.0000e+00    9.3744e-24    2.9455e-25    1.1849e-26    4.2036e-33    2.2955e-20    1.6476e-25    9.6004e-20    2.8661e-24    3.0462e-23    7.1190e-27    1.4966e-18    1.8683e-22    1.0487e-15    2.8663e-24    5.4062e-22    1.0114e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.4815e-22    2.5947e-21    9.4737e-20    2.7759e-26    4.1145e-20    0.0000e+00    0.0000e+00    4.3976e-18    0.0000e+00    5.3378e-24    1.9394e-26    3.2006e-19    7.3223e-19    7.3050e-19    3.8502e-24    1.7345e-21    0.0000e+00    4.1221e-15    1.2374e-21    3.3171e-23    9.4166e-25    2.9968e-14    0.0000e+00    2.3678e-17    2.9968e-14    2.8983e-16    3.0733e-15    2.0478e-17    0.0000e+00    1.9281e-17
