  1.1160e-05    3.4324e-15    3.5315e-12    3.7018e-14    1.5927e-04    1.6187e-17    5.2690e-05    8.7399e-05    1.3953e-15    5.0054e-13    3.4947e-06    1.6997e-06    1.0809e-09    1.4625e-14  
  1.1160e-05    3.4327e-15    3.5317e-12    3.7025e-14    1.5927e-04    1.6189e-17    5.2693e-05    8.7398e-05    1.3955e-15    5.0057e-13    3.4947e-06    1.6997e-06    1.0809e-09    1.4625e-14  
  1.1160e-05    3.4330e-15    3.5319e-12    3.7032e-14    1.5927e-04    1.6190e-17    5.2696e-05    8.7398e-05    1.3956e-15    5.0059e-13    3.4947e-06    1.6997e-06    1.0809e-09    1.4625e-14  
  1.1160e-05    3.4333e-15    3.5320e-12    3.7038e-14    1.5927e-04    1.6192e-17    5.2698e-05    8.7398e-05    1.3957e-15    5.0062e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4337e-15    3.5322e-12    3.7045e-14    1.5927e-04    1.6193e-17    5.2701e-05    8.7398e-05    1.3959e-15    5.0064e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4340e-15    3.5324e-12    3.7051e-14    1.5927e-04    1.6195e-17    5.2703e-05    8.7398e-05    1.3960e-15    5.0066e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4343e-15    3.5326e-12    3.7057e-14    1.5927e-04    1.6196e-17    5.2706e-05    8.7398e-05    1.3961e-15    5.0069e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4347e-15    3.5327e-12    3.7063e-14    1.5927e-04    1.6198e-17    5.2708e-05    8.7398e-05    1.3963e-15    5.0071e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4350e-15    3.5329e-12    3.7069e-14    1.5927e-04    1.6200e-17    5.2711e-05    8.7398e-05    1.3964e-15    5.0074e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4354e-15    3.5331e-12    3.7075e-14    1.5927e-04    1.6201e-17    5.2714e-05    8.7398e-05    1.3965e-15    5.0076e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
  1.1160e-05    3.4357e-15    3.5333e-12    3.7081e-14    1.5927e-04    1.6203e-17    5.2716e-05    8.7398e-05    1.3967e-15    5.0079e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4625e-14  
