  4.0164e-27    5.3312e-26    4.3168e-27    4.2562e-35    8.6336e-27    6.7337e-26    2.2996e-27    5.2034e-28    0.0000e+00    2.5291e-33    1.8217e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3312e-26    4.3168e-27    4.2593e-35    8.6336e-27    6.7337e-26    2.2996e-27    5.2034e-28    0.0000e+00    2.7501e-33    1.8231e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3312e-26    4.3168e-27    4.2626e-35    8.6338e-27    6.7337e-26    2.2996e-27    5.2035e-28    0.0000e+00    2.7582e-33    1.8245e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3312e-26    4.3168e-27    4.2656e-35    8.6337e-27    6.7337e-26    2.2996e-27    5.2034e-28    0.0000e+00    2.7636e-33    1.8257e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3312e-26    4.3168e-27    4.2687e-35    8.6337e-27    6.7337e-26    2.2996e-27    5.2034e-28    0.0000e+00    2.7681e-33    1.8271e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3312e-26    4.3168e-27    4.2718e-35    8.6336e-27    6.7336e-26    2.2996e-27    5.2034e-28    0.0000e+00    2.7721e-33    1.8284e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3312e-26    4.3168e-27    4.2750e-35    8.6336e-27    6.7336e-26    2.2996e-27    5.2034e-28    0.0000e+00    2.7758e-33    1.8298e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3312e-26    4.3168e-27    4.2787e-35    8.6340e-27    6.7337e-26    2.2997e-27    5.2035e-28    0.0000e+00    2.7794e-33    1.8313e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3312e-26    4.3168e-27    4.2819e-35    8.6340e-27    6.7337e-26    2.2997e-27    5.2035e-28    0.0000e+00    2.7827e-33    1.8327e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3312e-26    4.3168e-27    4.2851e-35    8.6340e-27    6.7337e-26    2.2997e-27    5.2035e-28    0.0000e+00    2.7859e-33    1.8341e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3312e-26    4.3168e-27    4.2884e-35    8.6340e-27    6.7337e-26    2.2997e-27    5.2035e-28    0.0000e+00    2.7889e-33    1.8355e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3312e-26    4.3168e-27    4.2916e-35    8.6339e-27    6.7337e-26    2.2997e-27    5.2034e-28    0.0000e+00    2.7919e-33    1.8369e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3312e-26    4.3168e-27    4.2949e-35    8.6339e-27    6.7337e-26    2.2997e-27    5.2034e-28    0.0000e+00    2.7949e-33    1.8383e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3312e-26    4.3168e-27    4.2983e-35    8.6339e-27    6.7336e-26    2.2997e-27    5.2034e-28    0.0000e+00    2.7978e-33    1.8397e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3311e-26    4.3168e-27    4.3016e-35    8.6339e-27    6.7336e-26    2.2997e-27    5.2034e-28    0.0000e+00    2.8007e-33    1.8411e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3311e-26    4.3168e-27    4.3047e-35    8.6335e-27    6.7336e-26    2.2997e-27    5.2033e-28    0.0000e+00    2.8034e-33    1.8424e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3311e-26    4.3168e-27    4.3081e-35    8.6335e-27    6.7336e-26    2.2997e-27    5.2032e-28    0.0000e+00    2.8062e-33    1.8439e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3311e-26    4.3168e-27    4.3115e-35    8.6335e-27    6.7335e-26    2.2997e-27    5.2032e-28    0.0000e+00    2.8090e-33    1.8453e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3311e-26    4.3168e-27    4.3150e-35    8.6335e-27    6.7335e-26    2.2997e-27    5.2032e-28    0.0000e+00    2.8118e-33    1.8468e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3311e-26    4.3168e-27    4.3184e-35    8.6335e-27    6.7335e-26    2.2997e-27    5.2032e-28    0.0000e+00    2.8146e-33    1.8483e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3311e-26    4.3168e-27    4.3220e-35    8.6335e-27    6.7335e-26    2.2997e-27    5.2032e-28    0.0000e+00    2.8174e-33    1.8498e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3311e-26    4.3167e-27    4.3255e-35    8.6335e-27    6.7335e-26    2.2997e-27    5.2032e-28    0.0000e+00    2.8201e-33    1.8513e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
  4.0164e-27    5.3311e-26    4.3167e-27    4.3290e-35    8.6335e-27    6.7335e-26    2.2998e-27    5.2032e-28    0.0000e+00    2.8229e-33    1.8528e-34    1.8124e-29    1.0441e-28    0.0000e+00    0.0000e+00  
