  5.1368e-27    3.5533e-26    1.0083e-28    1.3319e-32    2.0164e-28    3.0915e-26    8.2473e-30    9.7919e-27   1.6659e-314    1.4057e-37    1.0283e-30    7.4512e-30    2.4700e-28    0.0000e+00    0.0000e+00  
  5.1370e-27    3.5537e-26    1.0083e-28    1.3327e-32    2.0164e-28    3.0919e-26    8.2492e-30    9.7929e-27   1.7341e-314    1.5098e-37    1.0289e-30    7.4519e-30    2.4705e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3329e-32    2.0165e-28    3.0920e-26    8.2496e-30    9.7931e-27   1.7472e-314    1.5149e-37    1.0291e-30    7.4520e-30    2.4706e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3329e-32    2.0165e-28    3.0920e-26    8.2496e-30    9.7931e-27   1.7465e-314    1.5158e-37    1.0291e-30    7.4520e-30    2.4706e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3329e-32    2.0165e-28    3.0920e-26    8.2497e-30    9.7931e-27   1.7458e-314    1.5168e-37    1.0291e-30    7.4520e-30    2.4706e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3329e-32    2.0165e-28    3.0920e-26    8.2497e-30    9.7931e-27   1.7450e-314    1.5177e-37    1.0292e-30    7.4520e-30    2.4706e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3329e-32    2.0165e-28    3.0920e-26    8.2497e-30    9.7931e-27   1.7441e-314    1.5184e-37    1.0292e-30    7.4520e-30    2.4706e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3329e-32    2.0165e-28    3.0920e-26    8.2497e-30    9.7931e-27   1.7431e-314    1.5191e-37    1.0292e-30    7.4520e-30    2.4706e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3328e-32    2.0165e-28    3.0920e-26    8.2498e-30    9.7931e-27   1.7423e-314    1.5197e-37    1.0292e-30    7.4520e-30    2.4706e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3328e-32    2.0165e-28    3.0920e-26    8.2498e-30    9.7930e-27   1.7415e-314    1.5203e-37    1.0292e-30    7.4520e-30    2.4706e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3328e-32    2.0165e-28    3.0920e-26    8.2498e-30    9.7930e-27   1.7406e-314    1.5208e-37    1.0292e-30    7.4520e-30    2.4706e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3328e-32    2.0165e-28    3.0920e-26    8.2498e-30    9.7930e-27   1.7398e-314    1.5213e-37    1.0293e-30    7.4520e-30    2.4706e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3328e-32    2.0165e-28    3.0920e-26    8.2498e-30    9.7930e-27   1.7389e-314    1.5217e-37    1.0293e-30    7.4519e-30    2.4705e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3327e-32    2.0164e-28    3.0920e-26    8.2498e-30    9.7930e-27   1.7355e-314    1.5218e-37    1.0293e-30    7.4519e-30    2.4705e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3327e-32    2.0164e-28    3.0920e-26    8.2499e-30    9.7929e-27   1.7345e-314    1.5222e-37    1.0293e-30    7.4519e-30    2.4705e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3327e-32    2.0164e-28    3.0920e-26    8.2499e-30    9.7929e-27   1.7335e-314    1.5226e-37    1.0293e-30    7.4519e-30    2.4705e-28    0.0000e+00    0.0000e+00  
  5.1371e-27    3.5537e-26    1.0083e-28    1.3327e-32    2.0164e-28    3.0920e-26    8.2499e-30    9.7929e-27   1.7325e-314    1.5229e-37    1.0293e-30    7.4519e-30    2.4705e-28    0.0000e+00    0.0000e+00  
