    4.6181e-19    2.2000e-17    2.9943e-16    1.7532e-20    2.3558e-28    1.1083e-26    8.5590e-23    2.0818e-23    1.5550e-24    5.4655e-26    7.6486e-31    2.9836e-20    8.9115e-24    1.0327e-19    2.8323e-24    1.0255e-21    1.1499e-26    1.5197e-18    6.3176e-22    7.7866e-16    2.8434e-24    1.8283e-21    1.0115e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1772e-21    3.6330e-21    3.1032e-18    2.7405e-26    4.4257e-20    8.1696e-18    7.0524e-19    3.3868e-18    0.0000e+00    1.7640e-23    2.6450e-26    4.6361e-19    3.2574e-19    3.2462e-19    3.4778e-24    1.1224e-21    3.0294e-18    3.2540e-15    2.8442e-20    1.0195e-21    6.3473e-25    2.1933e-14    4.0855e-17    1.8101e-17    2.1933e-14    2.8980e-16    2.4715e-15    2.0447e-17    3.3391e-17    1.4714e-17
    4.6235e-19    2.2000e-17    2.9943e-16    1.7535e-20    2.5698e-28    1.2075e-26    8.5691e-23    2.0843e-23    1.5586e-24    5.4848e-26    8.3531e-31    2.9872e-20    9.7095e-24    1.0339e-19    2.8390e-24    1.0267e-21    1.1526e-26    1.5197e-18    6.3324e-22    7.7866e-16    2.8511e-24    1.8325e-21    1.0115e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1800e-21    3.6372e-21    3.1068e-18    2.7470e-26    4.4309e-20    8.1696e-18    7.0524e-19    3.3868e-18    0.0000e+00    1.7681e-23    2.6513e-26    4.6415e-19    3.2574e-19    3.2462e-19    3.4859e-24    1.1237e-21    3.0329e-18    3.2540e-15    2.8475e-20    1.0199e-21    6.3623e-25    2.1933e-14    4.0855e-17    1.8101e-17    2.1933e-14    2.8980e-16    2.4715e-15    2.0447e-17    3.3391e-17    1.4714e-17
    4.6290e-19    2.2000e-17    2.9943e-16    1.7539e-20    2.5814e-28    1.2115e-26    8.5793e-23    2.0868e-23    1.5623e-24    5.5043e-26    8.4009e-31    2.9907e-20    9.7419e-24    1.0351e-19    2.8458e-24    1.0279e-21    1.1553e-26    1.5197e-18    6.3474e-22    7.7866e-16    2.8579e-24    1.8369e-21    1.0115e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1828e-21    3.6415e-21    3.1105e-18    2.7536e-26    4.4361e-20    8.1696e-18    7.0525e-19    3.3868e-18    0.0000e+00    1.7723e-23    2.6576e-26    4.6470e-19    3.2574e-19    3.2461e-19    3.4941e-24    1.1250e-21    3.0365e-18    3.2540e-15    2.8509e-20    1.0211e-21    6.3774e-25    2.1933e-14    4.0855e-17    1.8101e-17    2.1933e-14    2.8980e-16    2.4715e-15    2.0447e-17    3.3391e-17    1.4714e-17
    4.6345e-19    2.2000e-17    2.9942e-16    1.7543e-20    2.5908e-28    1.2145e-26    8.5895e-23    2.0893e-23    1.5660e-24    5.5239e-26    8.4416e-31    2.9942e-20    9.7658e-24    1.0363e-19    2.8526e-24    1.0292e-21    1.1581e-26    1.5197e-18    6.3625e-22    7.7866e-16    2.8647e-24    1.8413e-21    1.0115e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1856e-21    3.6459e-21    3.1142e-18    2.7602e-26    4.4414e-20    8.1696e-18    7.0525e-19    3.3868e-18    0.0000e+00    1.7765e-23    2.6640e-26    4.6525e-19    3.2574e-19    3.2461e-19    3.5025e-24    1.1264e-21    3.0401e-18    3.2540e-15    2.8543e-20    1.0223e-21    6.3927e-25    2.1933e-14    4.0855e-17    1.8101e-17    2.1933e-14    2.8980e-16    2.4715e-15    2.0447e-17    3.3391e-17    1.4714e-17
    4.6400e-19    2.2000e-17    2.9942e-16    1.7547e-20    2.5994e-28    1.2171e-26    8.5998e-23    2.0918e-23    1.5698e-24    5.5438e-26    8.4796e-31    2.9978e-20    9.7863e-24    1.0376e-19    2.8595e-24    1.0304e-21    1.1609e-26    1.5197e-18    6.3778e-22    7.7866e-16    2.8716e-24    1.8457e-21    1.0115e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1885e-21    3.6502e-21    3.1179e-18    2.7668e-26    4.4467e-20    8.1696e-18    7.0525e-19    3.3868e-18    0.0000e+00    1.7807e-23    2.6704e-26    4.6581e-19    3.2574e-19    3.2461e-19    3.5108e-24    1.1277e-21    3.0438e-18    3.2540e-15    2.8577e-20    1.0235e-21    6.4081e-25    2.1933e-14    4.0855e-17    1.8101e-17    2.1933e-14    2.8980e-16    2.4715e-15    2.0446e-17    3.3391e-17    1.4714e-17
    4.6456e-19    2.2000e-17    2.9942e-16    1.7551e-20    2.6075e-28    1.2194e-26    8.6102e-23    2.0943e-23    1.5736e-24    5.5638e-26    8.5163e-31    3.0014e-20    9.8050e-24    1.0388e-19    2.8664e-24    1.0317e-21    1.1637e-26    1.5197e-18    6.3931e-22    7.7866e-16    2.8786e-24    1.8501e-21    1.0115e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1913e-21    3.6546e-21    3.1217e-18    2.7735e-26    4.4521e-20    8.1696e-18    7.0525e-19    3.3868e-18    0.0000e+00    1.7850e-23    2.6768e-26    4.6637e-19    3.2574e-19    3.2461e-19    3.5193e-24    1.1291e-21    3.0475e-18    3.2540e-15    2.8611e-20    1.0247e-21    6.4237e-25    2.1933e-14    4.0855e-17    1.8101e-17    2.1933e-14    2.8980e-16    2.4715e-15    2.0446e-17    3.3391e-17    1.4714e-17
    4.6513e-19    2.2000e-17    2.9942e-16    1.7555e-20    2.6154e-28    1.2216e-26    8.6207e-23    2.0968e-23    1.5774e-24    5.5841e-26    8.5523e-31    3.0051e-20    9.8226e-24    1.0401e-19    2.8734e-24    1.0329e-21    1.1666e-26    1.5197e-18    6.4087e-22    7.7866e-16    2.8856e-24    1.8546e-21    1.0115e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1942e-21    3.6591e-21    3.1255e-18    2.7803e-26    4.4575e-20    8.1695e-18    7.0525e-19    3.3868e-18    0.0000e+00    1.7893e-23    2.6834e-26    4.6693e-19    3.2574e-19    3.2461e-19    3.5278e-24    1.1304e-21    3.0512e-18    3.2540e-15    2.8646e-20    1.0260e-21    6.4393e-25    2.1933e-14    4.0855e-17    1.8101e-17    2.1933e-14    2.8980e-16    2.4715e-15    2.0446e-17    3.3391e-17    1.4714e-17
    4.6569e-19    2.2000e-17    2.9942e-16    1.7559e-20    2.6231e-28    1.2237e-26    8.6312e-23    2.0994e-23    1.5813e-24    5.6045e-26    8.5879e-31    3.0087e-20    9.8394e-24    1.0414e-19    2.8805e-24    1.0342e-21    1.1694e-26    1.5197e-18    6.4243e-22    7.7866e-16    2.8927e-24    1.8591e-21    1.0115e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.1971e-21    3.6635e-21    3.1293e-18    2.7871e-26    4.4629e-20    8.1695e-18    7.0525e-19    3.3868e-18    0.0000e+00    1.7937e-23    2.6900e-26    4.6750e-19    3.2574e-19    3.2461e-19    3.5364e-24    1.1318e-21    3.0549e-18    3.2540e-15    2.8681e-20    1.0272e-21    6.4551e-25    2.1933e-14    4.0855e-17    1.8101e-17    2.1933e-14    2.8980e-16    2.4715e-15    2.0446e-17    3.3391e-17    1.4714e-17
    4.6627e-19    2.2000e-17    2.9942e-16    1.7563e-20    2.6306e-28    1.2257e-26    8.6419e-23    2.1020e-23    1.5852e-24    5.6252e-26    8.6232e-31    3.0124e-20    9.8557e-24    1.0426e-19    2.8876e-24    1.0354e-21    1.1723e-26    1.5197e-18    6.4401e-22    7.7866e-16    2.8999e-24    1.8637e-21    1.0115e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2001e-21    3.6680e-21    3.1331e-18    2.7940e-26    4.4684e-20    8.1695e-18    7.0525e-19    3.3868e-18    0.0000e+00    1.7981e-23    2.6966e-26    4.6807e-19    3.2574e-19    3.2460e-19    3.5451e-24    1.1332e-21    3.0586e-18    3.2540e-15    2.8716e-20    1.0285e-21    6.4711e-25    2.1933e-14    4.0855e-17    1.8101e-17    2.1933e-14    2.8980e-16    2.4715e-15    2.0446e-17    3.3391e-17    1.4714e-17
    4.6684e-19    2.2000e-17    2.9942e-16    1.7567e-20    2.6381e-28    1.2277e-26    8.6526e-23    2.1046e-23    1.5891e-24    5.6461e-26    8.6585e-31    3.0161e-20    9.8717e-24    1.0439e-19    2.8948e-24    1.0367e-21    1.1753e-26    1.5197e-18    6.4560e-22    7.7866e-16    2.9071e-24    1.8683e-21    1.0115e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2030e-21    3.6725e-21    3.1370e-18    2.8010e-26    4.4739e-20    8.1695e-18    7.0525e-19    3.3868e-18    0.0000e+00    1.8025e-23    2.7033e-26    4.6865e-19    3.2574e-19    3.2460e-19    3.5538e-24    1.1346e-21    3.0624e-18    3.2540e-15    2.8752e-20    1.0298e-21    6.4872e-25    2.1933e-14    4.0855e-17    1.8101e-17    2.1933e-14    2.8980e-16    2.4715e-15    2.0446e-17    3.3391e-17    1.4714e-17
