  6.4660e-06    5.2196e-15    1.0332e-11    2.6955e-13    1.5760e-04    2.7671e-17    1.3347e-04    4.7905e-05    1.1341e-14    9.9896e-13    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2219e-15    1.0334e-11    2.6968e-13    1.5760e-04    2.7683e-17    1.3350e-04    4.7905e-05    1.1346e-14    9.9918e-13    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2242e-15    1.0337e-11    2.6980e-13    1.5760e-04    2.7695e-17    1.3353e-04    4.7905e-05    1.1351e-14    9.9940e-13    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2265e-15    1.0339e-11    2.6992e-13    1.5760e-04    2.7708e-17    1.3356e-04    4.7905e-05    1.1356e-14    9.9962e-13    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2289e-15    1.0341e-11    2.7003e-13    1.5760e-04    2.7720e-17    1.3359e-04    4.7905e-05    1.1361e-14    9.9985e-13    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2313e-15    1.0344e-11    2.7015e-13    1.5760e-04    2.7733e-17    1.3362e-04    4.7905e-05    1.1366e-14    1.0001e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2336e-15    1.0346e-11    2.7026e-13    1.5760e-04    2.7745e-17    1.3365e-04    4.7905e-05    1.1371e-14    1.0003e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2360e-15    1.0349e-11    2.7037e-13    1.5760e-04    2.7758e-17    1.3368e-04    4.7905e-05    1.1376e-14    1.0005e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2384e-15    1.0351e-11    2.7048e-13    1.5760e-04    2.7771e-17    1.3371e-04    4.7905e-05    1.1382e-14    1.0008e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2409e-15    1.0353e-11    2.7058e-13    1.5760e-04    2.7784e-17    1.3375e-04    4.7905e-05    1.1387e-14    1.0010e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2433e-15    1.0356e-11    2.7069e-13    1.5760e-04    2.7797e-17    1.3378e-04    4.7905e-05    1.1392e-14    1.0012e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2458e-15    1.0358e-11    2.7079e-13    1.5760e-04    2.7810e-17    1.3381e-04    4.7904e-05    1.1398e-14    1.0015e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2483e-15    1.0361e-11    2.7089e-13    1.5760e-04    2.7823e-17    1.3384e-04    4.7904e-05    1.1403e-14    1.0017e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2507e-15    1.0363e-11    2.7100e-13    1.5760e-04    2.7836e-17    1.3387e-04    4.7904e-05    1.1408e-14    1.0019e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2533e-15    1.0366e-11    2.7110e-13    1.5760e-04    2.7849e-17    1.3390e-04    4.7904e-05    1.1414e-14    1.0022e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2558e-15    1.0368e-11    2.7120e-13    1.5760e-04    2.7863e-17    1.3394e-04    4.7904e-05    1.1419e-14    1.0024e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2583e-15    1.0371e-11    2.7130e-13    1.5760e-04    2.7876e-17    1.3397e-04    4.7904e-05    1.1425e-14    1.0027e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2609e-15    1.0373e-11    2.7140e-13    1.5760e-04    2.7890e-17    1.3400e-04    4.7904e-05    1.1431e-14    1.0029e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2634e-15    1.0376e-11    2.7150e-13    1.5760e-04    2.7903e-17    1.3403e-04    4.7904e-05    1.1436e-14    1.0032e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2660e-15    1.0378e-11    2.7159e-13    1.5760e-04    2.7917e-17    1.3407e-04    4.7904e-05    1.1442e-14    1.0034e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2686e-15    1.0381e-11    2.7169e-13    1.5760e-04    2.7931e-17    1.3410e-04    4.7904e-05    1.1447e-14    1.0037e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2712e-15    1.0383e-11    2.7179e-13    1.5760e-04    2.7945e-17    1.3413e-04    4.7904e-05    1.1453e-14    1.0039e-12    3.4823e-06    1.6989e-06    1.3776e-10    1.0333e-14  
  6.4660e-06    5.2739e-15    1.0386e-11    2.7189e-13    1.5760e-04    2.7959e-17    1.3417e-04    4.7904e-05    1.1459e-14    1.0042e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4660e-06    5.2765e-15    1.0389e-11    2.7198e-13    1.5760e-04    2.7973e-17    1.3420e-04    4.7904e-05    1.1465e-14    1.0044e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4660e-06    5.2792e-15    1.0391e-11    2.7208e-13    1.5760e-04    2.7987e-17    1.3424e-04    4.7904e-05    1.1471e-14    1.0047e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4660e-06    5.2819e-15    1.0394e-11    2.7218e-13    1.5760e-04    2.8001e-17    1.3427e-04    4.7904e-05    1.1476e-14    1.0049e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4660e-06    5.2846e-15    1.0397e-11    2.7228e-13    1.5760e-04    2.8016e-17    1.3430e-04    4.7904e-05    1.1482e-14    1.0052e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4660e-06    5.2873e-15    1.0399e-11    2.7237e-13    1.5760e-04    2.8030e-17    1.3434e-04    4.7904e-05    1.1488e-14    1.0054e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4660e-06    5.2901e-15    1.0402e-11    2.7247e-13    1.5760e-04    2.8044e-17    1.3437e-04    4.7904e-05    1.1494e-14    1.0057e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.2928e-15    1.0405e-11    2.7257e-13    1.5760e-04    2.8059e-17    1.3441e-04    4.7904e-05    1.1500e-14    1.0060e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.2956e-15    1.0408e-11    2.7266e-13    1.5760e-04    2.8074e-17    1.3444e-04    4.7904e-05    1.1506e-14    1.0062e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.2984e-15    1.0410e-11    2.7276e-13    1.5760e-04    2.8089e-17    1.3448e-04    4.7904e-05    1.1512e-14    1.0065e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3012e-15    1.0413e-11    2.7286e-13    1.5760e-04    2.8104e-17    1.3452e-04    4.7904e-05    1.1518e-14    1.0068e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3040e-15    1.0416e-11    2.7295e-13    1.5760e-04    2.8119e-17    1.3455e-04    4.7904e-05    1.1525e-14    1.0070e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3069e-15    1.0419e-11    2.7305e-13    1.5760e-04    2.8134e-17    1.3459e-04    4.7904e-05    1.1531e-14    1.0073e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3097e-15    1.0421e-11    2.7315e-13    1.5760e-04    2.8149e-17    1.3462e-04    4.7904e-05    1.1537e-14    1.0076e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3126e-15    1.0424e-11    2.7324e-13    1.5760e-04    2.8164e-17    1.3466e-04    4.7904e-05    1.1543e-14    1.0079e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3155e-15    1.0427e-11    2.7334e-13    1.5760e-04    2.8179e-17    1.3470e-04    4.7904e-05    1.1550e-14    1.0081e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3185e-15    1.0430e-11    2.7344e-13    1.5760e-04    2.8195e-17    1.3474e-04    4.7904e-05    1.1556e-14    1.0084e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3214e-15    1.0433e-11    2.7353e-13    1.5760e-04    2.8211e-17    1.3477e-04    4.7904e-05    1.1562e-14    1.0087e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3243e-15    1.0436e-11    2.7363e-13    1.5760e-04    2.8226e-17    1.3481e-04    4.7904e-05    1.1569e-14    1.0090e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3273e-15    1.0439e-11    2.7373e-13    1.5760e-04    2.8242e-17    1.3485e-04    4.7904e-05    1.1575e-14    1.0092e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3303e-15    1.0442e-11    2.7383e-13    1.5760e-04    2.8258e-17    1.3489e-04    4.7904e-05    1.1582e-14    1.0095e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3333e-15    1.0445e-11    2.7393e-13    1.5760e-04    2.8274e-17    1.3492e-04    4.7904e-05    1.1589e-14    1.0098e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3364e-15    1.0448e-11    2.7403e-13    1.5760e-04    2.8290e-17    1.3496e-04    4.7904e-05    1.1595e-14    1.0101e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3394e-15    1.0451e-11    2.7412e-13    1.5760e-04    2.8306e-17    1.3500e-04    4.7904e-05    1.1602e-14    1.0104e-12    3.4823e-06    1.6989e-06    1.3775e-10    1.0333e-14  
  6.4659e-06    5.3425e-15    1.0454e-11    2.7422e-13    1.5760e-04    2.8323e-17    1.3504e-04    4.7904e-05    1.1609e-14    1.0107e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4659e-06    5.3456e-15    1.0457e-11    2.7432e-13    1.5760e-04    2.8339e-17    1.3508e-04    4.7904e-05    1.1615e-14    1.0110e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4659e-06    5.3487e-15    1.0460e-11    2.7442e-13    1.5760e-04    2.8355e-17    1.3512e-04    4.7904e-05    1.1622e-14    1.0113e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4659e-06    5.3519e-15    1.0463e-11    2.7452e-13    1.5760e-04    2.8372e-17    1.3516e-04    4.7904e-05    1.1629e-14    1.0116e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4659e-06    5.3550e-15    1.0466e-11    2.7462e-13    1.5760e-04    2.8389e-17    1.3520e-04    4.7904e-05    1.1636e-14    1.0119e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4659e-06    5.3582e-15    1.0469e-11    2.7472e-13    1.5760e-04    2.8406e-17    1.3524e-04    4.7904e-05    1.1643e-14    1.0122e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4659e-06    5.3614e-15    1.0472e-11    2.7482e-13    1.5760e-04    2.8423e-17    1.3528e-04    4.7903e-05    1.1650e-14    1.0125e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4659e-06    5.3646e-15    1.0475e-11    2.7493e-13    1.5760e-04    2.8440e-17    1.3532e-04    4.7903e-05    1.1657e-14    1.0128e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4659e-06    5.3679e-15    1.0479e-11    2.7503e-13    1.5760e-04    2.8457e-17    1.3536e-04    4.7903e-05    1.1664e-14    1.0131e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4659e-06    5.3711e-15    1.0482e-11    2.7513e-13    1.5760e-04    2.8474e-17    1.3540e-04    4.7903e-05    1.1671e-14    1.0134e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4659e-06    5.3744e-15    1.0485e-11    2.7523e-13    1.5760e-04    2.8492e-17    1.3544e-04    4.7903e-05    1.1678e-14    1.0137e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4658e-06    5.3777e-15    1.0488e-11    2.7534e-13    1.5759e-04    2.8509e-17    1.3549e-04    4.7903e-05    1.1685e-14    1.0140e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4658e-06    5.3810e-15    1.0492e-11    2.7544e-13    1.5759e-04    2.8527e-17    1.3553e-04    4.7903e-05    1.1692e-14    1.0143e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4658e-06    5.3844e-15    1.0495e-11    2.7554e-13    1.5759e-04    2.8544e-17    1.3557e-04    4.7903e-05    1.1700e-14    1.0147e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4658e-06    5.3877e-15    1.0498e-11    2.7565e-13    1.5759e-04    2.8562e-17    1.3561e-04    4.7903e-05    1.1707e-14    1.0150e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4658e-06    5.3911e-15    1.0501e-11    2.7575e-13    1.5759e-04    2.8580e-17    1.3566e-04    4.7903e-05    1.1715e-14    1.0153e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4658e-06    5.3945e-15    1.0505e-11    2.7586e-13    1.5759e-04    2.8598e-17    1.3570e-04    4.7903e-05    1.1722e-14    1.0156e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4658e-06    5.3980e-15    1.0508e-11    2.7596e-13    1.5759e-04    2.8617e-17    1.3574e-04    4.7903e-05    1.1729e-14    1.0159e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4658e-06    5.4014e-15    1.0511e-11    2.7607e-13    1.5759e-04    2.8635e-17    1.3579e-04    4.7903e-05    1.1737e-14    1.0163e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4658e-06    5.4049e-15    1.0515e-11    2.7617e-13    1.5759e-04    2.8653e-17    1.3583e-04    4.7903e-05    1.1745e-14    1.0166e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4658e-06    5.4084e-15    1.0518e-11    2.7628e-13    1.5759e-04    2.8672e-17    1.3587e-04    4.7903e-05    1.1752e-14    1.0169e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4658e-06    5.4120e-15    1.0522e-11    2.7639e-13    1.5759e-04    2.8691e-17    1.3592e-04    4.7903e-05    1.1760e-14    1.0173e-12    3.4823e-06    1.6989e-06    1.3774e-10    1.0333e-14  
  6.4658e-06    5.4155e-15    1.0525e-11    2.7649e-13    1.5759e-04    2.8709e-17    1.3596e-04    4.7903e-05    1.1768e-14    1.0176e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4658e-06    5.4191e-15    1.0529e-11    2.7660e-13    1.5759e-04    2.8728e-17    1.3601e-04    4.7903e-05    1.1775e-14    1.0179e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4658e-06    5.4227e-15    1.0532e-11    2.7671e-13    1.5759e-04    2.8747e-17    1.3605e-04    4.7903e-05    1.1783e-14    1.0183e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4658e-06    5.4263e-15    1.0536e-11    2.7682e-13    1.5759e-04    2.8767e-17    1.3610e-04    4.7903e-05    1.1791e-14    1.0186e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4658e-06    5.4299e-15    1.0539e-11    2.7693e-13    1.5759e-04    2.8786e-17    1.3615e-04    4.7903e-05    1.1799e-14    1.0190e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4658e-06    5.4336e-15    1.0543e-11    2.7704e-13    1.5759e-04    2.8805e-17    1.3619e-04    4.7903e-05    1.1807e-14    1.0193e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4658e-06    5.4373e-15    1.0546e-11    2.7715e-13    1.5759e-04    2.8825e-17    1.3624e-04    4.7903e-05    1.1815e-14    1.0196e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4658e-06    5.4410e-15    1.0550e-11    2.7726e-13    1.5759e-04    2.8845e-17    1.3628e-04    4.7903e-05    1.1823e-14    1.0200e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4658e-06    5.4448e-15    1.0554e-11    2.7737e-13    1.5759e-04    2.8864e-17    1.3633e-04    4.7903e-05    1.1831e-14    1.0203e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4658e-06    5.4485e-15    1.0557e-11    2.7748e-13    1.5759e-04    2.8884e-17    1.3638e-04    4.7903e-05    1.1840e-14    1.0207e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4658e-06    5.4523e-15    1.0561e-11    2.7760e-13    1.5759e-04    2.8905e-17    1.3643e-04    4.7903e-05    1.1848e-14    1.0211e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4658e-06    5.4561e-15    1.0565e-11    2.7771e-13    1.5759e-04    2.8925e-17    1.3647e-04    4.7903e-05    1.1856e-14    1.0214e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4658e-06    5.4600e-15    1.0569e-11    2.7782e-13    1.5759e-04    2.8945e-17    1.3652e-04    4.7903e-05    1.1865e-14    1.0218e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4657e-06    5.4638e-15    1.0572e-11    2.7794e-13    1.5759e-04    2.8966e-17    1.3657e-04    4.7903e-05    1.1873e-14    1.0221e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4657e-06    5.4677e-15    1.0576e-11    2.7805e-13    1.5759e-04    2.8986e-17    1.3662e-04    4.7903e-05    1.1882e-14    1.0225e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4657e-06    5.4717e-15    1.0580e-11    2.7817e-13    1.5759e-04    2.9007e-17    1.3667e-04    4.7903e-05    1.1890e-14    1.0229e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4657e-06    5.4756e-15    1.0584e-11    2.7828e-13    1.5759e-04    2.9028e-17    1.3672e-04    4.7903e-05    1.1899e-14    1.0232e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4657e-06    5.4796e-15    1.0588e-11    2.7840e-13    1.5759e-04    2.9049e-17    1.3677e-04    4.7902e-05    1.1907e-14    1.0236e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4657e-06    5.4836e-15    1.0591e-11    2.7852e-13    1.5759e-04    2.9070e-17    1.3682e-04    4.7902e-05    1.1916e-14    1.0240e-12    3.4823e-06    1.6989e-06    1.3773e-10    1.0333e-14  
  6.4657e-06    5.4876e-15    1.0595e-11    2.7864e-13    1.5759e-04    2.9092e-17    1.3687e-04    4.7902e-05    1.1925e-14    1.0244e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.4917e-15    1.0599e-11    2.7875e-13    1.5759e-04    2.9113e-17    1.3692e-04    4.7902e-05    1.1934e-14    1.0247e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.4957e-15    1.0603e-11    2.7887e-13    1.5759e-04    2.9135e-17    1.3697e-04    4.7902e-05    1.1943e-14    1.0251e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.4998e-15    1.0607e-11    2.7899e-13    1.5759e-04    2.9156e-17    1.3702e-04    4.7902e-05    1.1952e-14    1.0255e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.5040e-15    1.0611e-11    2.7911e-13    1.5759e-04    2.9178e-17    1.3707e-04    4.7902e-05    1.1961e-14    1.0259e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.5081e-15    1.0615e-11    2.7923e-13    1.5759e-04    2.9200e-17    1.3713e-04    4.7902e-05    1.1970e-14    1.0263e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.5123e-15    1.0619e-11    2.7935e-13    1.5759e-04    2.9223e-17    1.3718e-04    4.7902e-05    1.1979e-14    1.0267e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.5165e-15    1.0623e-11    2.7948e-13    1.5759e-04    2.9245e-17    1.3723e-04    4.7902e-05    1.1988e-14    1.0271e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.5208e-15    1.0628e-11    2.7960e-13    1.5759e-04    2.9268e-17    1.3728e-04    4.7902e-05    1.1997e-14    1.0275e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.5251e-15    1.0632e-11    2.7972e-13    1.5759e-04    2.9290e-17    1.3734e-04    4.7902e-05    1.2007e-14    1.0279e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.5294e-15    1.0636e-11    2.7985e-13    1.5759e-04    2.9313e-17    1.3739e-04    4.7902e-05    1.2016e-14    1.0283e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.5337e-15    1.0640e-11    2.7997e-13    1.5759e-04    2.9336e-17    1.3745e-04    4.7902e-05    1.2025e-14    1.0287e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.5381e-15    1.0644e-11    2.8010e-13    1.5759e-04    2.9359e-17    1.3750e-04    4.7902e-05    1.2035e-14    1.0291e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.5425e-15    1.0648e-11    2.8022e-13    1.5759e-04    2.9382e-17    1.3755e-04    4.7902e-05    1.2044e-14    1.0295e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.5469e-15    1.0653e-11    2.8035e-13    1.5759e-04    2.9406e-17    1.3761e-04    4.7902e-05    1.2054e-14    1.0299e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4657e-06    5.5513e-15    1.0657e-11    2.8048e-13    1.5759e-04    2.9429e-17    1.3766e-04    4.7902e-05    1.2064e-14    1.0303e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4656e-06    5.5558e-15    1.0661e-11    2.8061e-13    1.5759e-04    2.9453e-17    1.3772e-04    4.7902e-05    1.2074e-14    1.0307e-12    3.4823e-06    1.6989e-06    1.3772e-10    1.0333e-14  
  6.4656e-06    5.5603e-15    1.0666e-11    2.8073e-13    1.5759e-04    2.9477e-17    1.3778e-04    4.7902e-05    1.2083e-14    1.0312e-12    3.4823e-06    1.6989e-06    1.3771e-10    1.0333e-14  
  6.4656e-06    5.5649e-15    1.0670e-11    2.8086e-13    1.5759e-04    2.9501e-17    1.3783e-04    4.7902e-05    1.2093e-14    1.0316e-12    3.4823e-06    1.6989e-06    1.3771e-10    1.0333e-14  
  6.4656e-06    5.5694e-15    1.0674e-11    2.8099e-13    1.5759e-04    2.9525e-17    1.3789e-04    4.7902e-05    1.2103e-14    1.0320e-12    3.4823e-06    1.6989e-06    1.3771e-10    1.0333e-14  
  6.4656e-06    5.5740e-15    1.0679e-11    2.8112e-13    1.5759e-04    2.9550e-17    1.3795e-04    4.7902e-05    1.2113e-14    1.0324e-12    3.4823e-06    1.6989e-06    1.3771e-10    1.0333e-14  
  6.4656e-06    5.5787e-15    1.0683e-11    2.8126e-13    1.5759e-04    2.9574e-17    1.3800e-04    4.7902e-05    1.2123e-14    1.0329e-12    3.4823e-06    1.6989e-06    1.3771e-10    1.0333e-14  
