  1.5896e-06    3.3162e-15    3.7537e-11    2.9880e-12    1.4974e-04    2.0445e-17    4.5047e-04    1.1014e-05    4.0861e-14    9.9286e-13    3.4245e-06    1.6955e-06    4.3660e-12    7.4074e-15  
  1.5896e-06    3.3208e-15    3.7563e-11    3.2485e-12    1.4974e-04    2.0477e-17    4.5078e-04    1.1014e-05    4.0917e-14    9.9354e-13    3.4245e-06    1.6955e-06    4.3660e-12    7.4074e-15  
  1.5896e-06    3.3254e-15    3.7589e-11    3.2577e-12    1.4974e-04    2.0506e-17    4.5109e-04    1.1014e-05    4.0974e-14    9.9423e-13    3.4245e-06    1.6955e-06    4.3660e-12    7.4074e-15  
  1.5896e-06    3.3300e-15    3.7616e-11    3.2641e-12    1.4974e-04    2.0535e-17    4.5140e-04    1.1014e-05    4.1031e-14    9.9492e-13    3.4245e-06    1.6955e-06    4.3660e-12    7.4074e-15  
  1.5896e-06    3.3347e-15    3.7642e-11    3.2694e-12    1.4974e-04    2.0563e-17    4.5172e-04    1.1014e-05    4.1089e-14    9.9562e-13    3.4245e-06    1.6955e-06    4.3660e-12    7.4074e-15  
  1.5896e-06    3.3394e-15    3.7669e-11    3.2740e-12    1.4974e-04    2.0593e-17    4.5204e-04    1.1014e-05    4.1147e-14    9.9632e-13    3.4245e-06    1.6955e-06    4.3659e-12    7.4073e-15  
  1.5896e-06    3.3442e-15    3.7695e-11    3.2782e-12    1.4974e-04    2.0622e-17    4.5236e-04    1.1014e-05    4.1205e-14    9.9703e-13    3.4245e-06    1.6955e-06    4.3659e-12    7.4073e-15  
  1.5896e-06    3.3489e-15    3.7722e-11    3.2821e-12    1.4974e-04    2.0651e-17    4.5268e-04    1.1014e-05    4.1264e-14    9.9774e-13    3.4245e-06    1.6955e-06    4.3659e-12    7.4073e-15  
  1.5896e-06    3.3538e-15    3.7750e-11    3.2859e-12    1.4974e-04    2.0681e-17    4.5301e-04    1.1014e-05    4.1323e-14    9.9845e-13    3.4245e-06    1.6955e-06    4.3659e-12    7.4073e-15  
  1.5896e-06    3.3586e-15    3.7777e-11    3.2895e-12    1.4974e-04    2.0711e-17    4.5334e-04    1.1014e-05    4.1383e-14    9.9918e-13    3.4245e-06    1.6955e-06    4.3659e-12    7.4073e-15  
  1.5896e-06    3.3635e-15    3.7804e-11    3.2931e-12    1.4974e-04    2.0741e-17    4.5367e-04    1.1014e-05    4.1443e-14    9.9990e-13    3.4245e-06    1.6955e-06    4.3659e-12    7.4073e-15  
  1.5896e-06    3.3684e-15    3.7832e-11    3.2965e-12    1.4974e-04    2.0772e-17    4.5400e-04    1.1014e-05    4.1504e-14    1.0006e-12    3.4245e-06    1.6955e-06    4.3659e-12    7.4073e-15  
  1.5896e-06    3.3734e-15    3.7860e-11    3.2999e-12    1.4974e-04    2.0802e-17    4.5434e-04    1.1014e-05    4.1565e-14    1.0014e-12    3.4245e-06    1.6955e-06    4.3659e-12    7.4073e-15  
  1.5896e-06    3.3784e-15    3.7888e-11    3.3032e-12    1.4974e-04    2.0833e-17    4.5467e-04    1.1014e-05    4.1627e-14    1.0021e-12    3.4245e-06    1.6955e-06    4.3659e-12    7.4073e-15  
  1.5896e-06    3.3835e-15    3.7916e-11    3.3064e-12    1.4974e-04    2.0864e-17    4.5501e-04    1.1014e-05    4.1689e-14    1.0029e-12    3.4245e-06    1.6955e-06    4.3658e-12    7.4073e-15  
  1.5896e-06    3.3885e-15    3.7945e-11    3.3097e-12    1.4974e-04    2.0895e-17    4.5535e-04    1.1014e-05    4.1752e-14    1.0036e-12    3.4245e-06    1.6955e-06    4.3658e-12    7.4073e-15  
  1.5896e-06    3.3937e-15    3.7974e-11    3.3129e-12    1.4974e-04    2.0927e-17    4.5570e-04    1.1014e-05    4.1815e-14    1.0044e-12    3.4245e-06    1.6955e-06    4.3658e-12    7.4073e-15  
  1.5896e-06    3.3988e-15    3.8003e-11    3.3161e-12    1.4974e-04    2.0959e-17    4.5604e-04    1.1014e-05    4.1878e-14    1.0051e-12    3.4245e-06    1.6955e-06    4.3658e-12    7.4073e-15  
