  3.9939e-27    5.4686e-26    6.6933e-27    1.5032e-34    1.3387e-26    7.3939e-26    4.2174e-27    4.5553e-28    0.0000e+00    7.8148e-33    8.6188e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6933e-27    1.5049e-34    1.3387e-26    7.3939e-26    4.2174e-27    4.5553e-28    0.0000e+00    8.5128e-33    8.6285e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6933e-27    1.5066e-34    1.3387e-26    7.3939e-26    4.2174e-27    4.5553e-28    0.0000e+00    8.5408e-33    8.6384e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6933e-27    1.5084e-34    1.3387e-26    7.3940e-26    4.2175e-27    4.5555e-28    0.0000e+00    8.5617e-33    8.6489e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6933e-27    1.5101e-34    1.3387e-26    7.3939e-26    4.2175e-27    4.5554e-28    0.0000e+00    8.5791e-33    8.6586e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6933e-27    1.5118e-34    1.3387e-26    7.3939e-26    4.2175e-27    4.5554e-28    0.0000e+00    8.5950e-33    8.6684e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6933e-27    1.5135e-34    1.3387e-26    7.3939e-26    4.2175e-27    4.5554e-28    0.0000e+00    8.6099e-33    8.6784e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6933e-27    1.5153e-34    1.3387e-26    7.3939e-26    4.2175e-27    4.5554e-28    0.0000e+00    8.6241e-33    8.6884e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6932e-27    1.5171e-34    1.3387e-26    7.3939e-26    4.2175e-27    4.5553e-28    0.0000e+00    8.6379e-33    8.6985e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6932e-27    1.5188e-34    1.3387e-26    7.3939e-26    4.2175e-27    4.5553e-28    0.0000e+00    8.6513e-33    8.7088e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6932e-27    1.5206e-34    1.3387e-26    7.3938e-26    4.2175e-27    4.5553e-28    0.0000e+00    8.6645e-33    8.7191e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6932e-27    1.5225e-34    1.3387e-26    7.3938e-26    4.2175e-27    4.5553e-28    0.0000e+00    8.6776e-33    8.7295e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6932e-27    1.5243e-34    1.3387e-26    7.3938e-26    4.2176e-27    4.5553e-28    0.0000e+00    8.6905e-33    8.7399e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6932e-27    1.5261e-34    1.3387e-26    7.3938e-26    4.2176e-27    4.5553e-28    0.0000e+00    8.7032e-33    8.7505e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4686e-26    6.6932e-27    1.5280e-34    1.3387e-26    7.3938e-26    4.2176e-27    4.5553e-28    0.0000e+00    8.7160e-33    8.7611e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6932e-27    1.5298e-34    1.3387e-26    7.3938e-26    4.2176e-27    4.5553e-28    0.0000e+00    8.7286e-33    8.7718e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6931e-27    1.5317e-34    1.3386e-26    7.3938e-26    4.2176e-27    4.5553e-28    0.0000e+00    8.7413e-33    8.7826e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6931e-27    1.5336e-34    1.3386e-26    7.3938e-26    4.2176e-27    4.5553e-28    0.0000e+00    8.7539e-33    8.7935e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6931e-27    1.5355e-34    1.3386e-26    7.3938e-26    4.2176e-27    4.5553e-28    0.0000e+00    8.7665e-33    8.8045e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6931e-27    1.5375e-34    1.3386e-26    7.3937e-26    4.2177e-27    4.5552e-28    0.0000e+00    8.7791e-33    8.8155e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6931e-27    1.5394e-34    1.3386e-26    7.3937e-26    4.2177e-27    4.5552e-28    0.0000e+00    8.7918e-33    8.8267e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6931e-27    1.5413e-34    1.3386e-26    7.3937e-26    4.2177e-27    4.5552e-28    0.0000e+00    8.8044e-33    8.8379e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6931e-27    1.5433e-34    1.3386e-26    7.3937e-26    4.2177e-27    4.5552e-28    0.0000e+00    8.8171e-33    8.8492e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6931e-27    1.5453e-34    1.3386e-26    7.3937e-26    4.2177e-27    4.5552e-28    0.0000e+00    8.8298e-33    8.8606e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6930e-27    1.5473e-34    1.3386e-26    7.3937e-26    4.2177e-27    4.5552e-28    0.0000e+00    8.8426e-33    8.8720e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6930e-27    1.5493e-34    1.3386e-26    7.3937e-26    4.2177e-27    4.5552e-28    0.0000e+00    8.8554e-33    8.8836e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6930e-27    1.5514e-34    1.3386e-26    7.3937e-26    4.2177e-27    4.5552e-28    0.0000e+00    8.8682e-33    8.8953e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6930e-27    1.5534e-34    1.3386e-26    7.3937e-26    4.2178e-27    4.5552e-28    0.0000e+00    8.8811e-33    8.9070e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6930e-27    1.5555e-34    1.3386e-26    7.3937e-26    4.2178e-27    4.5552e-28    0.0000e+00    8.8941e-33    8.9188e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4685e-26    6.6930e-27    1.5575e-34    1.3386e-26    7.3936e-26    4.2178e-27    4.5552e-28    0.0000e+00    8.9071e-33    8.9308e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4684e-26    6.6930e-27    1.5596e-34    1.3386e-26    7.3936e-26    4.2178e-27    4.5552e-28    0.0000e+00    8.9202e-33    8.9428e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4684e-26    6.6930e-27    1.5617e-34    1.3386e-26    7.3936e-26    4.2178e-27    4.5551e-28    0.0000e+00    8.9334e-33    8.9549e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4684e-26    6.6929e-27    1.5639e-34    1.3386e-26    7.3936e-26    4.2178e-27    4.5551e-28    0.0000e+00    8.9466e-33    8.9671e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4684e-26    6.6929e-27    1.5660e-34    1.3386e-26    7.3936e-26    4.2179e-27    4.5551e-28    0.0000e+00    8.9599e-33    8.9794e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4684e-26    6.6929e-27    1.5682e-34    1.3386e-26    7.3936e-26    4.2179e-27    4.5551e-28    0.0000e+00    8.9733e-33    8.9918e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9939e-27    5.4684e-26    6.6929e-27    1.5704e-34    1.3386e-26    7.3936e-26    4.2179e-27    4.5551e-28    0.0000e+00    8.9867e-33    9.0043e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
  3.9940e-27    5.4684e-26    6.6929e-27    1.5725e-34    1.3386e-26    7.3936e-26    4.2179e-27    4.5551e-28    0.0000e+00    9.0002e-33    9.0169e-35    2.4338e-29    1.2403e-28    0.0000e+00    0.0000e+00  
