  5.7527e-06    5.0425e-15    1.1487e-11    3.0209e-13    1.5730e-04    2.7348e-17    1.4674e-04    4.2372e-05    1.2581e-14    9.9594e-13    3.4801e-06    1.6987e-06    1.0314e-10    1.0000e-14  
  5.7527e-06    5.0448e-15    1.1490e-11    3.2710e-13    1.5730e-04    2.7362e-17    1.4678e-04    4.2372e-05    1.2587e-14    9.9616e-13    3.4801e-06    1.6987e-06    1.0314e-10    1.0000e-14  
  5.7527e-06    5.0471e-15    1.1493e-11    3.2788e-13    1.5730e-04    2.7374e-17    1.4681e-04    4.2372e-05    1.2592e-14    9.9639e-13    3.4801e-06    1.6987e-06    1.0314e-10    1.0000e-14  
  5.7527e-06    5.0494e-15    1.1495e-11    3.2837e-13    1.5730e-04    2.7387e-17    1.4684e-04    4.2372e-05    1.2598e-14    9.9662e-13    3.4801e-06    1.6987e-06    1.0314e-10    1.0000e-14  
  5.7527e-06    5.0517e-15    1.1498e-11    3.2874e-13    1.5730e-04    2.7400e-17    1.4688e-04    4.2371e-05    1.2604e-14    9.9685e-13    3.4801e-06    1.6987e-06    1.0314e-10    1.0000e-14  
  5.7527e-06    5.0541e-15    1.1501e-11    3.2904e-13    1.5730e-04    2.7412e-17    1.4691e-04    4.2371e-05    1.2610e-14    9.9708e-13    3.4801e-06    1.6987e-06    1.0314e-10    1.0000e-14  
  5.7527e-06    5.0564e-15    1.1503e-11    3.2931e-13    1.5730e-04    2.7425e-17    1.4695e-04    4.2371e-05    1.2616e-14    9.9731e-13    3.4801e-06    1.6987e-06    1.0314e-10    9.9999e-15  
  5.7527e-06    5.0588e-15    1.1506e-11    3.2955e-13    1.5730e-04    2.7438e-17    1.4698e-04    4.2371e-05    1.2622e-14    9.9755e-13    3.4801e-06    1.6987e-06    1.0314e-10    9.9999e-15  
  5.7527e-06    5.0612e-15    1.1509e-11    3.2977e-13    1.5730e-04    2.7451e-17    1.4701e-04    4.2371e-05    1.2627e-14    9.9778e-13    3.4801e-06    1.6987e-06    1.0314e-10    9.9999e-15  
  5.7527e-06    5.0636e-15    1.1511e-11    3.2997e-13    1.5730e-04    2.7464e-17    1.4705e-04    4.2371e-05    1.2633e-14    9.9802e-13    3.4801e-06    1.6987e-06    1.0314e-10    9.9999e-15  
  5.7527e-06    5.0660e-15    1.1514e-11    3.3016e-13    1.5730e-04    2.7477e-17    1.4708e-04    4.2371e-05    1.2640e-14    9.9826e-13    3.4801e-06    1.6987e-06    1.0314e-10    9.9999e-15  
  5.7527e-06    5.0684e-15    1.1517e-11    3.3034e-13    1.5730e-04    2.7490e-17    1.4712e-04    4.2371e-05    1.2646e-14    9.9850e-13    3.4801e-06    1.6987e-06    1.0314e-10    9.9999e-15  
  5.7527e-06    5.0708e-15    1.1520e-11    3.3052e-13    1.5730e-04    2.7503e-17    1.4716e-04    4.2371e-05    1.2652e-14    9.9874e-13    3.4801e-06    1.6987e-06    1.0314e-10    9.9999e-15  
  5.7527e-06    5.0733e-15    1.1523e-11    3.3069e-13    1.5730e-04    2.7516e-17    1.4719e-04    4.2371e-05    1.2658e-14    9.9898e-13    3.4801e-06    1.6987e-06    1.0314e-10    9.9999e-15  
  5.7527e-06    5.0758e-15    1.1525e-11    3.3085e-13    1.5730e-04    2.7530e-17    1.4723e-04    4.2371e-05    1.2664e-14    9.9922e-13    3.4801e-06    1.6987e-06    1.0314e-10    9.9999e-15  
  5.7527e-06    5.0782e-15    1.1528e-11    3.3100e-13    1.5730e-04    2.7543e-17    1.4726e-04    4.2371e-05    1.2670e-14    9.9947e-13    3.4801e-06    1.6987e-06    1.0313e-10    9.9999e-15  
  5.7527e-06    5.0807e-15    1.1531e-11    3.3116e-13    1.5730e-04    2.7557e-17    1.4730e-04    4.2371e-05    1.2677e-14    9.9972e-13    3.4801e-06    1.6987e-06    1.0313e-10    9.9999e-15  
  5.7527e-06    5.0833e-15    1.1534e-11    3.3131e-13    1.5730e-04    2.7571e-17    1.4734e-04    4.2371e-05    1.2683e-14    9.9996e-13    3.4801e-06    1.6987e-06    1.0313e-10    9.9999e-15  
  5.7527e-06    5.0858e-15    1.1537e-11    3.3145e-13    1.5730e-04    2.7584e-17    1.4737e-04    4.2371e-05    1.2689e-14    1.0002e-12    3.4801e-06    1.6987e-06    1.0313e-10    9.9999e-15  
  5.7527e-06    5.0884e-15    1.1540e-11    3.3160e-13    1.5730e-04    2.7598e-17    1.4741e-04    4.2371e-05    1.2696e-14    1.0005e-12    3.4801e-06    1.6987e-06    1.0313e-10    9.9999e-15  
  5.7527e-06    5.0909e-15    1.1543e-11    3.3174e-13    1.5730e-04    2.7612e-17    1.4745e-04    4.2371e-05    1.2702e-14    1.0007e-12    3.4801e-06    1.6987e-06    1.0313e-10    9.9999e-15  
  5.7527e-06    5.0935e-15    1.1546e-11    3.3188e-13    1.5730e-04    2.7626e-17    1.4749e-04    4.2371e-05    1.2708e-14    1.0010e-12    3.4801e-06    1.6987e-06    1.0313e-10    9.9999e-15  
  5.7527e-06    5.0961e-15    1.1549e-11    3.3202e-13    1.5730e-04    2.7640e-17    1.4752e-04    4.2371e-05    1.2715e-14    1.0012e-12    3.4801e-06    1.6987e-06    1.0313e-10    9.9999e-15  
  5.7527e-06    5.0987e-15    1.1552e-11    3.3216e-13    1.5730e-04    2.7654e-17    1.4756e-04    4.2371e-05    1.2721e-14    1.0015e-12    3.4801e-06    1.6987e-06    1.0313e-10    9.9999e-15  
  5.7527e-06    5.1014e-15    1.1555e-11    3.3229e-13    1.5730e-04    2.7669e-17    1.4760e-04    4.2371e-05    1.2728e-14    1.0017e-12    3.4801e-06    1.6987e-06    1.0313e-10    9.9999e-15  
  5.7527e-06    5.1040e-15    1.1558e-11    3.3243e-13    1.5730e-04    2.7683e-17    1.4764e-04    4.2371e-05    1.2735e-14    1.0020e-12    3.4801e-06    1.6987e-06    1.0313e-10    9.9999e-15  
  5.7527e-06    5.1067e-15    1.1561e-11    3.3256e-13    1.5730e-04    2.7698e-17    1.4768e-04    4.2371e-05    1.2741e-14    1.0023e-12    3.4801e-06    1.6987e-06    1.0313e-10    9.9999e-15  
