  4.0065e-27    5.3976e-26    5.2461e-27    7.4384e-35    1.0492e-26    7.0078e-26    3.0289e-27    4.8054e-28    0.0000e+00    4.1875e-33    1.2539e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0065e-27    5.3976e-26    5.2461e-27    7.4450e-35    1.0492e-26    7.0079e-26    3.0289e-27    4.8055e-28    0.0000e+00    4.5568e-33    1.2550e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0065e-27    5.3976e-26    5.2460e-27    7.4521e-35    1.0492e-26    7.0079e-26    3.0289e-27    4.8056e-28    0.0000e+00    4.5710e-33    1.2562e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.4585e-35    1.0492e-26    7.0079e-26    3.0289e-27    4.8055e-28    0.0000e+00    4.5808e-33    1.2573e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.4651e-35    1.0492e-26    7.0078e-26    3.0289e-27    4.8055e-28    0.0000e+00    4.5890e-33    1.2584e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.4718e-35    1.0492e-26    7.0078e-26    3.0289e-27    4.8055e-28    0.0000e+00    4.5963e-33    1.2595e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.4785e-35    1.0492e-26    7.0078e-26    3.0289e-27    4.8055e-28    0.0000e+00    4.6031e-33    1.2606e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.4853e-35    1.0492e-26    7.0078e-26    3.0289e-27    4.8054e-28    0.0000e+00    4.6096e-33    1.2618e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.4921e-35    1.0492e-26    7.0078e-26    3.0289e-27    4.8054e-28    0.0000e+00    4.6158e-33    1.2629e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.4990e-35    1.0492e-26    7.0078e-26    3.0289e-27    4.8054e-28    0.0000e+00    4.6218e-33    1.2641e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.5060e-35    1.0492e-26    7.0078e-26    3.0289e-27    4.8054e-28    0.0000e+00    4.6277e-33    1.2653e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.5130e-35    1.0492e-26    7.0078e-26    3.0290e-27    4.8054e-28    0.0000e+00    4.6334e-33    1.2664e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.5201e-35    1.0492e-26    7.0078e-26    3.0290e-27    4.8054e-28    0.0000e+00    4.6391e-33    1.2676e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.5272e-35    1.0492e-26    7.0077e-26    3.0290e-27    4.8054e-28    0.0000e+00    4.6447e-33    1.2688e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.5343e-35    1.0492e-26    7.0077e-26    3.0290e-27    4.8054e-28    0.0000e+00    4.6503e-33    1.2700e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.5415e-35    1.0492e-26    7.0077e-26    3.0290e-27    4.8054e-28    0.0000e+00    4.6558e-33    1.2712e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.5488e-35    1.0492e-26    7.0077e-26    3.0290e-27    4.8053e-28    0.0000e+00    4.6613e-33    1.2725e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.5561e-35    1.0492e-26    7.0077e-26    3.0290e-27    4.8053e-28    0.0000e+00    4.6667e-33    1.2737e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3975e-26    5.2460e-27    7.5635e-35    1.0492e-26    7.0077e-26    3.0290e-27    4.8053e-28    0.0000e+00    4.6722e-33    1.2749e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2460e-27    7.5709e-35    1.0492e-26    7.0077e-26    3.0290e-27    4.8053e-28    0.0000e+00    4.6776e-33    1.2762e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2459e-27    7.5784e-35    1.0492e-26    7.0077e-26    3.0290e-27    4.8053e-28    0.0000e+00    4.6831e-33    1.2774e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2459e-27    7.5859e-35    1.0492e-26    7.0077e-26    3.0290e-27    4.8053e-28    0.0000e+00    4.6885e-33    1.2787e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2459e-27    7.5935e-35    1.0492e-26    7.0077e-26    3.0291e-27    4.8053e-28    0.0000e+00    4.6940e-33    1.2800e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2459e-27    7.6011e-35    1.0492e-26    7.0077e-26    3.0291e-27    4.8053e-28    0.0000e+00    4.6994e-33    1.2813e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2459e-27    7.6088e-35    1.0492e-26    7.0076e-26    3.0291e-27    4.8053e-28    0.0000e+00    4.7049e-33    1.2826e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2459e-27    7.6166e-35    1.0492e-26    7.0076e-26    3.0291e-27    4.8053e-28    0.0000e+00    4.7104e-33    1.2839e-34    2.0539e-29    1.1206e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2459e-27    7.6244e-35    1.0492e-26    7.0076e-26    3.0291e-27    4.8053e-28    0.0000e+00    4.7158e-33    1.2852e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2459e-27    7.6323e-35    1.0492e-26    7.0076e-26    3.0291e-27    4.8052e-28    0.0000e+00    4.7213e-33    1.2865e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2459e-27    7.6402e-35    1.0492e-26    7.0076e-26    3.0291e-27    4.8052e-28    0.0000e+00    4.7269e-33    1.2879e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2459e-27    7.6482e-35    1.0492e-26    7.0076e-26    3.0291e-27    4.8052e-28    0.0000e+00    4.7324e-33    1.2892e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2459e-27    7.6562e-35    1.0492e-26    7.0076e-26    3.0291e-27    4.8052e-28    0.0000e+00    4.7380e-33    1.2906e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2459e-27    7.6643e-35    1.0492e-26    7.0076e-26    3.0291e-27    4.8052e-28    0.0000e+00    4.7435e-33    1.2919e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3974e-26    5.2459e-27    7.6725e-35    1.0492e-26    7.0076e-26    3.0291e-27    4.8052e-28    0.0000e+00    4.7491e-33    1.2933e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2459e-27    7.6807e-35    1.0492e-26    7.0076e-26    3.0292e-27    4.8052e-28    0.0000e+00    4.7548e-33    1.2947e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2459e-27    7.6890e-35    1.0492e-26    7.0076e-26    3.0292e-27    4.8052e-28    0.0000e+00    4.7604e-33    1.2961e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2458e-27    7.6973e-35    1.0492e-26    7.0075e-26    3.0292e-27    4.8052e-28    0.0000e+00    4.7661e-33    1.2975e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2458e-27    7.7057e-35    1.0492e-26    7.0075e-26    3.0292e-27    4.8052e-28    0.0000e+00    4.7718e-33    1.2989e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2458e-27    7.7142e-35    1.0492e-26    7.0075e-26    3.0292e-27    4.8051e-28    0.0000e+00    4.7775e-33    1.3003e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2458e-27    7.7227e-35    1.0492e-26    7.0075e-26    3.0292e-27    4.8051e-28    0.0000e+00    4.7833e-33    1.3018e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2458e-27    7.7313e-35    1.0492e-26    7.0075e-26    3.0292e-27    4.8051e-28    0.0000e+00    4.7891e-33    1.3032e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2458e-27    7.7399e-35    1.0492e-26    7.0075e-26    3.0292e-27    4.8051e-28    0.0000e+00    4.7949e-33    1.3047e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2458e-27    7.7487e-35    1.0492e-26    7.0075e-26    3.0292e-27    4.8051e-28    0.0000e+00    4.8008e-33    1.3061e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2458e-27    7.7574e-35    1.0492e-26    7.0075e-26    3.0293e-27    4.8051e-28    0.0000e+00    4.8067e-33    1.3076e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2458e-27    7.7663e-35    1.0492e-26    7.0075e-26    3.0293e-27    4.8051e-28    0.0000e+00    4.8126e-33    1.3091e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2458e-27    7.7752e-35    1.0492e-26    7.0075e-26    3.0293e-27    4.8051e-28    0.0000e+00    4.8185e-33    1.3106e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2458e-27    7.7842e-35    1.0492e-26    7.0075e-26    3.0293e-27    4.8051e-28    0.0000e+00    4.8245e-33    1.3121e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3973e-26    5.2458e-27    7.7932e-35    1.0492e-26    7.0074e-26    3.0293e-27    4.8051e-28    0.0000e+00    4.8306e-33    1.3136e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3972e-26    5.2458e-27    7.8023e-35    1.0492e-26    7.0074e-26    3.0293e-27    4.8050e-28    0.0000e+00    4.8366e-33    1.3152e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3972e-26    5.2458e-27    7.8115e-35    1.0492e-26    7.0074e-26    3.0293e-27    4.8050e-28    0.0000e+00    4.8427e-33    1.3167e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3972e-26    5.2457e-27    7.8208e-35    1.0492e-26    7.0074e-26    3.0293e-27    4.8050e-28    0.0000e+00    4.8489e-33    1.3183e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3972e-26    5.2457e-27    7.8301e-35    1.0492e-26    7.0074e-26    3.0293e-27    4.8050e-28    0.0000e+00    4.8551e-33    1.3198e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3972e-26    5.2457e-27    7.8395e-35    1.0492e-26    7.0074e-26    3.0293e-27    4.8050e-28    0.0000e+00    4.8613e-33    1.3214e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3972e-26    5.2457e-27    7.8490e-35    1.0492e-26    7.0074e-26    3.0294e-27    4.8050e-28    0.0000e+00    4.8675e-33    1.3230e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3972e-26    5.2457e-27    7.8585e-35    1.0492e-26    7.0074e-26    3.0294e-27    4.8050e-28    0.0000e+00    4.8738e-33    1.3246e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3972e-26    5.2457e-27    7.8681e-35    1.0492e-26    7.0074e-26    3.0294e-27    4.8050e-28    0.0000e+00    4.8802e-33    1.3262e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3972e-26    5.2457e-27    7.8778e-35    1.0492e-26    7.0073e-26    3.0294e-27    4.8050e-28    0.0000e+00    4.8865e-33    1.3279e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3972e-26    5.2457e-27    7.8875e-35    1.0492e-26    7.0073e-26    3.0294e-27    4.8050e-28    0.0000e+00    4.8930e-33    1.3295e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
  4.0066e-27    5.3972e-26    5.2457e-27    7.8974e-35    1.0492e-26    7.0073e-26    3.0294e-27    4.8049e-28    0.0000e+00    4.8994e-33    1.3312e-34    2.0539e-29    1.1205e-28    0.0000e+00    0.0000e+00  
