  4.2184e-27    4.3300e-26    6.4430e-28    2.3076e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.4000e-27    0.0000e+00    1.7812e-35    2.0812e-32    7.7833e-30    9.2558e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3062e-37    1.2881e-27    4.6829e-26    1.2124e-28    2.4000e-27    0.0000e+00    1.9481e-35    2.0807e-32    7.7833e-30    9.2557e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3081e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9282e-35    2.0817e-32    7.7833e-30    9.2557e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3085e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9309e-35    2.0820e-32    7.7833e-30    9.2557e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3087e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9329e-35    2.0822e-32    7.7833e-30    9.2557e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3090e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9344e-35    2.0824e-32    7.7833e-30    9.2557e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3092e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9357e-35    2.0826e-32    7.7833e-30    9.2557e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3095e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9369e-35    2.0829e-32    7.7833e-30    9.2557e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3097e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9379e-35    2.0831e-32    7.7832e-30    9.2556e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3100e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9389e-35    2.0833e-32    7.7832e-30    9.2556e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3103e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9398e-35    2.0836e-32    7.7832e-30    9.2556e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3105e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9406e-35    2.0838e-32    7.7832e-30    9.2556e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3108e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9414e-35    2.0840e-32    7.7832e-30    9.2556e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3111e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9421e-35    2.0843e-32    7.7832e-30    9.2556e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3113e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9428e-35    2.0845e-32    7.7832e-30    9.2556e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3116e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9435e-35    2.0847e-32    7.7832e-30    9.2556e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3119e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9441e-35    2.0850e-32    7.7832e-30    9.2555e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3122e-37    1.2886e-27    4.6829e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9448e-35    2.0852e-32    7.7832e-30    9.2555e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3124e-37    1.2886e-27    4.6828e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9454e-35    2.0855e-32    7.7832e-30    9.2555e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3127e-37    1.2886e-27    4.6828e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9460e-35    2.0857e-32    7.7832e-30    9.2555e-29    0.0000e+00    0.0000e+00  
  4.2184e-27    4.3299e-26    6.4430e-28    2.3130e-37    1.2886e-27    4.6828e-26    1.2124e-28    2.3999e-27    0.0000e+00    1.9466e-35    2.0860e-32    7.7832e-30    9.2555e-29    0.0000e+00    0.0000e+00  
