  4.3096e-27    4.1523e-26    4.5789e-28    9.6105e-38    9.1576e-28    4.3775e-26    7.2300e-29    3.2495e-27    0.0000e+00    7.1991e-36    4.5520e-32    7.1691e-30    1.0192e-28    0.0000e+00    0.0000e+00  
  4.3095e-27    4.1521e-26    4.5789e-28    9.6112e-38    9.1576e-28    4.3773e-26    7.2291e-29    3.2494e-27    0.0000e+00    7.7666e-36    4.5524e-32    7.1690e-30    1.0191e-28    0.0000e+00    0.0000e+00  
  4.3095e-27    4.1522e-26    4.5789e-28    9.6122e-38    9.1577e-28    4.3774e-26    7.2295e-29    3.2494e-27    0.0000e+00    7.7845e-36    4.5528e-32    7.1690e-30    1.0191e-28    0.0000e+00    0.0000e+00  
  4.3095e-27    4.1522e-26    4.5789e-28    9.6129e-38    9.1577e-28    4.3774e-26    7.2296e-29    3.2494e-27    0.0000e+00    7.7947e-36    4.5531e-32    7.1690e-30    1.0191e-28    0.0000e+00    0.0000e+00  
  4.3095e-27    4.1522e-26    4.5789e-28    9.6137e-38    9.1577e-28    4.3774e-26    7.2297e-29    3.2494e-27    0.0000e+00    7.8022e-36    4.5534e-32    7.1690e-30    1.0191e-28    0.0000e+00    0.0000e+00  
  4.3095e-27    4.1522e-26    4.5789e-28    9.6144e-38    9.1577e-28    4.3774e-26    7.2297e-29    3.2494e-27    0.0000e+00    7.8083e-36    4.5538e-32    7.1690e-30    1.0191e-28    0.0000e+00    0.0000e+00  
  4.3095e-27    4.1522e-26    4.5789e-28    9.6160e-38    9.1581e-28    4.3774e-26    7.2297e-29    3.2494e-27    0.0000e+00    7.8143e-36    4.5543e-32    7.1690e-30    1.0191e-28    0.0000e+00    0.0000e+00  
  4.3095e-27    4.1522e-26    4.5789e-28    9.6168e-38    9.1581e-28    4.3774e-26    7.2298e-29    3.2494e-27    0.0000e+00    7.8187e-36    4.5547e-32    7.1690e-30    1.0191e-28    0.0000e+00    0.0000e+00  
  4.3095e-27    4.1522e-26    4.5789e-28    9.6175e-38    9.1580e-28    4.3774e-26    7.2298e-29    3.2494e-27    0.0000e+00    7.8225e-36    4.5550e-32    7.1690e-30    1.0191e-28    0.0000e+00    0.0000e+00  
  4.3095e-27    4.1522e-26    4.5789e-28    9.6183e-38    9.1580e-28    4.3774e-26    7.2298e-29    3.2494e-27    0.0000e+00    7.8261e-36    4.5554e-32    7.1690e-30    1.0191e-28    0.0000e+00    0.0000e+00  
  4.3095e-27    4.1522e-26    4.5789e-28    9.6190e-38    9.1580e-28    4.3774e-26    7.2298e-29    3.2494e-27    0.0000e+00    7.8293e-36    4.5557e-32    7.1690e-30    1.0191e-28    0.0000e+00    0.0000e+00  
  4.3095e-27    4.1522e-26    4.5789e-28    9.6198e-38    9.1580e-28    4.3774e-26    7.2298e-29    3.2494e-27    0.0000e+00    7.8324e-36    4.5561e-32    7.1690e-30    1.0191e-28    0.0000e+00    0.0000e+00  
