  4.4497e-27    3.9736e-26    3.0989e-28    3.7430e-38    6.1978e-28    4.0430e-26    4.0773e-29    4.5189e-27    0.0000e+00    2.6081e-36    1.1191e-31    6.7454e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7433e-38    6.1978e-28    4.0431e-26    4.0777e-29    4.5190e-27    0.0000e+00    2.8106e-36    1.1191e-31    6.7454e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7437e-38    6.1980e-28    4.0431e-26    4.0777e-29    4.5190e-27    0.0000e+00    2.8169e-36    1.1192e-31    6.7454e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7439e-38    6.1980e-28    4.0431e-26    4.0777e-29    4.5190e-27    0.0000e+00    2.8202e-36    1.1193e-31    6.7454e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7440e-38    6.1980e-28    4.0431e-26    4.0777e-29    4.5190e-27    0.0000e+00    2.8228e-36    1.1193e-31    6.7454e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7442e-38    6.1979e-28    4.0431e-26    4.0777e-29    4.5190e-27    0.0000e+00    2.8248e-36    1.1194e-31    6.7454e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7444e-38    6.1979e-28    4.0431e-26    4.0777e-29    4.5189e-27    0.0000e+00    2.8266e-36    1.1195e-31    6.7454e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7446e-38    6.1979e-28    4.0431e-26    4.0777e-29    4.5189e-27    0.0000e+00    2.8281e-36    1.1195e-31    6.7454e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7448e-38    6.1979e-28    4.0431e-26    4.0777e-29    4.5189e-27    0.0000e+00    2.8294e-36    1.1196e-31    6.7454e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7450e-38    6.1979e-28    4.0431e-26    4.0778e-29    4.5189e-27    0.0000e+00    2.8307e-36    1.1196e-31    6.7454e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7452e-38    6.1979e-28    4.0431e-26    4.0778e-29    4.5189e-27    0.0000e+00    2.8318e-36    1.1197e-31    6.7454e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7454e-38    6.1979e-28    4.0431e-26    4.0778e-29    4.5189e-27    0.0000e+00    2.8328e-36    1.1197e-31    6.7454e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7456e-38    6.1979e-28    4.0430e-26    4.0778e-29    4.5189e-27    0.0000e+00    2.8337e-36    1.1198e-31    6.7454e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7458e-38    6.1979e-28    4.0430e-26    4.0778e-29    4.5189e-27    0.0000e+00    2.8346e-36    1.1199e-31    6.7453e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7460e-38    6.1979e-28    4.0430e-26    4.0778e-29    4.5189e-27    0.0000e+00    2.8355e-36    1.1199e-31    6.7453e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7462e-38    6.1979e-28    4.0430e-26    4.0778e-29    4.5189e-27    0.0000e+00    2.8363e-36    1.1200e-31    6.7453e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7464e-38    6.1979e-28    4.0430e-26    4.0778e-29    4.5189e-27    0.0000e+00    2.8371e-36    1.1201e-31    6.7453e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7466e-38    6.1979e-28    4.0430e-26    4.0778e-29    4.5189e-27    0.0000e+00    2.8378e-36    1.1201e-31    6.7453e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9737e-26    3.0989e-28    3.7469e-38    6.1979e-28    4.0430e-26    4.0778e-29    4.5188e-27    0.0000e+00    2.8385e-36    1.1202e-31    6.7453e-30    1.1907e-28    0.0000e+00    0.0000e+00  
  4.4497e-27    3.9736e-26    3.0989e-28    3.7471e-38    6.1979e-28    4.0430e-26    4.0779e-29    4.5188e-27    0.0000e+00    2.8392e-36    1.1202e-31    6.7453e-30    1.1907e-28    0.0000e+00    0.0000e+00  
