  1.3879e-05    5.4895e-15    4.9738e-12    6.4418e-14    1.5883e-04    2.3385e-17    7.0592e-05    1.0679e-04    5.2405e-15    9.9782e-13    3.4914e-06    1.6995e-06    8.9488e-10    1.3160e-14  
  1.3880e-05    5.4909e-15    4.9745e-12    6.9530e-14    1.5883e-04    2.3391e-17    7.0601e-05    1.0679e-04    5.2418e-15    9.9796e-13    3.4914e-06    1.6995e-06    8.9487e-10    1.3160e-14  
  1.3880e-05    5.4918e-15    4.9749e-12    6.9733e-14    1.5883e-04    2.3395e-17    7.0608e-05    1.0679e-04    5.2428e-15    9.9804e-13    3.4914e-06    1.6995e-06    8.9487e-10    1.3160e-14  
  1.3880e-05    5.4931e-15    4.9755e-12    6.9828e-14    1.5883e-04    2.3400e-17    7.0615e-05    1.0679e-04    5.2439e-15    9.9815e-13    3.4914e-06    1.6995e-06    8.9487e-10    1.3160e-14  
  1.3880e-05    5.4943e-15    4.9760e-12    6.9899e-14    1.5883e-04    2.3406e-17    7.0623e-05    1.0679e-04    5.2451e-15    9.9827e-13    3.4914e-06    1.6995e-06    8.9486e-10    1.3160e-14  
  1.3880e-05    5.4955e-15    4.9766e-12    6.9956e-14    1.5883e-04    2.3411e-17    7.0631e-05    1.0679e-04    5.2463e-15    9.9838e-13    3.4914e-06    1.6995e-06    8.9486e-10    1.3160e-14  
  1.3880e-05    5.4968e-15    4.9772e-12    7.0004e-14    1.5883e-04    2.3416e-17    7.0639e-05    1.0679e-04    5.2475e-15    9.9849e-13    3.4914e-06    1.6995e-06    8.9486e-10    1.3160e-14  
  1.3880e-05    5.4980e-15    4.9777e-12    7.0047e-14    1.5883e-04    2.3422e-17    7.0647e-05    1.0679e-04    5.2487e-15    9.9861e-13    3.4914e-06    1.6995e-06    8.9486e-10    1.3160e-14  
  1.3880e-05    5.4993e-15    4.9783e-12    7.0085e-14    1.5883e-04    2.3427e-17    7.0656e-05    1.0679e-04    5.2499e-15    9.9872e-13    3.4914e-06    1.6995e-06    8.9486e-10    1.3160e-14  
  1.3880e-05    5.5005e-15    4.9789e-12    7.0119e-14    1.5883e-04    2.3432e-17    7.0664e-05    1.0679e-04    5.2511e-15    9.9884e-13    3.4914e-06    1.6995e-06    8.9485e-10    1.3160e-14  
  1.3880e-05    5.5018e-15    4.9794e-12    7.0151e-14    1.5883e-04    2.3438e-17    7.0672e-05    1.0679e-04    5.2523e-15    9.9895e-13    3.4914e-06    1.6995e-06    8.9485e-10    1.3160e-14  
  1.3880e-05    5.5031e-15    4.9800e-12    7.0181e-14    1.5883e-04    2.3443e-17    7.0680e-05    1.0679e-04    5.2536e-15    9.9907e-13    3.4914e-06    1.6995e-06    8.9485e-10    1.3160e-14  
  1.3880e-05    5.5044e-15    4.9806e-12    7.0209e-14    1.5883e-04    2.3449e-17    7.0688e-05    1.0679e-04    5.2548e-15    9.9919e-13    3.4914e-06    1.6995e-06    8.9485e-10    1.3160e-14  
  1.3880e-05    5.5057e-15    4.9812e-12    7.0236e-14    1.5883e-04    2.3454e-17    7.0697e-05    1.0679e-04    5.2560e-15    9.9931e-13    3.4914e-06    1.6995e-06    8.9485e-10    1.3160e-14  
  1.3880e-05    5.5070e-15    4.9818e-12    7.0262e-14    1.5883e-04    2.3460e-17    7.0705e-05    1.0679e-04    5.2573e-15    9.9942e-13    3.4914e-06    1.6995e-06    8.9484e-10    1.3160e-14  
  1.3880e-05    5.5083e-15    4.9824e-12    7.0286e-14    1.5883e-04    2.3465e-17    7.0714e-05    1.0679e-04    5.2585e-15    9.9954e-13    3.4914e-06    1.6995e-06    8.9484e-10    1.3160e-14  
  1.3880e-05    5.5096e-15    4.9830e-12    7.0310e-14    1.5883e-04    2.3471e-17    7.0722e-05    1.0679e-04    5.2598e-15    9.9966e-13    3.4914e-06    1.6995e-06    8.9484e-10    1.3160e-14  
  1.3880e-05    5.5109e-15    4.9836e-12    7.0332e-14    1.5883e-04    2.3477e-17    7.0731e-05    1.0679e-04    5.2611e-15    9.9978e-13    3.4914e-06    1.6995e-06    8.9484e-10    1.3160e-14  
  1.3880e-05    5.5123e-15    4.9842e-12    7.0355e-14    1.5883e-04    2.3482e-17    7.0739e-05    1.0679e-04    5.2624e-15    9.9991e-13    3.4914e-06    1.6995e-06    8.9483e-10    1.3160e-14  
  1.3880e-05    5.5136e-15    4.9848e-12    7.0376e-14    1.5883e-04    2.3488e-17    7.0748e-05    1.0679e-04    5.2636e-15    1.0000e-12    3.4914e-06    1.6995e-06    8.9483e-10    1.3160e-14  
  1.3880e-05    5.5150e-15    4.9854e-12    7.0397e-14    1.5883e-04    2.3494e-17    7.0757e-05    1.0679e-04    5.2649e-15    1.0002e-12    3.4914e-06    1.6995e-06    8.9483e-10    1.3160e-14  
  1.3880e-05    5.5163e-15    4.9861e-12    7.0418e-14    1.5883e-04    2.3500e-17    7.0766e-05    1.0679e-04    5.2662e-15    1.0003e-12    3.4914e-06    1.6995e-06    8.9483e-10    1.3160e-14  
  1.3880e-05    5.5177e-15    4.9867e-12    7.0438e-14    1.5883e-04    2.3505e-17    7.0774e-05    1.0679e-04    5.2676e-15    1.0004e-12    3.4914e-06    1.6995e-06    8.9483e-10    1.3160e-14  
  1.3880e-05    5.5191e-15    4.9873e-12    7.0457e-14    1.5883e-04    2.3511e-17    7.0783e-05    1.0679e-04    5.2689e-15    1.0005e-12    3.4914e-06    1.6995e-06    8.9482e-10    1.3160e-14  
  1.3880e-05    5.5205e-15    4.9879e-12    7.0477e-14    1.5883e-04    2.3517e-17    7.0792e-05    1.0679e-04    5.2702e-15    1.0007e-12    3.4914e-06    1.6995e-06    8.9482e-10    1.3160e-14  
  1.3880e-05    5.5219e-15    4.9886e-12    7.0496e-14    1.5883e-04    2.3523e-17    7.0801e-05    1.0679e-04    5.2715e-15    1.0008e-12    3.4914e-06    1.6995e-06    8.9482e-10    1.3160e-14  
  1.3880e-05    5.5233e-15    4.9892e-12    7.0514e-14    1.5883e-04    2.3529e-17    7.0810e-05    1.0679e-04    5.2729e-15    1.0009e-12    3.4914e-06    1.6995e-06    8.9482e-10    1.3160e-14  
  1.3880e-05    5.5247e-15    4.9898e-12    7.0533e-14    1.5883e-04    2.3535e-17    7.0819e-05    1.0679e-04    5.2742e-15    1.0010e-12    3.4914e-06    1.6995e-06    8.9481e-10    1.3159e-14  
  1.3880e-05    5.5261e-15    4.9905e-12    7.0551e-14    1.5883e-04    2.3541e-17    7.0828e-05    1.0679e-04    5.2756e-15    1.0012e-12    3.4914e-06    1.6995e-06    8.9481e-10    1.3159e-14  
  1.3880e-05    5.5275e-15    4.9911e-12    7.0569e-14    1.5883e-04    2.3547e-17    7.0838e-05    1.0679e-04    5.2770e-15    1.0013e-12    3.4914e-06    1.6995e-06    8.9481e-10    1.3159e-14  
  1.3880e-05    5.5289e-15    4.9918e-12    7.0587e-14    1.5883e-04    2.3553e-17    7.0847e-05    1.0679e-04    5.2783e-15    1.0014e-12    3.4914e-06    1.6995e-06    8.9481e-10    1.3159e-14  
  1.3880e-05    5.5304e-15    4.9925e-12    7.0605e-14    1.5883e-04    2.3560e-17    7.0856e-05    1.0679e-04    5.2797e-15    1.0016e-12    3.4914e-06    1.6995e-06    8.9481e-10    1.3159e-14  
  1.3880e-05    5.5318e-15    4.9931e-12    7.0622e-14    1.5883e-04    2.3566e-17    7.0865e-05    1.0679e-04    5.2811e-15    1.0017e-12    3.4914e-06    1.6995e-06    8.9480e-10    1.3159e-14  
  1.3880e-05    5.5333e-15    4.9938e-12    7.0639e-14    1.5883e-04    2.3572e-17    7.0875e-05    1.0679e-04    5.2825e-15    1.0018e-12    3.4914e-06    1.6995e-06    8.9480e-10    1.3159e-14  
  1.3880e-05    5.5348e-15    4.9944e-12    7.0657e-14    1.5883e-04    2.3578e-17    7.0884e-05    1.0679e-04    5.2839e-15    1.0020e-12    3.4914e-06    1.6995e-06    8.9480e-10    1.3159e-14  
  1.3880e-05    5.5363e-15    4.9951e-12    7.0674e-14    1.5883e-04    2.3585e-17    7.0894e-05    1.0679e-04    5.2854e-15    1.0021e-12    3.4914e-06    1.6995e-06    8.9480e-10    1.3159e-14  
  1.3880e-05    5.5378e-15    4.9958e-12    7.0691e-14    1.5883e-04    2.3591e-17    7.0903e-05    1.0679e-04    5.2868e-15    1.0022e-12    3.4914e-06    1.6995e-06    8.9479e-10    1.3159e-14  
  1.3880e-05    5.5392e-15    4.9965e-12    7.0708e-14    1.5883e-04    2.3597e-17    7.0913e-05    1.0679e-04    5.2882e-15    1.0024e-12    3.4914e-06    1.6995e-06    8.9479e-10    1.3159e-14  
  1.3880e-05    5.5408e-15    4.9972e-12    7.0724e-14    1.5883e-04    2.3604e-17    7.0923e-05    1.0679e-04    5.2897e-15    1.0025e-12    3.4914e-06    1.6995e-06    8.9479e-10    1.3159e-14  
  1.3880e-05    5.5423e-15    4.9978e-12    7.0741e-14    1.5883e-04    2.3610e-17    7.0933e-05    1.0679e-04    5.2911e-15    1.0026e-12    3.4914e-06    1.6995e-06    8.9479e-10    1.3159e-14  
  1.3880e-05    5.5438e-15    4.9985e-12    7.0758e-14    1.5883e-04    2.3617e-17    7.0942e-05    1.0679e-04    5.2926e-15    1.0028e-12    3.4914e-06    1.6995e-06    8.9478e-10    1.3159e-14  
  1.3880e-05    5.5453e-15    4.9992e-12    7.0774e-14    1.5883e-04    2.3623e-17    7.0952e-05    1.0679e-04    5.2941e-15    1.0029e-12    3.4914e-06    1.6995e-06    8.9478e-10    1.3159e-14  
  1.3880e-05    5.5469e-15    4.9999e-12    7.0791e-14    1.5883e-04    2.3630e-17    7.0962e-05    1.0679e-04    5.2955e-15    1.0031e-12    3.4914e-06    1.6995e-06    8.9478e-10    1.3159e-14  
  1.3880e-05    5.5484e-15    5.0006e-12    7.0807e-14    1.5883e-04    2.3636e-17    7.0972e-05    1.0679e-04    5.2970e-15    1.0032e-12    3.4914e-06    1.6995e-06    8.9478e-10    1.3159e-14  
  1.3880e-05    5.5500e-15    5.0014e-12    7.0823e-14    1.5883e-04    2.3643e-17    7.0982e-05    1.0679e-04    5.2985e-15    1.0033e-12    3.4914e-06    1.6995e-06    8.9477e-10    1.3159e-14  
  1.3880e-05    5.5516e-15    5.0021e-12    7.0840e-14    1.5883e-04    2.3650e-17    7.0992e-05    1.0679e-04    5.3000e-15    1.0035e-12    3.4914e-06    1.6995e-06    8.9477e-10    1.3159e-14  
  1.3880e-05    5.5532e-15    5.0028e-12    7.0856e-14    1.5883e-04    2.3657e-17    7.1003e-05    1.0679e-04    5.3016e-15    1.0036e-12    3.4914e-06    1.6995e-06    8.9477e-10    1.3159e-14  
