  4.2872e-05    3.3951e-15    1.4899e-12    7.4754e-15    1.5956e-04    8.1391e-18    2.6601e-05    3.5095e-04    1.3314e-15    9.9962e-13    3.4967e-06    1.6998e-06    1.3110e-08    2.1517e-14  
  4.2872e-05    3.3953e-15    1.4900e-12    8.0479e-15    1.5956e-04    8.1399e-18    2.6602e-05    3.5095e-04    1.3315e-15    9.9967e-13    3.4967e-06    1.6998e-06    1.3110e-08    2.1517e-14  
  4.2872e-05    3.3956e-15    1.4901e-12    8.0655e-15    1.5956e-04    8.1406e-18    2.6603e-05    3.5095e-04    1.3317e-15    9.9971e-13    3.4967e-06    1.6998e-06    1.3110e-08    2.1517e-14  
  4.2873e-05    3.3959e-15    1.4901e-12    8.0760e-15    1.5956e-04    8.1414e-18    2.6604e-05    3.5095e-04    1.3318e-15    9.9975e-13    3.4967e-06    1.6998e-06    1.3110e-08    2.1517e-14  
  4.2873e-05    3.3962e-15    1.4902e-12    8.0836e-15    1.5956e-04    8.1421e-18    2.6605e-05    3.5095e-04    1.3319e-15    9.9980e-13    3.4967e-06    1.6998e-06    1.3110e-08    2.1517e-14  
  4.2873e-05    3.3965e-15    1.4903e-12    8.0896e-15    1.5956e-04    8.1428e-18    2.6607e-05    3.5095e-04    1.3320e-15    9.9984e-13    3.4967e-06    1.6998e-06    1.3110e-08    2.1517e-14  
  4.2873e-05    3.3968e-15    1.4903e-12    8.0946e-15    1.5956e-04    8.1435e-18    2.6608e-05    3.5095e-04    1.3321e-15    9.9989e-13    3.4967e-06    1.6998e-06    1.3110e-08    2.1517e-14  
  4.2872e-05    3.3971e-15    1.4904e-12    8.0989e-15    1.5956e-04    8.1442e-18    2.6609e-05    3.5095e-04    1.3322e-15    9.9993e-13    3.4967e-06    1.6998e-06    1.3110e-08    2.1517e-14  
  4.2872e-05    3.3974e-15    1.4905e-12    8.1027e-15    1.5956e-04    8.1450e-18    2.6610e-05    3.5095e-04    1.3324e-15    9.9998e-13    3.4967e-06    1.6998e-06    1.3110e-08    2.1517e-14  
  4.2872e-05    3.3977e-15    1.4905e-12    8.1061e-15    1.5956e-04    8.1457e-18    2.6611e-05    3.5094e-04    1.3325e-15    1.0000e-12    3.4967e-06    1.6998e-06    1.3110e-08    2.1517e-14  
  4.2872e-05    3.3980e-15    1.4906e-12    8.1092e-15    1.5956e-04    8.1464e-18    2.6613e-05    3.5094e-04    1.3326e-15    1.0001e-12    3.4967e-06    1.6998e-06    1.3110e-08    2.1517e-14  
  4.2872e-05    3.3984e-15    1.4907e-12    8.1121e-15    1.5956e-04    8.1472e-18    2.6614e-05    3.5094e-04    1.3327e-15    1.0001e-12    3.4967e-06    1.6998e-06    1.3110e-08    2.1516e-14  
  4.2872e-05    3.3987e-15    1.4907e-12    8.1147e-15    1.5956e-04    8.1479e-18    2.6615e-05    3.5094e-04    1.3328e-15    1.0002e-12    3.4967e-06    1.6998e-06    1.3110e-08    2.1516e-14  
  4.2872e-05    3.3990e-15    1.4908e-12    8.1172e-15    1.5956e-04    8.1487e-18    2.6616e-05    3.5094e-04    1.3330e-15    1.0002e-12    3.4967e-06    1.6998e-06    1.3110e-08    2.1516e-14  
  4.2872e-05    3.3993e-15    1.4909e-12    8.1195e-15    1.5956e-04    8.1494e-18    2.6617e-05    3.5094e-04    1.3331e-15    1.0003e-12    3.4967e-06    1.6998e-06    1.3110e-08    2.1516e-14  
  4.2872e-05    3.3996e-15    1.4909e-12    8.1218e-15    1.5956e-04    8.1502e-18    2.6619e-05    3.5094e-04    1.3332e-15    1.0003e-12    3.4967e-06    1.6998e-06    1.3110e-08    2.1516e-14  
