  4.0663e-27    4.9499e-26    1.8844e-27    4.1467e-36    3.7688e-27    5.7541e-26    6.5613e-28    9.2305e-28    0.0000e+00    2.9203e-34    1.3588e-33    1.1614e-29    8.6848e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9499e-26    1.8844e-27    4.1480e-36    3.7687e-27    5.7541e-26    6.5613e-28    9.2304e-28    0.0000e+00    3.1658e-34    1.3592e-33    1.1614e-29    8.6848e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9499e-26    1.8844e-27    4.1498e-36    3.7689e-27    5.7541e-26    6.5613e-28    9.2305e-28    0.0000e+00    3.1739e-34    1.3597e-33    1.1614e-29    8.6848e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9499e-26    1.8844e-27    4.1509e-36    3.7689e-27    5.7541e-26    6.5613e-28    9.2304e-28    0.0000e+00    3.1788e-34    1.3601e-33    1.1614e-29    8.6848e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9499e-26    1.8844e-27    4.1522e-36    3.7688e-27    5.7541e-26    6.5613e-28    9.2304e-28    0.0000e+00    3.1827e-34    1.3605e-33    1.1614e-29    8.6848e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9499e-26    1.8844e-27    4.1535e-36    3.7688e-27    5.7541e-26    6.5614e-28    9.2304e-28    0.0000e+00    3.1859e-34    1.3610e-33    1.1614e-29    8.6848e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9499e-26    1.8844e-27    4.1548e-36    3.7688e-27    5.7541e-26    6.5614e-28    9.2303e-28    0.0000e+00    3.1888e-34    1.3614e-33    1.1614e-29    8.6847e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9499e-26    1.8844e-27    4.1562e-36    3.7688e-27    5.7541e-26    6.5614e-28    9.2303e-28    0.0000e+00    3.1914e-34    1.3618e-33    1.1614e-29    8.6847e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9499e-26    1.8844e-27    4.1575e-36    3.7688e-27    5.7541e-26    6.5614e-28    9.2303e-28    0.0000e+00    3.1938e-34    1.3623e-33    1.1614e-29    8.6847e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9499e-26    1.8844e-27    4.1589e-36    3.7688e-27    5.7541e-26    6.5614e-28    9.2303e-28    0.0000e+00    3.1961e-34    1.3627e-33    1.1614e-29    8.6847e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9499e-26    1.8844e-27    4.1603e-36    3.7688e-27    5.7541e-26    6.5614e-28    9.2302e-28    0.0000e+00    3.1983e-34    1.3632e-33    1.1614e-29    8.6847e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9499e-26    1.8844e-27    4.1617e-36    3.7688e-27    5.7540e-26    6.5615e-28    9.2302e-28    0.0000e+00    3.2003e-34    1.3636e-33    1.1614e-29    8.6847e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1631e-36    3.7688e-27    5.7540e-26    6.5615e-28    9.2302e-28    0.0000e+00    3.2023e-34    1.3641e-33    1.1614e-29    8.6847e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1645e-36    3.7688e-27    5.7540e-26    6.5615e-28    9.2302e-28    0.0000e+00    3.2042e-34    1.3646e-33    1.1614e-29    8.6847e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1660e-36    3.7688e-27    5.7540e-26    6.5615e-28    9.2302e-28    0.0000e+00    3.2061e-34    1.3650e-33    1.1614e-29    8.6847e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1674e-36    3.7688e-27    5.7540e-26    6.5615e-28    9.2301e-28    0.0000e+00    3.2080e-34    1.3655e-33    1.1614e-29    8.6847e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1688e-36    3.7688e-27    5.7540e-26    6.5615e-28    9.2301e-28    0.0000e+00    3.2098e-34    1.3659e-33    1.1614e-29    8.6847e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1703e-36    3.7688e-27    5.7540e-26    6.5616e-28    9.2301e-28    0.0000e+00    3.2115e-34    1.3664e-33    1.1614e-29    8.6846e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1717e-36    3.7688e-27    5.7540e-26    6.5616e-28    9.2301e-28    0.0000e+00    3.2133e-34    1.3669e-33    1.1614e-29    8.6846e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1732e-36    3.7688e-27    5.7540e-26    6.5616e-28    9.2300e-28    0.0000e+00    3.2150e-34    1.3674e-33    1.1614e-29    8.6846e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1747e-36    3.7688e-27    5.7540e-26    6.5616e-28    9.2300e-28    0.0000e+00    3.2167e-34    1.3678e-33    1.1614e-29    8.6846e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1762e-36    3.7688e-27    5.7540e-26    6.5616e-28    9.2300e-28    0.0000e+00    3.2184e-34    1.3683e-33    1.1614e-29    8.6846e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1777e-36    3.7688e-27    5.7540e-26    6.5616e-28    9.2300e-28    0.0000e+00    3.2201e-34    1.3688e-33    1.1614e-29    8.6846e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1792e-36    3.7688e-27    5.7540e-26    6.5617e-28    9.2300e-28    0.0000e+00    3.2217e-34    1.3693e-33    1.1614e-29    8.6846e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1807e-36    3.7688e-27    5.7540e-26    6.5617e-28    9.2299e-28    0.0000e+00    3.2234e-34    1.3698e-33    1.1614e-29    8.6846e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1822e-36    3.7688e-27    5.7540e-26    6.5617e-28    9.2299e-28    0.0000e+00    3.2250e-34    1.3703e-33    1.1614e-29    8.6846e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1838e-36    3.7688e-27    5.7540e-26    6.5617e-28    9.2299e-28    0.0000e+00    3.2266e-34    1.3708e-33    1.1614e-29    8.6846e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1853e-36    3.7688e-27    5.7540e-26    6.5617e-28    9.2299e-28    0.0000e+00    3.2283e-34    1.3713e-33    1.1614e-29    8.6846e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1869e-36    3.7688e-27    5.7540e-26    6.5618e-28    9.2299e-28    0.0000e+00    3.2299e-34    1.3718e-33    1.1614e-29    8.6845e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9498e-26    1.8844e-27    4.1885e-36    3.7688e-27    5.7539e-26    6.5618e-28    9.2298e-28    0.0000e+00    3.2315e-34    1.3723e-33    1.1614e-29    8.6845e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.1900e-36    3.7688e-27    5.7539e-26    6.5618e-28    9.2298e-28    0.0000e+00    3.2331e-34    1.3728e-33    1.1614e-29    8.6845e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.1916e-36    3.7688e-27    5.7539e-26    6.5618e-28    9.2298e-28    0.0000e+00    3.2347e-34    1.3733e-33    1.1614e-29    8.6845e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.1932e-36    3.7688e-27    5.7539e-26    6.5618e-28    9.2298e-28    0.0000e+00    3.2363e-34    1.3738e-33    1.1614e-29    8.6845e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.1948e-36    3.7688e-27    5.7539e-26    6.5618e-28    9.2297e-28    0.0000e+00    3.2379e-34    1.3744e-33    1.1614e-29    8.6845e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.1964e-36    3.7688e-27    5.7539e-26    6.5619e-28    9.2297e-28    0.0000e+00    3.2395e-34    1.3749e-33    1.1614e-29    8.6845e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.1981e-36    3.7688e-27    5.7539e-26    6.5619e-28    9.2297e-28    0.0000e+00    3.2411e-34    1.3754e-33    1.1614e-29    8.6845e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.1997e-36    3.7688e-27    5.7539e-26    6.5619e-28    9.2297e-28    0.0000e+00    3.2427e-34    1.3760e-33    1.1614e-29    8.6845e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.2014e-36    3.7688e-27    5.7539e-26    6.5619e-28    9.2296e-28    0.0000e+00    3.2443e-34    1.3765e-33    1.1614e-29    8.6845e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.2030e-36    3.7688e-27    5.7539e-26    6.5619e-28    9.2296e-28    0.0000e+00    3.2459e-34    1.3770e-33    1.1614e-29    8.6844e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.2047e-36    3.7688e-27    5.7539e-26    6.5620e-28    9.2296e-28    0.0000e+00    3.2476e-34    1.3776e-33    1.1614e-29    8.6844e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.2064e-36    3.7688e-27    5.7539e-26    6.5620e-28    9.2296e-28    0.0000e+00    3.2492e-34    1.3781e-33    1.1614e-29    8.6844e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.2081e-36    3.7688e-27    5.7539e-26    6.5620e-28    9.2296e-28    0.0000e+00    3.2508e-34    1.3787e-33    1.1614e-29    8.6844e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.2098e-36    3.7688e-27    5.7539e-26    6.5620e-28    9.2295e-28    0.0000e+00    3.2524e-34    1.3792e-33    1.1614e-29    8.6844e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.2115e-36    3.7688e-27    5.7539e-26    6.5620e-28    9.2295e-28    0.0000e+00    3.2540e-34    1.3798e-33    1.1614e-29    8.6844e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.2132e-36    3.7688e-27    5.7539e-26    6.5621e-28    9.2295e-28    0.0000e+00    3.2556e-34    1.3803e-33    1.1614e-29    8.6844e-29    0.0000e+00    0.0000e+00  
  4.0663e-27    4.9497e-26    1.8844e-27    4.2149e-36    3.7688e-27    5.7538e-26    6.5621e-28    9.2295e-28    0.0000e+00    3.2573e-34    1.3809e-33    1.1614e-29    8.6844e-29    0.0000e+00    0.0000e+00  
