  4.0264e-27    5.2559e-26    3.5520e-27    2.4449e-35    7.1041e-27    6.4817e-26    1.7309e-27    5.7851e-28    0.0000e+00    1.5236e-33    2.7846e-34    1.6130e-29    9.8266e-29    0.0000e+00    0.0000e+00  
  4.0264e-27    5.2559e-26    3.5520e-27    2.4464e-35    7.1041e-27    6.4818e-26    1.7310e-27    5.7852e-28    0.0000e+00    1.6555e-33    2.7863e-34    1.6130e-29    9.8266e-29    0.0000e+00    0.0000e+00  
  4.0264e-27    5.2559e-26    3.5520e-27    2.4479e-35    7.1042e-27    6.4818e-26    1.7310e-27    5.7852e-28    0.0000e+00    1.6601e-33    2.7880e-34    1.6130e-29    9.8266e-29    0.0000e+00    0.0000e+00  
  4.0264e-27    5.2559e-26    3.5520e-27    2.4494e-35    7.1041e-27    6.4818e-26    1.7310e-27    5.7851e-28    0.0000e+00    1.6632e-33    2.7896e-34    1.6130e-29    9.8266e-29    0.0000e+00    0.0000e+00  
  4.0264e-27    5.2559e-26    3.5520e-27    2.4511e-35    7.1044e-27    6.4818e-26    1.7310e-27    5.7853e-28    0.0000e+00    1.6658e-33    2.7916e-34    1.6130e-29    9.8266e-29    0.0000e+00    0.0000e+00  
  4.0264e-27    5.2559e-26    3.5520e-27    2.4525e-35    7.1044e-27    6.4818e-26    1.7310e-27    5.7852e-28    0.0000e+00    1.6680e-33    2.7932e-34    1.6130e-29    9.8266e-29    0.0000e+00    0.0000e+00  
  4.0264e-27    5.2559e-26    3.5520e-27    2.4540e-35    7.1043e-27    6.4818e-26    1.7310e-27    5.7852e-28    0.0000e+00    1.6699e-33    2.7949e-34    1.6130e-29    9.8266e-29    0.0000e+00    0.0000e+00  
  4.0264e-27    5.2558e-26    3.5520e-27    2.4555e-35    7.1043e-27    6.4818e-26    1.7310e-27    5.7852e-28    0.0000e+00    1.6718e-33    2.7966e-34    1.6130e-29    9.8266e-29    0.0000e+00    0.0000e+00  
  4.0264e-27    5.2558e-26    3.5520e-27    2.4570e-35    7.1043e-27    6.4818e-26    1.7310e-27    5.7852e-28    0.0000e+00    1.6735e-33    2.7983e-34    1.6130e-29    9.8266e-29    0.0000e+00    0.0000e+00  
  4.0264e-27    5.2558e-26    3.5520e-27    2.4586e-35    7.1043e-27    6.4817e-26    1.7310e-27    5.7851e-28    0.0000e+00    1.6752e-33    2.8001e-34    1.6130e-29    9.8266e-29    0.0000e+00    0.0000e+00  
