  4.3067e-06    4.6857e-15    1.5132e-11    5.5290e-13    1.5639e-04    2.6625e-17    1.8867e-04    3.1264e-05    1.6654e-14    1.0027e-12    3.4733e-06    1.6983e-06    5.0213e-11    9.2562e-15  
  4.3067e-06    4.6888e-15    1.5137e-11    5.5316e-13    1.5639e-04    2.6643e-17    1.8873e-04    3.1264e-05    1.6665e-14    1.0030e-12    3.4733e-06    1.6983e-06    5.0213e-11    9.2562e-15  
  4.3067e-06    4.6920e-15    1.5142e-11    5.5342e-13    1.5639e-04    2.6661e-17    1.8879e-04    3.1264e-05    1.6676e-14    1.0034e-12    3.4733e-06    1.6983e-06    5.0213e-11    9.2561e-15  
  4.3067e-06    4.6951e-15    1.5147e-11    5.5368e-13    1.5639e-04    2.6679e-17    1.8885e-04    3.1264e-05    1.6687e-14    1.0037e-12    3.4733e-06    1.6983e-06    5.0213e-11    9.2561e-15  
  4.3067e-06    4.6983e-15    1.5152e-11    5.5394e-13    1.5639e-04    2.6697e-17    1.8892e-04    3.1264e-05    1.6698e-14    1.0040e-12    3.4733e-06    1.6983e-06    5.0212e-11    9.2561e-15  
  4.3067e-06    4.7015e-15    1.5157e-11    5.5420e-13    1.5639e-04    2.6715e-17    1.8898e-04    3.1264e-05    1.6710e-14    1.0044e-12    3.4733e-06    1.6983e-06    5.0212e-11    9.2561e-15  
  4.3067e-06    4.7047e-15    1.5163e-11    5.5446e-13    1.5639e-04    2.6733e-17    1.8905e-04    3.1264e-05    1.6721e-14    1.0047e-12    3.4733e-06    1.6983e-06    5.0212e-11    9.2561e-15  
  4.3067e-06    4.7079e-15    1.5168e-11    5.5472e-13    1.5639e-04    2.6751e-17    1.8911e-04    3.1264e-05    1.6733e-14    1.0051e-12    3.4733e-06    1.6983e-06    5.0212e-11    9.2561e-15  
  4.3067e-06    4.7111e-15    1.5173e-11    5.5497e-13    1.5639e-04    2.6770e-17    1.8918e-04    3.1264e-05    1.6744e-14    1.0054e-12    3.4733e-06    1.6983e-06    5.0212e-11    9.2561e-15  
  4.3067e-06    4.7144e-15    1.5178e-11    5.5523e-13    1.5639e-04    2.6788e-17    1.8924e-04    3.1264e-05    1.6756e-14    1.0058e-12    3.4733e-06    1.6983e-06    5.0212e-11    9.2561e-15  
