  4.0554e-27    5.0281e-26    2.1813e-27    6.2211e-36    4.3625e-27    5.9136e-26    8.2483e-28    8.1881e-28    0.0000e+00    4.2732e-34    9.2728e-34    1.2450e-29    8.8447e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0281e-26    2.1813e-27    6.2235e-36    4.3626e-27    5.9136e-26    8.2484e-28    8.1882e-28    0.0000e+00    4.6349e-34    9.2765e-34    1.2450e-29    8.8447e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0281e-26    2.1813e-27    6.2258e-36    4.3626e-27    5.9136e-26    8.2484e-28    8.1882e-28    0.0000e+00    4.6466e-34    9.2799e-34    1.2450e-29    8.8447e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0281e-26    2.1813e-27    6.2285e-36    4.3627e-27    5.9136e-26    8.2484e-28    8.1883e-28    0.0000e+00    4.6544e-34    9.2837e-34    1.2450e-29    8.8447e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0281e-26    2.1813e-27    6.2307e-36    4.3626e-27    5.9136e-26    8.2484e-28    8.1882e-28    0.0000e+00    4.6602e-34    9.2870e-34    1.2450e-29    8.8447e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0281e-26    2.1813e-27    6.2329e-36    4.3626e-27    5.9136e-26    8.2485e-28    8.1882e-28    0.0000e+00    4.6652e-34    9.2904e-34    1.2450e-29    8.8447e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0281e-26    2.1813e-27    6.2353e-36    4.3626e-27    5.9136e-26    8.2485e-28    8.1882e-28    0.0000e+00    4.6697e-34    9.2938e-34    1.2450e-29    8.8447e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0281e-26    2.1813e-27    6.2376e-36    4.3626e-27    5.9135e-26    8.2485e-28    8.1881e-28    0.0000e+00    4.6737e-34    9.2973e-34    1.2450e-29    8.8447e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0281e-26    2.1813e-27    6.2400e-36    4.3626e-27    5.9135e-26    8.2485e-28    8.1881e-28    0.0000e+00    4.6775e-34    9.3008e-34    1.2450e-29    8.8447e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0281e-26    2.1813e-27    6.2424e-36    4.3626e-27    5.9135e-26    8.2485e-28    8.1881e-28    0.0000e+00    4.6811e-34    9.3043e-34    1.2450e-29    8.8447e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0280e-26    2.1813e-27    6.2448e-36    4.3626e-27    5.9135e-26    8.2486e-28    8.1881e-28    0.0000e+00    4.6845e-34    9.3078e-34    1.2450e-29    8.8446e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0280e-26    2.1813e-27    6.2472e-36    4.3626e-27    5.9135e-26    8.2486e-28    8.1881e-28    0.0000e+00    4.6877e-34    9.3114e-34    1.2450e-29    8.8446e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0280e-26    2.1813e-27    6.2496e-36    4.3626e-27    5.9135e-26    8.2486e-28    8.1880e-28    0.0000e+00    4.6909e-34    9.3150e-34    1.2450e-29    8.8446e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0280e-26    2.1813e-27    6.2521e-36    4.3626e-27    5.9135e-26    8.2486e-28    8.1880e-28    0.0000e+00    4.6940e-34    9.3187e-34    1.2450e-29    8.8446e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0280e-26    2.1813e-27    6.2546e-36    4.3626e-27    5.9135e-26    8.2486e-28    8.1880e-28    0.0000e+00    4.6970e-34    9.3223e-34    1.2450e-29    8.8446e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0280e-26    2.1813e-27    6.2571e-36    4.3626e-27    5.9135e-26    8.2487e-28    8.1880e-28    0.0000e+00    4.6999e-34    9.3260e-34    1.2450e-29    8.8446e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0280e-26    2.1813e-27    6.2596e-36    4.3626e-27    5.9135e-26    8.2487e-28    8.1880e-28    0.0000e+00    4.7028e-34    9.3297e-34    1.2450e-29    8.8446e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0280e-26    2.1813e-27    6.2621e-36    4.3626e-27    5.9135e-26    8.2487e-28    8.1879e-28    0.0000e+00    4.7057e-34    9.3334e-34    1.2450e-29    8.8446e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0280e-26    2.1813e-27    6.2646e-36    4.3626e-27    5.9135e-26    8.2487e-28    8.1879e-28    0.0000e+00    4.7085e-34    9.3372e-34    1.2450e-29    8.8446e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0280e-26    2.1813e-27    6.2672e-36    4.3626e-27    5.9135e-26    8.2487e-28    8.1879e-28    0.0000e+00    4.7113e-34    9.3409e-34    1.2450e-29    8.8446e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0280e-26    2.1813e-27    6.2698e-36    4.3626e-27    5.9135e-26    8.2488e-28    8.1879e-28    0.0000e+00    4.7140e-34    9.3447e-34    1.2450e-29    8.8446e-29    0.0000e+00    0.0000e+00  
  4.0554e-27    5.0280e-26    2.1813e-27    6.2723e-36    4.3626e-27    5.9135e-26    8.2488e-28    8.1879e-28    0.0000e+00    4.7168e-34    9.3486e-34    1.2450e-29    8.8446e-29    0.0000e+00    0.0000e+00  
