    2.1177e-19    2.2000e-17    2.9973e-16    6.5495e-21    2.3304e-29    2.3912e-27    1.6407e-23    4.1254e-24    1.2449e-25    4.6532e-27    3.3216e-32    1.6106e-20    2.0479e-24    2.1515e-20    1.3953e-24    2.2060e-22    2.2191e-27    1.6822e-18    1.3402e-22    3.9423e-16    1.3977e-24    3.8735e-22    1.1572e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.4974e-22    1.7741e-21    6.9323e-19    1.3390e-26    9.2209e-21    3.9975e-18    1.4548e-19    1.6165e-18    0.0000e+00    3.4620e-24    2.8129e-26    2.1316e-19    9.9624e-19    9.9467e-19    2.1113e-24    1.5709e-21    6.8529e-19    1.3493e-15    1.3355e-20    2.1995e-22    6.7696e-25    1.0056e-14    1.7082e-17    7.8233e-18    1.0056e-14    2.8839e-16    9.5426e-16    2.0299e-17    1.3230e-17    6.2068e-18
    2.1189e-19    2.2000e-17    2.9973e-16    6.5498e-21    2.5326e-29    2.5972e-27    1.6416e-23    4.1276e-24    1.2462e-25    4.6607e-27    3.6118e-32    1.6115e-20    2.2244e-24    2.1527e-20    1.3968e-24    2.2072e-22    2.2215e-27    1.6822e-18    1.3417e-22    3.9423e-16    1.3994e-24    3.8777e-22    1.1572e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.5001e-22    1.7751e-21    6.9360e-19    1.3404e-26    9.2259e-21    3.9975e-18    1.4548e-19    1.6165e-18    0.0000e+00    3.4658e-24    2.8160e-26    2.1328e-19    9.9624e-19    9.9466e-19    2.1136e-24    1.5717e-21    6.8566e-19    1.3493e-15    1.3362e-20    2.1990e-22    6.7769e-25    1.0056e-14    1.7082e-17    7.8233e-18    1.0056e-14    2.8839e-16    9.5426e-16    2.0299e-17    1.3230e-17    6.2068e-18
    2.1200e-19    2.2000e-17    2.9973e-16    6.5502e-21    2.5408e-29    2.6042e-27    1.6425e-23    4.1299e-24    1.2476e-25    4.6684e-27    3.6255e-32    1.6123e-20    2.2304e-24    2.1539e-20    1.3983e-24    2.2084e-22    2.2239e-27    1.6822e-18    1.3431e-22    3.9423e-16    1.4009e-24    3.8820e-22    1.1572e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.5028e-22    1.7761e-21    6.9398e-19    1.3419e-26    9.2309e-21    3.9975e-18    1.4548e-19    1.6165e-18    0.0000e+00    3.4695e-24    2.8190e-26    2.1339e-19    9.9623e-19    9.9466e-19    2.1159e-24    1.5726e-21    6.8603e-19    1.3493e-15    1.3370e-20    2.2001e-22    6.7843e-25    1.0056e-14    1.7082e-17    7.8233e-18    1.0056e-14    2.8839e-16    9.5426e-16    2.0299e-17    1.3230e-17    6.2068e-18
    2.1212e-19    2.2000e-17    2.9973e-16    6.5505e-21    2.5468e-29    2.6090e-27    1.6434e-23    4.1322e-24    1.2490e-25    4.6760e-27    3.6360e-32    1.6132e-20    2.2344e-24    2.1550e-20    1.3999e-24    2.2097e-22    2.2263e-27    1.6822e-18    1.3446e-22    3.9423e-16    1.4025e-24    3.8862e-22    1.1572e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.5056e-22    1.7770e-21    6.9436e-19    1.3434e-26    9.2359e-21    3.9975e-18    1.4548e-19    1.6165e-18    0.0000e+00    3.4733e-24    2.8221e-26    2.1351e-19    9.9623e-19    9.9466e-19    2.1182e-24    1.5734e-21    6.8641e-19    1.3493e-15    1.3377e-20    2.2013e-22    6.7917e-25    1.0056e-14    1.7082e-17    7.8233e-18    1.0056e-14    2.8839e-16    9.5426e-16    2.0299e-17    1.3230e-17    6.2068e-18
    2.1224e-19    2.2000e-17    2.9973e-16    6.5509e-21    2.5519e-29    2.6128e-27    1.6443e-23    4.1345e-24    1.2503e-25    4.6837e-27    3.6453e-32    1.6141e-20    2.2377e-24    2.1562e-20    1.4014e-24    2.2109e-22    2.2288e-27    1.6822e-18    1.3461e-22    3.9423e-16    1.4040e-24    3.8905e-22    1.1572e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.5083e-22    1.7780e-21    6.9474e-19    1.3449e-26    9.2410e-21    3.9975e-18    1.4548e-19    1.6165e-18    0.0000e+00    3.4771e-24    2.8252e-26    2.1363e-19    9.9623e-19    9.9465e-19    2.1206e-24    1.5743e-21    6.8678e-19    1.3493e-15    1.3384e-20    2.2025e-22    6.7991e-25    1.0056e-14    1.7082e-17    7.8233e-18    1.0056e-14    2.8839e-16    9.5426e-16    2.0299e-17    1.3230e-17    6.2068e-18
    2.1235e-19    2.2000e-17    2.9973e-16    6.5512e-21    2.5566e-29    2.6160e-27    1.6452e-23    4.1368e-24    1.2517e-25    4.6915e-27    3.6539e-32    1.6150e-20    2.2405e-24    2.1574e-20    1.4029e-24    2.2121e-22    2.2313e-27    1.6822e-18    1.3476e-22    3.9423e-16    1.4056e-24    3.8948e-22    1.1572e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.5111e-22    1.7790e-21    6.9513e-19    1.3463e-26    9.2461e-21    3.9975e-18    1.4548e-19    1.6165e-18    0.0000e+00    3.4810e-24    2.8283e-26    2.1374e-19    9.9623e-19    9.9465e-19    2.1229e-24    1.5751e-21    6.8716e-19    1.3493e-15    1.3392e-20    2.2037e-22    6.8067e-25    1.0056e-14    1.7082e-17    7.8233e-18    1.0056e-14    2.8839e-16    9.5426e-16    2.0299e-17    1.3230e-17    6.2068e-18
    2.1247e-19    2.2000e-17    2.9973e-16    6.5516e-21    2.5609e-29    2.6190e-27    1.6462e-23    4.1391e-24    1.2531e-25    4.6994e-27    3.6622e-32    1.6159e-20    2.2430e-24    2.1586e-20    1.4045e-24    2.2133e-22    2.2338e-27    1.6822e-18    1.3491e-22    3.9423e-16    1.4071e-24    3.8991e-22    1.1572e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.5139e-22    1.7800e-21    6.9551e-19    1.3478e-26    9.2513e-21    3.9975e-18    1.4548e-19    1.6165e-18    0.0000e+00    3.4849e-24    2.8315e-26    2.1386e-19    9.9623e-19    9.9465e-19    2.1253e-24    1.5760e-21    6.8755e-19    1.3493e-15    1.3399e-20    2.2050e-22    6.8142e-25    1.0056e-14    1.7082e-17    7.8233e-18    1.0056e-14    2.8839e-16    9.5426e-16    2.0299e-17    1.3230e-17    6.2068e-18
    2.1259e-19    2.2000e-17    2.9973e-16    6.5519e-21    2.5650e-29    2.6218e-27    1.6471e-23    4.1414e-24    1.2545e-25    4.7073e-27    3.6701e-32    1.6168e-20    2.2454e-24    2.1598e-20    1.4061e-24    2.2146e-22    2.2363e-27    1.6822e-18    1.3506e-22    3.9423e-16    1.4087e-24    3.9035e-22    1.1572e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.5167e-22    1.7810e-21    6.9590e-19    1.3494e-26    9.2565e-21    3.9975e-18    1.4548e-19    1.6165e-18    0.0000e+00    3.4888e-24    2.8347e-26    2.1398e-19    9.9623e-19    9.9465e-19    2.1276e-24    1.5769e-21    6.8793e-19    1.3493e-15    1.3407e-20    2.2062e-22    6.8219e-25    1.0056e-14    1.7082e-17    7.8233e-18    1.0056e-14    2.8839e-16    9.5426e-16    2.0299e-17    1.3230e-17    6.2068e-18
    2.1271e-19    2.2000e-17    2.9973e-16    6.5523e-21    2.5690e-29    2.6244e-27    1.6480e-23    4.1437e-24    1.2560e-25    4.7152e-27    3.6779e-32    1.6177e-20    2.2476e-24    2.1611e-20    1.4077e-24    2.2158e-22    2.2388e-27    1.6822e-18    1.3521e-22    3.9423e-16    1.4103e-24    3.9079e-22    1.1572e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.5196e-22    1.7820e-21    6.9630e-19    1.3509e-26    9.2617e-21    3.9975e-18    1.4548e-19    1.6165e-18    0.0000e+00    3.4927e-24    2.8379e-26    2.1410e-19    9.9622e-19    9.9464e-19    2.1300e-24    1.5778e-21    6.8832e-19    1.3493e-15    1.3414e-20    2.2074e-22    6.8295e-25    1.0056e-14    1.7082e-17    7.8233e-18    1.0056e-14    2.8839e-16    9.5426e-16    2.0299e-17    1.3230e-17    6.2068e-18
    2.1283e-19    2.2000e-17    2.9973e-16    6.5527e-21    2.5729e-29    2.6269e-27    1.6490e-23    4.1461e-24    1.2574e-25    4.7233e-27    3.6856e-32    1.6186e-20    2.2497e-24    2.1623e-20    1.4093e-24    2.2171e-22    2.2413e-27    1.6822e-18    1.3536e-22    3.9423e-16    1.4119e-24    3.9123e-22    1.1572e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.5224e-22    1.7830e-21    6.9669e-19    1.3524e-26    9.2670e-21    3.9975e-18    1.4548e-19    1.6165e-18    0.0000e+00    3.4967e-24    2.8411e-26    2.1422e-19    9.9622e-19    9.9464e-19    2.1324e-24    1.5787e-21    6.8871e-19    1.3493e-15    1.3422e-20    2.2087e-22    6.8373e-25    1.0056e-14    1.7082e-17    7.8233e-18    1.0056e-14    2.8839e-16    9.5426e-16    2.0299e-17    1.3230e-17    6.2068e-18
