  4.1598e-27    4.4960e-26    8.6341e-28    4.9850e-37    1.7268e-27    4.9581e-26    1.9102e-28    1.8417e-27    0.0000e+00    3.9138e-35    1.0251e-32    8.5097e-30    8.7794e-29    0.0000e+00    0.0000e+00  
  4.1598e-27    4.4960e-26    8.6341e-28    4.9857e-37    1.7268e-27    4.9581e-26    1.9102e-28    1.8417e-27    0.0000e+00    4.2266e-35    1.0252e-32    8.5097e-30    8.7794e-29    0.0000e+00    0.0000e+00  
  4.1598e-27    4.4960e-26    8.6341e-28    4.9866e-37    1.7268e-27    4.9581e-26    1.9102e-28    1.8417e-27    0.0000e+00    4.2412e-35    1.0254e-32    8.5097e-30    8.7794e-29    0.0000e+00    0.0000e+00  
  4.1598e-27    4.4960e-26    8.6341e-28    4.9877e-37    1.7269e-27    4.9581e-26    1.9102e-28    1.8417e-27    0.0000e+00    4.2474e-35    1.0256e-32    8.5097e-30    8.7793e-29    0.0000e+00    0.0000e+00  
  4.1598e-27    4.4960e-26    8.6341e-28    4.9883e-37    1.7269e-27    4.9581e-26    1.9102e-28    1.8417e-27    0.0000e+00    4.2518e-35    1.0257e-32    8.5097e-30    8.7793e-29    0.0000e+00    0.0000e+00  
  4.1598e-27    4.4959e-26    8.6341e-28    4.9890e-37    1.7269e-27    4.9581e-26    1.9102e-28    1.8416e-27    0.0000e+00    4.2554e-35    1.0258e-32    8.5097e-30    8.7793e-29    0.0000e+00    0.0000e+00  
  4.1598e-27    4.4959e-26    8.6341e-28    4.9897e-37    1.7269e-27    4.9581e-26    1.9102e-28    1.8416e-27    0.0000e+00    4.2584e-35    1.0260e-32    8.5097e-30    8.7793e-29    0.0000e+00    0.0000e+00  
  4.1598e-27    4.4959e-26    8.6341e-28    4.9905e-37    1.7269e-27    4.9581e-26    1.9102e-28    1.8416e-27    0.0000e+00    4.2611e-35    1.0261e-32    8.5096e-30    8.7793e-29    0.0000e+00    0.0000e+00  
  4.1598e-27    4.4959e-26    8.6341e-28    4.9912e-37    1.7269e-27    4.9580e-26    1.9102e-28    1.8416e-27    0.0000e+00    4.2636e-35    1.0263e-32    8.5096e-30    8.7793e-29    0.0000e+00    0.0000e+00  
  4.1598e-27    4.4959e-26    8.6341e-28    4.9920e-37    1.7268e-27    4.9580e-26    1.9102e-28    1.8416e-27    0.0000e+00    4.2658e-35    1.0264e-32    8.5096e-30    8.7793e-29    0.0000e+00    0.0000e+00  
  4.1598e-27    4.4959e-26    8.6341e-28    4.9927e-37    1.7268e-27    4.9580e-26    1.9102e-28    1.8416e-27    0.0000e+00    4.2679e-35    1.0266e-32    8.5096e-30    8.7793e-29    0.0000e+00    0.0000e+00  
