  4.0115e-27    5.3655e-26    4.7588e-27    5.6239e-35    9.5176e-27    6.8675e-26    2.6421e-27    4.9822e-28    0.0000e+00    3.2556e-33    1.5005e-34    1.9272e-29    1.0803e-28    0.0000e+00    0.0000e+00  
  4.0115e-27    5.3655e-26    4.7588e-27    5.6284e-35    9.5176e-27    6.8675e-26    2.6422e-27    4.9823e-28    0.0000e+00    3.5414e-33    1.5018e-34    1.9273e-29    1.0803e-28    0.0000e+00    0.0000e+00  
  4.0115e-27    5.3655e-26    4.7588e-27    5.6332e-35    9.5179e-27    6.8676e-26    2.6422e-27    4.9823e-28    0.0000e+00    3.5521e-33    1.5031e-34    1.9273e-29    1.0804e-28    0.0000e+00    0.0000e+00  
  4.0115e-27    5.3655e-26    4.7588e-27    5.6376e-35    9.5178e-27    6.8675e-26    2.6422e-27    4.9823e-28    0.0000e+00    3.5593e-33    1.5042e-34    1.9273e-29    1.0803e-28    0.0000e+00    0.0000e+00  
  4.0115e-27    5.3655e-26    4.7588e-27    5.6421e-35    9.5177e-27    6.8675e-26    2.6422e-27    4.9823e-28    0.0000e+00    3.5654e-33    1.5054e-34    1.9273e-29    1.0803e-28    0.0000e+00    0.0000e+00  
  4.0115e-27    5.3655e-26    4.7588e-27    5.6467e-35    9.5177e-27    6.8675e-26    2.6422e-27    4.9822e-28    0.0000e+00    3.5708e-33    1.5066e-34    1.9273e-29    1.0803e-28    0.0000e+00    0.0000e+00  
  4.0115e-27    5.3655e-26    4.7588e-27    5.6513e-35    9.5177e-27    6.8675e-26    2.6422e-27    4.9822e-28    0.0000e+00    3.5758e-33    1.5079e-34    1.9272e-29    1.0803e-28    0.0000e+00    0.0000e+00  
  4.0115e-27    5.3655e-26    4.7588e-27    5.6560e-35    9.5177e-27    6.8675e-26    2.6422e-27    4.9822e-28    0.0000e+00    3.5805e-33    1.5091e-34    1.9272e-29    1.0803e-28    0.0000e+00    0.0000e+00  
  4.0115e-27    5.3655e-26    4.7588e-27    5.6607e-35    9.5176e-27    6.8675e-26    2.6422e-27    4.9822e-28    0.0000e+00    3.5850e-33    1.5104e-34    1.9272e-29    1.0803e-28    0.0000e+00    0.0000e+00  
  4.0115e-27    5.3654e-26    4.7588e-27    5.6654e-35    9.5176e-27    6.8675e-26    2.6422e-27    4.9822e-28    0.0000e+00    3.5894e-33    1.5116e-34    1.9272e-29    1.0803e-28    0.0000e+00    0.0000e+00  
  4.0115e-27    5.3654e-26    4.7588e-27    5.6702e-35    9.5176e-27    6.8675e-26    2.6422e-27    4.9822e-28    0.0000e+00    3.5937e-33    1.5129e-34    1.9272e-29    1.0803e-28    0.0000e+00    0.0000e+00  
