  4.5595e-27    3.8733e-26    2.4279e-28    1.6967e-37    4.8557e-28    3.8370e-26    2.8715e-29    5.4787e-27    0.0000e+00    1.3725e-36    1.9742e-31    6.6281e-30    1.3444e-28    0.0000e+00    0.0000e+00  
  4.5599e-27    3.8740e-26    2.4279e-28    1.7000e-37    4.8557e-28    3.8378e-26    2.8729e-29    5.4797e-27    0.0000e+00    1.4779e-36    1.9761e-31    6.6288e-30    1.3449e-28    0.0000e+00    0.0000e+00  
  4.5599e-27    3.8740e-26    2.4279e-28    1.7002e-37    4.8559e-28    3.8379e-26    2.8730e-29    5.4797e-27    0.0000e+00    1.4813e-36    1.9763e-31    6.6288e-30    1.3449e-28    0.0000e+00    0.0000e+00  
  4.5599e-27    3.8740e-26    2.4279e-28    1.7002e-37    4.8558e-28    3.8379e-26    2.8730e-29    5.4797e-27    0.0000e+00    1.4831e-36    1.9764e-31    6.6288e-30    1.3449e-28    0.0000e+00    0.0000e+00  
  4.5599e-27    3.8740e-26    2.4279e-28    1.7002e-37    4.8558e-28    3.8379e-26    2.8730e-29    5.4797e-27    0.0000e+00    1.4845e-36    1.9765e-31    6.6288e-30    1.3449e-28    0.0000e+00    0.0000e+00  
  4.5599e-27    3.8740e-26    2.4279e-28    1.7001e-37    4.8558e-28    3.8379e-26    2.8730e-29    5.4797e-27    0.0000e+00    1.4855e-36    1.9766e-31    6.6288e-30    1.3449e-28    0.0000e+00    0.0000e+00  
  4.5599e-27    3.8740e-26    2.4279e-28    1.7001e-37    4.8558e-28    3.8379e-26    2.8730e-29    5.4797e-27    0.0000e+00    1.4864e-36    1.9766e-31    6.6288e-30    1.3449e-28    0.0000e+00    0.0000e+00  
  4.5599e-27    3.8740e-26    2.4279e-28    1.7001e-37    4.8558e-28    3.8379e-26    2.8731e-29    5.4797e-27    0.0000e+00    1.4872e-36    1.9767e-31    6.6288e-30    1.3449e-28    0.0000e+00    0.0000e+00  
  4.5599e-27    3.8740e-26    2.4279e-28    1.7001e-37    4.8558e-28    3.8379e-26    2.8731e-29    5.4797e-27    0.0000e+00    1.4879e-36    1.9768e-31    6.6288e-30    1.3449e-28    0.0000e+00    0.0000e+00  
  4.5599e-27    3.8740e-26    2.4279e-28    1.7000e-37    4.8558e-28    3.8379e-26    2.8731e-29    5.4797e-27    0.0000e+00    1.4885e-36    1.9769e-31    6.6288e-30    1.3449e-28    0.0000e+00    0.0000e+00  
  4.5599e-27    3.8740e-26    2.4279e-28    1.7000e-37    4.8558e-28    3.8379e-26    2.8731e-29    5.4796e-27    0.0000e+00    1.4891e-36    1.9770e-31    6.6288e-30    1.3449e-28    0.0000e+00    0.0000e+00  
  4.5599e-27    3.8740e-26    2.4279e-28    1.7000e-37    4.8558e-28    3.8379e-26    2.8731e-29    5.4796e-27    0.0000e+00    1.4896e-36    1.9770e-31    6.6287e-30    1.3449e-28    0.0000e+00    0.0000e+00  
