    2.4512e-19    2.2000e-17    2.9969e-16    7.8905e-21    3.6186e-29    3.2077e-27    2.2508e-23    5.6137e-24    2.0087e-25    7.3461e-27    5.9981e-32    1.7955e-20    2.7040e-24    2.9137e-20    1.5496e-24    2.9622e-22    2.9425e-27    1.6503e-18    1.7923e-22    4.5195e-16    1.5528e-24    5.1811e-22    1.1272e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.3398e-22    2.0213e-21    9.2289e-19    1.4788e-26    1.2487e-20    4.5938e-18    1.9771e-19    1.8646e-18    0.0000e+00    4.6881e-24    2.6816e-26    2.4662e-19    7.7983e-19    7.7840e-19    2.2326e-24    1.4248e-21    9.0954e-19    1.6021e-15    1.5491e-20    2.9507e-22    6.4583e-25    1.1640e-14    2.0245e-17    9.1972e-18    1.1640e-14    2.8868e-16    1.1490e-15    2.0329e-17    1.5849e-17    7.3326e-18
    2.4528e-19    2.2000e-17    2.9969e-16    7.8910e-21    3.9351e-29    3.4861e-27    2.2523e-23    5.6173e-24    2.0112e-25    7.3599e-27    6.5268e-32    1.7966e-20    2.9387e-24    2.9155e-20    1.5515e-24    2.9641e-22    2.9462e-27    1.6503e-18    1.7945e-22    4.5195e-16    1.5550e-24    5.1876e-22    1.1272e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.3440e-22    2.0225e-21    9.2346e-19    1.4806e-26    1.2495e-20    4.5938e-18    1.9771e-19    1.8646e-18    0.0000e+00    4.6939e-24    2.6849e-26    2.4678e-19    7.7983e-19    7.7840e-19    2.2354e-24    1.4257e-21    9.1010e-19    1.6021e-15    1.5501e-20    2.9502e-22    6.4664e-25    1.1640e-14    2.0245e-17    9.1972e-18    1.1640e-14    2.8868e-16    1.1490e-15    2.0329e-17    1.5849e-17    7.3326e-18
    2.4543e-19    2.2000e-17    2.9969e-16    7.8916e-21    3.9485e-29    3.4958e-27    2.2537e-23    5.6208e-24    2.0138e-25    7.3738e-27    6.5532e-32    1.7977e-20    2.9469e-24    2.9173e-20    1.5534e-24    2.9659e-22    2.9499e-27    1.6503e-18    1.7968e-22    4.5195e-16    1.5569e-24    5.1941e-22    1.1272e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.3482e-22    2.0238e-21    9.2404e-19    1.4825e-26    1.2503e-20    4.5938e-18    1.9771e-19    1.8646e-18    0.0000e+00    4.6998e-24    2.6883e-26    2.4693e-19    7.7982e-19    7.7839e-19    2.2382e-24    1.4266e-21    9.1068e-19    1.6021e-15    1.5511e-20    2.9520e-22    6.4745e-25    1.1640e-14    2.0245e-17    9.1972e-18    1.1640e-14    2.8868e-16    1.1490e-15    2.0329e-17    1.5849e-17    7.3326e-18
    2.4558e-19    2.2000e-17    2.9969e-16    7.8921e-21    3.9585e-29    3.5025e-27    2.2551e-23    5.6244e-24    2.0163e-25    7.3878e-27    6.5739e-32    1.7988e-20    2.9525e-24    2.9192e-20    1.5554e-24    2.9678e-22    2.9536e-27    1.6503e-18    1.7991e-22    4.5195e-16    1.5589e-24    5.2007e-22    1.1272e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.3525e-22    2.0251e-21    9.2463e-19    1.4844e-26    1.2511e-20    4.5938e-18    1.9771e-19    1.8646e-18    0.0000e+00    4.7058e-24    2.6917e-26    2.4709e-19    7.7982e-19    7.7839e-19    2.2410e-24    1.4274e-21    9.1125e-19    1.6021e-15    1.5520e-20    2.9539e-22    6.4827e-25    1.1640e-14    2.0245e-17    9.1972e-18    1.1640e-14    2.8868e-16    1.1490e-15    2.0329e-17    1.5849e-17    7.3326e-18
    2.4574e-19    2.2000e-17    2.9969e-16    7.8927e-21    3.9672e-29    3.5078e-27    2.2566e-23    5.6280e-24    2.0189e-25    7.4019e-27    6.5925e-32    1.8000e-20    2.9570e-24    2.9211e-20    1.5574e-24    2.9697e-22    2.9574e-27    1.6503e-18    1.8014e-22    4.5195e-16    1.5609e-24    5.2073e-22    1.1272e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.3567e-22    2.0264e-21    9.2522e-19    1.4863e-26    1.2519e-20    4.5938e-18    1.9771e-19    1.8646e-18    0.0000e+00    4.7118e-24    2.6951e-26    2.4725e-19    7.7982e-19    7.7839e-19    2.2439e-24    1.4284e-21    9.1183e-19    1.6021e-15    1.5530e-20    2.9557e-22    6.4910e-25    1.1640e-14    2.0245e-17    9.1972e-18    1.1640e-14    2.8868e-16    1.1490e-15    2.0329e-17    1.5849e-17    7.3326e-18
    2.4590e-19    2.2000e-17    2.9969e-16    7.8933e-21    3.9750e-29    3.5126e-27    2.2580e-23    5.6316e-24    2.0215e-25    7.4162e-27    6.6098e-32    1.8011e-20    2.9610e-24    2.9229e-20    1.5594e-24    2.9716e-22    2.9612e-27    1.6503e-18    1.8037e-22    4.5195e-16    1.5629e-24    5.2140e-22    1.1272e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.3610e-22    2.0277e-21    9.2581e-19    1.4882e-26    1.2527e-20    4.5938e-18    1.9771e-19    1.8646e-18    0.0000e+00    4.7178e-24    2.6986e-26    2.4741e-19    7.7982e-19    7.7839e-19    2.2467e-24    1.4293e-21    9.1242e-19    1.6021e-15    1.5540e-20    2.9576e-22    6.4993e-25    1.1640e-14    2.0245e-17    9.1972e-18    1.1640e-14    2.8868e-16    1.1490e-15    2.0329e-17    1.5849e-17    7.3326e-18
    2.4606e-19    2.2000e-17    2.9969e-16    7.8938e-21    3.9825e-29    3.5169e-27    2.2595e-23    5.6352e-24    2.0241e-25    7.4305e-27    6.6264e-32    1.8023e-20    2.9646e-24    2.9248e-20    1.5614e-24    2.9735e-22    2.9650e-27    1.6503e-18    1.8060e-22    4.5195e-16    1.5649e-24    5.2207e-22    1.1272e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.3654e-22    2.0290e-21    9.2641e-19    1.4901e-26    1.2535e-20    4.5938e-18    1.9771e-19    1.8646e-18    0.0000e+00    4.7239e-24    2.7021e-26    2.4756e-19    7.7982e-19    7.7839e-19    2.2496e-24    1.4302e-21    9.1301e-19    1.6021e-15    1.5550e-20    2.9595e-22    6.5076e-25    1.1640e-14    2.0245e-17    9.1972e-18    1.1640e-14    2.8868e-16    1.1490e-15    2.0329e-17    1.5849e-17    7.3326e-18
    2.4622e-19    2.2000e-17    2.9969e-16    7.8944e-21    3.9896e-29    3.5209e-27    2.2609e-23    5.6389e-24    2.0267e-25    7.4450e-27    6.6425e-32    1.8035e-20    2.9680e-24    2.9267e-20    1.5634e-24    2.9754e-22    2.9689e-27    1.6503e-18    1.8083e-22    4.5195e-16    1.5670e-24    5.2275e-22    1.1272e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.3697e-22    2.0303e-21    9.2701e-19    1.4920e-26    1.2543e-20    4.5938e-18    1.9771e-19    1.8646e-18    0.0000e+00    4.7300e-24    2.7056e-26    2.4772e-19    7.7982e-19    7.7838e-19    2.2525e-24    1.4311e-21    9.1360e-19    1.6021e-15    1.5560e-20    2.9614e-22    6.5161e-25    1.1640e-14    2.0245e-17    9.1972e-18    1.1640e-14    2.8868e-16    1.1490e-15    2.0329e-17    1.5849e-17    7.3326e-18
    2.4638e-19    2.2000e-17    2.9969e-16    7.8950e-21    3.9965e-29    3.5247e-27    2.2624e-23    5.6426e-24    2.0294e-25    7.4595e-27    6.6584e-32    1.8046e-20    2.9712e-24    2.9286e-20    1.5655e-24    2.9774e-22    2.9728e-27    1.6503e-18    1.8107e-22    4.5195e-16    1.5690e-24    5.2343e-22    1.1272e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.3741e-22    2.0316e-21    9.2761e-19    1.4940e-26    1.2551e-20    4.5938e-18    1.9771e-19    1.8646e-18    0.0000e+00    4.7362e-24    2.7091e-26    2.4789e-19    7.7982e-19    7.7838e-19    2.2555e-24    1.4320e-21    9.1420e-19    1.6021e-15    1.5570e-20    2.9634e-22    6.5246e-25    1.1640e-14    2.0245e-17    9.1972e-18    1.1640e-14    2.8868e-16    1.1490e-15    2.0329e-17    1.5849e-17    7.3326e-18
    2.4654e-19    2.2000e-17    2.9969e-16    7.8955e-21    4.0033e-29    3.5283e-27    2.2639e-23    5.6463e-24    2.0320e-25    7.4742e-27    6.6741e-32    1.8058e-20    2.9742e-24    2.9305e-20    1.5675e-24    2.9793e-22    2.9767e-27    1.6503e-18    1.8131e-22    4.5195e-16    1.5711e-24    5.2412e-22    1.1272e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.3786e-22    2.0329e-21    9.2822e-19    1.4959e-26    1.2559e-20    4.5938e-18    1.9771e-19    1.8646e-18    0.0000e+00    4.7424e-24    2.7126e-26    2.4805e-19    7.7981e-19    7.7838e-19    2.2584e-24    1.4330e-21    9.1480e-19    1.6021e-15    1.5581e-20    2.9653e-22    6.5331e-25    1.1640e-14    2.0245e-17    9.1972e-18    1.1640e-14    2.8868e-16    1.1490e-15    2.0329e-17    1.5849e-17    7.3326e-18
