  4.1871e-27    4.4117e-26    7.4586e-28    3.3849e-37    1.4917e-27    4.8189e-26    1.5201e-28    2.1029e-27    0.0000e+00    2.6376e-35    1.4676e-32    8.1219e-30    8.9839e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4117e-26    7.4586e-28    3.3850e-37    1.4916e-27    4.8189e-26    1.5200e-28    2.1029e-27    0.0000e+00    2.8225e-35    1.4677e-32    8.1219e-30    8.9837e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4117e-26    7.4586e-28    3.3858e-37    1.4917e-27    4.8188e-26    1.5200e-28    2.1029e-27    0.0000e+00    2.8568e-35    1.4680e-32    8.1218e-30    8.9837e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4117e-26    7.4586e-28    3.3865e-37    1.4918e-27    4.8188e-26    1.5200e-28    2.1029e-27    0.0000e+00    2.8609e-35    1.4682e-32    8.1218e-30    8.9837e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4117e-26    7.4586e-28    3.3869e-37    1.4917e-27    4.8188e-26    1.5200e-28    2.1029e-27    0.0000e+00    2.8638e-35    1.4684e-32    8.1218e-30    8.9837e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4117e-26    7.4586e-28    3.3873e-37    1.4917e-27    4.8188e-26    1.5200e-28    2.1029e-27    0.0000e+00    2.8662e-35    1.4685e-32    8.1218e-30    8.9837e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4117e-26    7.4586e-28    3.3877e-37    1.4917e-27    4.8188e-26    1.5200e-28    2.1029e-27    0.0000e+00    2.8682e-35    1.4687e-32    8.1218e-30    8.9836e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4117e-26    7.4586e-28    3.3881e-37    1.4917e-27    4.8188e-26    1.5200e-28    2.1029e-27    0.0000e+00    2.8700e-35    1.4689e-32    8.1218e-30    8.9836e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3886e-37    1.4917e-27    4.8188e-26    1.5200e-28    2.1029e-27    0.0000e+00    2.8716e-35    1.4691e-32    8.1218e-30    8.9836e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3890e-37    1.4917e-27    4.8188e-26    1.5200e-28    2.1029e-27    0.0000e+00    2.8730e-35    1.4693e-32    8.1218e-30    8.9836e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3894e-37    1.4917e-27    4.8188e-26    1.5200e-28    2.1029e-27    0.0000e+00    2.8744e-35    1.4695e-32    8.1218e-30    8.9836e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3899e-37    1.4917e-27    4.8188e-26    1.5200e-28    2.1029e-27    0.0000e+00    2.8756e-35    1.4697e-32    8.1218e-30    8.9836e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3904e-37    1.4917e-27    4.8188e-26    1.5201e-28    2.1029e-27    0.0000e+00    2.8768e-35    1.4699e-32    8.1218e-30    8.9836e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3908e-37    1.4917e-27    4.8188e-26    1.5201e-28    2.1029e-27    0.0000e+00    2.8780e-35    1.4701e-32    8.1218e-30    8.9836e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3913e-37    1.4917e-27    4.8188e-26    1.5201e-28    2.1029e-27    0.0000e+00    2.8791e-35    1.4702e-32    8.1218e-30    8.9836e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3917e-37    1.4917e-27    4.8188e-26    1.5201e-28    2.1029e-27    0.0000e+00    2.8801e-35    1.4704e-32    8.1218e-30    8.9835e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3922e-37    1.4917e-27    4.8188e-26    1.5201e-28    2.1029e-27    0.0000e+00    2.8812e-35    1.4706e-32    8.1218e-30    8.9835e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3927e-37    1.4917e-27    4.8188e-26    1.5201e-28    2.1029e-27    0.0000e+00    2.8822e-35    1.4708e-32    8.1217e-30    8.9835e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3932e-37    1.4917e-27    4.8188e-26    1.5201e-28    2.1029e-27    0.0000e+00    2.8831e-35    1.4710e-32    8.1217e-30    8.9835e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3936e-37    1.4917e-27    4.8188e-26    1.5201e-28    2.1029e-27    0.0000e+00    2.8840e-35    1.4712e-32    8.1217e-30    8.9835e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3941e-37    1.4917e-27    4.8188e-26    1.5201e-28    2.1028e-27    0.0000e+00    2.8850e-35    1.4714e-32    8.1217e-30    8.9835e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3946e-37    1.4917e-27    4.8188e-26    1.5201e-28    2.1028e-27    0.0000e+00    2.8859e-35    1.4717e-32    8.1217e-30    8.9835e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3951e-37    1.4917e-27    4.8188e-26    1.5201e-28    2.1028e-27    0.0000e+00    2.8867e-35    1.4719e-32    8.1217e-30    8.9835e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3956e-37    1.4917e-27    4.8188e-26    1.5201e-28    2.1028e-27    0.0000e+00    2.8876e-35    1.4721e-32    8.1217e-30    8.9835e-29    0.0000e+00    0.0000e+00  
  4.1871e-27    4.4116e-26    7.4586e-28    3.3961e-37    1.4917e-27    4.8188e-26    1.5201e-28    2.1028e-27    0.0000e+00    2.8884e-35    1.4723e-32    8.1217e-30    8.9834e-29    0.0000e+00    0.0000e+00  
