    2.2235e-19    2.2000e-17    2.9972e-16    6.9692e-21    2.6993e-29    2.6379e-27    1.8236e-23    4.5726e-24    1.4605e-25    5.4180e-27    4.0457e-32    1.6694e-20    2.2468e-24    2.3814e-20    1.4438e-24    2.4345e-22    2.4361e-27    1.6713e-18    1.4766e-22    4.1272e-16    1.4464e-24    4.2679e-22    1.1469e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.7515e-22    1.8525e-21    7.6277e-19    1.3825e-26    1.0206e-20    4.1877e-18    1.6122e-19    1.6955e-18    0.0000e+00    3.8302e-24    2.7651e-26    2.2378e-19    9.1684e-19    9.1532e-19    2.1480e-24    1.5185e-21    7.5324e-19    1.4292e-15    1.4036e-20    2.4265e-22    6.6569e-25    1.0559e-14    1.8082e-17    8.2587e-18    1.0559e-14    2.8849e-16    1.0155e-15    2.0310e-17    1.4055e-17    6.5633e-18
    2.2248e-19    2.2000e-17    2.9972e-16    6.9696e-21    2.9341e-29    2.8657e-27    1.8246e-23    4.5752e-24    1.4622e-25    5.4272e-27    4.4002e-32    1.6704e-20    2.4408e-24    2.3828e-20    1.4454e-24    2.4359e-22    2.4388e-27    1.6713e-18    1.4782e-22    4.1272e-16    1.4483e-24    4.2727e-22    1.1469e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.7546e-22    1.8536e-21    7.6321e-19    1.3841e-26    1.0212e-20    4.1877e-18    1.6122e-19    1.6955e-18    0.0000e+00    3.8345e-24    2.7683e-26    2.2391e-19    9.1684e-19    9.1532e-19    2.1504e-24    1.5193e-21    7.5367e-19    1.4292e-15    1.4044e-20    2.4259e-22    6.6644e-25    1.0559e-14    1.8082e-17    8.2587e-18    1.0559e-14    2.8849e-16    1.0155e-15    2.0310e-17    1.4055e-17    6.5633e-18
    2.2261e-19    2.2000e-17    2.9972e-16    6.9700e-21    2.9438e-29    2.8735e-27    1.8257e-23    4.5778e-24    1.4639e-25    5.4365e-27    4.4172e-32    1.6713e-20    2.4475e-24    2.3841e-20    1.4471e-24    2.4373e-22    2.4416e-27    1.6713e-18    1.4799e-22    4.1272e-16    1.4499e-24    4.2776e-22    1.1469e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.7578e-22    1.8546e-21    7.6364e-19    1.3857e-26    1.0218e-20    4.1877e-18    1.6122e-19    1.6955e-18    0.0000e+00    3.8389e-24    2.7714e-26    2.2403e-19    9.1684e-19    9.1531e-19    2.1528e-24    1.5202e-21    7.5410e-19    1.4292e-15    1.4052e-20    2.4273e-22    6.6720e-25    1.0559e-14    1.8082e-17    8.2587e-18    1.0559e-14    2.8849e-16    1.0155e-15    2.0310e-17    1.4055e-17    6.5633e-18
    2.2273e-19    2.2000e-17    2.9972e-16    6.9705e-21    2.9509e-29    2.8788e-27    1.8267e-23    4.5805e-24    1.4655e-25    5.4459e-27    4.4304e-32    1.6723e-20    2.4520e-24    2.3855e-20    1.4487e-24    2.4387e-22    2.4444e-27    1.6713e-18    1.4816e-22    4.1272e-16    1.4516e-24    4.2825e-22    1.1469e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.7609e-22    1.8557e-21    7.6408e-19    1.3873e-26    1.0224e-20    4.1877e-18    1.6122e-19    1.6955e-18    0.0000e+00    3.8433e-24    2.7746e-26    2.2416e-19    9.1683e-19    9.1531e-19    2.1553e-24    1.5211e-21    7.5453e-19    1.4292e-15    1.4060e-20    2.4287e-22    6.6797e-25    1.0559e-14    1.8082e-17    8.2587e-18    1.0559e-14    2.8849e-16    1.0155e-15    2.0310e-17    1.4055e-17    6.5633e-18
    2.2286e-19    2.2000e-17    2.9972e-16    6.9709e-21    2.9570e-29    2.8831e-27    1.8278e-23    4.5831e-24    1.4672e-25    5.4553e-27    4.4421e-32    1.6732e-20    2.4556e-24    2.3869e-20    1.4504e-24    2.4401e-22    2.4473e-27    1.6713e-18    1.4833e-22    4.1272e-16    1.4533e-24    4.2875e-22    1.1469e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.7641e-22    1.8568e-21    7.6452e-19    1.3889e-26    1.0229e-20    4.1877e-18    1.6122e-19    1.6955e-18    0.0000e+00    3.8477e-24    2.7778e-26    2.2429e-19    9.1683e-19    9.1531e-19    2.1578e-24    1.5219e-21    7.5497e-19    1.4292e-15    1.4069e-20    2.4301e-22    6.6874e-25    1.0559e-14    1.8082e-17    8.2587e-18    1.0559e-14    2.8849e-16    1.0155e-15    2.0310e-17    1.4055e-17    6.5633e-18
    2.2299e-19    2.2000e-17    2.9972e-16    6.9713e-21    2.9625e-29    2.8868e-27    1.8289e-23    4.5858e-24    1.4690e-25    5.4648e-27    4.4530e-32    1.6742e-20    2.4588e-24    2.3883e-20    1.4521e-24    2.4415e-22    2.4501e-27    1.6713e-18    1.4851e-22    4.1272e-16    1.4550e-24    4.2924e-22    1.1469e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.7673e-22    1.8579e-21    7.6497e-19    1.3905e-26    1.0235e-20    4.1877e-18    1.6122e-19    1.6955e-18    0.0000e+00    3.8522e-24    2.7810e-26    2.2442e-19    9.1683e-19    9.1531e-19    2.1603e-24    1.5228e-21    7.5540e-19    1.4292e-15    1.4077e-20    2.4315e-22    6.6951e-25    1.0559e-14    1.8082e-17    8.2587e-18    1.0559e-14    2.8849e-16    1.0155e-15    2.0310e-17    1.4055e-17    6.5633e-18
    2.2312e-19    2.2000e-17    2.9972e-16    6.9717e-21    2.9677e-29    2.8902e-27    1.8299e-23    4.5885e-24    1.4707e-25    5.4744e-27    4.4634e-32    1.6752e-20    2.4616e-24    2.3897e-20    1.4538e-24    2.4429e-22    2.4530e-27    1.6713e-18    1.4868e-22    4.1272e-16    1.4567e-24    4.2975e-22    1.1469e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.7706e-22    1.8589e-21    7.6541e-19    1.3921e-26    1.0241e-20    4.1877e-18    1.6122e-19    1.6955e-18    0.0000e+00    3.8567e-24    2.7843e-26    2.2455e-19    9.1683e-19    9.1530e-19    2.1628e-24    1.5237e-21    7.5585e-19    1.4292e-15    1.4085e-20    2.4329e-22    6.7030e-25    1.0559e-14    1.8082e-17    8.2587e-18    1.0559e-14    2.8849e-16    1.0155e-15    2.0310e-17    1.4055e-17    6.5633e-18
    2.2325e-19    2.2000e-17    2.9972e-16    6.9721e-21    2.9727e-29    2.8933e-27    1.8310e-23    4.5912e-24    1.4724e-25    5.4841e-27    4.4735e-32    1.6762e-20    2.4643e-24    2.3911e-20    1.4555e-24    2.4444e-22    2.4559e-27    1.6713e-18    1.4886e-22    4.1272e-16    1.4584e-24    4.3025e-22    1.1469e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.7738e-22    1.8600e-21    7.6586e-19    1.3938e-26    1.0247e-20    4.1877e-18    1.6122e-19    1.6955e-18    0.0000e+00    3.8613e-24    2.7876e-26    2.2468e-19    9.1683e-19    9.1530e-19    2.1654e-24    1.5246e-21    7.5629e-19    1.4292e-15    1.4093e-20    2.4343e-22    6.7108e-25    1.0559e-14    1.8082e-17    8.2587e-18    1.0559e-14    2.8849e-16    1.0155e-15    2.0310e-17    1.4055e-17    6.5633e-18
    2.2339e-19    2.2000e-17    2.9972e-16    6.9726e-21    2.9775e-29    2.8962e-27    1.8321e-23    4.5939e-24    1.4742e-25    5.4938e-27    4.4833e-32    1.6772e-20    2.4668e-24    2.3925e-20    1.4572e-24    2.4458e-22    2.4588e-27    1.6713e-18    1.4903e-22    4.1272e-16    1.4601e-24    4.3076e-22    1.1469e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.7771e-22    1.8611e-21    7.6632e-19    1.3954e-26    1.0254e-20    4.1877e-18    1.6122e-19    1.6955e-18    0.0000e+00    3.8658e-24    2.7909e-26    2.2482e-19    9.1683e-19    9.1530e-19    2.1679e-24    1.5255e-21    7.5674e-19    1.4292e-15    1.4102e-20    2.4357e-22    6.7188e-25    1.0559e-14    1.8082e-17    8.2587e-18    1.0559e-14    2.8849e-16    1.0155e-15    2.0310e-17    1.4055e-17    6.5633e-18
    2.2352e-19    2.2000e-17    2.9972e-16    6.9730e-21    2.9821e-29    2.8991e-27    1.8332e-23    4.5967e-24    1.4759e-25    5.5036e-27    4.4931e-32    1.6782e-20    2.4692e-24    2.3939e-20    1.4590e-24    2.4473e-22    2.4617e-27    1.6713e-18    1.4921e-22    4.1272e-16    1.4619e-24    4.3127e-22    1.1469e-17    0.0000e+00    0.0000e+00    0.0000e+00    2.7804e-22    1.8622e-21    7.6678e-19    1.3971e-26    1.0260e-20    4.1877e-18    1.6122e-19    1.6955e-18    0.0000e+00    3.8704e-24    2.7942e-26    2.2495e-19    9.1682e-19    9.1530e-19    2.1705e-24    1.5264e-21    7.5719e-19    1.4292e-15    1.4110e-20    2.4372e-22    6.7268e-25    1.0559e-14    1.8082e-17    8.2587e-18    1.0559e-14    2.8849e-16    1.0155e-15    2.0310e-17    1.4055e-17    6.5633e-18
