    4.6690e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.2234e-31    1.0348e-28    6.0568e-25    1.6003e-25    7.5996e-28    3.1576e-29    5.9204e-35    5.9645e-21    1.1588e-25    7.5321e-22    3.9937e-25    9.2352e-24    1.0894e-28    2.5332e-18    6.6840e-24    9.8140e-17    3.9947e-25    1.9270e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2455e-23    5.1143e-22    3.2900e-20    4.5849e-27    3.2280e-22    1.0456e-18    5.5939e-21    4.1180e-19    0.0000e+00    1.3028e-25    4.5846e-26    4.7183e-20    1.8564e-17    1.8558e-17    1.5018e-24    6.1963e-21    3.4693e-20    2.2798e-16    2.5372e-21    9.5188e-24    1.0519e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8091e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6696e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4026e-31    1.1181e-28    6.0575e-25    1.6005e-25    7.6015e-28    3.1588e-29    6.3982e-35    5.9651e-21    1.2520e-25    7.5330e-22    3.9947e-25    9.2364e-24    1.0897e-28    2.5332e-18    6.6856e-24    9.8140e-17    3.9958e-25    1.9275e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2458e-23    5.1148e-22    3.2904e-20    4.5860e-27    3.2284e-22    1.0456e-18    5.5939e-21    4.1180e-19    0.0000e+00    1.3031e-25    4.5856e-26    4.7188e-20    1.8564e-17    1.8558e-17    1.5021e-24    6.1971e-21    3.4698e-20    2.2798e-16    2.5375e-21    9.5109e-24    1.0522e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6702e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4083e-31    1.1206e-28    6.0583e-25    1.6007e-25    7.6034e-28    3.1599e-29    6.4142e-35    5.9659e-21    1.2549e-25    7.5339e-22    3.9957e-25    9.2375e-24    1.0900e-28    2.5332e-18    6.6872e-24    9.8140e-17    3.9968e-25    1.9280e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2461e-23    5.1154e-22    3.2908e-20    4.5871e-27    3.2288e-22    1.0456e-18    5.5940e-21    4.1180e-19    0.0000e+00    1.3035e-25    4.5867e-26    4.7194e-20    1.8564e-17    1.8558e-17    1.5025e-24    6.1978e-21    3.4702e-20    2.2798e-16    2.5378e-21    9.5117e-24    1.0524e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6707e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4119e-31    1.1221e-28    6.0590e-25    1.6009e-25    7.6053e-28    3.1611e-29    6.4246e-35    5.9666e-21    1.2566e-25    7.5349e-22    3.9966e-25    9.2386e-24    1.0902e-28    2.5332e-18    6.6889e-24    9.8140e-17    3.9977e-25    1.9284e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2464e-23    5.1161e-22    3.2912e-20    4.5882e-27    3.2292e-22    1.0456e-18    5.5940e-21    4.1180e-19    0.0000e+00    1.3038e-25    4.5878e-26    4.7200e-20    1.8564e-17    1.8558e-17    1.5029e-24    6.1986e-21    3.4706e-20    2.2798e-16    2.5381e-21    9.5127e-24    1.0527e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6713e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4147e-31    1.1233e-28    6.0598e-25    1.6011e-25    7.6072e-28    3.1623e-29    6.4328e-35    5.9673e-21    1.2579e-25    7.5358e-22    3.9976e-25    9.2398e-24    1.0905e-28    2.5332e-18    6.6905e-24    9.8140e-17    3.9987e-25    1.9289e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2467e-23    5.1167e-22    3.2916e-20    4.5893e-27    3.2296e-22    1.0456e-18    5.5940e-21    4.1180e-19    0.0000e+00    1.3041e-25    4.5889e-26    4.7206e-20    1.8564e-17    1.8558e-17    1.5032e-24    6.1993e-21    3.4710e-20    2.2798e-16    2.5384e-21    9.5139e-24    1.0529e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6719e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4170e-31    1.1242e-28    6.0606e-25    1.6013e-25    7.6091e-28    3.1634e-29    6.4397e-35    5.9681e-21    1.2589e-25    7.5367e-22    3.9986e-25    9.2409e-24    1.0908e-28    2.5332e-18    6.6922e-24    9.8140e-17    3.9997e-25    1.9294e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2470e-23    5.1173e-22    3.2920e-20    4.5905e-27    3.2300e-22    1.0456e-18    5.5940e-21    4.1180e-19    0.0000e+00    1.3044e-25    4.5901e-26    4.7212e-20    1.8564e-17    1.8558e-17    1.5036e-24    6.2001e-21    3.4715e-20    2.2798e-16    2.5387e-21    9.5150e-24    1.0532e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6725e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4189e-31    1.1250e-28    6.0613e-25    1.6015e-25    7.6110e-28    3.1646e-29    6.4458e-35    5.9688e-21    1.2598e-25    7.5377e-22    3.9996e-25    9.2421e-24    1.0911e-28    2.5332e-18    6.6938e-24    9.8140e-17    4.0007e-25    1.9299e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2474e-23    5.1180e-22    3.2924e-20    4.5916e-27    3.2304e-22    1.0456e-18    5.5940e-21    4.1180e-19    0.0000e+00    1.3048e-25    4.5912e-26    4.7217e-20    1.8564e-17    1.8558e-17    1.5040e-24    6.2008e-21    3.4719e-20    2.2798e-16    2.5390e-21    9.5162e-24    1.0534e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6731e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4207e-31    1.1257e-28    6.0621e-25    1.6018e-25    7.6129e-28    3.1658e-29    6.4514e-35    5.9695e-21    1.2606e-25    7.5386e-22    4.0006e-25    9.2432e-24    1.0913e-28    2.5332e-18    6.6955e-24    9.8140e-17    4.0017e-25    1.9304e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2477e-23    5.1186e-22    3.2929e-20    4.5927e-27    3.2308e-22    1.0456e-18    5.5940e-21    4.1180e-19    0.0000e+00    1.3051e-25    4.5923e-26    4.7223e-20    1.8564e-17    1.8558e-17    1.5044e-24    6.2016e-21    3.4723e-20    2.2798e-16    2.5394e-21    9.5174e-24    1.0537e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6737e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4224e-31    1.1263e-28    6.0629e-25    1.6020e-25    7.6149e-28    3.1670e-29    6.4566e-35    5.9703e-21    1.2613e-25    7.5396e-22    4.0016e-25    9.2444e-24    1.0916e-28    2.5332e-18    6.6972e-24    9.8140e-17    4.0027e-25    1.9308e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2480e-23    5.1193e-22    3.2933e-20    4.5939e-27    3.2313e-22    1.0456e-18    5.5940e-21    4.1180e-19    0.0000e+00    1.3054e-25    4.5935e-26    4.7229e-20    1.8564e-17    1.8558e-17    1.5047e-24    6.2024e-21    3.4728e-20    2.2798e-16    2.5397e-21    9.5186e-24    1.0540e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6743e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4239e-31    1.1269e-28    6.0637e-25    1.6022e-25    7.6168e-28    3.1682e-29    6.4615e-35    5.9710e-21    1.2619e-25    7.5406e-22    4.0026e-25    9.2456e-24    1.0919e-28    2.5332e-18    6.6989e-24    9.8140e-17    4.0037e-25    1.9313e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2483e-23    5.1199e-22    3.2937e-20    4.5951e-27    3.2317e-22    1.0456e-18    5.5940e-21    4.1180e-19    0.0000e+00    1.3057e-25    4.5947e-26    4.7235e-20    1.8564e-17    1.8558e-17    1.5051e-24    6.2031e-21    3.4732e-20    2.2798e-16    2.5400e-21    9.5198e-24    1.0542e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6749e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4254e-31    1.1274e-28    6.0645e-25    1.6024e-25    7.6188e-28    3.1694e-29    6.4662e-35    5.9718e-21    1.2625e-25    7.5415e-22    4.0036e-25    9.2468e-24    1.0922e-28    2.5332e-18    6.7006e-24    9.8140e-17    4.0048e-25    1.9318e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2486e-23    5.1206e-22    3.2941e-20    4.5962e-27    3.2321e-22    1.0456e-18    5.5941e-21    4.1180e-19    0.0000e+00    1.3061e-25    4.5958e-26    4.7241e-20    1.8564e-17    1.8557e-17    1.5055e-24    6.2039e-21    3.4737e-20    2.2798e-16    2.5403e-21    9.5210e-24    1.0545e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6755e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4267e-31    1.1279e-28    6.0653e-25    1.6026e-25    7.6208e-28    3.1707e-29    6.4707e-35    5.9726e-21    1.2631e-25    7.5425e-22    4.0047e-25    9.2480e-24    1.0924e-28    2.5332e-18    6.7024e-24    9.8140e-17    4.0058e-25    1.9323e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2489e-23    5.1212e-22    3.2945e-20    4.5974e-27    3.2325e-22    1.0456e-18    5.5941e-21    4.1180e-19    0.0000e+00    1.3064e-25    4.5970e-26    4.7247e-20    1.8564e-17    1.8557e-17    1.5059e-24    6.2047e-21    3.4741e-20    2.2798e-16    2.5406e-21    9.5222e-24    1.0548e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6761e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4281e-31    1.1284e-28    6.0661e-25    1.6028e-25    7.6228e-28    3.1719e-29    6.4751e-35    5.9733e-21    1.2636e-25    7.5435e-22    4.0057e-25    9.2492e-24    1.0927e-28    2.5332e-18    6.7041e-24    9.8140e-17    4.0068e-25    1.9328e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2493e-23    5.1219e-22    3.2950e-20    4.5986e-27    3.2329e-22    1.0456e-18    5.5941e-21    4.1180e-19    0.0000e+00    1.3068e-25    4.5982e-26    4.7254e-20    1.8564e-17    1.8557e-17    1.5063e-24    6.2055e-21    3.4746e-20    2.2798e-16    2.5410e-21    9.5235e-24    1.0550e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6767e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4293e-31    1.1288e-28    6.0669e-25    1.6030e-25    7.6248e-28    3.1731e-29    6.4793e-35    5.9741e-21    1.2641e-25    7.5445e-22    4.0067e-25    9.2504e-24    1.0930e-28    2.5332e-18    6.7058e-24    9.8141e-17    4.0079e-25    1.9333e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2496e-23    5.1225e-22    3.2954e-20    4.5998e-27    3.2333e-22    1.0456e-18    5.5941e-21    4.1180e-19    0.0000e+00    1.3071e-25    4.5994e-26    4.7260e-20    1.8564e-17    1.8557e-17    1.5067e-24    6.2063e-21    3.4750e-20    2.2798e-16    2.5413e-21    9.5247e-24    1.0553e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6773e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4306e-31    1.1292e-28    6.0677e-25    1.6032e-25    7.6268e-28    3.1744e-29    6.4834e-35    5.9749e-21    1.2645e-25    7.5454e-22    4.0078e-25    9.2516e-24    1.0933e-28    2.5332e-18    6.7076e-24    9.8141e-17    4.0089e-25    1.9338e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2499e-23    5.1232e-22    3.2958e-20    4.6010e-27    3.2338e-22    1.0456e-18    5.5941e-21    4.1180e-19    0.0000e+00    1.3074e-25    4.6006e-26    4.7266e-20    1.8563e-17    1.8557e-17    1.5070e-24    6.2071e-21    3.4755e-20    2.2798e-16    2.5416e-21    9.5260e-24    1.0556e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6479e-19
    4.6779e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4318e-31    1.1296e-28    6.0685e-25    1.6034e-25    7.6288e-28    3.1756e-29    6.4875e-35    5.9757e-21    1.2650e-25    7.5464e-22    4.0088e-25    9.2528e-24    1.0936e-28    2.5332e-18    6.7094e-24    9.8141e-17    4.0100e-25    1.9343e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2502e-23    5.1239e-22    3.2963e-20    4.6022e-27    3.2342e-22    1.0456e-18    5.5941e-21    4.1180e-19    0.0000e+00    1.3078e-25    4.6018e-26    4.7272e-20    1.8563e-17    1.8557e-17    1.5074e-24    6.2079e-21    3.4759e-20    2.2798e-16    2.5420e-21    9.5273e-24    1.0559e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6785e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4329e-31    1.1300e-28    6.0693e-25    1.6036e-25    7.6309e-28    3.1769e-29    6.4914e-35    5.9765e-21    1.2654e-25    7.5474e-22    4.0099e-25    9.2540e-24    1.0939e-28    2.5332e-18    6.7111e-24    9.8141e-17    4.0110e-25    1.9349e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2506e-23    5.1246e-22    3.2967e-20    4.6034e-27    3.2346e-22    1.0456e-18    5.5941e-21    4.1180e-19    0.0000e+00    1.3081e-25    4.6030e-26    4.7278e-20    1.8563e-17    1.8557e-17    1.5078e-24    6.2087e-21    3.4764e-20    2.2798e-16    2.5423e-21    9.5286e-24    1.0561e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6791e-20    2.1997e-17    2.9989e-16    1.0263e-21    2.4341e-31    1.1304e-28    6.0701e-25    1.6039e-25    7.6329e-28    3.1782e-29    6.4954e-35    5.9773e-21    1.2659e-25    7.5485e-22    4.0109e-25    9.2553e-24    1.0942e-28    2.5332e-18    6.7129e-24    9.8141e-17    4.0121e-25    1.9354e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2509e-23    5.1252e-22    3.2971e-20    4.6046e-27    3.2351e-22    1.0456e-18    5.5942e-21    4.1180e-19    0.0000e+00    1.3085e-25    4.6042e-26    4.7285e-20    1.8563e-17    1.8557e-17    1.5082e-24    6.2095e-21    3.4768e-20    2.2798e-16    2.5426e-21    9.5299e-24    1.0564e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6798e-20    2.1997e-17    2.9989e-16    1.0264e-21    2.4352e-31    1.1308e-28    6.0709e-25    1.6041e-25    7.6350e-28    3.1794e-29    6.4992e-35    5.9780e-21    1.2663e-25    7.5495e-22    4.0120e-25    9.2565e-24    1.0945e-28    2.5332e-18    6.7147e-24    9.8141e-17    4.0131e-25    1.9359e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2512e-23    5.1259e-22    3.2976e-20    4.6058e-27    3.2355e-22    1.0456e-18    5.5942e-21    4.1180e-19    0.0000e+00    1.3088e-25    4.6054e-26    4.7291e-20    1.8563e-17    1.8557e-17    1.5086e-24    6.2103e-21    3.4773e-20    2.2798e-16    2.5430e-21    9.5312e-24    1.0567e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6804e-20    2.1997e-17    2.9989e-16    1.0264e-21    2.4363e-31    1.1311e-28    6.0718e-25    1.6043e-25    7.6371e-28    3.1807e-29    6.5030e-35    5.9788e-21    1.2667e-25    7.5505e-22    4.0131e-25    9.2578e-24    1.0948e-28    2.5332e-18    6.7165e-24    9.8141e-17    4.0142e-25    1.9364e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2516e-23    5.1266e-22    3.2980e-20    4.6071e-27    3.2359e-22    1.0456e-18    5.5942e-21    4.1180e-19    0.0000e+00    1.3092e-25    4.6067e-26    4.7297e-20    1.8563e-17    1.8557e-17    1.5090e-24    6.2111e-21    3.4778e-20    2.2798e-16    2.5433e-21    9.5325e-24    1.0570e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6810e-20    2.1997e-17    2.9989e-16    1.0264e-21    2.4374e-31    1.1315e-28    6.0726e-25    1.6045e-25    7.6392e-28    3.1820e-29    6.5068e-35    5.9797e-21    1.2671e-25    7.5515e-22    4.0142e-25    9.2590e-24    1.0951e-28    2.5332e-18    6.7183e-24    9.8141e-17    4.0153e-25    1.9369e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2519e-23    5.1273e-22    3.2985e-20    4.6083e-27    3.2364e-22    1.0456e-18    5.5942e-21    4.1180e-19    0.0000e+00    1.3095e-25    4.6079e-26    4.7304e-20    1.8563e-17    1.8557e-17    1.5094e-24    6.2120e-21    3.4782e-20    2.2799e-16    2.5436e-21    9.5338e-24    1.0573e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6817e-20    2.1997e-17    2.9989e-16    1.0264e-21    2.4385e-31    1.1318e-28    6.0735e-25    1.6047e-25    7.6413e-28    3.1833e-29    6.5106e-35    5.9805e-21    1.2675e-25    7.5525e-22    4.0153e-25    9.2603e-24    1.0954e-28    2.5331e-18    6.7202e-24    9.8141e-17    4.0164e-25    1.9375e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2523e-23    5.1280e-22    3.2989e-20    4.6096e-27    3.2368e-22    1.0456e-18    5.5942e-21    4.1180e-19    0.0000e+00    1.3099e-25    4.6092e-26    4.7310e-20    1.8563e-17    1.8557e-17    1.5098e-24    6.2128e-21    3.4787e-20    2.2799e-16    2.5440e-21    9.5352e-24    1.0575e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6823e-20    2.1997e-17    2.9989e-16    1.0264e-21    2.4395e-31    1.1322e-28    6.0743e-25    1.6050e-25    7.6434e-28    3.1846e-29    6.5143e-35    5.9813e-21    1.2678e-25    7.5536e-22    4.0164e-25    9.2615e-24    1.0957e-28    2.5331e-18    6.7220e-24    9.8141e-17    4.0175e-25    1.9380e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2526e-23    5.1287e-22    3.2994e-20    4.6108e-27    3.2373e-22    1.0456e-18    5.5942e-21    4.1180e-19    0.0000e+00    1.3102e-25    4.6104e-26    4.7317e-20    1.8563e-17    1.8557e-17    1.5103e-24    6.2136e-21    3.4792e-20    2.2799e-16    2.5443e-21    9.5365e-24    1.0578e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6830e-20    2.1997e-17    2.9989e-16    1.0264e-21    2.4406e-31    1.1325e-28    6.0752e-25    1.6052e-25    7.6455e-28    3.1859e-29    6.5180e-35    5.9821e-21    1.2682e-25    7.5546e-22    4.0175e-25    9.2628e-24    1.0960e-28    2.5331e-18    6.7239e-24    9.8141e-17    4.0186e-25    1.9385e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2530e-23    5.1294e-22    3.2998e-20    4.6121e-27    3.2377e-22    1.0456e-18    5.5942e-21    4.1180e-19    0.0000e+00    1.3106e-25    4.6117e-26    4.7323e-20    1.8563e-17    1.8557e-17    1.5107e-24    6.2145e-21    3.4797e-20    2.2799e-16    2.5447e-21    9.5379e-24    1.0581e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6836e-20    2.1997e-17    2.9989e-16    1.0264e-21    2.4416e-31    1.1328e-28    6.0760e-25    1.6054e-25    7.6477e-28    3.1873e-29    6.5217e-35    5.9829e-21    1.2686e-25    7.5557e-22    4.0186e-25    9.2641e-24    1.0963e-28    2.5331e-18    6.7257e-24    9.8141e-17    4.0197e-25    1.9391e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2533e-23    5.1301e-22    3.3003e-20    4.6134e-27    3.2381e-22    1.0456e-18    5.5943e-21    4.1180e-19    0.0000e+00    1.3110e-25    4.6130e-26    4.7330e-20    1.8563e-17    1.8557e-17    1.5111e-24    6.2153e-21    3.4802e-20    2.2799e-16    2.5450e-21    9.5392e-24    1.0584e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6843e-20    2.1997e-17    2.9989e-16    1.0264e-21    2.4426e-31    1.1331e-28    6.0769e-25    1.6056e-25    7.6498e-28    3.1886e-29    6.5253e-35    5.9838e-21    1.2689e-25    7.5567e-22    4.0197e-25    9.2654e-24    1.0966e-28    2.5331e-18    6.7276e-24    9.8141e-17    4.0208e-25    1.9396e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2536e-23    5.1308e-22    3.3007e-20    4.6147e-27    3.2386e-22    1.0456e-18    5.5943e-21    4.1180e-19    0.0000e+00    1.3113e-25    4.6142e-26    4.7336e-20    1.8563e-17    1.8557e-17    1.5115e-24    6.2162e-21    3.4806e-20    2.2799e-16    2.5454e-21    9.5406e-24    1.0587e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6849e-20    2.1997e-17    2.9989e-16    1.0264e-21    2.4437e-31    1.1335e-28    6.0778e-25    1.6059e-25    7.6520e-28    3.1899e-29    6.5290e-35    5.9846e-21    1.2693e-25    7.5578e-22    4.0208e-25    9.2667e-24    1.0969e-28    2.5331e-18    6.7295e-24    9.8141e-17    4.0220e-25    1.9401e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2540e-23    5.1315e-22    3.3012e-20    4.6159e-27    3.2391e-22    1.0456e-18    5.5943e-21    4.1180e-19    0.0000e+00    1.3117e-25    4.6155e-26    4.7343e-20    1.8563e-17    1.8557e-17    1.5119e-24    6.2170e-21    3.4811e-20    2.2799e-16    2.5457e-21    9.5420e-24    1.0590e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6856e-20    2.1997e-17    2.9989e-16    1.0264e-21    2.4447e-31    1.1338e-28    6.0786e-25    1.6061e-25    7.6542e-28    3.1913e-29    6.5326e-35    5.9854e-21    1.2696e-25    7.5589e-22    4.0219e-25    9.2680e-24    1.0972e-28    2.5331e-18    6.7314e-24    9.8141e-17    4.0231e-25    1.9407e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2544e-23    5.1323e-22    3.3017e-20    4.6172e-27    3.2395e-22    1.0456e-18    5.5943e-21    4.1180e-19    0.0000e+00    1.3121e-25    4.6168e-26    4.7350e-20    1.8563e-17    1.8557e-17    1.5123e-24    6.2179e-21    3.4816e-20    2.2799e-16    2.5461e-21    9.5434e-24    1.0593e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6862e-20    2.1997e-17    2.9989e-16    1.0264e-21    2.4457e-31    1.1341e-28    6.0795e-25    1.6063e-25    7.6564e-28    3.1927e-29    6.5363e-35    5.9863e-21    1.2700e-25    7.5599e-22    4.0231e-25    9.2693e-24    1.0975e-28    2.5331e-18    6.7333e-24    9.8141e-17    4.0242e-25    1.9412e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2547e-23    5.1330e-22    3.3021e-20    4.6185e-27    3.2400e-22    1.0456e-18    5.5943e-21    4.1180e-19    0.0000e+00    1.3124e-25    4.6181e-26    4.7356e-20    1.8563e-17    1.8557e-17    1.5128e-24    6.2187e-21    3.4821e-20    2.2799e-16    2.5465e-21    9.5448e-24    1.0596e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
    4.6869e-20    2.1997e-17    2.9989e-16    1.0264e-21    2.4467e-31    1.1344e-28    6.0804e-25    1.6066e-25    7.6586e-28    3.1940e-29    6.5399e-35    5.9871e-21    1.2703e-25    7.5610e-22    4.0242e-25    9.2707e-24    1.0978e-28    2.5331e-18    6.7352e-24    9.8141e-17    4.0254e-25    1.9418e-23    1.9028e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.2551e-23    5.1337e-22    3.3026e-20    4.6199e-27    3.2404e-22    1.0456e-18    5.5943e-21    4.1180e-19    0.0000e+00    1.3128e-25    4.6194e-26    4.7363e-20    1.8563e-17    1.8557e-17    1.5132e-24    6.2196e-21    3.4826e-20    2.2799e-16    2.5468e-21    9.5462e-24    1.0599e-24    2.2170e-15    2.8602e-18    1.3766e-18    2.2170e-15    2.8090e-16    1.2980e-16    1.9458e-17    1.8202e-18    9.6480e-19
