    5.4050e-20    2.1998e-17    2.9989e-16    1.2117e-21    3.5135e-31    1.4126e-28    8.2649e-25    2.1868e-25    1.2604e-27    5.3454e-29    1.1227e-34    6.5390e-21    1.5352e-25    1.0607e-21    4.7433e-25    1.2673e-23    1.5145e-28    2.3792e-18    8.9292e-24    1.1079e-16    4.7447e-25    2.5753e-23    1.7715e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.6639e-23    5.7456e-22    4.4465e-20    5.3102e-27    4.5458e-22    1.1682e-18    7.6223e-21    4.6108e-19    0.0000e+00    1.8300e-25    4.5713e-26    5.4599e-20    1.3881e-17    1.3875e-17    1.5779e-24    5.4019e-21    4.6425e-20    2.6824e-16    3.0076e-21    1.2994e-23    1.0524e-24    2.5665e-15    3.3715e-18    1.6249e-18    2.5665e-15    2.8223e-16    1.5740e-16    1.9611e-17    2.2110e-18    1.1638e-18
    5.4058e-20    2.1998e-17    2.9989e-16    1.2117e-21    3.7985e-31    1.5270e-28    8.2661e-25    2.1871e-25    1.2607e-27    5.3477e-29    1.2140e-34    6.5401e-21    1.6595e-25    1.0608e-21    4.7446e-25    1.2675e-23    1.5149e-28    2.3792e-18    8.9317e-24    1.1079e-16    4.7461e-25    2.5760e-23    1.7715e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.6644e-23    5.7465e-22    4.4471e-20    5.3117e-27    4.5464e-22    1.1682e-18    7.6223e-21    4.6108e-19    0.0000e+00    1.8305e-25    4.5727e-26    5.4607e-20    1.3880e-17    1.3875e-17    1.5783e-24    5.4026e-21    4.6431e-20    2.6824e-16    3.0080e-21    1.2983e-23    1.0527e-24    2.5665e-15    3.3715e-18    1.6249e-18    2.5665e-15    2.8223e-16    1.5740e-16    1.9611e-17    2.2110e-18    1.1638e-18
    5.4065e-20    2.1998e-17    2.9989e-16    1.2117e-21    3.8077e-31    1.5304e-28    8.2673e-25    2.1874e-25    1.2611e-27    5.3499e-29    1.2171e-34    6.5410e-21    1.6633e-25    1.0610e-21    4.7459e-25    1.2676e-23    1.5154e-28    2.3792e-18    8.9342e-24    1.1079e-16    4.7474e-25    2.5767e-23    1.7715e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.6648e-23    5.7473e-22    4.4478e-20    5.3132e-27    4.5470e-22    1.1682e-18    7.6224e-21    4.6108e-19    0.0000e+00    1.8310e-25    4.5740e-26    5.4614e-20    1.3880e-17    1.3875e-17    1.5788e-24    5.4034e-21    4.6438e-20    2.6824e-16    3.0084e-21    1.2985e-23    1.0530e-24    2.5665e-15    3.3715e-18    1.6249e-18    2.5665e-15    2.8223e-16    1.5740e-16    1.9611e-17    2.2110e-18    1.1638e-18
    5.4073e-20    2.1998e-17    2.9989e-16    1.2117e-21    3.8136e-31    1.5326e-28    8.2685e-25    2.1877e-25    1.2614e-27    5.3522e-29    1.2191e-34    6.5419e-21    1.6657e-25    1.0611e-21    4.7472e-25    1.2678e-23    1.5158e-28    2.3792e-18    8.9368e-24    1.1079e-16    4.7488e-25    2.5774e-23    1.7715e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.6653e-23    5.7482e-22    4.4484e-20    5.3147e-27    4.5477e-22    1.1682e-18    7.6224e-21    4.6108e-19    0.0000e+00    1.8316e-25    4.5753e-26    5.4622e-20    1.3880e-17    1.3875e-17    1.5792e-24    5.4041e-21    4.6444e-20    2.6824e-16    3.0088e-21    1.2987e-23    1.0533e-24    2.5665e-15    3.3715e-18    1.6249e-18    2.5665e-15    2.8223e-16    1.5740e-16    1.9611e-17    2.2110e-18    1.1638e-18
    5.4081e-20    2.1998e-17    2.9989e-16    1.2117e-21    3.8181e-31    1.5342e-28    8.2697e-25    2.1880e-25    1.2618e-27    5.3545e-29    1.2207e-34    6.5428e-21    1.6674e-25    1.0613e-21    4.7486e-25    1.2680e-23    1.5162e-28    2.3792e-18    8.9393e-24    1.1079e-16    4.7501e-25    2.5782e-23    1.7715e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.6658e-23    5.7490e-22    4.4490e-20    5.3162e-27    4.5483e-22    1.1682e-18    7.6224e-21    4.6108e-19    0.0000e+00    1.8321e-25    4.5766e-26    5.4630e-20    1.3880e-17    1.3875e-17    1.5797e-24    5.4049e-21    4.6451e-20    2.6824e-16    3.0092e-21    1.2988e-23    1.0536e-24    2.5665e-15    3.3715e-18    1.6249e-18    2.5665e-15    2.8223e-16    1.5740e-16    1.9611e-17    2.2110e-18    1.1638e-18
    5.4088e-20    2.1998e-17    2.9989e-16    1.2117e-21    3.8219e-31    1.5355e-28    8.2709e-25    2.1883e-25    1.2622e-27    5.3568e-29    1.2221e-34    6.5438e-21    1.6688e-25    1.0614e-21    4.7500e-25    1.2682e-23    1.5167e-28    2.3792e-18    8.9419e-24    1.1079e-16    4.7515e-25    2.5789e-23    1.7715e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.6663e-23    5.7498e-22    4.4497e-20    5.3177e-27    4.5490e-22    1.1682e-18    7.6224e-21    4.6108e-19    0.0000e+00    1.8326e-25    4.5779e-26    5.4638e-20    1.3880e-17    1.3875e-17    1.5801e-24    5.4057e-21    4.6457e-20    2.6824e-16    3.0097e-21    1.2990e-23    1.0539e-24    2.5665e-15    3.3715e-18    1.6249e-18    2.5665e-15    2.8223e-16    1.5740e-16    1.9611e-17    2.2110e-18    1.1638e-18
    5.4096e-20    2.1998e-17    2.9989e-16    1.2117e-21    3.8252e-31    1.5366e-28    8.2721e-25    2.1887e-25    1.2625e-27    5.3591e-29    1.2234e-34    6.5447e-21    1.6700e-25    1.0616e-21    4.7513e-25    1.2684e-23    1.5171e-28    2.3792e-18    8.9444e-24    1.1079e-16    4.7529e-25    2.5796e-23    1.7715e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.6667e-23    5.7506e-22    4.4503e-20    5.3193e-27    4.5497e-22    1.1682e-18    7.6224e-21    4.6108e-19    0.0000e+00    1.8331e-25    4.5792e-26    5.4645e-20    1.3880e-17    1.3875e-17    1.5806e-24    5.4064e-21    4.6464e-20    2.6825e-16    3.0101e-21    1.2992e-23    1.0542e-24    2.5665e-15    3.3715e-18    1.6249e-18    2.5665e-15    2.8223e-16    1.5740e-16    1.9611e-17    2.2110e-18    1.1638e-18
    5.4104e-20    2.1998e-17    2.9989e-16    1.2118e-21    3.8282e-31    1.5376e-28    8.2733e-25    2.1890e-25    1.2629e-27    5.3614e-29    1.2245e-34    6.5456e-21    1.6711e-25    1.0617e-21    4.7527e-25    1.2686e-23    1.5176e-28    2.3792e-18    8.9470e-24    1.1079e-16    4.7542e-25    2.5804e-23    1.7715e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.6672e-23    5.7515e-22    4.4509e-20    5.3208e-27    4.5503e-22    1.1682e-18    7.6224e-21    4.6108e-19    0.0000e+00    1.8337e-25    4.5805e-26    5.4653e-20    1.3880e-17    1.3875e-17    1.5810e-24    5.4072e-21    4.6471e-20    2.6825e-16    3.0105e-21    1.2994e-23    1.0545e-24    2.5665e-15    3.3715e-18    1.6249e-18    2.5665e-15    2.8223e-16    1.5740e-16    1.9611e-17    2.2110e-18    1.1638e-18
    5.4112e-20    2.1998e-17    2.9989e-16    1.2118e-21    3.8309e-31    1.5385e-28    8.2745e-25    2.1893e-25    1.2633e-27    5.3638e-29    1.2256e-34    6.5466e-21    1.6720e-25    1.0619e-21    4.7541e-25    1.2687e-23    1.5180e-28    2.3792e-18    8.9496e-24    1.1079e-16    4.7556e-25    2.5811e-23    1.7715e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.6677e-23    5.7523e-22    4.4516e-20    5.3223e-27    4.5510e-22    1.1682e-18    7.6225e-21    4.6108e-19    0.0000e+00    1.8342e-25    4.5819e-26    5.4661e-20    1.3880e-17    1.3875e-17    1.5815e-24    5.4080e-21    4.6478e-20    2.6825e-16    3.0110e-21    1.2996e-23    1.0548e-24    2.5665e-15    3.3715e-18    1.6249e-18    2.5665e-15    2.8223e-16    1.5740e-16    1.9611e-17    2.2110e-18    1.1638e-18
    5.4120e-20    2.1998e-17    2.9989e-16    1.2118e-21    3.8335e-31    1.5393e-28    8.2758e-25    2.1896e-25    1.2637e-27    5.3662e-29    1.2266e-34    6.5476e-21    1.6729e-25    1.0621e-21    4.7555e-25    1.2689e-23    1.5185e-28    2.3792e-18    8.9523e-24    1.1079e-16    4.7570e-25    2.5819e-23    1.7715e-17    0.0000e+00    0.0000e+00    0.0000e+00    1.6682e-23    5.7531e-22    4.4522e-20    5.3239e-27    4.5516e-22    1.1682e-18    7.6225e-21    4.6108e-19    0.0000e+00    1.8347e-25    4.5832e-26    5.4669e-20    1.3880e-17    1.3875e-17    1.5819e-24    5.4088e-21    4.6485e-20    2.6825e-16    3.0114e-21    1.2998e-23    1.0551e-24    2.5665e-15    3.3715e-18    1.6249e-18    2.5665e-15    2.8223e-16    1.5740e-16    1.9611e-17    2.2110e-18    1.1638e-18
