  6.8565e-06    5.2578e-15    9.7551e-12    2.2247e-13    1.5773e-04    2.7529e-17    1.2677e-04    5.0946e-05    1.0670e-14    9.9632e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2599e-15    9.7570e-12    2.4076e-13    1.5773e-04    2.7541e-17    1.2679e-04    5.0946e-05    1.0674e-14    9.9652e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2620e-15    9.7590e-12    2.4133e-13    1.5773e-04    2.7552e-17    1.2682e-04    5.0946e-05    1.0678e-14    9.9671e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2640e-15    9.7609e-12    2.4168e-13    1.5773e-04    2.7562e-17    1.2684e-04    5.0946e-05    1.0682e-14    9.9691e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2661e-15    9.7629e-12    2.4194e-13    1.5773e-04    2.7573e-17    1.2687e-04    5.0946e-05    1.0687e-14    9.9711e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2682e-15    9.7648e-12    2.4216e-13    1.5773e-04    2.7584e-17    1.2689e-04    5.0946e-05    1.0691e-14    9.9731e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2704e-15    9.7668e-12    2.4235e-13    1.5773e-04    2.7596e-17    1.2692e-04    5.0946e-05    1.0695e-14    9.9751e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2725e-15    9.7688e-12    2.4252e-13    1.5773e-04    2.7607e-17    1.2694e-04    5.0946e-05    1.0700e-14    9.9771e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2746e-15    9.7708e-12    2.4267e-13    1.5773e-04    2.7618e-17    1.2697e-04    5.0946e-05    1.0704e-14    9.9792e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2768e-15    9.7728e-12    2.4281e-13    1.5773e-04    2.7629e-17    1.2700e-04    5.0946e-05    1.0708e-14    9.9812e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2790e-15    9.7748e-12    2.4295e-13    1.5773e-04    2.7641e-17    1.2702e-04    5.0946e-05    1.0713e-14    9.9833e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2811e-15    9.7768e-12    2.4307e-13    1.5773e-04    2.7652e-17    1.2705e-04    5.0946e-05    1.0717e-14    9.9854e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2833e-15    9.7789e-12    2.4319e-13    1.5773e-04    2.7664e-17    1.2707e-04    5.0946e-05    1.0722e-14    9.9874e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2856e-15    9.7809e-12    2.4331e-13    1.5773e-04    2.7675e-17    1.2710e-04    5.0946e-05    1.0726e-14    9.9895e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2878e-15    9.7830e-12    2.4342e-13    1.5773e-04    2.7687e-17    1.2713e-04    5.0946e-05    1.0731e-14    9.9917e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2900e-15    9.7851e-12    2.4353e-13    1.5773e-04    2.7699e-17    1.2716e-04    5.0946e-05    1.0735e-14    9.9938e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2923e-15    9.7872e-12    2.4363e-13    1.5773e-04    2.7710e-17    1.2718e-04    5.0946e-05    1.0740e-14    9.9959e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2946e-15    9.7893e-12    2.4373e-13    1.5773e-04    2.7722e-17    1.2721e-04    5.0946e-05    1.0745e-14    9.9981e-13    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2968e-15    9.7914e-12    2.4383e-13    1.5773e-04    2.7734e-17    1.2724e-04    5.0946e-05    1.0749e-14    1.0000e-12    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.2991e-15    9.7935e-12    2.4393e-13    1.5773e-04    2.7746e-17    1.2726e-04    5.0946e-05    1.0754e-14    1.0002e-12    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.3015e-15    9.7957e-12    2.4403e-13    1.5773e-04    2.7758e-17    1.2729e-04    5.0946e-05    1.0759e-14    1.0005e-12    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.3038e-15    9.7978e-12    2.4412e-13    1.5773e-04    2.7771e-17    1.2732e-04    5.0946e-05    1.0763e-14    1.0007e-12    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.3061e-15    9.8000e-12    2.4422e-13    1.5773e-04    2.7783e-17    1.2735e-04    5.0945e-05    1.0768e-14    1.0009e-12    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.3085e-15    9.8022e-12    2.4431e-13    1.5773e-04    2.7795e-17    1.2738e-04    5.0945e-05    1.0773e-14    1.0011e-12    3.4833e-06    1.6989e-06    1.5924e-10    1.0509e-14  
  6.8564e-06    5.3109e-15    9.8044e-12    2.4440e-13    1.5773e-04    2.7808e-17    1.2741e-04    5.0945e-05    1.0778e-14    1.0013e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8564e-06    5.3132e-15    9.8066e-12    2.4449e-13    1.5773e-04    2.7820e-17    1.2743e-04    5.0945e-05    1.0783e-14    1.0016e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8564e-06    5.3156e-15    9.8089e-12    2.4458e-13    1.5773e-04    2.7833e-17    1.2746e-04    5.0945e-05    1.0788e-14    1.0018e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8564e-06    5.3181e-15    9.8111e-12    2.4467e-13    1.5773e-04    2.7845e-17    1.2749e-04    5.0945e-05    1.0792e-14    1.0020e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8564e-06    5.3205e-15    9.8133e-12    2.4475e-13    1.5773e-04    2.7858e-17    1.2752e-04    5.0945e-05    1.0797e-14    1.0023e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8564e-06    5.3229e-15    9.8156e-12    2.4484e-13    1.5773e-04    2.7871e-17    1.2755e-04    5.0945e-05    1.0802e-14    1.0025e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8564e-06    5.3254e-15    9.8179e-12    2.4493e-13    1.5773e-04    2.7884e-17    1.2758e-04    5.0945e-05    1.0807e-14    1.0027e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8564e-06    5.3279e-15    9.8202e-12    2.4502e-13    1.5773e-04    2.7897e-17    1.2761e-04    5.0945e-05    1.0812e-14    1.0030e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8564e-06    5.3304e-15    9.8225e-12    2.4510e-13    1.5773e-04    2.7910e-17    1.2764e-04    5.0945e-05    1.0818e-14    1.0032e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8563e-06    5.3329e-15    9.8248e-12    2.4519e-13    1.5773e-04    2.7923e-17    1.2767e-04    5.0945e-05    1.0823e-14    1.0034e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8563e-06    5.3354e-15    9.8272e-12    2.4527e-13    1.5773e-04    2.7936e-17    1.2770e-04    5.0945e-05    1.0828e-14    1.0037e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8563e-06    5.3380e-15    9.8295e-12    2.4536e-13    1.5773e-04    2.7949e-17    1.2773e-04    5.0945e-05    1.0833e-14    1.0039e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8563e-06    5.3405e-15    9.8319e-12    2.4544e-13    1.5773e-04    2.7963e-17    1.2776e-04    5.0945e-05    1.0838e-14    1.0042e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8563e-06    5.3431e-15    9.8343e-12    2.4553e-13    1.5773e-04    2.7976e-17    1.2779e-04    5.0945e-05    1.0843e-14    1.0044e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8563e-06    5.3457e-15    9.8367e-12    2.4561e-13    1.5773e-04    2.7990e-17    1.2782e-04    5.0945e-05    1.0849e-14    1.0046e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8563e-06    5.3483e-15    9.8391e-12    2.4570e-13    1.5773e-04    2.8004e-17    1.2786e-04    5.0945e-05    1.0854e-14    1.0049e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8563e-06    5.3509e-15    9.8415e-12    2.4578e-13    1.5773e-04    2.8017e-17    1.2789e-04    5.0945e-05    1.0859e-14    1.0051e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8563e-06    5.3536e-15    9.8439e-12    2.4586e-13    1.5773e-04    2.8031e-17    1.2792e-04    5.0945e-05    1.0865e-14    1.0054e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8563e-06    5.3562e-15    9.8464e-12    2.4595e-13    1.5773e-04    2.8045e-17    1.2795e-04    5.0945e-05    1.0870e-14    1.0056e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0509e-14  
  6.8563e-06    5.3589e-15    9.8489e-12    2.4603e-13    1.5773e-04    2.8059e-17    1.2798e-04    5.0945e-05    1.0876e-14    1.0059e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0508e-14  
  6.8563e-06    5.3616e-15    9.8513e-12    2.4612e-13    1.5773e-04    2.8073e-17    1.2802e-04    5.0945e-05    1.0881e-14    1.0061e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0508e-14  
  6.8563e-06    5.3643e-15    9.8538e-12    2.4620e-13    1.5773e-04    2.8087e-17    1.2805e-04    5.0945e-05    1.0887e-14    1.0064e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0508e-14  
  6.8563e-06    5.3670e-15    9.8564e-12    2.4628e-13    1.5773e-04    2.8102e-17    1.2808e-04    5.0945e-05    1.0892e-14    1.0066e-12    3.4833e-06    1.6989e-06    1.5923e-10    1.0508e-14  
  6.8563e-06    5.3698e-15    9.8589e-12    2.4637e-13    1.5773e-04    2.8116e-17    1.2811e-04    5.0945e-05    1.0898e-14    1.0069e-12    3.4833e-06    1.6989e-06    1.5922e-10    1.0508e-14  
  6.8563e-06    5.3725e-15    9.8614e-12    2.4645e-13    1.5773e-04    2.8130e-17    1.2815e-04    5.0945e-05    1.0903e-14    1.0072e-12    3.4833e-06    1.6989e-06    1.5922e-10    1.0508e-14  
  6.8563e-06    5.3753e-15    9.8640e-12    2.4654e-13    1.5773e-04    2.8145e-17    1.2818e-04    5.0945e-05    1.0909e-14    1.0074e-12    3.4833e-06    1.6989e-06    1.5922e-10    1.0508e-14  
  6.8563e-06    5.3781e-15    9.8666e-12    2.4662e-13    1.5773e-04    2.8160e-17    1.2821e-04    5.0945e-05    1.0915e-14    1.0077e-12    3.4833e-06    1.6989e-06    1.5922e-10    1.0508e-14  
  6.8563e-06    5.3809e-15    9.8692e-12    2.4671e-13    1.5773e-04    2.8174e-17    1.2825e-04    5.0945e-05    1.0920e-14    1.0080e-12    3.4833e-06    1.6989e-06    1.5922e-10    1.0508e-14  
  6.8563e-06    5.3838e-15    9.8718e-12    2.4679e-13    1.5773e-04    2.8189e-17    1.2828e-04    5.0945e-05    1.0926e-14    1.0082e-12    3.4833e-06    1.6989e-06    1.5922e-10    1.0508e-14  
  6.8563e-06    5.3866e-15    9.8744e-12    2.4688e-13    1.5773e-04    2.8204e-17    1.2831e-04    5.0945e-05    1.0932e-14    1.0085e-12    3.4833e-06    1.6989e-06    1.5922e-10    1.0508e-14  
