  4.0458e-27    5.1021e-26    2.5249e-27    9.3551e-36    5.0498e-27    6.0772e-26    1.0343e-27    7.3069e-28    0.0000e+00    6.2572e-34    6.3698e-34    1.3395e-29    9.0638e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1021e-26    2.5249e-27    9.3593e-36    5.0499e-27    6.0773e-26    1.0343e-27    7.3069e-28    0.0000e+00    6.7904e-34    6.3728e-34    1.3395e-29    9.0638e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1021e-26    2.5249e-27    9.3633e-36    5.0499e-27    6.0772e-26    1.0343e-27    7.3069e-28    0.0000e+00    6.8080e-34    6.3754e-34    1.3395e-29    9.0638e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1021e-26    2.5249e-27    9.3679e-36    5.0500e-27    6.0773e-26    1.0343e-27    7.3070e-28    0.0000e+00    6.8198e-34    6.3785e-34    1.3395e-29    9.0638e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1021e-26    2.5249e-27    9.3718e-36    5.0500e-27    6.0772e-26    1.0343e-27    7.3069e-28    0.0000e+00    6.8288e-34    6.3811e-34    1.3395e-29    9.0638e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1021e-26    2.5249e-27    9.3757e-36    5.0499e-27    6.0772e-26    1.0343e-27    7.3069e-28    0.0000e+00    6.8365e-34    6.3838e-34    1.3395e-29    9.0638e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.3797e-36    5.0499e-27    6.0772e-26    1.0343e-27    7.3069e-28    0.0000e+00    6.8434e-34    6.3865e-34    1.3395e-29    9.0637e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.3838e-36    5.0499e-27    6.0772e-26    1.0343e-27    7.3068e-28    0.0000e+00    6.8498e-34    6.3893e-34    1.3395e-29    9.0637e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.3879e-36    5.0499e-27    6.0772e-26    1.0343e-27    7.3068e-28    0.0000e+00    6.8557e-34    6.3920e-34    1.3395e-29    9.0637e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.3921e-36    5.0499e-27    6.0772e-26    1.0343e-27    7.3068e-28    0.0000e+00    6.8613e-34    6.3948e-34    1.3395e-29    9.0637e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.3963e-36    5.0499e-27    6.0772e-26    1.0343e-27    7.3068e-28    0.0000e+00    6.8667e-34    6.3977e-34    1.3395e-29    9.0637e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.4005e-36    5.0499e-27    6.0772e-26    1.0343e-27    7.3068e-28    0.0000e+00    6.8719e-34    6.4005e-34    1.3395e-29    9.0637e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.4048e-36    5.0499e-27    6.0772e-26    1.0343e-27    7.3067e-28    0.0000e+00    6.8770e-34    6.4034e-34    1.3395e-29    9.0637e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.4090e-36    5.0499e-27    6.0772e-26    1.0343e-27    7.3067e-28    0.0000e+00    6.8819e-34    6.4063e-34    1.3395e-29    9.0637e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.4133e-36    5.0499e-27    6.0772e-26    1.0343e-27    7.3067e-28    0.0000e+00    6.8868e-34    6.4092e-34    1.3395e-29    9.0637e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.4177e-36    5.0499e-27    6.0772e-26    1.0344e-27    7.3067e-28    0.0000e+00    6.8915e-34    6.4121e-34    1.3395e-29    9.0637e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.4220e-36    5.0499e-27    6.0772e-26    1.0344e-27    7.3067e-28    0.0000e+00    6.8962e-34    6.4151e-34    1.3395e-29    9.0637e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.4264e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3067e-28    0.0000e+00    6.9008e-34    6.4180e-34    1.3395e-29    9.0636e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.4309e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3066e-28    0.0000e+00    6.9054e-34    6.4210e-34    1.3395e-29    9.0636e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.4353e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3066e-28    0.0000e+00    6.9099e-34    6.4240e-34    1.3395e-29    9.0636e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.4398e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3066e-28    0.0000e+00    6.9144e-34    6.4271e-34    1.3395e-29    9.0636e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.4443e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3066e-28    0.0000e+00    6.9189e-34    6.4301e-34    1.3395e-29    9.0636e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.4489e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3066e-28    0.0000e+00    6.9233e-34    6.4332e-34    1.3395e-29    9.0636e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1020e-26    2.5249e-27    9.4534e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3066e-28    0.0000e+00    6.9277e-34    6.4363e-34    1.3395e-29    9.0636e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.4580e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3065e-28    0.0000e+00    6.9321e-34    6.4394e-34    1.3395e-29    9.0636e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.4627e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3065e-28    0.0000e+00    6.9365e-34    6.4425e-34    1.3395e-29    9.0636e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.4673e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3065e-28    0.0000e+00    6.9409e-34    6.4457e-34    1.3395e-29    9.0636e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.4720e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3065e-28    0.0000e+00    6.9452e-34    6.4488e-34    1.3395e-29    9.0636e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.4767e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3065e-28    0.0000e+00    6.9496e-34    6.4520e-34    1.3395e-29    9.0635e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.4815e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3065e-28    0.0000e+00    6.9539e-34    6.4552e-34    1.3395e-29    9.0635e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.4863e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3064e-28    0.0000e+00    6.9583e-34    6.4585e-34    1.3395e-29    9.0635e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.4911e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3064e-28    0.0000e+00    6.9627e-34    6.4617e-34    1.3395e-29    9.0635e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.4959e-36    5.0499e-27    6.0771e-26    1.0344e-27    7.3064e-28    0.0000e+00    6.9670e-34    6.4650e-34    1.3394e-29    9.0635e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.5008e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3064e-28    0.0000e+00    6.9714e-34    6.4683e-34    1.3394e-29    9.0635e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.5057e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3064e-28    0.0000e+00    6.9757e-34    6.4716e-34    1.3394e-29    9.0635e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.5107e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3064e-28    0.0000e+00    6.9801e-34    6.4750e-34    1.3394e-29    9.0635e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.5156e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3063e-28    0.0000e+00    6.9845e-34    6.4783e-34    1.3394e-29    9.0635e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.5206e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3063e-28    0.0000e+00    6.9889e-34    6.4817e-34    1.3394e-29    9.0635e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1019e-26    2.5249e-27    9.5257e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3063e-28    0.0000e+00    6.9933e-34    6.4851e-34    1.3394e-29    9.0635e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5308e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3063e-28    0.0000e+00    6.9977e-34    6.4885e-34    1.3394e-29    9.0634e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5359e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3063e-28    0.0000e+00    7.0021e-34    6.4920e-34    1.3394e-29    9.0634e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5410e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3062e-28    0.0000e+00    7.0065e-34    6.4955e-34    1.3394e-29    9.0634e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5462e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3062e-28    0.0000e+00    7.0110e-34    6.4990e-34    1.3394e-29    9.0634e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5514e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3062e-28    0.0000e+00    7.0154e-34    6.5025e-34    1.3394e-29    9.0634e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5566e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3062e-28    0.0000e+00    7.0199e-34    6.5060e-34    1.3394e-29    9.0634e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5619e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3062e-28    0.0000e+00    7.0244e-34    6.5096e-34    1.3394e-29    9.0634e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5672e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3062e-28    0.0000e+00    7.0289e-34    6.5132e-34    1.3394e-29    9.0634e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5726e-36    5.0499e-27    6.0770e-26    1.0344e-27    7.3061e-28    0.0000e+00    7.0334e-34    6.5168e-34    1.3394e-29    9.0634e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5780e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3061e-28    0.0000e+00    7.0380e-34    6.5204e-34    1.3394e-29    9.0634e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5834e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3061e-28    0.0000e+00    7.0425e-34    6.5241e-34    1.3394e-29    9.0633e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5888e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3061e-28    0.0000e+00    7.0471e-34    6.5278e-34    1.3394e-29    9.0633e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5943e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3061e-28    0.0000e+00    7.0517e-34    6.5315e-34    1.3394e-29    9.0633e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.5999e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3060e-28    0.0000e+00    7.0563e-34    6.5352e-34    1.3394e-29    9.0633e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1018e-26    2.5249e-27    9.6054e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3060e-28    0.0000e+00    7.0610e-34    6.5390e-34    1.3394e-29    9.0633e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1017e-26    2.5249e-27    9.6110e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3060e-28    0.0000e+00    7.0656e-34    6.5428e-34    1.3394e-29    9.0633e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1017e-26    2.5249e-27    9.6167e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3060e-28    0.0000e+00    7.0703e-34    6.5466e-34    1.3394e-29    9.0633e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1017e-26    2.5249e-27    9.6223e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3060e-28    0.0000e+00    7.0750e-34    6.5504e-34    1.3394e-29    9.0633e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1017e-26    2.5249e-27    9.6280e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3059e-28    0.0000e+00    7.0797e-34    6.5543e-34    1.3394e-29    9.0633e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1017e-26    2.5249e-27    9.6338e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3059e-28    0.0000e+00    7.0845e-34    6.5581e-34    1.3394e-29    9.0633e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1017e-26    2.5249e-27    9.6396e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3059e-28    0.0000e+00    7.0892e-34    6.5621e-34    1.3394e-29    9.0632e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1017e-26    2.5249e-27    9.6454e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3059e-28    0.0000e+00    7.0940e-34    6.5660e-34    1.3394e-29    9.0632e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1017e-26    2.5249e-27    9.6513e-36    5.0499e-27    6.0769e-26    1.0345e-27    7.3059e-28    0.0000e+00    7.0988e-34    6.5700e-34    1.3394e-29    9.0632e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1017e-26    2.5249e-27    9.6572e-36    5.0499e-27    6.0768e-26    1.0345e-27    7.3059e-28    0.0000e+00    7.1037e-34    6.5739e-34    1.3394e-29    9.0632e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1017e-26    2.5249e-27    9.6631e-36    5.0499e-27    6.0768e-26    1.0345e-27    7.3058e-28    0.0000e+00    7.1085e-34    6.5780e-34    1.3394e-29    9.0632e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1017e-26    2.5249e-27    9.6691e-36    5.0499e-27    6.0768e-26    1.0345e-27    7.3058e-28    0.0000e+00    7.1134e-34    6.5820e-34    1.3394e-29    9.0632e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1017e-26    2.5249e-27    9.6751e-36    5.0499e-27    6.0768e-26    1.0345e-27    7.3058e-28    0.0000e+00    7.1183e-34    6.5861e-34    1.3394e-29    9.0632e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1017e-26    2.5249e-27    9.6812e-36    5.0499e-27    6.0768e-26    1.0345e-27    7.3058e-28    0.0000e+00    7.1232e-34    6.5902e-34    1.3394e-29    9.0632e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1016e-26    2.5249e-27    9.6873e-36    5.0499e-27    6.0768e-26    1.0345e-27    7.3057e-28    0.0000e+00    7.1282e-34    6.5943e-34    1.3394e-29    9.0632e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1016e-26    2.5249e-27    9.6935e-36    5.0498e-27    6.0768e-26    1.0345e-27    7.3057e-28    0.0000e+00    7.1332e-34    6.5985e-34    1.3394e-29    9.0631e-29    0.0000e+00    0.0000e+00  
  4.0458e-27    5.1016e-26    2.5249e-27    9.6997e-36    5.0498e-27    6.0768e-26    1.0345e-27    7.3057e-28    0.0000e+00    7.1382e-34    6.6026e-34    1.3394e-29    9.0631e-29    0.0000e+00    0.0000e+00  
