  4.5363e-27    3.8932e-26    2.5494e-28    7.9040e-38    5.0986e-28    3.8787e-26    3.0799e-29    5.2774e-27    0.0000e+00    1.5589e-36    1.7684e-31    6.6426e-30    1.3105e-28    0.0000e+00    0.0000e+00  
  4.5364e-27    3.8933e-26    2.5494e-28    7.9059e-38    5.0986e-28    3.8788e-26    3.0802e-29    5.2775e-27    0.0000e+00    1.6786e-36    1.7687e-31    6.6427e-30    1.3106e-28    0.0000e+00    0.0000e+00  
  4.5364e-27    3.8934e-26    2.5494e-28    7.9067e-38    5.0988e-28    3.8788e-26    3.0803e-29    5.2776e-27    0.0000e+00    1.6825e-36    1.7688e-31    6.6427e-30    1.3106e-28    0.0000e+00    0.0000e+00  
  4.5364e-27    3.8934e-26    2.5494e-28    7.9066e-38    5.0987e-28    3.8788e-26    3.0804e-29    5.2776e-27    0.0000e+00    1.6845e-36    1.7689e-31    6.6427e-30    1.3106e-28    0.0000e+00    0.0000e+00  
  4.5364e-27    3.8934e-26    2.5494e-28    7.9066e-38    5.0987e-28    3.8788e-26    3.0804e-29    5.2776e-27    0.0000e+00    1.6861e-36    1.7690e-31    6.6427e-30    1.3106e-28    0.0000e+00    0.0000e+00  
  4.5364e-27    3.8934e-26    2.5494e-28    7.9066e-38    5.0987e-28    3.8788e-26    3.0804e-29    5.2776e-27    0.0000e+00    1.6873e-36    1.7691e-31    6.6427e-30    1.3106e-28    0.0000e+00    0.0000e+00  
  4.5364e-27    3.8933e-26    2.5494e-28    7.9066e-38    5.0987e-28    3.8788e-26    3.0804e-29    5.2775e-27    0.0000e+00    1.6883e-36    1.7691e-31    6.6427e-30    1.3106e-28    0.0000e+00    0.0000e+00  
  4.5364e-27    3.8933e-26    2.5494e-28    7.9065e-38    5.0987e-28    3.8788e-26    3.0804e-29    5.2775e-27    0.0000e+00    1.6892e-36    1.7692e-31    6.6427e-30    1.3106e-28    0.0000e+00    0.0000e+00  
  4.5364e-27    3.8933e-26    2.5494e-28    7.9065e-38    5.0987e-28    3.8788e-26    3.0804e-29    5.2775e-27    0.0000e+00    1.6900e-36    1.7693e-31    6.6427e-30    1.3106e-28    0.0000e+00    0.0000e+00  
  4.5364e-27    3.8933e-26    2.5494e-28    7.9065e-38    5.0987e-28    3.8788e-26    3.0804e-29    5.2775e-27    0.0000e+00    1.6907e-36    1.7694e-31    6.6426e-30    1.3106e-28    0.0000e+00    0.0000e+00  
