  4.2949e-27    4.1765e-26    4.8078e-28    1.0873e-37    9.6155e-28    4.4203e-26    7.7769e-29    3.1138e-27    0.0000e+00    8.1850e-36    4.0775e-32    7.2425e-30    1.0030e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1764e-26    4.8078e-28    1.0874e-37    9.6156e-28    4.4202e-26    7.7766e-29    3.1137e-27    0.0000e+00    8.8321e-36    4.0780e-32    7.2425e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1764e-26    4.8078e-28    1.0875e-37    9.6157e-28    4.4202e-26    7.7765e-29    3.1137e-27    0.0000e+00    8.8522e-36    4.0784e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1764e-26    4.8078e-28    1.0876e-37    9.6157e-28    4.4202e-26    7.7765e-29    3.1137e-27    0.0000e+00    8.8639e-36    4.0787e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1764e-26    4.8078e-28    1.0877e-37    9.6156e-28    4.4202e-26    7.7765e-29    3.1137e-27    0.0000e+00    8.8726e-36    4.0790e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1764e-26    4.8078e-28    1.0878e-37    9.6156e-28    4.4202e-26    7.7765e-29    3.1137e-27    0.0000e+00    8.8795e-36    4.0793e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1764e-26    4.8078e-28    1.0878e-37    9.6156e-28    4.4202e-26    7.7765e-29    3.1137e-27    0.0000e+00    8.8853e-36    4.0797e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1764e-26    4.8078e-28    1.0880e-37    9.6160e-28    4.4202e-26    7.7765e-29    3.1137e-27    0.0000e+00    8.8914e-36    4.0802e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1764e-26    4.8078e-28    1.0881e-37    9.6160e-28    4.4202e-26    7.7766e-29    3.1137e-27    0.0000e+00    8.8959e-36    4.0805e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1764e-26    4.8078e-28    1.0882e-37    9.6160e-28    4.4202e-26    7.7766e-29    3.1137e-27    0.0000e+00    8.8999e-36    4.0809e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1764e-26    4.8078e-28    1.0883e-37    9.6160e-28    4.4202e-26    7.7766e-29    3.1137e-27    0.0000e+00    8.9036e-36    4.0812e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0884e-37    9.6160e-28    4.4202e-26    7.7766e-29    3.1137e-27    0.0000e+00    8.9071e-36    4.0815e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0885e-37    9.6160e-28    4.4202e-26    7.7766e-29    3.1137e-27    0.0000e+00    8.9104e-36    4.0819e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0886e-37    9.6160e-28    4.4202e-26    7.7767e-29    3.1137e-27    0.0000e+00    8.9135e-36    4.0822e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0887e-37    9.6160e-28    4.4202e-26    7.7767e-29    3.1136e-27    0.0000e+00    8.9164e-36    4.0826e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0888e-37    9.6160e-28    4.4201e-26    7.7767e-29    3.1136e-27    0.0000e+00    8.9192e-36    4.0829e-32    7.2424e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0889e-37    9.6159e-28    4.4201e-26    7.7767e-29    3.1136e-27    0.0000e+00    8.9219e-36    4.0833e-32    7.2423e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0889e-37    9.6156e-28    4.4201e-26    7.7767e-29    3.1136e-27    0.0000e+00    8.9240e-36    4.0835e-32    7.2423e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0890e-37    9.6156e-28    4.4201e-26    7.7768e-29    3.1136e-27    0.0000e+00    8.9265e-36    4.0838e-32    7.2423e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0891e-37    9.6156e-28    4.4201e-26    7.7768e-29    3.1136e-27    0.0000e+00    8.9289e-36    4.0842e-32    7.2423e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0892e-37    9.6156e-28    4.4201e-26    7.7768e-29    3.1136e-27    0.0000e+00    8.9313e-36    4.0846e-32    7.2423e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0893e-37    9.6156e-28    4.4201e-26    7.7768e-29    3.1136e-27    0.0000e+00    8.9336e-36    4.0849e-32    7.2423e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0894e-37    9.6156e-28    4.4201e-26    7.7768e-29    3.1136e-27    0.0000e+00    8.9359e-36    4.0853e-32    7.2423e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0895e-37    9.6156e-28    4.4201e-26    7.7769e-29    3.1136e-27    0.0000e+00    8.9381e-36    4.0857e-32    7.2423e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0896e-37    9.6156e-28    4.4201e-26    7.7769e-29    3.1136e-27    0.0000e+00    8.9403e-36    4.0860e-32    7.2423e-30    1.0029e-28    0.0000e+00    0.0000e+00  
  4.2948e-27    4.1763e-26    4.8078e-28    1.0897e-37    9.6156e-28    4.4201e-26    7.7769e-29    3.1136e-27    0.0000e+00    8.9424e-36    4.0864e-32    7.2423e-30    1.0029e-28    0.0000e+00    0.0000e+00  
