    5.0904e-19    2.2000e-17    2.9937e-16    1.9781e-20    3.1242e-28    1.3333e-26    1.0452e-22    2.5382e-23    2.1225e-24    7.5021e-26    1.1301e-30    3.2445e-20    1.0672e-23    1.2449e-19    3.2131e-24    1.2339e-21    1.4634e-26    1.4969e-18    7.6686e-22    8.3827e-16    3.2264e-24    2.2198e-21    9.9304e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.4290e-21    3.9863e-21    3.7218e-18    3.1363e-26    5.3353e-20    8.8707e-18    8.4920e-19    3.6931e-18    0.0000e+00    2.1705e-23    2.7480e-26    5.1081e-19    2.9490e-19    2.9378e-19    3.8704e-24    1.1197e-21    3.6295e-18    3.6041e-15    3.1040e-20    1.2265e-21    6.5886e-25    2.4178e-14    4.5261e-17    2.0020e-17    2.4178e-14    2.8998e-16    2.7612e-15    2.0467e-17    3.7240e-17    1.6327e-17
    5.0970e-19    2.2000e-17    2.9937e-16    1.9786e-20    3.4098e-28    1.4533e-26    1.0466e-22    2.5415e-23    2.1280e-24    7.5313e-26    1.2350e-30    3.2487e-20    1.1632e-23    1.2465e-19    3.2215e-24    1.2355e-21    1.4672e-26    1.4969e-18    7.6885e-22    8.3827e-16    3.2360e-24    2.2255e-21    9.9304e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.4327e-21    3.9915e-21    3.7266e-18    3.1445e-26    5.3422e-20    8.8707e-18    8.4920e-19    3.6931e-18    0.0000e+00    2.1761e-23    2.7552e-26    5.1147e-19    2.9490e-19    2.9377e-19    3.8804e-24    1.1212e-21    3.6342e-18    3.6041e-15    3.1080e-20    1.2271e-21    6.6058e-25    2.4178e-14    4.5261e-17    2.0020e-17    2.4178e-14    2.8998e-16    2.7612e-15    2.0466e-17    3.7240e-17    1.6327e-17
    5.1037e-19    2.2000e-17    2.9937e-16    1.9792e-20    3.4261e-28    1.4584e-26    1.0480e-22    2.5448e-23    2.1335e-24    7.5607e-26    1.2425e-30    3.2530e-20    1.1673e-23    1.2481e-19    3.2299e-24    1.2371e-21    1.4711e-26    1.4968e-18    7.7085e-22    8.3827e-16    3.2445e-24    2.2313e-21    9.9304e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.4364e-21    3.9966e-21    3.7314e-18    3.1528e-26    5.3491e-20    8.8707e-18    8.4920e-19    3.6931e-18    0.0000e+00    2.1817e-23    2.7624e-26    5.1213e-19    2.9490e-19    2.9377e-19    3.8905e-24    1.1226e-21    3.6390e-18    3.6041e-15    3.1120e-20    1.2287e-21    6.6231e-25    2.4178e-14    4.5261e-17    2.0020e-17    2.4178e-14    2.8998e-16    2.7612e-15    2.0466e-17    3.7240e-17    1.6327e-17
    5.1104e-19    2.2000e-17    2.9937e-16    1.9797e-20    3.4395e-28    1.4621e-26    1.0493e-22    2.5482e-23    2.1391e-24    7.5905e-26    1.2490e-30    3.2572e-20    1.1703e-23    1.2498e-19    3.2385e-24    1.2388e-21    1.4750e-26    1.4968e-18    7.7288e-22    8.3827e-16    3.2531e-24    2.2372e-21    9.9304e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.4402e-21    4.0019e-21    3.7363e-18    3.1611e-26    5.3562e-20    8.8707e-18    8.4920e-19    3.6931e-18    0.0000e+00    2.1874e-23    2.7697e-26    5.1280e-19    2.9490e-19    2.9377e-19    3.9007e-24    1.1241e-21    3.6438e-18    3.6041e-15    3.1161e-20    1.2303e-21    6.6406e-25    2.4178e-14    4.5261e-17    2.0020e-17    2.4178e-14    2.8998e-16    2.7612e-15    2.0466e-17    3.7240e-17    1.6327e-17
    5.1171e-19    2.2000e-17    2.9937e-16    1.9802e-20    3.4517e-28    1.4654e-26    1.0507e-22    2.5515e-23    2.1448e-24    7.6206e-26    1.2551e-30    3.2615e-20    1.1729e-23    1.2514e-19    3.2471e-24    1.2404e-21    1.4789e-26    1.4968e-18    7.7492e-22    8.3827e-16    3.2618e-24    2.2431e-21    9.9304e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.4440e-21    4.0072e-21    3.7413e-18    3.1695e-26    5.3632e-20    8.8707e-18    8.4920e-19    3.6931e-18    0.0000e+00    2.1932e-23    2.7771e-26    5.1348e-19    2.9490e-19    2.9377e-19    3.9110e-24    1.1256e-21    3.6486e-18    3.6041e-15    3.1203e-20    1.2319e-21    6.6583e-25    2.4178e-14    4.5261e-17    2.0020e-17    2.4178e-14    2.8998e-16    2.7612e-15    2.0466e-17    3.7240e-17    1.6327e-17
    5.1239e-19    2.2000e-17    2.9936e-16    1.9807e-20    3.4633e-28    1.4684e-26    1.0521e-22    2.5549e-23    2.1505e-24    7.6509e-26    1.2610e-30    3.2658e-20    1.1753e-23    1.2531e-19    3.2558e-24    1.2421e-21    1.4829e-26    1.4968e-18    7.7697e-22    8.3827e-16    3.2705e-24    2.2490e-21    9.9304e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.4478e-21    4.0125e-21    3.7462e-18    3.1780e-26    5.3704e-20    8.8707e-18    8.4920e-19    3.6931e-18    0.0000e+00    2.1990e-23    2.7845e-26    5.1416e-19    2.9490e-19    2.9377e-19    3.9214e-24    1.1271e-21    3.6534e-18    3.6041e-15    3.1244e-20    1.2336e-21    6.6761e-25    2.4177e-14    4.5261e-17    2.0020e-17    2.4178e-14    2.8998e-16    2.7612e-15    2.0466e-17    3.7240e-17    1.6327e-17
    5.1308e-19    2.2000e-17    2.9936e-16    1.9813e-20    3.4746e-28    1.4712e-26    1.0535e-22    2.5583e-23    2.1563e-24    7.6816e-26    1.2668e-30    3.2702e-20    1.1775e-23    1.2548e-19    3.2646e-24    1.2437e-21    1.4869e-26    1.4968e-18    7.7905e-22    8.3827e-16    3.2793e-24    2.2550e-21    9.9303e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.4517e-21    4.0178e-21    3.7513e-18    3.1866e-26    5.3775e-20    8.8707e-18    8.4920e-19    3.6931e-18    0.0000e+00    2.2049e-23    2.7920e-26    5.1484e-19    2.9490e-19    2.9377e-19    3.9318e-24    1.1286e-21    3.6583e-18    3.6041e-15    3.1286e-20    1.2352e-21    6.6941e-25    2.4177e-14    4.5261e-17    2.0020e-17    2.4178e-14    2.8998e-16    2.7612e-15    2.0466e-17    3.7240e-17    1.6327e-17
    5.1377e-19    2.2000e-17    2.9936e-16    1.9818e-20    3.4857e-28    1.4739e-26    1.0550e-22    2.5618e-23    2.1621e-24    7.7126e-26    1.2725e-30    3.2746e-20    1.1797e-23    1.2565e-19    3.2734e-24    1.2454e-21    1.4909e-26    1.4968e-18    7.8115e-22    8.3827e-16    3.2882e-24    2.2611e-21    9.9303e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.4556e-21    4.0232e-21    3.7563e-18    3.1952e-26    5.3848e-20    8.8707e-18    8.4920e-19    3.6931e-18    0.0000e+00    2.2108e-23    2.7996e-26    5.1553e-19    2.9490e-19    2.9376e-19    3.9424e-24    1.1301e-21    3.6632e-18    3.6041e-15    3.1328e-20    1.2369e-21    6.7123e-25    2.4177e-14    4.5261e-17    2.0020e-17    2.4177e-14    2.8998e-16    2.7611e-15    2.0466e-17    3.7240e-17    1.6327e-17
    5.1446e-19    2.2000e-17    2.9936e-16    1.9824e-20    3.4966e-28    1.4765e-26    1.0564e-22    2.5653e-23    2.1679e-24    7.7440e-26    1.2783e-30    3.2790e-20    1.1818e-23    1.2582e-19    3.2824e-24    1.2471e-21    1.4950e-26    1.4968e-18    7.8326e-22    8.3827e-16    3.2971e-24    2.2672e-21    9.9303e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.4596e-21    4.0287e-21    3.7614e-18    3.2039e-26    5.3921e-20    8.8707e-18    8.4920e-19    3.6931e-18    0.0000e+00    2.2168e-23    2.8072e-26    5.1622e-19    2.9490e-19    2.9376e-19    3.9530e-24    1.1316e-21    3.6682e-18    3.6041e-15    3.1370e-20    1.2386e-21    6.7306e-25    2.4177e-14    4.5261e-17    2.0020e-17    2.4177e-14    2.8998e-16    2.7611e-15    2.0466e-17    3.7240e-17    1.6327e-17
    5.1516e-19    2.2000e-17    2.9936e-16    1.9829e-20    3.5075e-28    1.4791e-26    1.0578e-22    2.5688e-23    2.1739e-24    7.7756e-26    1.2840e-30    3.2835e-20    1.1838e-23    1.2599e-19    3.2914e-24    1.2488e-21    1.4991e-26    1.4968e-18    7.8540e-22    8.3827e-16    3.3062e-24    2.2734e-21    9.9303e-18    0.0000e+00    0.0000e+00    0.0000e+00    1.4635e-21    4.0342e-21    3.7665e-18    3.2127e-26    5.3994e-20    8.8707e-18    8.4921e-19    3.6931e-18    0.0000e+00    2.2228e-23    2.8149e-26    5.1693e-19    2.9490e-19    2.9376e-19    3.9638e-24    1.1331e-21    3.6732e-18    3.6041e-15    3.1413e-20    1.2403e-21    6.7491e-25    2.4177e-14    4.5261e-17    2.0020e-17    2.4177e-14    2.8998e-16    2.7611e-15    2.0466e-17    3.7240e-17    1.6327e-17
