  4.0343e-27    5.1933e-26    3.0687e-27    1.6174e-35    6.1374e-27    6.3037e-26    1.3917e-27    6.3530e-28    0.0000e+00    1.0407e-33    3.9277e-34    1.4855e-29    9.4541e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6182e-35    6.1374e-27    6.3037e-26    1.3917e-27    6.3530e-28    0.0000e+00    1.1302e-33    3.9297e-34    1.4855e-29    9.4541e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6191e-35    6.1375e-27    6.3038e-26    1.3917e-27    6.3530e-28    0.0000e+00    1.1332e-33    3.9319e-34    1.4855e-29    9.4541e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6199e-35    6.1374e-27    6.3037e-26    1.3917e-27    6.3530e-28    0.0000e+00    1.1353e-33    3.9338e-34    1.4855e-29    9.4541e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6209e-35    6.1376e-27    6.3038e-26    1.3917e-27    6.3531e-28    0.0000e+00    1.1369e-33    3.9361e-34    1.4855e-29    9.4541e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6217e-35    6.1376e-27    6.3038e-26    1.3917e-27    6.3530e-28    0.0000e+00    1.1383e-33    3.9382e-34    1.4855e-29    9.4541e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6226e-35    6.1376e-27    6.3038e-26    1.3917e-27    6.3530e-28    0.0000e+00    1.1396e-33    3.9402e-34    1.4855e-29    9.4541e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6234e-35    6.1376e-27    6.3037e-26    1.3917e-27    6.3530e-28    0.0000e+00    1.1407e-33    3.9423e-34    1.4855e-29    9.4540e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6243e-35    6.1375e-27    6.3037e-26    1.3917e-27    6.3530e-28    0.0000e+00    1.1418e-33    3.9444e-34    1.4855e-29    9.4540e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6252e-35    6.1375e-27    6.3037e-26    1.3917e-27    6.3530e-28    0.0000e+00    1.1429e-33    3.9465e-34    1.4855e-29    9.4540e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6261e-35    6.1375e-27    6.3037e-26    1.3917e-27    6.3529e-28    0.0000e+00    1.1439e-33    3.9486e-34    1.4855e-29    9.4540e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6269e-35    6.1375e-27    6.3037e-26    1.3917e-27    6.3529e-28    0.0000e+00    1.1449e-33    3.9507e-34    1.4855e-29    9.4540e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6278e-35    6.1375e-27    6.3037e-26    1.3917e-27    6.3529e-28    0.0000e+00    1.1458e-33    3.9529e-34    1.4855e-29    9.4540e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6287e-35    6.1375e-27    6.3037e-26    1.3917e-27    6.3529e-28    0.0000e+00    1.1468e-33    3.9551e-34    1.4855e-29    9.4540e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6296e-35    6.1375e-27    6.3037e-26    1.3917e-27    6.3529e-28    0.0000e+00    1.1477e-33    3.9573e-34    1.4855e-29    9.4540e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6306e-35    6.1375e-27    6.3037e-26    1.3917e-27    6.3529e-28    0.0000e+00    1.1486e-33    3.9595e-34    1.4855e-29    9.4540e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1933e-26    3.0687e-27    1.6315e-35    6.1375e-27    6.3037e-26    1.3917e-27    6.3529e-28    0.0000e+00    1.1495e-33    3.9617e-34    1.4855e-29    9.4540e-29    0.0000e+00    0.0000e+00  
  4.0343e-27    5.1932e-26    3.0687e-27    1.6324e-35    6.1375e-27    6.3037e-26    1.3917e-27    6.3528e-28    0.0000e+00    1.1504e-33    3.9639e-34    1.4855e-29    9.4540e-29    0.0000e+00    0.0000e+00  
