  9.9188e-07    3.2609e-15    5.7187e-11    7.0521e-12    1.4324e-04    2.0391e-17    6.9848e-04    6.7506e-06    6.4999e-14    9.9124e-13    3.3772e-06    1.6927e-06    1.5360e-12    6.8640e-15  
  9.9188e-07    3.2679e-15    5.7248e-11    7.6804e-12    1.4324e-04    2.0441e-17    6.9922e-04    6.7506e-06    6.5138e-14    9.9229e-13    3.3772e-06    1.6927e-06    1.5360e-12    6.8639e-15  
  9.9188e-07    3.2749e-15    5.7310e-11    7.7052e-12    1.4324e-04    2.0485e-17    6.9997e-04    6.7506e-06    6.5278e-14    9.9336e-13    3.3772e-06    1.6927e-06    1.5360e-12    6.8639e-15  
  9.9188e-07    3.2820e-15    5.7372e-11    7.7233e-12    1.4324e-04    2.0530e-17    7.0073e-04    6.7506e-06    6.5419e-14    9.9443e-13    3.3772e-06    1.6927e-06    1.5360e-12    6.8639e-15  
  9.9187e-07    3.2892e-15    5.7434e-11    7.7387e-12    1.4324e-04    2.0575e-17    7.0149e-04    6.7506e-06    6.5561e-14    9.9550e-13    3.3772e-06    1.6927e-06    1.5360e-12    6.8639e-15  
  9.9187e-07    3.2964e-15    5.7497e-11    7.7526e-12    1.4324e-04    2.0620e-17    7.0226e-04    6.7506e-06    6.5705e-14    9.9659e-13    3.3772e-06    1.6927e-06    1.5360e-12    6.8639e-15  
  9.9187e-07    3.3037e-15    5.7561e-11    7.7657e-12    1.4324e-04    2.0665e-17    7.0303e-04    6.7506e-06    6.5849e-14    9.9769e-13    3.3772e-06    1.6927e-06    1.5360e-12    6.8639e-15  
  9.9187e-07    3.3111e-15    5.7624e-11    7.7781e-12    1.4324e-04    2.0711e-17    7.0381e-04    6.7506e-06    6.5995e-14    9.9879e-13    3.3772e-06    1.6927e-06    1.5360e-12    6.8639e-15  
  9.9187e-07    3.3185e-15    5.7689e-11    7.7901e-12    1.4324e-04    2.0758e-17    7.0460e-04    6.7506e-06    6.6142e-14    9.9990e-13    3.3772e-06    1.6927e-06    1.5360e-12    6.8639e-15  
  9.9187e-07    3.3260e-15    5.7754e-11    7.8018e-12    1.4324e-04    2.0804e-17    7.0539e-04    6.7506e-06    6.6291e-14    1.0010e-12    3.3772e-06    1.6927e-06    1.5359e-12    6.8639e-15  
