  4.5618e-06    4.7060e-15    1.4242e-11    4.5326e-13    1.5659e-04    2.6520e-17    1.7836e-04    3.3211e-05    1.5572e-14    9.9543e-13    3.4748e-06    1.6984e-06    5.7952e-11    9.3954e-15  
  4.5618e-06    4.7085e-15    1.4246e-11    4.9112e-13    1.5659e-04    2.6536e-17    1.7841e-04    3.3211e-05    1.5580e-14    9.9570e-13    3.4748e-06    1.6984e-06    5.7951e-11    9.3954e-15  
  4.5618e-06    4.7111e-15    1.4250e-11    4.9231e-13    1.5659e-04    2.6551e-17    1.7846e-04    3.3211e-05    1.5589e-14    9.9598e-13    3.4748e-06    1.6984e-06    5.7951e-11    9.3954e-15  
  4.5618e-06    4.7137e-15    1.4254e-11    4.9307e-13    1.5659e-04    2.6566e-17    1.7851e-04    3.3211e-05    1.5598e-14    9.9625e-13    3.4748e-06    1.6984e-06    5.7951e-11    9.3954e-15  
  4.5618e-06    4.7164e-15    1.4258e-11    4.9365e-13    1.5659e-04    2.6581e-17    1.7856e-04    3.3211e-05    1.5606e-14    9.9653e-13    3.4748e-06    1.6984e-06    5.7951e-11    9.3954e-15  
  4.5618e-06    4.7190e-15    1.4262e-11    4.9414e-13    1.5659e-04    2.6596e-17    1.7861e-04    3.3211e-05    1.5615e-14    9.9681e-13    3.4748e-06    1.6984e-06    5.7951e-11    9.3954e-15  
  4.5618e-06    4.7217e-15    1.4266e-11    4.9456e-13    1.5659e-04    2.6611e-17    1.7866e-04    3.3211e-05    1.5624e-14    9.9709e-13    3.4748e-06    1.6984e-06    5.7951e-11    9.3954e-15  
  4.5618e-06    4.7244e-15    1.4270e-11    4.9495e-13    1.5659e-04    2.6626e-17    1.7871e-04    3.3211e-05    1.5633e-14    9.9738e-13    3.4748e-06    1.6984e-06    5.7951e-11    9.3954e-15  
  4.5618e-06    4.7270e-15    1.4274e-11    4.9530e-13    1.5659e-04    2.6641e-17    1.7876e-04    3.3211e-05    1.5642e-14    9.9766e-13    3.4748e-06    1.6984e-06    5.7950e-11    9.3954e-15  
  4.5617e-06    4.7298e-15    1.4278e-11    4.9563e-13    1.5659e-04    2.6656e-17    1.7881e-04    3.3211e-05    1.5651e-14    9.9795e-13    3.4748e-06    1.6984e-06    5.7950e-11    9.3954e-15  
  4.5617e-06    4.7325e-15    1.4282e-11    4.9594e-13    1.5659e-04    2.6672e-17    1.7886e-04    3.3211e-05    1.5660e-14    9.9824e-13    3.4748e-06    1.6984e-06    5.7950e-11    9.3954e-15  
  4.5617e-06    4.7352e-15    1.4286e-11    4.9624e-13    1.5659e-04    2.6687e-17    1.7891e-04    3.3211e-05    1.5669e-14    9.9853e-13    3.4748e-06    1.6984e-06    5.7950e-11    9.3954e-15  
  4.5617e-06    4.7380e-15    1.4291e-11    4.9653e-13    1.5659e-04    2.6703e-17    1.7897e-04    3.3211e-05    1.5678e-14    9.9882e-13    3.4748e-06    1.6984e-06    5.7950e-11    9.3954e-15  
  4.5617e-06    4.7408e-15    1.4295e-11    4.9681e-13    1.5659e-04    2.6718e-17    1.7902e-04    3.3211e-05    1.5688e-14    9.9912e-13    3.4748e-06    1.6984e-06    5.7950e-11    9.3954e-15  
  4.5617e-06    4.7436e-15    1.4299e-11    4.9707e-13    1.5659e-04    2.6734e-17    1.7907e-04    3.3211e-05    1.5697e-14    9.9941e-13    3.4748e-06    1.6984e-06    5.7950e-11    9.3954e-15  
  4.5617e-06    4.7464e-15    1.4303e-11    4.9734e-13    1.5659e-04    2.6750e-17    1.7913e-04    3.3211e-05    1.5706e-14    9.9971e-13    3.4748e-06    1.6984e-06    5.7950e-11    9.3954e-15  
  4.5617e-06    4.7493e-15    1.4308e-11    4.9759e-13    1.5659e-04    2.6766e-17    1.7918e-04    3.3211e-05    1.5716e-14    1.0000e-12    3.4748e-06    1.6984e-06    5.7949e-11    9.3954e-15  
  4.5617e-06    4.7521e-15    1.4312e-11    4.9784e-13    1.5659e-04    2.6782e-17    1.7923e-04    3.3211e-05    1.5725e-14    1.0003e-12    3.4748e-06    1.6984e-06    5.7949e-11    9.3954e-15  
  4.5617e-06    4.7550e-15    1.4316e-11    4.9809e-13    1.5659e-04    2.6798e-17    1.7929e-04    3.3211e-05    1.5735e-14    1.0006e-12    3.4748e-06    1.6984e-06    5.7949e-11    9.3954e-15  
