  4.0398e-27    5.1488e-26    2.7836e-27    1.2295e-35    5.5671e-27    6.1891e-26    1.2007e-27    6.8002e-28    0.0000e+00    8.0698e-34    4.9869e-34    1.4094e-29    9.2444e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1488e-26    2.7836e-27    1.2300e-35    5.5671e-27    6.1891e-26    1.2007e-27    6.8002e-28    0.0000e+00    8.7606e-34    4.9893e-34    1.4094e-29    9.2444e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1488e-26    2.7836e-27    1.2307e-35    5.5672e-27    6.1892e-26    1.2007e-27    6.8002e-28    0.0000e+00    8.7837e-34    4.9917e-34    1.4094e-29    9.2444e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1488e-26    2.7836e-27    1.2313e-35    5.5674e-27    6.1892e-26    1.2007e-27    6.8003e-28    0.0000e+00    8.7995e-34    4.9944e-34    1.4094e-29    9.2444e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1488e-26    2.7836e-27    1.2319e-35    5.5673e-27    6.1892e-26    1.2007e-27    6.8003e-28    0.0000e+00    8.8114e-34    4.9967e-34    1.4094e-29    9.2444e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1488e-26    2.7836e-27    1.2325e-35    5.5673e-27    6.1891e-26    1.2007e-27    6.8002e-28    0.0000e+00    8.8217e-34    4.9990e-34    1.4094e-29    9.2443e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1488e-26    2.7836e-27    1.2330e-35    5.5673e-27    6.1891e-26    1.2007e-27    6.8002e-28    0.0000e+00    8.8310e-34    5.0014e-34    1.4094e-29    9.2443e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1488e-26    2.7836e-27    1.2336e-35    5.5673e-27    6.1891e-26    1.2007e-27    6.8002e-28    0.0000e+00    8.8396e-34    5.0037e-34    1.4094e-29    9.2443e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1488e-26    2.7836e-27    1.2342e-35    5.5672e-27    6.1891e-26    1.2007e-27    6.8002e-28    0.0000e+00    8.8477e-34    5.0061e-34    1.4094e-29    9.2443e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1488e-26    2.7836e-27    1.2348e-35    5.5672e-27    6.1891e-26    1.2007e-27    6.8002e-28    0.0000e+00    8.8554e-34    5.0086e-34    1.4094e-29    9.2443e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1488e-26    2.7836e-27    1.2354e-35    5.5672e-27    6.1891e-26    1.2007e-27    6.8001e-28    0.0000e+00    8.8627e-34    5.0110e-34    1.4094e-29    9.2443e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2360e-35    5.5672e-27    6.1891e-26    1.2007e-27    6.8001e-28    0.0000e+00    8.8699e-34    5.0135e-34    1.4094e-29    9.2443e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2367e-35    5.5672e-27    6.1891e-26    1.2007e-27    6.8001e-28    0.0000e+00    8.8768e-34    5.0160e-34    1.4094e-29    9.2443e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2373e-35    5.5672e-27    6.1891e-26    1.2007e-27    6.8001e-28    0.0000e+00    8.8836e-34    5.0185e-34    1.4094e-29    9.2443e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2379e-35    5.5672e-27    6.1891e-26    1.2007e-27    6.8001e-28    0.0000e+00    8.8902e-34    5.0210e-34    1.4094e-29    9.2443e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2385e-35    5.5672e-27    6.1891e-26    1.2007e-27    6.8001e-28    0.0000e+00    8.8968e-34    5.0235e-34    1.4094e-29    9.2442e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2392e-35    5.5672e-27    6.1891e-26    1.2007e-27    6.8000e-28    0.0000e+00    8.9032e-34    5.0260e-34    1.4094e-29    9.2442e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2398e-35    5.5672e-27    6.1891e-26    1.2008e-27    6.8000e-28    0.0000e+00    8.9096e-34    5.0286e-34    1.4093e-29    9.2442e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2404e-35    5.5672e-27    6.1891e-26    1.2008e-27    6.8000e-28    0.0000e+00    8.9160e-34    5.0312e-34    1.4093e-29    9.2442e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2411e-35    5.5672e-27    6.1891e-26    1.2008e-27    6.8000e-28    0.0000e+00    8.9222e-34    5.0338e-34    1.4093e-29    9.2442e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2417e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.8000e-28    0.0000e+00    8.9285e-34    5.0364e-34    1.4093e-29    9.2442e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2424e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.8000e-28    0.0000e+00    8.9347e-34    5.0391e-34    1.4093e-29    9.2442e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2431e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.7999e-28    0.0000e+00    8.9408e-34    5.0417e-34    1.4093e-29    9.2442e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2437e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.7999e-28    0.0000e+00    8.9470e-34    5.0444e-34    1.4093e-29    9.2442e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2444e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.7999e-28    0.0000e+00    8.9531e-34    5.0471e-34    1.4093e-29    9.2442e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2451e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.7999e-28    0.0000e+00    8.9592e-34    5.0498e-34    1.4093e-29    9.2442e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2457e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.7999e-28    0.0000e+00    8.9653e-34    5.0525e-34    1.4093e-29    9.2442e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1487e-26    2.7836e-27    1.2464e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.7999e-28    0.0000e+00    8.9714e-34    5.0552e-34    1.4093e-29    9.2441e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7836e-27    1.2471e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.7999e-28    0.0000e+00    8.9775e-34    5.0580e-34    1.4093e-29    9.2441e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2478e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.7998e-28    0.0000e+00    8.9836e-34    5.0608e-34    1.4093e-29    9.2441e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2485e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.7998e-28    0.0000e+00    8.9897e-34    5.0636e-34    1.4093e-29    9.2441e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2492e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.7998e-28    0.0000e+00    8.9958e-34    5.0664e-34    1.4093e-29    9.2441e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2499e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.7998e-28    0.0000e+00    9.0019e-34    5.0692e-34    1.4093e-29    9.2441e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2506e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.7998e-28    0.0000e+00    9.0080e-34    5.0721e-34    1.4093e-29    9.2441e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2513e-35    5.5672e-27    6.1890e-26    1.2008e-27    6.7998e-28    0.0000e+00    9.0141e-34    5.0750e-34    1.4093e-29    9.2441e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2520e-35    5.5672e-27    6.1889e-26    1.2008e-27    6.7997e-28    0.0000e+00    9.0202e-34    5.0778e-34    1.4093e-29    9.2441e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2527e-35    5.5672e-27    6.1889e-26    1.2008e-27    6.7997e-28    0.0000e+00    9.0264e-34    5.0808e-34    1.4093e-29    9.2441e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2535e-35    5.5672e-27    6.1889e-26    1.2008e-27    6.7997e-28    0.0000e+00    9.0325e-34    5.0837e-34    1.4093e-29    9.2441e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2542e-35    5.5672e-27    6.1889e-26    1.2008e-27    6.7997e-28    0.0000e+00    9.0387e-34    5.0866e-34    1.4093e-29    9.2440e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2549e-35    5.5672e-27    6.1889e-26    1.2008e-27    6.7997e-28    0.0000e+00    9.0449e-34    5.0896e-34    1.4093e-29    9.2440e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2557e-35    5.5672e-27    6.1889e-26    1.2008e-27    6.7997e-28    0.0000e+00    9.0511e-34    5.0926e-34    1.4093e-29    9.2440e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2564e-35    5.5672e-27    6.1889e-26    1.2008e-27    6.7997e-28    0.0000e+00    9.0573e-34    5.0956e-34    1.4093e-29    9.2440e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1486e-26    2.7835e-27    1.2572e-35    5.5672e-27    6.1889e-26    1.2008e-27    6.7996e-28    0.0000e+00    9.0636e-34    5.0986e-34    1.4093e-29    9.2440e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1485e-26    2.7835e-27    1.2579e-35    5.5672e-27    6.1889e-26    1.2008e-27    6.7996e-28    0.0000e+00    9.0699e-34    5.1017e-34    1.4093e-29    9.2440e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1485e-26    2.7835e-27    1.2587e-35    5.5672e-27    6.1889e-26    1.2008e-27    6.7996e-28    0.0000e+00    9.0762e-34    5.1047e-34    1.4093e-29    9.2440e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1485e-26    2.7835e-27    1.2595e-35    5.5672e-27    6.1889e-26    1.2009e-27    6.7996e-28    0.0000e+00    9.0825e-34    5.1078e-34    1.4093e-29    9.2440e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1485e-26    2.7835e-27    1.2602e-35    5.5672e-27    6.1889e-26    1.2009e-27    6.7996e-28    0.0000e+00    9.0888e-34    5.1109e-34    1.4093e-29    9.2440e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1485e-26    2.7835e-27    1.2610e-35    5.5672e-27    6.1889e-26    1.2009e-27    6.7996e-28    0.0000e+00    9.0952e-34    5.1141e-34    1.4093e-29    9.2440e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1485e-26    2.7835e-27    1.2618e-35    5.5672e-27    6.1889e-26    1.2009e-27    6.7995e-28    0.0000e+00    9.1016e-34    5.1172e-34    1.4093e-29    9.2439e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1485e-26    2.7835e-27    1.2626e-35    5.5672e-27    6.1888e-26    1.2009e-27    6.7995e-28    0.0000e+00    9.1080e-34    5.1204e-34    1.4093e-29    9.2439e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1485e-26    2.7835e-27    1.2634e-35    5.5672e-27    6.1888e-26    1.2009e-27    6.7995e-28    0.0000e+00    9.1145e-34    5.1236e-34    1.4093e-29    9.2439e-29    0.0000e+00    0.0000e+00  
  4.0398e-27    5.1485e-26    2.7835e-27    1.2642e-35    5.5672e-27    6.1888e-26    1.2009e-27    6.7995e-28    0.0000e+00    9.1210e-34    5.1268e-34    1.4093e-29    9.2439e-29    0.0000e+00    0.0000e+00  
