  4.1224e-27    4.6398e-26    1.1019e-27    9.5777e-37    2.2038e-27    5.1974e-26    2.8062e-28    1.4768e-27    0.0000e+00    7.3382e-35    5.5322e-33    9.2763e-30    8.5766e-29    0.0000e+00    0.0000e+00  
  4.1224e-27    4.6398e-26    1.1019e-27    9.5793e-37    2.2038e-27    5.1974e-26    2.8061e-28    1.4768e-27    0.0000e+00    7.9287e-35    5.5332e-33    9.2763e-30    8.5766e-29    0.0000e+00    0.0000e+00  
  4.1224e-27    4.6398e-26    1.1019e-27    9.5816e-37    2.2039e-27    5.1974e-26    2.8062e-28    1.4768e-27    0.0000e+00    7.9592e-35    5.5344e-33    9.2763e-30    8.5766e-29    0.0000e+00    0.0000e+00  
  4.1224e-27    4.6398e-26    1.1019e-27    9.5833e-37    2.2039e-27    5.1974e-26    2.8062e-28    1.4768e-27    0.0000e+00    7.9706e-35    5.5354e-33    9.2763e-30    8.5765e-29    0.0000e+00    0.0000e+00  
  4.1224e-27    4.6398e-26    1.1019e-27    9.5850e-37    2.2038e-27    5.1974e-26    2.8062e-28    1.4768e-27    0.0000e+00    7.9792e-35    5.5364e-33    9.2763e-30    8.5765e-29    0.0000e+00    0.0000e+00  
  4.1224e-27    4.6398e-26    1.1019e-27    9.5876e-37    2.2039e-27    5.1974e-26    2.8062e-28    1.4768e-27    0.0000e+00    7.9869e-35    5.5377e-33    9.2763e-30    8.5765e-29    0.0000e+00    0.0000e+00  
  4.1224e-27    4.6398e-26    1.1019e-27    9.5893e-37    2.2039e-27    5.1974e-26    2.8062e-28    1.4768e-27    0.0000e+00    7.9929e-35    5.5387e-33    9.2763e-30    8.5765e-29    0.0000e+00    0.0000e+00  
  4.1224e-27    4.6398e-26    1.1019e-27    9.5911e-37    2.2039e-27    5.1974e-26    2.8062e-28    1.4768e-27    0.0000e+00    7.9983e-35    5.5397e-33    9.2763e-30    8.5765e-29    0.0000e+00    0.0000e+00  
  4.1224e-27    4.6398e-26    1.1019e-27    9.5929e-37    2.2039e-27    5.1973e-26    2.8062e-28    1.4768e-27    0.0000e+00    8.0033e-35    5.5407e-33    9.2763e-30    8.5765e-29    0.0000e+00    0.0000e+00  
  4.1224e-27    4.6398e-26    1.1019e-27    9.5947e-37    2.2039e-27    5.1973e-26    2.8062e-28    1.4768e-27    0.0000e+00    8.0078e-35    5.5418e-33    9.2763e-30    8.5765e-29    0.0000e+00    0.0000e+00  
  4.1224e-27    4.6398e-26    1.1019e-27    9.5966e-37    2.2039e-27    5.1973e-26    2.8062e-28    1.4768e-27    0.0000e+00    8.0121e-35    5.5428e-33    9.2763e-30    8.5765e-29    0.0000e+00    0.0000e+00  
  4.1224e-27    4.6398e-26    1.1019e-27    9.5985e-37    2.2039e-27    5.1973e-26    2.8062e-28    1.4768e-27    0.0000e+00    8.0162e-35    5.5439e-33    9.2762e-30    8.5765e-29    0.0000e+00    0.0000e+00  
  4.1224e-27    4.6398e-26    1.1019e-27    9.6004e-37    2.2039e-27    5.1973e-26    2.8062e-28    1.4768e-27    0.0000e+00    8.0200e-35    5.5450e-33    9.2762e-30    8.5765e-29    0.0000e+00    0.0000e+00  
