  4.1776e-27    4.4396e-26    7.8315e-28    3.8495e-37    1.5663e-27    4.8649e-26    1.6399e-28    2.0120e-27    0.0000e+00    3.0078e-35    1.3035e-32    8.2455e-30    8.9085e-29    0.0000e+00    0.0000e+00  
  4.1775e-27    4.4395e-26    7.8315e-28    3.8499e-37    1.5663e-27    4.8649e-26    1.6399e-28    2.0120e-27    0.0000e+00    3.2398e-35    1.3036e-32    8.2455e-30    8.9083e-29    0.0000e+00    0.0000e+00  
  4.1775e-27    4.4395e-26    7.8315e-28    3.8506e-37    1.5663e-27    4.8649e-26    1.6399e-28    2.0120e-27    0.0000e+00    3.2583e-35    1.3038e-32    8.2455e-30    8.9083e-29    0.0000e+00    0.0000e+00  
  4.1776e-27    4.4395e-26    7.8315e-28    3.8514e-37    1.5663e-27    4.8649e-26    1.6399e-28    2.0120e-27    0.0000e+00    3.2631e-35    1.3040e-32    8.2455e-30    8.9083e-29    0.0000e+00    0.0000e+00  
  4.1775e-27    4.4395e-26    7.8315e-28    3.8518e-37    1.5663e-27    4.8649e-26    1.6399e-28    2.0120e-27    0.0000e+00    3.2664e-35    1.3042e-32    8.2455e-30    8.9083e-29    0.0000e+00    0.0000e+00  
  4.1775e-27    4.4395e-26    7.8315e-28    3.8523e-37    1.5663e-27    4.8649e-26    1.6399e-28    2.0120e-27    0.0000e+00    3.2691e-35    1.3044e-32    8.2455e-30    8.9083e-29    0.0000e+00    0.0000e+00  
  4.1775e-27    4.4395e-26    7.8315e-28    3.8528e-37    1.5663e-27    4.8649e-26    1.6399e-28    2.0120e-27    0.0000e+00    3.2714e-35    1.3045e-32    8.2455e-30    8.9083e-29    0.0000e+00    0.0000e+00  
  4.1775e-27    4.4395e-26    7.8315e-28    3.8533e-37    1.5663e-27    4.8649e-26    1.6399e-28    2.0120e-27    0.0000e+00    3.2734e-35    1.3047e-32    8.2454e-30    8.9083e-29    0.0000e+00    0.0000e+00  
  4.1775e-27    4.4395e-26    7.8315e-28    3.8538e-37    1.5663e-27    4.8649e-26    1.6399e-28    2.0120e-27    0.0000e+00    3.2753e-35    1.3049e-32    8.2454e-30    8.9083e-29    0.0000e+00    0.0000e+00  
  4.1775e-27    4.4395e-26    7.8315e-28    3.8544e-37    1.5663e-27    4.8649e-26    1.6399e-28    2.0120e-27    0.0000e+00    3.2769e-35    1.3051e-32    8.2454e-30    8.9082e-29    0.0000e+00    0.0000e+00  
  4.1775e-27    4.4395e-26    7.8315e-28    3.8549e-37    1.5663e-27    4.8649e-26    1.6399e-28    2.0120e-27    0.0000e+00    3.2785e-35    1.3052e-32    8.2454e-30    8.9082e-29    0.0000e+00    0.0000e+00  
