  4.3249e-27    4.1286e-26    4.3608e-28    8.5001e-38    8.7215e-28    4.3351e-26    6.7241e-29    3.3902e-27    0.0000e+00    6.3342e-36    5.0815e-32    7.1003e-30    1.0365e-28    0.0000e+00    0.0000e+00  
  4.3248e-27    4.1285e-26    4.3608e-28    8.5007e-38    8.7215e-28    4.3350e-26    6.7237e-29    3.3901e-27    0.0000e+00    6.8326e-36    5.0819e-32    7.1002e-30    1.0364e-28    0.0000e+00    0.0000e+00  
  4.3248e-27    4.1285e-26    4.3608e-28    8.5016e-38    8.7216e-28    4.3350e-26    6.7235e-29    3.3901e-27    0.0000e+00    6.8481e-36    5.0824e-32    7.1002e-30    1.0364e-28    0.0000e+00    0.0000e+00  
  4.3248e-27    4.1285e-26    4.3608e-28    8.5021e-38    8.7216e-28    4.3350e-26    6.7235e-29    3.3901e-27    0.0000e+00    6.8572e-36    5.0827e-32    7.1002e-30    1.0364e-28    0.0000e+00    0.0000e+00  
  4.3248e-27    4.1285e-26    4.3608e-28    8.5027e-38    8.7215e-28    4.3350e-26    6.7235e-29    3.3901e-27    0.0000e+00    6.8638e-36    5.0831e-32    7.1002e-30    1.0364e-28    0.0000e+00    0.0000e+00  
  4.3248e-27    4.1285e-26    4.3608e-28    8.5041e-38    8.7219e-28    4.3350e-26    6.7235e-29    3.3901e-27    0.0000e+00    6.8700e-36    5.0837e-32    7.1002e-30    1.0364e-28    0.0000e+00    0.0000e+00  
  4.3248e-27    4.1285e-26    4.3608e-28    8.5047e-38    8.7219e-28    4.3350e-26    6.7235e-29    3.3901e-27    0.0000e+00    6.8744e-36    5.0841e-32    7.1002e-30    1.0364e-28    0.0000e+00    0.0000e+00  
  4.3248e-27    4.1285e-26    4.3608e-28    8.5054e-38    8.7219e-28    4.3349e-26    6.7235e-29    3.3901e-27    0.0000e+00    6.8781e-36    5.0844e-32    7.1002e-30    1.0364e-28    0.0000e+00    0.0000e+00  
  4.3248e-27    4.1285e-26    4.3608e-28    8.5060e-38    8.7219e-28    4.3349e-26    6.7235e-29    3.3901e-27    0.0000e+00    6.8815e-36    5.0848e-32    7.1002e-30    1.0364e-28    0.0000e+00    0.0000e+00  
  4.3248e-27    4.1285e-26    4.3608e-28    8.5066e-38    8.7218e-28    4.3349e-26    6.7236e-29    3.3901e-27    0.0000e+00    6.8846e-36    5.0852e-32    7.1002e-30    1.0364e-28    0.0000e+00    0.0000e+00  
