  4.1685e-27    4.4677e-26    8.2230e-28    4.3797e-37    1.6446e-27    4.9113e-26    1.7697e-28    1.9250e-27    0.0000e+00    3.4307e-35    1.1565e-32    8.3747e-30    8.8404e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3803e-37    1.6446e-27    4.9113e-26    1.7697e-28    1.9250e-27    0.0000e+00    3.7033e-35    1.1567e-32    8.3747e-30    8.8403e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3810e-37    1.6446e-27    4.9113e-26    1.7697e-28    1.9250e-27    0.0000e+00    3.7170e-35    1.1568e-32    8.3747e-30    8.8403e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3819e-37    1.6447e-27    4.9113e-26    1.7697e-28    1.9250e-27    0.0000e+00    3.7225e-35    1.1570e-32    8.3747e-30    8.8403e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3825e-37    1.6446e-27    4.9113e-26    1.7697e-28    1.9250e-27    0.0000e+00    3.7263e-35    1.1572e-32    8.3747e-30    8.8403e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3831e-37    1.6446e-27    4.9113e-26    1.7697e-28    1.9250e-27    0.0000e+00    3.7294e-35    1.1573e-32    8.3747e-30    8.8402e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3837e-37    1.6446e-27    4.9113e-26    1.7697e-28    1.9250e-27    0.0000e+00    3.7320e-35    1.1575e-32    8.3747e-30    8.8402e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3843e-37    1.6446e-27    4.9113e-26    1.7697e-28    1.9250e-27    0.0000e+00    3.7344e-35    1.1577e-32    8.3747e-30    8.8402e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3849e-37    1.6446e-27    4.9113e-26    1.7697e-28    1.9250e-27    0.0000e+00    3.7365e-35    1.1578e-32    8.3747e-30    8.8402e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3855e-37    1.6446e-27    4.9113e-26    1.7697e-28    1.9250e-27    0.0000e+00    3.7385e-35    1.1580e-32    8.3747e-30    8.8402e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3862e-37    1.6446e-27    4.9113e-26    1.7697e-28    1.9249e-27    0.0000e+00    3.7403e-35    1.1581e-32    8.3747e-30    8.8402e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3868e-37    1.6446e-27    4.9113e-26    1.7697e-28    1.9249e-27    0.0000e+00    3.7420e-35    1.1583e-32    8.3747e-30    8.8402e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3875e-37    1.6446e-27    4.9113e-26    1.7697e-28    1.9249e-27    0.0000e+00    3.7436e-35    1.1585e-32    8.3746e-30    8.8402e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3881e-37    1.6446e-27    4.9113e-26    1.7697e-28    1.9249e-27    0.0000e+00    3.7451e-35    1.1586e-32    8.3746e-30    8.8402e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3888e-37    1.6446e-27    4.9112e-26    1.7697e-28    1.9249e-27    0.0000e+00    3.7466e-35    1.1588e-32    8.3746e-30    8.8401e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3894e-37    1.6446e-27    4.9112e-26    1.7697e-28    1.9249e-27    0.0000e+00    3.7481e-35    1.1590e-32    8.3746e-30    8.8401e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3901e-37    1.6446e-27    4.9112e-26    1.7697e-28    1.9249e-27    0.0000e+00    3.7494e-35    1.1592e-32    8.3746e-30    8.8401e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3908e-37    1.6446e-27    4.9112e-26    1.7697e-28    1.9249e-27    0.0000e+00    3.7508e-35    1.1593e-32    8.3746e-30    8.8401e-29    0.0000e+00    0.0000e+00  
  4.1685e-27    4.4676e-26    8.2230e-28    4.3914e-37    1.6446e-27    4.9112e-26    1.7697e-28    1.9249e-27    0.0000e+00    3.7521e-35    1.1595e-32    8.3746e-30    8.8401e-29    0.0000e+00    0.0000e+00  
