  1.0464e-04    1.3543e-15    4.7932e-13    1.0452e-15    1.5979e-04    1.7303e-18    1.1599e-05    9.1517e-04    3.8060e-16    9.9995e-13    3.4983e-06    1.6999e-06    9.3144e-08    3.8685e-14  
  1.0464e-04    1.3543e-15    4.7933e-13    1.1223e-15    1.5979e-04    1.7304e-18    1.1599e-05    9.1515e-04    3.8062e-16    9.9997e-13    3.4983e-06    1.6999e-06    9.3142e-08    3.8685e-14  
  1.0464e-04    1.3544e-15    4.7934e-13    1.1247e-15    1.5979e-04    1.7305e-18    1.1600e-05    9.1514e-04    3.8064e-16    9.9999e-13    3.4983e-06    1.6999e-06    9.3141e-08    3.8685e-14  
  1.0464e-04    1.3545e-15    4.7935e-13    1.1262e-15    1.5979e-04    1.7305e-18    1.1600e-05    9.1514e-04    3.8065e-16    1.0000e-12    3.4983e-06    1.6999e-06    9.3140e-08    3.8685e-14  
  1.0464e-04    1.3545e-15    4.7936e-13    1.1272e-15    1.5979e-04    1.7306e-18    1.1600e-05    9.1514e-04    3.8067e-16    1.0000e-12    3.4983e-06    1.6999e-06    9.3140e-08    3.8685e-14  
  1.0464e-04    1.3546e-15    4.7937e-13    1.1280e-15    1.5979e-04    1.7307e-18    1.1600e-05    9.1514e-04    3.8068e-16    1.0000e-12    3.4983e-06    1.6999e-06    9.3140e-08    3.8684e-14  
  1.0464e-04    1.3546e-15    4.7938e-13    1.1287e-15    1.5979e-04    1.7308e-18    1.1601e-05    9.1514e-04    3.8070e-16    1.0001e-12    3.4983e-06    1.6999e-06    9.3139e-08    3.8684e-14  
  1.0464e-04    1.3547e-15    4.7939e-13    1.1292e-15    1.5979e-04    1.7308e-18    1.1601e-05    9.1513e-04    3.8072e-16    1.0001e-12    3.4983e-06    1.6999e-06    9.3139e-08    3.8684e-14  
  1.0464e-04    1.3547e-15    4.7940e-13    1.1297e-15    1.5979e-04    1.7309e-18    1.1601e-05    9.1513e-04    3.8073e-16    1.0001e-12    3.4983e-06    1.6999e-06    9.3139e-08    3.8684e-14  
  1.0464e-04    1.3548e-15    4.7941e-13    1.1302e-15    1.5979e-04    1.7310e-18    1.1601e-05    9.1513e-04    3.8075e-16    1.0001e-12    3.4983e-06    1.6999e-06    9.3139e-08    3.8684e-14  
  1.0464e-04    1.3548e-15    4.7942e-13    1.1306e-15    1.5979e-04    1.7311e-18    1.1602e-05    9.1513e-04    3.8076e-16    1.0002e-12    3.4983e-06    1.6999e-06    9.3139e-08    3.8684e-14  
  1.0464e-04    1.3549e-15    4.7943e-13    1.1309e-15    1.5979e-04    1.7311e-18    1.1602e-05    9.1513e-04    3.8078e-16    1.0002e-12    3.4983e-06    1.6999e-06    9.3139e-08    3.8684e-14  
  1.0464e-04    1.3550e-15    4.7944e-13    1.1313e-15    1.5979e-04    1.7312e-18    1.1602e-05    9.1513e-04    3.8080e-16    1.0002e-12    3.4983e-06    1.6999e-06    9.3138e-08    3.8684e-14  
  1.0464e-04    1.3550e-15    4.7945e-13    1.1316e-15    1.5979e-04    1.7313e-18    1.1602e-05    9.1513e-04    3.8081e-16    1.0002e-12    3.4983e-06    1.6999e-06    9.3138e-08    3.8684e-14  
  1.0464e-04    1.3551e-15    4.7946e-13    1.1319e-15    1.5979e-04    1.7314e-18    1.1603e-05    9.1513e-04    3.8083e-16    1.0002e-12    3.4983e-06    1.6999e-06    9.3138e-08    3.8684e-14  
  1.0464e-04    1.3551e-15    4.7947e-13    1.1322e-15    1.5979e-04    1.7314e-18    1.1603e-05    9.1513e-04    3.8085e-16    1.0003e-12    3.4983e-06    1.6999e-06    9.3138e-08    3.8684e-14  
  1.0464e-04    1.3552e-15    4.7948e-13    1.1324e-15    1.5979e-04    1.7315e-18    1.1603e-05    9.1513e-04    3.8086e-16    1.0003e-12    3.4983e-06    1.6999e-06    9.3138e-08    3.8684e-14  
  1.0464e-04    1.3553e-15    4.7950e-13    1.1327e-15    1.5979e-04    1.7316e-18    1.1603e-05    9.1513e-04    3.8088e-16    1.0003e-12    3.4983e-06    1.6999e-06    9.3138e-08    3.8684e-14  
  1.0464e-04    1.3553e-15    4.7951e-13    1.1329e-15    1.5979e-04    1.7317e-18    1.1604e-05    9.1513e-04    3.8090e-16    1.0003e-12    3.4983e-06    1.6999e-06    9.3137e-08    3.8684e-14  
  1.0464e-04    1.3554e-15    4.7952e-13    1.1332e-15    1.5979e-04    1.7317e-18    1.1604e-05    9.1513e-04    3.8092e-16    1.0004e-12    3.4983e-06    1.6999e-06    9.3137e-08    3.8684e-14  
  1.0464e-04    1.3554e-15    4.7953e-13    1.1334e-15    1.5979e-04    1.7318e-18    1.1604e-05    9.1513e-04    3.8093e-16    1.0004e-12    3.4983e-06    1.6999e-06    9.3137e-08    3.8684e-14  
  1.0464e-04    1.3555e-15    4.7954e-13    1.1336e-15    1.5979e-04    1.7319e-18    1.1604e-05    9.1513e-04    3.8095e-16    1.0004e-12    3.4983e-06    1.6999e-06    9.3137e-08    3.8684e-14  
  1.0464e-04    1.3556e-15    4.7955e-13    1.1338e-15    1.5979e-04    1.7320e-18    1.1605e-05    9.1513e-04    3.8097e-16    1.0004e-12    3.4983e-06    1.6999e-06    9.3137e-08    3.8684e-14  
  1.0464e-04    1.3556e-15    4.7956e-13    1.1340e-15    1.5979e-04    1.7321e-18    1.1605e-05    9.1513e-04    3.8099e-16    1.0004e-12    3.4983e-06    1.6999e-06    9.3137e-08    3.8684e-14  
  1.0464e-04    1.3557e-15    4.7957e-13    1.1342e-15    1.5979e-04    1.7322e-18    1.1605e-05    9.1512e-04    3.8100e-16    1.0005e-12    3.4983e-06    1.6999e-06    9.3137e-08    3.8684e-14  
  1.0464e-04    1.3558e-15    4.7958e-13    1.1344e-15    1.5979e-04    1.7322e-18    1.1605e-05    9.1512e-04    3.8102e-16    1.0005e-12    3.4983e-06    1.6999e-06    9.3136e-08    3.8684e-14  
  1.0464e-04    1.3558e-15    4.7960e-13    1.1345e-15    1.5979e-04    1.7323e-18    1.1606e-05    9.1512e-04    3.8104e-16    1.0005e-12    3.4983e-06    1.6999e-06    9.3136e-08    3.8684e-14  
  1.0464e-04    1.3559e-15    4.7961e-13    1.1347e-15    1.5979e-04    1.7324e-18    1.1606e-05    9.1512e-04    3.8106e-16    1.0005e-12    3.4983e-06    1.6999e-06    9.3136e-08    3.8684e-14  
  1.0464e-04    1.3560e-15    4.7962e-13    1.1349e-15    1.5979e-04    1.7325e-18    1.1606e-05    9.1512e-04    3.8107e-16    1.0006e-12    3.4983e-06    1.6999e-06    9.3136e-08    3.8684e-14  
  1.0464e-04    1.3560e-15    4.7963e-13    1.1351e-15    1.5979e-04    1.7326e-18    1.1607e-05    9.1512e-04    3.8109e-16    1.0006e-12    3.4983e-06    1.6999e-06    9.3136e-08    3.8684e-14  
  1.0463e-04    1.3561e-15    4.7964e-13    1.1352e-15    1.5979e-04    1.7326e-18    1.1607e-05    9.1512e-04    3.8111e-16    1.0006e-12    3.4983e-06    1.6999e-06    9.3136e-08    3.8684e-14  
  1.0463e-04    1.3561e-15    4.7965e-13    1.1354e-15    1.5979e-04    1.7327e-18    1.1607e-05    9.1512e-04    3.8113e-16    1.0006e-12    3.4983e-06    1.6999e-06    9.3135e-08    3.8684e-14  
  1.0463e-04    1.3562e-15    4.7967e-13    1.1355e-15    1.5979e-04    1.7328e-18    1.1607e-05    9.1512e-04    3.8115e-16    1.0007e-12    3.4983e-06    1.6999e-06    9.3135e-08    3.8684e-14  
  1.0463e-04    1.3563e-15    4.7968e-13    1.1357e-15    1.5979e-04    1.7329e-18    1.1608e-05    9.1512e-04    3.8117e-16    1.0007e-12    3.4983e-06    1.6999e-06    9.3135e-08    3.8684e-14  
  1.0463e-04    1.3563e-15    4.7969e-13    1.1358e-15    1.5979e-04    1.7330e-18    1.1608e-05    9.1512e-04    3.8119e-16    1.0007e-12    3.4983e-06    1.6999e-06    9.3135e-08    3.8684e-14  
  1.0463e-04    1.3564e-15    4.7970e-13    1.1360e-15    1.5979e-04    1.7331e-18    1.1608e-05    9.1512e-04    3.8120e-16    1.0007e-12    3.4983e-06    1.6999e-06    9.3135e-08    3.8683e-14  
  1.0463e-04    1.3565e-15    4.7972e-13    1.1361e-15    1.5979e-04    1.7332e-18    1.1609e-05    9.1512e-04    3.8122e-16    1.0008e-12    3.4983e-06    1.6999e-06    9.3135e-08    3.8683e-14  
  1.0463e-04    1.3566e-15    4.7973e-13    1.1363e-15    1.5979e-04    1.7332e-18    1.1609e-05    9.1512e-04    3.8124e-16    1.0008e-12    3.4983e-06    1.6999e-06    9.3134e-08    3.8683e-14  
  1.0463e-04    1.3566e-15    4.7974e-13    1.1364e-15    1.5979e-04    1.7333e-18    1.1609e-05    9.1512e-04    3.8126e-16    1.0008e-12    3.4983e-06    1.6999e-06    9.3134e-08    3.8683e-14  
  1.0463e-04    1.3567e-15    4.7975e-13    1.1365e-15    1.5979e-04    1.7334e-18    1.1609e-05    9.1512e-04    3.8128e-16    1.0008e-12    3.4983e-06    1.6999e-06    9.3134e-08    3.8683e-14  
  1.0463e-04    1.3568e-15    4.7976e-13    1.1367e-15    1.5979e-04    1.7335e-18    1.1610e-05    9.1512e-04    3.8130e-16    1.0009e-12    3.4983e-06    1.6999e-06    9.3134e-08    3.8683e-14  
  1.0463e-04    1.3568e-15    4.7978e-13    1.1368e-15    1.5979e-04    1.7336e-18    1.1610e-05    9.1511e-04    3.8132e-16    1.0009e-12    3.4983e-06    1.6999e-06    9.3134e-08    3.8683e-14  
  1.0463e-04    1.3569e-15    4.7979e-13    1.1369e-15    1.5979e-04    1.7337e-18    1.1610e-05    9.1511e-04    3.8134e-16    1.0009e-12    3.4983e-06    1.6999e-06    9.3134e-08    3.8683e-14  
  1.0463e-04    1.3570e-15    4.7980e-13    1.1370e-15    1.5979e-04    1.7338e-18    1.1611e-05    9.1511e-04    3.8136e-16    1.0009e-12    3.4983e-06    1.6999e-06    9.3133e-08    3.8683e-14  
  1.0463e-04    1.3570e-15    4.7982e-13    1.1372e-15    1.5979e-04    1.7339e-18    1.1611e-05    9.1511e-04    3.8138e-16    1.0010e-12    3.4983e-06    1.6999e-06    9.3133e-08    3.8683e-14  
  1.0463e-04    1.3571e-15    4.7983e-13    1.1373e-15    1.5979e-04    1.7340e-18    1.1611e-05    9.1511e-04    3.8140e-16    1.0010e-12    3.4983e-06    1.6999e-06    9.3133e-08    3.8683e-14  
  1.0463e-04    1.3572e-15    4.7984e-13    1.1374e-15    1.5979e-04    1.7341e-18    1.1612e-05    9.1511e-04    3.8142e-16    1.0010e-12    3.4983e-06    1.6999e-06    9.3133e-08    3.8683e-14  
  1.0463e-04    1.3573e-15    4.7985e-13    1.1375e-15    1.5979e-04    1.7342e-18    1.1612e-05    9.1511e-04    3.8144e-16    1.0010e-12    3.4983e-06    1.6999e-06    9.3133e-08    3.8683e-14  
  1.0463e-04    1.3573e-15    4.7987e-13    1.1377e-15    1.5979e-04    1.7342e-18    1.1612e-05    9.1511e-04    3.8146e-16    1.0011e-12    3.4983e-06    1.6999e-06    9.3132e-08    3.8683e-14  
  1.0463e-04    1.3574e-15    4.7988e-13    1.1378e-15    1.5979e-04    1.7343e-18    1.1612e-05    9.1511e-04    3.8148e-16    1.0011e-12    3.4983e-06    1.6999e-06    9.3132e-08    3.8683e-14  
  1.0463e-04    1.3575e-15    4.7989e-13    1.1379e-15    1.5979e-04    1.7344e-18    1.1613e-05    9.1511e-04    3.8150e-16    1.0011e-12    3.4983e-06    1.6999e-06    9.3132e-08    3.8683e-14  
  1.0463e-04    1.3575e-15    4.7991e-13    1.1380e-15    1.5979e-04    1.7345e-18    1.1613e-05    9.1511e-04    3.8152e-16    1.0011e-12    3.4983e-06    1.6999e-06    9.3132e-08    3.8683e-14  
  1.0463e-04    1.3576e-15    4.7992e-13    1.1381e-15    1.5979e-04    1.7346e-18    1.1613e-05    9.1511e-04    3.8154e-16    1.0012e-12    3.4983e-06    1.6999e-06    9.3132e-08    3.8683e-14  
  1.0463e-04    1.3577e-15    4.7993e-13    1.1382e-15    1.5979e-04    1.7347e-18    1.1614e-05    9.1511e-04    3.8156e-16    1.0012e-12    3.4983e-06    1.6999e-06    9.3132e-08    3.8683e-14  
  1.0463e-04    1.3578e-15    4.7995e-13    1.1384e-15    1.5979e-04    1.7348e-18    1.1614e-05    9.1511e-04    3.8158e-16    1.0012e-12    3.4983e-06    1.6999e-06    9.3131e-08    3.8683e-14  
  1.0463e-04    1.3578e-15    4.7996e-13    1.1385e-15    1.5979e-04    1.7349e-18    1.1614e-05    9.1511e-04    3.8160e-16    1.0013e-12    3.4983e-06    1.6999e-06    9.3131e-08    3.8683e-14  
  1.0463e-04    1.3579e-15    4.7997e-13    1.1386e-15    1.5979e-04    1.7350e-18    1.1615e-05    9.1510e-04    3.8163e-16    1.0013e-12    3.4983e-06    1.6999e-06    9.3131e-08    3.8683e-14  
  1.0463e-04    1.3580e-15    4.7999e-13    1.1387e-15    1.5979e-04    1.7351e-18    1.1615e-05    9.1510e-04    3.8165e-16    1.0013e-12    3.4983e-06    1.6999e-06    9.3131e-08    3.8683e-14  
  1.0463e-04    1.3581e-15    4.8000e-13    1.1388e-15    1.5979e-04    1.7352e-18    1.1615e-05    9.1510e-04    3.8167e-16    1.0013e-12    3.4983e-06    1.6999e-06    9.3131e-08    3.8683e-14  
  1.0463e-04    1.3582e-15    4.8002e-13    1.1389e-15    1.5979e-04    1.7353e-18    1.1616e-05    9.1510e-04    3.8169e-16    1.0014e-12    3.4983e-06    1.6999e-06    9.3130e-08    3.8683e-14  
  1.0463e-04    1.3582e-15    4.8003e-13    1.1390e-15    1.5979e-04    1.7354e-18    1.1616e-05    9.1510e-04    3.8171e-16    1.0014e-12    3.4983e-06    1.6999e-06    9.3130e-08    3.8682e-14  
  1.0463e-04    1.3583e-15    4.8004e-13    1.1391e-15    1.5979e-04    1.7355e-18    1.1616e-05    9.1510e-04    3.8173e-16    1.0014e-12    3.4983e-06    1.6999e-06    9.3130e-08    3.8682e-14  
  1.0463e-04    1.3584e-15    4.8006e-13    1.1392e-15    1.5979e-04    1.7356e-18    1.1617e-05    9.1510e-04    3.8176e-16    1.0015e-12    3.4983e-06    1.6999e-06    9.3130e-08    3.8682e-14  
  1.0463e-04    1.3585e-15    4.8007e-13    1.1393e-15    1.5979e-04    1.7357e-18    1.1617e-05    9.1510e-04    3.8178e-16    1.0015e-12    3.4983e-06    1.6999e-06    9.3130e-08    3.8682e-14  
  1.0463e-04    1.3585e-15    4.8009e-13    1.1395e-15    1.5979e-04    1.7358e-18    1.1617e-05    9.1510e-04    3.8180e-16    1.0015e-12    3.4983e-06    1.6999e-06    9.3129e-08    3.8682e-14  
  1.0463e-04    1.3586e-15    4.8010e-13    1.1396e-15    1.5979e-04    1.7359e-18    1.1618e-05    9.1510e-04    3.8182e-16    1.0015e-12    3.4983e-06    1.6999e-06    9.3129e-08    3.8682e-14  
  1.0463e-04    1.3587e-15    4.8012e-13    1.1397e-15    1.5979e-04    1.7360e-18    1.1618e-05    9.1510e-04    3.8185e-16    1.0016e-12    3.4983e-06    1.6999e-06    9.3129e-08    3.8682e-14  
  1.0463e-04    1.3588e-15    4.8013e-13    1.1398e-15    1.5979e-04    1.7361e-18    1.1618e-05    9.1510e-04    3.8187e-16    1.0016e-12    3.4983e-06    1.6999e-06    9.3129e-08    3.8682e-14  
  1.0463e-04    1.3589e-15    4.8015e-13    1.1399e-15    1.5979e-04    1.7362e-18    1.1619e-05    9.1510e-04    3.8189e-16    1.0016e-12    3.4983e-06    1.6999e-06    9.3129e-08    3.8682e-14  
  1.0463e-04    1.3589e-15    4.8016e-13    1.1400e-15    1.5979e-04    1.7363e-18    1.1619e-05    9.1510e-04    3.8191e-16    1.0017e-12    3.4983e-06    1.6999e-06    9.3128e-08    3.8682e-14  
  1.0463e-04    1.3590e-15    4.8018e-13    1.1401e-15    1.5979e-04    1.7364e-18    1.1619e-05    9.1509e-04    3.8194e-16    1.0017e-12    3.4983e-06    1.6999e-06    9.3128e-08    3.8682e-14  
  1.0463e-04    1.3591e-15    4.8019e-13    1.1402e-15    1.5979e-04    1.7365e-18    1.1620e-05    9.1509e-04    3.8196e-16    1.0017e-12    3.4983e-06    1.6999e-06    9.3128e-08    3.8682e-14  
  1.0463e-04    1.3592e-15    4.8021e-13    1.1403e-15    1.5979e-04    1.7367e-18    1.1620e-05    9.1509e-04    3.8198e-16    1.0018e-12    3.4983e-06    1.6999e-06    9.3128e-08    3.8682e-14  
  1.0463e-04    1.3593e-15    4.8022e-13    1.1404e-15    1.5979e-04    1.7368e-18    1.1620e-05    9.1509e-04    3.8201e-16    1.0018e-12    3.4983e-06    1.6999e-06    9.3128e-08    3.8682e-14  
  1.0463e-04    1.3594e-15    4.8024e-13    1.1405e-15    1.5979e-04    1.7369e-18    1.1621e-05    9.1509e-04    3.8203e-16    1.0018e-12    3.4983e-06    1.6999e-06    9.3127e-08    3.8682e-14  
