  2.2015e-05    4.9359e-15    3.1139e-12    2.7677e-14    1.5922e-04    1.7237e-17    4.7778e-05    1.7352e-04    3.1035e-15    9.9869e-13    3.4943e-06    1.6996e-06    2.7259e-09    1.5705e-14  
  2.2026e-05    4.9364e-15    3.1141e-12    2.9853e-14    1.5922e-04    1.7238e-17    4.7782e-05    1.7351e-04    3.1039e-15    9.9877e-13    3.4943e-06    1.6996e-06    2.7258e-09    1.5705e-14  
  2.2028e-05    4.9371e-15    3.1143e-12    2.9919e-14    1.5922e-04    1.7240e-17    4.7785e-05    1.7351e-04    3.1044e-15    9.9885e-13    3.4943e-06    1.6996e-06    2.7258e-09    1.5705e-14  
  2.2029e-05    4.9378e-15    3.1146e-12    2.9959e-14    1.5922e-04    1.7243e-17    4.7789e-05    1.7351e-04    3.1049e-15    9.9893e-13    3.4943e-06    1.6996e-06    2.7258e-09    1.5705e-14  
  2.2029e-05    4.9385e-15    3.1148e-12    2.9989e-14    1.5922e-04    1.7246e-17    4.7793e-05    1.7351e-04    3.1053e-15    9.9900e-13    3.4943e-06    1.6996e-06    2.7258e-09    1.5705e-14  
  2.2029e-05    4.9393e-15    3.1150e-12    3.0012e-14    1.5922e-04    1.7248e-17    4.7796e-05    1.7351e-04    3.1058e-15    9.9908e-13    3.4943e-06    1.6996e-06    2.7258e-09    1.5705e-14  
  2.2029e-05    4.9401e-15    3.1153e-12    3.0032e-14    1.5922e-04    1.7251e-17    4.7800e-05    1.7351e-04    3.1063e-15    9.9916e-13    3.4943e-06    1.6996e-06    2.7258e-09    1.5705e-14  
  2.2029e-05    4.9408e-15    3.1155e-12    3.0049e-14    1.5922e-04    1.7254e-17    4.7804e-05    1.7351e-04    3.1068e-15    9.9924e-13    3.4943e-06    1.6996e-06    2.7258e-09    1.5705e-14  
  2.2029e-05    4.9416e-15    3.1158e-12    3.0064e-14    1.5922e-04    1.7256e-17    4.7808e-05    1.7351e-04    3.1073e-15    9.9931e-13    3.4943e-06    1.6996e-06    2.7258e-09    1.5705e-14  
  2.2029e-05    4.9424e-15    3.1160e-12    3.0077e-14    1.5922e-04    1.7259e-17    4.7811e-05    1.7351e-04    3.1078e-15    9.9939e-13    3.4943e-06    1.6996e-06    2.7258e-09    1.5705e-14  
  2.2029e-05    4.9432e-15    3.1163e-12    3.0090e-14    1.5922e-04    1.7262e-17    4.7815e-05    1.7351e-04    3.1083e-15    9.9947e-13    3.4943e-06    1.6996e-06    2.7258e-09    1.5705e-14  
  2.2029e-05    4.9439e-15    3.1165e-12    3.0102e-14    1.5922e-04    1.7264e-17    4.7819e-05    1.7351e-04    3.1088e-15    9.9955e-13    3.4943e-06    1.6996e-06    2.7258e-09    1.5705e-14  
  2.2029e-05    4.9447e-15    3.1168e-12    3.0113e-14    1.5922e-04    1.7267e-17    4.7823e-05    1.7351e-04    3.1093e-15    9.9963e-13    3.4943e-06    1.6996e-06    2.7258e-09    1.5705e-14  
  2.2029e-05    4.9455e-15    3.1170e-12    3.0123e-14    1.5922e-04    1.7270e-17    4.7827e-05    1.7351e-04    3.1098e-15    9.9971e-13    3.4943e-06    1.6996e-06    2.7258e-09    1.5705e-14  
  2.2029e-05    4.9463e-15    3.1173e-12    3.0133e-14    1.5922e-04    1.7273e-17    4.7831e-05    1.7351e-04    3.1103e-15    9.9980e-13    3.4943e-06    1.6996e-06    2.7257e-09    1.5705e-14  
  2.2029e-05    4.9471e-15    3.1175e-12    3.0142e-14    1.5922e-04    1.7276e-17    4.7835e-05    1.7351e-04    3.1108e-15    9.9988e-13    3.4943e-06    1.6996e-06    2.7257e-09    1.5705e-14  
  2.2029e-05    4.9479e-15    3.1178e-12    3.0151e-14    1.5922e-04    1.7278e-17    4.7839e-05    1.7351e-04    3.1113e-15    9.9996e-13    3.4943e-06    1.6996e-06    2.7257e-09    1.5705e-14  
  2.2029e-05    4.9488e-15    3.1181e-12    3.0160e-14    1.5922e-04    1.7281e-17    4.7843e-05    1.7351e-04    3.1118e-15    1.0000e-12    3.4943e-06    1.6996e-06    2.7257e-09    1.5705e-14  
  2.2029e-05    4.9496e-15    3.1183e-12    3.0168e-14    1.5922e-04    1.7284e-17    4.7846e-05    1.7351e-04    3.1123e-15    1.0001e-12    3.4943e-06    1.6996e-06    2.7257e-09    1.5705e-14  
  2.2029e-05    4.9504e-15    3.1186e-12    3.0176e-14    1.5922e-04    1.7287e-17    4.7851e-05    1.7351e-04    3.1128e-15    1.0002e-12    3.4943e-06    1.6996e-06    2.7257e-09    1.5705e-14  
  2.2028e-05    4.9512e-15    3.1188e-12    3.0184e-14    1.5922e-04    1.7290e-17    4.7855e-05    1.7351e-04    3.1134e-15    1.0003e-12    3.4943e-06    1.6996e-06    2.7257e-09    1.5705e-14  
  2.2028e-05    4.9521e-15    3.1191e-12    3.0191e-14    1.5922e-04    1.7293e-17    4.7859e-05    1.7351e-04    3.1139e-15    1.0004e-12    3.4943e-06    1.6996e-06    2.7257e-09    1.5705e-14  
  2.2028e-05    4.9529e-15    3.1194e-12    3.0199e-14    1.5922e-04    1.7296e-17    4.7863e-05    1.7351e-04    3.1144e-15    1.0005e-12    3.4943e-06    1.6996e-06    2.7257e-09    1.5705e-14  
  2.2028e-05    4.9538e-15    3.1196e-12    3.0206e-14    1.5922e-04    1.7299e-17    4.7867e-05    1.7351e-04    3.1150e-15    1.0005e-12    3.4943e-06    1.6996e-06    2.7257e-09    1.5705e-14  
  2.2028e-05    4.9546e-15    3.1199e-12    3.0213e-14    1.5922e-04    1.7302e-17    4.7871e-05    1.7351e-04    3.1155e-15    1.0006e-12    3.4943e-06    1.6996e-06    2.7257e-09    1.5705e-14  
  2.2028e-05    4.9555e-15    3.1202e-12    3.0220e-14    1.5922e-04    1.7305e-17    4.7875e-05    1.7351e-04    3.1160e-15    1.0007e-12    3.4943e-06    1.6996e-06    2.7257e-09    1.5705e-14  
  2.2028e-05    4.9563e-15    3.1205e-12    3.0227e-14    1.5922e-04    1.7308e-17    4.7879e-05    1.7351e-04    3.1166e-15    1.0008e-12    3.4943e-06    1.6996e-06    2.7257e-09    1.5705e-14  
