  8.9496e-07    3.3416e-15    6.2523e-11    8.4990e-12    1.4140e-04    2.0939e-17    7.6996e-04    6.0699e-06    7.2295e-14    9.9080e-13    3.3638e-06    1.6920e-06    1.2481e-12    6.7732e-15  
  8.9496e-07    3.3495e-15    6.2597e-11    9.2601e-12    1.4140e-04    2.0995e-17    7.7086e-04    6.0699e-06    7.2465e-14    9.9197e-13    3.3638e-06    1.6920e-06    1.2481e-12    6.7732e-15  
  8.9496e-07    3.3575e-15    6.2671e-11    9.2910e-12    1.4140e-04    2.1045e-17    7.7178e-04    6.0699e-06    7.2636e-14    9.9314e-13    3.3638e-06    1.6920e-06    1.2481e-12    6.7732e-15  
  8.9495e-07    3.3656e-15    6.2745e-11    9.3139e-12    1.4140e-04    2.1096e-17    7.7270e-04    6.0699e-06    7.2809e-14    9.9432e-13    3.3638e-06    1.6920e-06    1.2481e-12    6.7732e-15  
  8.9495e-07    3.3737e-15    6.2821e-11    9.3335e-12    1.4140e-04    2.1147e-17    7.7362e-04    6.0699e-06    7.2984e-14    9.9550e-13    3.3638e-06    1.6920e-06    1.2481e-12    6.7732e-15  
  8.9495e-07    3.3819e-15    6.2897e-11    9.3513e-12    1.4140e-04    2.1198e-17    7.7456e-04    6.0698e-06    7.3160e-14    9.9670e-13    3.3638e-06    1.6920e-06    1.2481e-12    6.7732e-15  
  8.9495e-07    3.3901e-15    6.2973e-11    9.3681e-12    1.4140e-04    2.1250e-17    7.7550e-04    6.0698e-06    7.3337e-14    9.9791e-13    3.3638e-06    1.6920e-06    1.2481e-12    6.7732e-15  
  8.9495e-07    3.3985e-15    6.3050e-11    9.3841e-12    1.4140e-04    2.1302e-17    7.7644e-04    6.0698e-06    7.3516e-14    9.9912e-13    3.3638e-06    1.6920e-06    1.2481e-12    6.7732e-15  
  8.9495e-07    3.4069e-15    6.3128e-11    9.3997e-12    1.4140e-04    2.1354e-17    7.7740e-04    6.0698e-06    7.3697e-14    1.0003e-12    3.3638e-06    1.6920e-06    1.2481e-12    6.7732e-15  
  8.9494e-07    3.4153e-15    6.3206e-11    9.4149e-12    1.4140e-04    2.1407e-17    7.7836e-04    6.0698e-06    7.3879e-14    1.0016e-12    3.3638e-06    1.6920e-06    1.2481e-12    6.7732e-15  
  8.9494e-07    3.4239e-15    6.3285e-11    9.4299e-12    1.4140e-04    2.1461e-17    7.7933e-04    6.0698e-06    7.4063e-14    1.0028e-12    3.3638e-06    1.6920e-06    1.2481e-12    6.7732e-15  
  8.9494e-07    3.4325e-15    6.3364e-11    9.4446e-12    1.4140e-04    2.1515e-17    7.8030e-04    6.0698e-06    7.4248e-14    1.0041e-12    3.3638e-06    1.6920e-06    1.2481e-12    6.7732e-15  
  8.9494e-07    3.4412e-15    6.3444e-11    9.4593e-12    1.4140e-04    2.1569e-17    7.8129e-04    6.0698e-06    7.4435e-14    1.0053e-12    3.3638e-06    1.6920e-06    1.2481e-12    6.7732e-15  
  8.9494e-07    3.4500e-15    6.3525e-11    9.4738e-12    1.4140e-04    2.1624e-17    7.8228e-04    6.0698e-06    7.4624e-14    1.0066e-12    3.3638e-06    1.6920e-06    1.2480e-12    6.7732e-15  
  8.9494e-07    3.4589e-15    6.3606e-11    9.4882e-12    1.4140e-04    2.1680e-17    7.8328e-04    6.0698e-06    7.4815e-14    1.0079e-12    3.3638e-06    1.6920e-06    1.2480e-12    6.7731e-15  
