  1.2209e-06    3.2117e-15    4.7606e-11    4.8319e-12    1.4647e-04    1.9981e-17    5.7478e-04    8.3714e-06    5.2750e-14    9.9201e-13    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2209e-06    3.2173e-15    4.7647e-11    5.2582e-12    1.4647e-04    2.0021e-17    5.7528e-04    8.3714e-06    5.2843e-14    9.9288e-13    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2209e-06    3.2230e-15    4.7690e-11    5.2742e-12    1.4647e-04    2.0057e-17    5.7579e-04    8.3714e-06    5.2936e-14    9.9376e-13    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2209e-06    3.2288e-15    4.7732e-11    5.2856e-12    1.4647e-04    2.0093e-17    5.7631e-04    8.3714e-06    5.3031e-14    9.9464e-13    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2209e-06    3.2346e-15    4.7775e-11    5.2951e-12    1.4647e-04    2.0129e-17    5.7682e-04    8.3714e-06    5.3126e-14    9.9553e-13    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2209e-06    3.2404e-15    4.7818e-11    5.3036e-12    1.4647e-04    2.0165e-17    5.7734e-04    8.3714e-06    5.3221e-14    9.9643e-13    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2209e-06    3.2463e-15    4.7861e-11    5.3114e-12    1.4647e-04    2.0202e-17    5.7786e-04    8.3714e-06    5.3318e-14    9.9733e-13    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2209e-06    3.2522e-15    4.7905e-11    5.3189e-12    1.4647e-04    2.0238e-17    5.7839e-04    8.3714e-06    5.3415e-14    9.9824e-13    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2209e-06    3.2582e-15    4.7949e-11    5.3261e-12    1.4647e-04    2.0276e-17    5.7892e-04    8.3714e-06    5.3513e-14    9.9915e-13    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2208e-06    3.2642e-15    4.7993e-11    5.3330e-12    1.4647e-04    2.0313e-17    5.7946e-04    8.3714e-06    5.3612e-14    1.0001e-12    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2208e-06    3.2703e-15    4.8038e-11    5.3398e-12    1.4647e-04    2.0351e-17    5.7999e-04    8.3714e-06    5.3711e-14    1.0010e-12    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2208e-06    3.2765e-15    4.8083e-11    5.3464e-12    1.4647e-04    2.0389e-17    5.8054e-04    8.3714e-06    5.3812e-14    1.0019e-12    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2208e-06    3.2826e-15    4.8128e-11    5.3530e-12    1.4647e-04    2.0427e-17    5.8108e-04    8.3714e-06    5.3913e-14    1.0029e-12    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2208e-06    3.2889e-15    4.8174e-11    5.3595e-12    1.4647e-04    2.0466e-17    5.8163e-04    8.3714e-06    5.4015e-14    1.0038e-12    3.4007e-06    1.6941e-06    2.3938e-12    7.0777e-15  
  1.2208e-06    3.2951e-15    4.8220e-11    5.3659e-12    1.4647e-04    2.0505e-17    5.8219e-04    8.3714e-06    5.4118e-14    1.0048e-12    3.4007e-06    1.6941e-06    2.3937e-12    7.0777e-15  
  1.2208e-06    3.3015e-15    4.8266e-11    5.3723e-12    1.4647e-04    2.0545e-17    5.8275e-04    8.3714e-06    5.4221e-14    1.0057e-12    3.4007e-06    1.6941e-06    2.3937e-12    7.0777e-15  
  1.2208e-06    3.3079e-15    4.8313e-11    5.3786e-12    1.4647e-04    2.0584e-17    5.8331e-04    8.3714e-06    5.4326e-14    1.0067e-12    3.4007e-06    1.6941e-06    2.3937e-12    7.0777e-15  
