    9.2437e-20    2.1999e-17    2.9986e-16    2.3004e-21    1.8550e-30    4.3608e-28    2.6554e-24    6.9659e-25    7.8805e-27    3.3393e-28    1.1048e-33    9.1589e-21    4.2502e-25    3.5959e-21    7.8634e-25    3.9752e-23    4.6178e-28    1.9774e-18    2.5850e-23    1.7877e-16    7.8678e-25    7.4633e-23    1.4253e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.8170e-23    8.8118e-22    1.3270e-19    8.1344e-27    1.5411e-21    1.8338e-18    2.4287e-20    7.2977e-19    0.0000e+00    6.0479e-25    4.0071e-26    9.3243e-20    4.7436e-18    4.7404e-18    1.7773e-24    3.2188e-21    1.3466e-19    5.0018e-16    5.5159e-21    4.0114e-23    9.4260e-25    4.3891e-15    6.3341e-18    3.0266e-18    4.3892e-15    2.8571e-16    3.2125e-16    2.0011e-17    4.5246e-18    2.2969e-18
    9.2459e-20    2.1999e-17    2.9986e-16    2.3004e-21    2.0093e-30    4.7226e-28    2.6561e-24    6.9676e-25    7.8842e-27    3.3417e-28    1.1971e-33    9.1610e-21    4.6028e-25    3.5967e-21    7.8671e-25    3.9761e-23    4.6200e-28    1.9774e-18    2.5862e-23    1.7877e-16    7.8719e-25    7.4669e-23    1.4253e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.8193e-23    8.8139e-22    1.3273e-19    8.1383e-27    1.5414e-21    1.8338e-18    2.4287e-20    7.2977e-19    0.0000e+00    6.0507e-25    4.0090e-26    9.3265e-20    4.7436e-18    4.7404e-18    1.7781e-24    3.2196e-21    1.3469e-19    5.0018e-16    5.5172e-21    4.0088e-23    9.4305e-25    4.3891e-15    6.3341e-18    3.0266e-18    4.3892e-15    2.8571e-16    3.2125e-16    2.0011e-17    4.5246e-18    2.2969e-18
    9.2481e-20    2.1999e-17    2.9986e-16    2.3004e-21    2.0146e-30    4.7339e-28    2.6567e-24    6.9693e-25    7.8880e-27    3.3441e-28    1.2005e-33    9.1632e-21    4.6138e-25    3.5976e-21    7.8709e-25    3.9771e-23    4.6223e-28    1.9774e-18    2.5875e-23    1.7877e-16    7.8756e-25    7.4704e-23    1.4253e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.8216e-23    8.8160e-22    1.3276e-19    8.1422e-27    1.5418e-21    1.8338e-18    2.4287e-20    7.2977e-19    0.0000e+00    6.0536e-25    4.0109e-26    9.3288e-20    4.7436e-18    4.7404e-18    1.7790e-24    3.2203e-21    1.3472e-19    5.0018e-16    5.5185e-21    4.0097e-23    9.4349e-25    4.3891e-15    6.3341e-18    3.0266e-18    4.3892e-15    2.8571e-16    3.2125e-16    2.0011e-17    4.5246e-18    2.2969e-18
    9.2503e-20    2.1999e-17    2.9986e-16    2.3004e-21    2.0181e-30    4.7410e-28    2.6574e-24    6.9710e-25    7.8918e-27    3.3465e-28    1.2029e-33    9.1654e-21    4.6207e-25    3.5984e-21    7.8747e-25    3.9781e-23    4.6245e-28    1.9774e-18    2.5887e-23    1.7877e-16    7.8794e-25    7.4740e-23    1.4253e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.8239e-23    8.8181e-22    1.3279e-19    8.1461e-27    1.5422e-21    1.8338e-18    2.4287e-20    7.2977e-19    0.0000e+00    6.0565e-25    4.0128e-26    9.3310e-20    4.7436e-18    4.7404e-18    1.7798e-24    3.2211e-21    1.3475e-19    5.0018e-16    5.5198e-21    4.0106e-23    9.4394e-25    4.3891e-15    6.3341e-18    3.0266e-18    4.3892e-15    2.8571e-16    3.2125e-16    2.0011e-17    4.5246e-18    2.2969e-18
    9.2525e-20    2.1999e-17    2.9986e-16    2.3005e-21    2.0209e-30    4.7465e-28    2.6580e-24    6.9727e-25    7.8957e-27    3.3490e-28    1.2048e-33    9.1676e-21    4.6260e-25    3.5993e-21    7.8785e-25    3.9790e-23    4.6267e-28    1.9774e-18    2.5900e-23    1.7877e-16    7.8832e-25    7.4776e-23    1.4253e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.8262e-23    8.8203e-22    1.3282e-19    8.1500e-27    1.5426e-21    1.8338e-18    2.4287e-20    7.2977e-19    0.0000e+00    6.0595e-25    4.0148e-26    9.3333e-20    4.7436e-18    4.7403e-18    1.7807e-24    3.2219e-21    1.3479e-19    5.0018e-16    5.5211e-21    4.0116e-23    9.4440e-25    4.3891e-15    6.3341e-18    3.0266e-18    4.3892e-15    2.8571e-16    3.2125e-16    2.0011e-17    4.5246e-18    2.2969e-18
    9.2548e-20    2.1999e-17    2.9986e-16    2.3005e-21    2.0233e-30    4.7510e-28    2.6587e-24    6.9744e-25    7.8995e-27    3.3514e-28    1.2066e-33    9.1699e-21    4.6304e-25    3.6002e-21    7.8823e-25    3.9800e-23    4.6290e-28    1.9774e-18    2.5912e-23    1.7877e-16    7.8870e-25    7.4813e-23    1.4253e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.8286e-23    8.8224e-22    1.3286e-19    8.1539e-27    1.5429e-21    1.8338e-18    2.4287e-20    7.2977e-19    0.0000e+00    6.0624e-25    4.0167e-26    9.3355e-20    4.7436e-18    4.7403e-18    1.7815e-24    3.2226e-21    1.3482e-19    5.0018e-16    5.5225e-21    4.0126e-23    9.4485e-25    4.3891e-15    6.3341e-18    3.0266e-18    4.3892e-15    2.8571e-16    3.2125e-16    2.0011e-17    4.5246e-18    2.2969e-18
    9.2571e-20    2.1999e-17    2.9986e-16    2.3005e-21    2.0255e-30    4.7549e-28    2.6593e-24    6.9761e-25    7.9034e-27    3.3539e-28    1.2082e-33    9.1721e-21    4.6342e-25    3.6011e-21    7.8861e-25    3.9810e-23    4.6313e-28    1.9774e-18    2.5925e-23    1.7877e-16    7.8909e-25    7.4849e-23    1.4253e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.8310e-23    8.8246e-22    1.3289e-19    8.1579e-27    1.5433e-21    1.8338e-18    2.4287e-20    7.2977e-19    0.0000e+00    6.0654e-25    4.0187e-26    9.3378e-20    4.7436e-18    4.7403e-18    1.7824e-24    3.2234e-21    1.3485e-19    5.0018e-16    5.5238e-21    4.0135e-23    9.4531e-25    4.3891e-15    6.3341e-18    3.0266e-18    4.3892e-15    2.8571e-16    3.2125e-16    2.0011e-17    4.5246e-18    2.2969e-18
    9.2593e-20    2.1999e-17    2.9986e-16    2.3006e-21    2.0275e-30    4.7584e-28    2.6600e-24    6.9778e-25    7.9073e-27    3.3563e-28    1.2096e-33    9.1744e-21    4.6376e-25    3.6020e-21    7.8900e-25    3.9819e-23    4.6336e-28    1.9774e-18    2.5938e-23    1.7877e-16    7.8947e-25    7.4886e-23    1.4253e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.8333e-23    8.8267e-22    1.3292e-19    8.1619e-27    1.5437e-21    1.8338e-18    2.4287e-20    7.2977e-19    0.0000e+00    6.0684e-25    4.0206e-26    9.3401e-20    4.7435e-18    4.7403e-18    1.7833e-24    3.2242e-21    1.3488e-19    5.0018e-16    5.5252e-21    4.0145e-23    9.4578e-25    4.3891e-15    6.3341e-18    3.0266e-18    4.3892e-15    2.8571e-16    3.2125e-16    2.0011e-17    4.5246e-18    2.2969e-18
    9.2616e-20    2.1999e-17    2.9986e-16    2.3006e-21    2.0294e-30    4.7616e-28    2.6607e-24    6.9796e-25    7.9113e-27    3.3588e-28    1.2111e-33    9.1766e-21    4.6407e-25    3.6028e-21    7.8939e-25    3.9829e-23    4.6359e-28    1.9774e-18    2.5951e-23    1.7877e-16    7.8986e-25    7.4923e-23    1.4253e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.8357e-23    8.8289e-22    1.3295e-19    8.1660e-27    1.5441e-21    1.8338e-18    2.4288e-20    7.2977e-19    0.0000e+00    6.0714e-25    4.0226e-26    9.3424e-20    4.7435e-18    4.7403e-18    1.7842e-24    3.2250e-21    1.3492e-19    5.0018e-16    5.5265e-21    4.0155e-23    9.4624e-25    4.3891e-15    6.3341e-18    3.0266e-18    4.3892e-15    2.8571e-16    3.2125e-16    2.0011e-17    4.5246e-18    2.2969e-18
    9.2639e-20    2.1999e-17    2.9986e-16    2.3006e-21    2.0311e-30    4.7646e-28    2.6613e-24    6.9813e-25    7.9152e-27    3.3613e-28    1.2124e-33    9.1789e-21    4.6436e-25    3.6037e-21    7.8978e-25    3.9839e-23    4.6382e-28    1.9774e-18    2.5963e-23    1.7877e-16    7.9026e-25    7.4960e-23    1.4253e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.8381e-23    8.8311e-22    1.3299e-19    8.1700e-27    1.5445e-21    1.8338e-18    2.4288e-20    7.2977e-19    0.0000e+00    6.0744e-25    4.0246e-26    9.3447e-20    4.7435e-18    4.7403e-18    1.7850e-24    3.2258e-21    1.3495e-19    5.0018e-16    5.5279e-21    4.0165e-23    9.4671e-25    4.3891e-15    6.3341e-18    3.0266e-18    4.3892e-15    2.8571e-16    3.2125e-16    2.0011e-17    4.5246e-18    2.2969e-18
