  3.9803e-27    5.5280e-26    8.5386e-27    3.1623e-34    1.7078e-26    7.8468e-26    5.7812e-27    4.5965e-28    0.0000e+00    1.6217e-32    6.9661e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5280e-26    8.5386e-27    3.1675e-34    1.7078e-26    7.8468e-26    5.7812e-27    4.5965e-28    0.0000e+00    1.6246e-32    6.9776e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5385e-27    3.1727e-34    1.7078e-26    7.8468e-26    5.7812e-27    4.5965e-28    0.0000e+00    1.6275e-32    6.9892e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5385e-27    3.1780e-34    1.7078e-26    7.8467e-26    5.7812e-27    4.5965e-28    0.0000e+00    1.6305e-32    7.0009e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5385e-27    3.1834e-34    1.7078e-26    7.8467e-26    5.7813e-27    4.5965e-28    0.0000e+00    1.6335e-32    7.0126e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5384e-27    3.1887e-34    1.7078e-26    7.8467e-26    5.7813e-27    4.5965e-28    0.0000e+00    1.6364e-32    7.0245e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5384e-27    3.1942e-34    1.7078e-26    7.8467e-26    5.7813e-27    4.5965e-28    0.0000e+00    1.6394e-32    7.0365e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5384e-27    3.1996e-34    1.7078e-26    7.8467e-26    5.7813e-27    4.5964e-28    0.0000e+00    1.6425e-32    7.0485e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5384e-27    3.2051e-34    1.7077e-26    7.8467e-26    5.7814e-27    4.5964e-28    0.0000e+00    1.6455e-32    7.0607e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5383e-27    3.2107e-34    1.7077e-26    7.8466e-26    5.7814e-27    4.5964e-28    0.0000e+00    1.6486e-32    7.0730e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5383e-27    3.2163e-34    1.7077e-26    7.8466e-26    5.7814e-27    4.5964e-28    0.0000e+00    1.6516e-32    7.0853e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5383e-27    3.2219e-34    1.7077e-26    7.8466e-26    5.7814e-27    4.5964e-28    0.0000e+00    1.6547e-32    7.0978e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5382e-27    3.2276e-34    1.7077e-26    7.8466e-26    5.7814e-27    4.5964e-28    0.0000e+00    1.6578e-32    7.1104e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5382e-27    3.2334e-34    1.7077e-26    7.8466e-26    5.7815e-27    4.5964e-28    0.0000e+00    1.6610e-32    7.1231e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5382e-27    3.2392e-34    1.7077e-26    7.8466e-26    5.7815e-27    4.5964e-28    0.0000e+00    1.6641e-32    7.1359e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5279e-26    8.5382e-27    3.2450e-34    1.7077e-26    7.8466e-26    5.7815e-27    4.5964e-28    0.0000e+00    1.6673e-32    7.1488e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5278e-26    8.5381e-27    3.2506e-34    1.7076e-26    7.8464e-26    5.7815e-27    4.5961e-28    0.0000e+00    1.6704e-32    7.1606e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5278e-26    8.5381e-27    3.2565e-34    1.7076e-26    7.8464e-26    5.7815e-27    4.5961e-28    0.0000e+00    1.6736e-32    7.1737e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5278e-26    8.5381e-27    3.2625e-34    1.7076e-26    7.8463e-26    5.7815e-27    4.5961e-28    0.0000e+00    1.6769e-32    7.1869e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5278e-26    8.5380e-27    3.2685e-34    1.7076e-26    7.8463e-26    5.7816e-27    4.5961e-28    0.0000e+00    1.6801e-32    7.2002e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5278e-26    8.5380e-27    3.2746e-34    1.7076e-26    7.8463e-26    5.7816e-27    4.5961e-28    0.0000e+00    1.6834e-32    7.2137e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9803e-27    5.5278e-26    8.5380e-27    3.2807e-34    1.7076e-26    7.8463e-26    5.7816e-27    4.5960e-28    0.0000e+00    1.6868e-32    7.2272e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9804e-27    5.5278e-26    8.5379e-27    3.2869e-34    1.7076e-26    7.8463e-26    5.7816e-27    4.5960e-28    0.0000e+00    1.6901e-32    7.2409e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
