    2.5911e-19    2.2000e-17    2.9967e-16    8.4018e-21    4.6446e-29    3.8949e-27    2.5165e-23    6.2601e-24    2.3868e-25    8.7301e-27    8.1520e-32    1.8755e-20    3.2674e-24    3.2426e-20    1.6295e-24    3.2882e-22    3.2824e-27    1.6402e-18    2.0015e-22    4.7269e-16    1.6334e-24    5.7862e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.7296e-22    2.1263e-21    1.0217e-18    1.5531e-26    1.3897e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.2572e-24    2.6821e-26    2.6066e-19    7.2082e-19    7.1943e-19    2.3124e-24    1.3925e-21    1.0059e-18    1.6956e-15    1.6377e-20    3.2718e-22    6.4600e-25    1.2222e-14    2.1412e-17    9.7023e-18    1.2222e-14    2.8877e-16    1.2217e-15    2.0339e-17    1.6821e-17    7.7474e-18
    2.5929e-19    2.2000e-17    2.9967e-16    8.4025e-21    4.6525e-29    3.8989e-27    2.5183e-23    6.2645e-24    2.3901e-25    8.7484e-27    8.1716e-32    1.8769e-20    3.2707e-24    3.2448e-20    1.6317e-24    3.2905e-22    3.2870e-27    1.6402e-18    2.0043e-22    4.7269e-16    1.6356e-24    5.7942e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.7348e-22    2.1278e-21    1.0224e-18    1.5553e-26    1.3906e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.2645e-24    2.6858e-26    2.6084e-19    7.2082e-19    7.1943e-19    2.3156e-24    1.3934e-21    1.0066e-18    1.6956e-15    1.6388e-20    3.2741e-22    6.4690e-25    1.2222e-14    2.1412e-17    9.7023e-18    1.2222e-14    2.8877e-16    1.2217e-15    2.0339e-17    1.6821e-17    7.7474e-18
    2.5947e-19    2.2000e-17    2.9967e-16    8.4031e-21    4.6604e-29    3.9027e-27    2.5201e-23    6.2689e-24    2.3935e-25    8.7668e-27    8.1912e-32    1.8782e-20    3.2740e-24    3.2471e-20    1.6340e-24    3.2928e-22    3.2916e-27    1.6402e-18    2.0071e-22    4.7269e-16    1.6379e-24    5.8024e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.7401e-22    2.1293e-21    1.0231e-18    1.5575e-26    1.3916e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.2719e-24    2.6896e-26    2.6102e-19    7.2082e-19    7.1943e-19    2.3188e-24    1.3944e-21    1.0073e-18    1.6956e-15    1.6400e-20    3.2764e-22    6.4781e-25    1.2222e-14    2.1412e-17    9.7023e-18    1.2222e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.5965e-19    2.2000e-17    2.9967e-16    8.4038e-21    4.6682e-29    3.9065e-27    2.5219e-23    6.2734e-24    2.3969e-25    8.7854e-27    8.2107e-32    1.8795e-20    3.2771e-24    3.2494e-20    1.6363e-24    3.2951e-22    3.2963e-27    1.6402e-18    2.0099e-22    4.7269e-16    1.6402e-24    5.8106e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.7454e-22    2.1308e-21    1.0238e-18    1.5597e-26    1.3926e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.2794e-24    2.6934e-26    2.6120e-19    7.2082e-19    7.1942e-19    2.3221e-24    1.3954e-21    1.0081e-18    1.6956e-15    1.6411e-20    3.2787e-22    6.4872e-25    1.2222e-14    2.1412e-17    9.7023e-18    1.2222e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.5984e-19    2.2000e-17    2.9967e-16    8.4045e-21    4.6760e-29    3.9102e-27    2.5237e-23    6.2778e-24    2.4003e-25    8.8041e-27    8.2302e-32    1.8808e-20    3.2803e-24    3.2517e-20    1.6387e-24    3.2974e-22    3.3010e-27    1.6402e-18    2.0128e-22    4.7269e-16    1.6426e-24    5.8188e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.7507e-22    2.1323e-21    1.0245e-18    1.5619e-26    1.3936e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.2869e-24    2.6972e-26    2.6139e-19    7.2082e-19    7.1942e-19    2.3254e-24    1.3964e-21    1.0088e-18    1.6956e-15    1.6423e-20    3.2811e-22    6.4964e-25    1.2222e-14    2.1412e-17    9.7023e-18    1.2222e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6002e-19    2.2000e-17    2.9967e-16    8.4052e-21    4.6837e-29    3.9139e-27    2.5255e-23    6.2823e-24    2.4038e-25    8.8230e-27    8.2498e-32    1.8822e-20    3.2834e-24    3.2540e-20    1.6410e-24    3.2998e-22    3.3057e-27    1.6402e-18    2.0157e-22    4.7269e-16    1.6449e-24    5.8271e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.7561e-22    2.1338e-21    1.0253e-18    1.5642e-26    1.3946e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.2944e-24    2.7011e-26    2.6158e-19    7.2082e-19    7.1942e-19    2.3287e-24    1.3974e-21    1.0095e-18    1.6956e-15    1.6435e-20    3.2834e-22    6.5057e-25    1.2221e-14    2.1412e-17    9.7023e-18    1.2222e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6021e-19    2.2000e-17    2.9967e-16    8.4059e-21    4.6915e-29    3.9176e-27    2.5273e-23    6.2869e-24    2.4072e-25    8.8421e-27    8.2694e-32    1.8835e-20    3.2864e-24    3.2564e-20    1.6434e-24    3.3022e-22    3.3105e-27    1.6402e-18    2.0186e-22    4.7269e-16    1.6473e-24    5.8355e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.7615e-22    2.1353e-21    1.0260e-18    1.5664e-26    1.3956e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.3020e-24    2.7050e-26    2.6176e-19    7.2082e-19    7.1942e-19    2.3321e-24    1.3984e-21    1.0102e-18    1.6956e-15    1.6446e-20    3.2858e-22    6.5150e-25    1.2221e-14    2.1412e-17    9.7023e-18    1.2222e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6040e-19    2.2000e-17    2.9967e-16    8.4066e-21    4.6992e-29    3.9212e-27    2.5291e-23    6.2914e-24    2.4107e-25    8.8613e-27    8.2890e-32    1.8849e-20    3.2895e-24    3.2587e-20    1.6457e-24    3.3046e-22    3.3153e-27    1.6402e-18    2.0215e-22    4.7269e-16    1.6497e-24    5.8440e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.7669e-22    2.1369e-21    1.0267e-18    1.5687e-26    1.3966e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.3097e-24    2.7089e-26    2.6195e-19    7.2082e-19    7.1941e-19    2.3354e-24    1.3994e-21    1.0109e-18    1.6956e-15    1.6458e-20    3.2882e-22    6.5245e-25    1.2221e-14    2.1412e-17    9.7023e-18    1.2222e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6059e-19    2.2000e-17    2.9967e-16    8.4074e-21    4.7070e-29    3.9248e-27    2.5310e-23    6.2960e-24    2.4142e-25    8.8806e-27    8.3088e-32    1.8863e-20    3.2925e-24    3.2611e-20    1.6481e-24    3.3070e-22    3.3201e-27    1.6402e-18    2.0244e-22    4.7269e-16    1.6521e-24    5.8525e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.7724e-22    2.1384e-21    1.0275e-18    1.5710e-26    1.3976e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.3174e-24    2.7128e-26    2.6214e-19    7.2081e-19    7.1941e-19    2.3388e-24    1.4004e-21    1.0117e-18    1.6956e-15    1.6470e-20    3.2906e-22    6.5340e-25    1.2221e-14    2.1412e-17    9.7023e-18    1.2222e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6078e-19    2.2000e-17    2.9967e-16    8.4081e-21    4.7148e-29    3.9284e-27    2.5328e-23    6.3006e-24    2.4178e-25    8.9001e-27    8.3285e-32    1.8876e-20    3.2955e-24    3.2635e-20    1.6506e-24    3.3094e-22    3.3250e-27    1.6402e-18    2.0274e-22    4.7269e-16    1.6545e-24    5.8611e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.7779e-22    2.1400e-21    1.0282e-18    1.5733e-26    1.3986e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.3252e-24    2.7168e-26    2.6233e-19    7.2081e-19    7.1941e-19    2.3422e-24    1.4014e-21    1.0124e-18    1.6956e-15    1.6482e-20    3.2930e-22    6.5435e-25    1.2221e-14    2.1412e-17    9.7023e-18    1.2222e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6097e-19    2.2000e-17    2.9967e-16    8.4088e-21    4.7225e-29    3.9320e-27    2.5347e-23    6.3053e-24    2.4213e-25    8.9198e-27    8.3484e-32    1.8890e-20    3.2985e-24    3.2659e-20    1.6530e-24    3.3118e-22    3.3299e-27    1.6402e-18    2.0304e-22    4.7269e-16    1.6569e-24    5.8697e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.7835e-22    2.1416e-21    1.0290e-18    1.5756e-26    1.3997e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.3330e-24    2.7208e-26    2.6253e-19    7.2081e-19    7.1941e-19    2.3457e-24    1.4025e-21    1.0132e-18    1.6956e-15    1.6494e-20    3.2954e-22    6.5532e-25    1.2221e-14    2.1412e-17    9.7023e-18    1.2222e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6117e-19    2.2000e-17    2.9967e-16    8.4095e-21    4.7303e-29    3.9356e-27    2.5366e-23    6.3100e-24    2.4249e-25    8.9397e-27    8.3684e-32    1.8904e-20    3.3015e-24    3.2683e-20    1.6554e-24    3.3143e-22    3.3349e-27    1.6402e-18    2.0334e-22    4.7269e-16    1.6594e-24    5.8784e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.7891e-22    2.1432e-21    1.0298e-18    1.5779e-26    1.4007e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.3409e-24    2.7249e-26    2.6272e-19    7.2081e-19    7.1941e-19    2.3492e-24    1.4035e-21    1.0139e-18    1.6956e-15    1.6507e-20    3.2979e-22    6.5629e-25    1.2221e-14    2.1412e-17    9.7024e-18    1.2222e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6136e-19    2.2000e-17    2.9967e-16    8.4103e-21    4.7382e-29    3.9391e-27    2.5385e-23    6.3147e-24    2.4286e-25    8.9597e-27    8.3885e-32    1.8918e-20    3.3045e-24    3.2708e-20    1.6579e-24    3.3168e-22    3.3399e-27    1.6402e-18    2.0364e-22    4.7269e-16    1.6619e-24    5.8872e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.7947e-22    2.1447e-21    1.0305e-18    1.5803e-26    1.4018e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.3489e-24    2.7289e-26    2.6292e-19    7.2081e-19    7.1940e-19    2.3527e-24    1.4045e-21    1.0147e-18    1.6956e-15    1.6519e-20    3.3003e-22    6.5727e-25    1.2221e-14    2.1412e-17    9.7024e-18    1.2221e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6156e-19    2.2000e-17    2.9967e-16    8.4110e-21    4.7460e-29    3.9427e-27    2.5404e-23    6.3195e-24    2.4322e-25    8.9799e-27    8.4087e-32    1.8933e-20    3.3075e-24    3.2732e-20    1.6604e-24    3.3193e-22    3.3449e-27    1.6402e-18    2.0395e-22    4.7269e-16    1.6644e-24    5.8960e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.8004e-22    2.1464e-21    1.0313e-18    1.5826e-26    1.4028e-20    4.8103e-18    2.1879e-19    1.9550e-18    0.0000e+00    5.3569e-24    2.7330e-26    2.6311e-19    7.2081e-19    7.1940e-19    2.3562e-24    1.4056e-21    1.0154e-18    1.6956e-15    1.6531e-20    3.3028e-22    6.5825e-25    1.2221e-14    2.1412e-17    9.7024e-18    1.2221e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6175e-19    2.2000e-17    2.9967e-16    8.4117e-21    4.7539e-29    3.9463e-27    2.5423e-23    6.3243e-24    2.4359e-25    9.0002e-27    8.4290e-32    1.8947e-20    3.3105e-24    3.2757e-20    1.6629e-24    3.3218e-22    3.3500e-27    1.6402e-18    2.0426e-22    4.7269e-16    1.6669e-24    5.9049e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.8062e-22    2.1480e-21    1.0321e-18    1.5850e-26    1.4039e-20    4.8103e-18    2.1880e-19    1.9550e-18    0.0000e+00    5.3650e-24    2.7371e-26    2.6331e-19    7.2081e-19    7.1940e-19    2.3597e-24    1.4066e-21    1.0162e-18    1.6956e-15    1.6544e-20    3.3053e-22    6.5925e-25    1.2221e-14    2.1412e-17    9.7024e-18    1.2221e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6195e-19    2.2000e-17    2.9967e-16    8.4125e-21    4.7618e-29    3.9498e-27    2.5443e-23    6.3291e-24    2.4396e-25    9.0207e-27    8.4494e-32    1.8961e-20    3.3135e-24    3.2782e-20    1.6654e-24    3.3243e-22    3.3551e-27    1.6402e-18    2.0457e-22    4.7269e-16    1.6694e-24    5.9139e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.8120e-22    2.1496e-21    1.0329e-18    1.5875e-26    1.4049e-20    4.8103e-18    2.1880e-19    1.9550e-18    0.0000e+00    5.3732e-24    2.7413e-26    2.6351e-19    7.2081e-19    7.1940e-19    2.3633e-24    1.4077e-21    1.0170e-18    1.6956e-15    1.6556e-20    3.3079e-22    6.6025e-25    1.2221e-14    2.1412e-17    9.7024e-18    1.2221e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6215e-19    2.2000e-17    2.9967e-16    8.4132e-21    4.7697e-29    3.9534e-27    2.5462e-23    6.3339e-24    2.4434e-25    9.0414e-27    8.4700e-32    1.8976e-20    3.3165e-24    3.2807e-20    1.6680e-24    3.3268e-22    3.3602e-27    1.6402e-18    2.0488e-22    4.7269e-16    1.6719e-24    5.9229e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.8178e-22    2.1513e-21    1.0337e-18    1.5899e-26    1.4060e-20    4.8103e-18    2.1880e-19    1.9550e-18    0.0000e+00    5.3814e-24    2.7455e-26    2.6371e-19    7.2080e-19    7.1939e-19    2.3669e-24    1.4088e-21    1.0178e-18    1.6956e-15    1.6569e-20    3.3104e-22    6.6126e-25    1.2221e-14    2.1412e-17    9.7024e-18    1.2221e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6236e-19    2.2000e-17    2.9967e-16    8.4140e-21    4.7777e-29    3.9570e-27    2.5482e-23    6.3388e-24    2.4471e-25    9.0623e-27    8.4907e-32    1.8990e-20    3.3194e-24    3.2832e-20    1.6706e-24    3.3294e-22    3.3654e-27    1.6402e-18    2.0519e-22    4.7269e-16    1.6745e-24    5.9320e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.8237e-22    2.1529e-21    1.0345e-18    1.5923e-26    1.4071e-20    4.8103e-18    2.1880e-19    1.9550e-18    0.0000e+00    5.3896e-24    2.7497e-26    2.6392e-19    7.2080e-19    7.1939e-19    2.3706e-24    1.4098e-21    1.0185e-18    1.6956e-15    1.6582e-20    3.3130e-22    6.6227e-25    1.2221e-14    2.1412e-17    9.7024e-18    1.2221e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6256e-19    2.2000e-17    2.9967e-16    8.4148e-21    4.7857e-29    3.9605e-27    2.5502e-23    6.3437e-24    2.4509e-25    9.0833e-27    8.5115e-32    1.9005e-20    3.3224e-24    3.2858e-20    1.6732e-24    3.3320e-22    3.3706e-27    1.6402e-18    2.0551e-22    4.7269e-16    1.6771e-24    5.9412e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.8296e-22    2.1546e-21    1.0353e-18    1.5948e-26    1.4082e-20    4.8103e-18    2.1880e-19    1.9550e-18    0.0000e+00    5.3980e-24    2.7540e-26    2.6412e-19    7.2080e-19    7.1939e-19    2.3742e-24    1.4109e-21    1.0193e-18    1.6956e-15    1.6595e-20    3.3155e-22    6.6330e-25    1.2221e-14    2.1412e-17    9.7024e-18    1.2221e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6276e-19    2.2000e-17    2.9967e-16    8.4155e-21    4.7938e-29    3.9641e-27    2.5522e-23    6.3487e-24    2.4547e-25    9.1046e-27    8.5325e-32    1.9020e-20    3.3254e-24    3.2883e-20    1.6758e-24    3.3346e-22    3.3759e-27    1.6402e-18    2.0583e-22    4.7269e-16    1.6797e-24    5.9505e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.8355e-22    2.1562e-21    1.0361e-18    1.5973e-26    1.4093e-20    4.8103e-18    2.1880e-19    1.9550e-18    0.0000e+00    5.4064e-24    2.7583e-26    2.6432e-19    7.2080e-19    7.1939e-19    2.3779e-24    1.4120e-21    1.0201e-18    1.6956e-15    1.6607e-20    3.3181e-22    6.6433e-25    1.2221e-14    2.1412e-17    9.7024e-18    1.2221e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
    2.6297e-19    2.2000e-17    2.9967e-16    8.4163e-21    4.8019e-29    3.9677e-27    2.5542e-23    6.3537e-24    2.4586e-25    9.1260e-27    8.5536e-32    1.9035e-20    3.3285e-24    3.2909e-20    1.6784e-24    3.3372e-22    3.3812e-27    1.6402e-18    2.0615e-22    4.7269e-16    1.6824e-24    5.9598e-22    1.1178e-17    0.0000e+00    0.0000e+00    0.0000e+00    3.8416e-22    2.1579e-21    1.0369e-18    1.5998e-26    1.4104e-20    4.8103e-18    2.1880e-19    1.9550e-18    0.0000e+00    5.4148e-24    2.7626e-26    2.6453e-19    7.2080e-19    7.1938e-19    2.3816e-24    1.4131e-21    1.0209e-18    1.6956e-15    1.6620e-20    3.3207e-22    6.6537e-25    1.2221e-14    2.1412e-17    9.7024e-18    1.2221e-14    2.8877e-16    1.2217e-15    2.0338e-17    1.6821e-17    7.7474e-18
