  4.0427e-27    5.1257e-26    2.6511e-27    1.0723e-35    5.3022e-27    6.1329e-26    1.1146e-27    7.0458e-28    0.0000e+00    7.1059e-34    5.6324e-34    1.3737e-29    9.1505e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1257e-26    2.6511e-27    1.0728e-35    5.3022e-27    6.1329e-26    1.1146e-27    7.0459e-28    0.0000e+00    7.7128e-34    5.6351e-34    1.3737e-29    9.1505e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1257e-26    2.6511e-27    1.0733e-35    5.3022e-27    6.1329e-26    1.1146e-27    7.0459e-28    0.0000e+00    7.7330e-34    5.6376e-34    1.3737e-29    9.1505e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1257e-26    2.6511e-27    1.0739e-35    5.3024e-27    6.1329e-26    1.1146e-27    7.0459e-28    0.0000e+00    7.7466e-34    5.6404e-34    1.3737e-29    9.1505e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1257e-26    2.6511e-27    1.0743e-35    5.3024e-27    6.1329e-26    1.1146e-27    7.0459e-28    0.0000e+00    7.7570e-34    5.6428e-34    1.3737e-29    9.1505e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1257e-26    2.6511e-27    1.0748e-35    5.3023e-27    6.1329e-26    1.1146e-27    7.0459e-28    0.0000e+00    7.7659e-34    5.6453e-34    1.3737e-29    9.1505e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1257e-26    2.6511e-27    1.0753e-35    5.3023e-27    6.1329e-26    1.1146e-27    7.0458e-28    0.0000e+00    7.7739e-34    5.6479e-34    1.3737e-29    9.1505e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1257e-26    2.6511e-27    1.0758e-35    5.3023e-27    6.1329e-26    1.1146e-27    7.0458e-28    0.0000e+00    7.7813e-34    5.6504e-34    1.3737e-29    9.1505e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1257e-26    2.6511e-27    1.0763e-35    5.3023e-27    6.1329e-26    1.1146e-27    7.0458e-28    0.0000e+00    7.7882e-34    5.6530e-34    1.3737e-29    9.1505e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1257e-26    2.6511e-27    1.0768e-35    5.3023e-27    6.1328e-26    1.1146e-27    7.0458e-28    0.0000e+00    7.7948e-34    5.6556e-34    1.3737e-29    9.1505e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1257e-26    2.6511e-27    1.0773e-35    5.3023e-27    6.1328e-26    1.1146e-27    7.0458e-28    0.0000e+00    7.8011e-34    5.6583e-34    1.3737e-29    9.1504e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1257e-26    2.6511e-27    1.0778e-35    5.3023e-27    6.1328e-26    1.1146e-27    7.0457e-28    0.0000e+00    7.8072e-34    5.6609e-34    1.3737e-29    9.1504e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1256e-26    2.6511e-27    1.0783e-35    5.3023e-27    6.1328e-26    1.1146e-27    7.0457e-28    0.0000e+00    7.8131e-34    5.6636e-34    1.3737e-29    9.1504e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1256e-26    2.6511e-27    1.0788e-35    5.3023e-27    6.1328e-26    1.1146e-27    7.0457e-28    0.0000e+00    7.8189e-34    5.6663e-34    1.3737e-29    9.1504e-29    0.0000e+00    0.0000e+00  
  4.0427e-27    5.1256e-26    2.6511e-27    1.0793e-35    5.3022e-27    6.1328e-26    1.1147e-27    7.0457e-28    0.0000e+00    7.8246e-34    5.6690e-34    1.3737e-29    9.1504e-29    0.0000e+00    0.0000e+00  
  4.0428e-27    5.1256e-26    2.6511e-27    1.0799e-35    5.3022e-27    6.1328e-26    1.1147e-27    7.0457e-28    0.0000e+00    7.8301e-34    5.6717e-34    1.3737e-29    9.1504e-29    0.0000e+00    0.0000e+00  
  4.0428e-27    5.1256e-26    2.6511e-27    1.0804e-35    5.3022e-27    6.1328e-26    1.1147e-27    7.0457e-28    0.0000e+00    7.8356e-34    5.6744e-34    1.3737e-29    9.1504e-29    0.0000e+00    0.0000e+00  
  4.0428e-27    5.1256e-26    2.6511e-27    1.0809e-35    5.3022e-27    6.1328e-26    1.1147e-27    7.0456e-28    0.0000e+00    7.8411e-34    5.6772e-34    1.3737e-29    9.1504e-29    0.0000e+00    0.0000e+00  
  4.0428e-27    5.1256e-26    2.6511e-27    1.0814e-35    5.3022e-27    6.1328e-26    1.1147e-27    7.0456e-28    0.0000e+00    7.8464e-34    5.6800e-34    1.3737e-29    9.1504e-29    0.0000e+00    0.0000e+00  
  4.0428e-27    5.1256e-26    2.6511e-27    1.0820e-35    5.3022e-27    6.1328e-26    1.1147e-27    7.0456e-28    0.0000e+00    7.8518e-34    5.6828e-34    1.3737e-29    9.1504e-29    0.0000e+00    0.0000e+00  
  4.0428e-27    5.1256e-26    2.6511e-27    1.0825e-35    5.3022e-27    6.1328e-26    1.1147e-27    7.0456e-28    0.0000e+00    7.8570e-34    5.6856e-34    1.3737e-29    9.1504e-29    0.0000e+00    0.0000e+00  
  4.0428e-27    5.1256e-26    2.6511e-27    1.0831e-35    5.3022e-27    6.1328e-26    1.1147e-27    7.0456e-28    0.0000e+00    7.8623e-34    5.6884e-34    1.3737e-29    9.1503e-29    0.0000e+00    0.0000e+00  
  4.0428e-27    5.1256e-26    2.6511e-27    1.0836e-35    5.3022e-27    6.1328e-26    1.1147e-27    7.0456e-28    0.0000e+00    7.8675e-34    5.6913e-34    1.3737e-29    9.1503e-29    0.0000e+00    0.0000e+00  
  4.0428e-27    5.1256e-26    2.6511e-27    1.0842e-35    5.3022e-27    6.1328e-26    1.1147e-27    7.0455e-28    0.0000e+00    7.8727e-34    5.6941e-34    1.3737e-29    9.1503e-29    0.0000e+00    0.0000e+00  
  4.0428e-27    5.1256e-26    2.6511e-27    1.0847e-35    5.3022e-27    6.1328e-26    1.1147e-27    7.0455e-28    0.0000e+00    7.8779e-34    5.6970e-34    1.3737e-29    9.1503e-29    0.0000e+00    0.0000e+00  
  4.0428e-27    5.1256e-26    2.6511e-27    1.0853e-35    5.3022e-27    6.1327e-26    1.1147e-27    7.0455e-28    0.0000e+00    7.8831e-34    5.6999e-34    1.3737e-29    9.1503e-29    0.0000e+00    0.0000e+00  
  4.0428e-27    5.1256e-26    2.6511e-27    1.0858e-35    5.3022e-27    6.1327e-26    1.1147e-27    7.0455e-28    0.0000e+00    7.8883e-34    5.7028e-34    1.3737e-29    9.1503e-29    0.0000e+00    0.0000e+00  
