  6.9395e-07    3.7674e-15    7.7518e-11    1.3446e-11    1.3609e-04    2.3700e-17    9.8227e-04    4.6692e-06    9.4989e-14    9.8956e-13    3.3245e-06    1.6897e-06    7.7915e-13    6.5933e-15  
  6.9395e-07    3.7788e-15    7.7634e-11    1.4666e-11    1.3609e-04    2.3781e-17    9.8374e-04    4.6692e-06    9.5273e-14    9.9104e-13    3.3245e-06    1.6897e-06    7.7914e-13    6.5933e-15  
  6.9395e-07    3.7904e-15    7.7752e-11    1.4719e-11    1.3609e-04    2.3853e-17    9.8522e-04    4.6692e-06    9.5560e-14    9.9253e-13    3.3245e-06    1.6897e-06    7.7914e-13    6.5932e-15  
  6.9394e-07    3.8020e-15    7.7870e-11    1.4760e-11    1.3609e-04    2.3926e-17    9.8672e-04    4.6692e-06    9.5850e-14    9.9403e-13    3.3245e-06    1.6897e-06    7.7914e-13    6.5932e-15  
  6.9394e-07    3.8137e-15    7.7989e-11    1.4796e-11    1.3609e-04    2.4000e-17    9.8823e-04    4.6692e-06    9.6143e-14    9.9554e-13    3.3245e-06    1.6897e-06    7.7913e-13    6.5932e-15  
  6.9394e-07    3.8256e-15    7.8109e-11    1.4830e-11    1.3609e-04    2.4075e-17    9.8975e-04    4.6692e-06    9.6439e-14    9.9707e-13    3.3245e-06    1.6897e-06    7.7913e-13    6.5932e-15  
  6.9394e-07    3.8376e-15    7.8230e-11    1.4861e-11    1.3609e-04    2.4150e-17    9.9128e-04    4.6692e-06    9.6737e-14    9.9861e-13    3.3245e-06    1.6897e-06    7.7913e-13    6.5932e-15  
  6.9394e-07    3.8497e-15    7.8353e-11    1.4892e-11    1.3609e-04    2.4226e-17    9.9283e-04    4.6692e-06    9.7038e-14    1.0002e-12    3.3245e-06    1.6897e-06    7.7912e-13    6.5932e-15  
  6.9393e-07    3.8619e-15    7.8476e-11    1.4922e-11    1.3608e-04    2.4303e-17    9.9438e-04    4.6692e-06    9.7343e-14    1.0017e-12    3.3245e-06    1.6897e-06    7.7912e-13    6.5932e-15  
  6.9393e-07    3.8742e-15    7.8600e-11    1.4951e-11    1.3608e-04    2.4380e-17    9.9595e-04    4.6692e-06    9.7650e-14    1.0033e-12    3.3245e-06    1.6897e-06    7.7912e-13    6.5932e-15  
  6.9393e-07    3.8866e-15    7.8725e-11    1.4980e-11    1.3608e-04    2.4458e-17    9.9754e-04    4.6692e-06    9.7960e-14    1.0049e-12    3.3245e-06    1.6897e-06    7.7911e-13    6.5932e-15  
  6.9393e-07    3.8992e-15    7.8851e-11    1.5008e-11    1.3608e-04    2.4537e-17    9.9913e-04    4.6692e-06    9.8273e-14    1.0065e-12    3.3245e-06    1.6897e-06    7.7911e-13    6.5932e-15  
  6.9393e-07    3.9119e-15    7.8978e-11    1.5037e-11    1.3608e-04    2.4617e-17    1.0007e-03    4.6692e-06    9.8589e-14    1.0081e-12    3.3245e-06    1.6897e-06    7.7910e-13    6.5932e-15  
  6.9392e-07    3.9247e-15    7.9106e-11    1.5065e-11    1.3608e-04    2.4697e-17    1.0024e-03    4.6692e-06    9.8908e-14    1.0097e-12    3.3245e-06    1.6897e-06    7.7910e-13    6.5931e-15  
  6.9392e-07    3.9376e-15    7.9235e-11    1.5094e-11    1.3608e-04    2.4779e-17    1.0040e-03    4.6692e-06    9.9231e-14    1.0114e-12    3.3245e-06    1.6897e-06    7.7910e-13    6.5931e-15  
  6.9392e-07    3.9507e-15    7.9366e-11    1.5122e-11    1.3608e-04    2.4861e-17    1.0056e-03    4.6692e-06    9.9556e-14    1.0130e-12    3.3245e-06    1.6897e-06    7.7909e-13    6.5931e-15  
  6.9392e-07    3.9639e-15    7.9497e-11    1.5150e-11    1.3608e-04    2.4943e-17    1.0073e-03    4.6692e-06    9.9885e-14    1.0147e-12    3.3245e-06    1.6897e-06    7.7909e-13    6.5931e-15  
  6.9392e-07    3.9772e-15    7.9629e-11    1.5179e-11    1.3608e-04    2.5027e-17    1.0090e-03    4.6692e-06    1.0022e-13    1.0164e-12    3.3245e-06    1.6897e-06    7.7909e-13    6.5931e-15  
