  4.2807e-27    4.2010e-26    5.0482e-28    1.2308e-37    1.0096e-27    4.4633e-26    8.3675e-29    2.9830e-27    0.0000e+00    9.3100e-36    3.6518e-32    7.3206e-30    9.8773e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2010e-26    5.0482e-28    1.2310e-37    1.0096e-27    4.4632e-26    8.3674e-29    2.9830e-27    0.0000e+00    1.0048e-35    3.6521e-32    7.3205e-30    9.8772e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2010e-26    5.0482e-28    1.2311e-37    1.0097e-27    4.4632e-26    8.3673e-29    2.9830e-27    0.0000e+00    1.0070e-35    3.6525e-32    7.3205e-30    9.8771e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2010e-26    5.0482e-28    1.2312e-37    1.0097e-27    4.4632e-26    8.3673e-29    2.9830e-27    0.0000e+00    1.0084e-35    3.6528e-32    7.3205e-30    9.8770e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2010e-26    5.0482e-28    1.2313e-37    1.0096e-27    4.4632e-26    8.3673e-29    2.9830e-27    0.0000e+00    1.0094e-35    3.6531e-32    7.3205e-30    9.8770e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2010e-26    5.0482e-28    1.2314e-37    1.0096e-27    4.4632e-26    8.3673e-29    2.9829e-27    0.0000e+00    1.0102e-35    3.6534e-32    7.3205e-30    9.8770e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2010e-26    5.0482e-28    1.2315e-37    1.0096e-27    4.4632e-26    8.3673e-29    2.9829e-27    0.0000e+00    1.0108e-35    3.6537e-32    7.3205e-30    9.8770e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2009e-26    5.0482e-28    1.2316e-37    1.0096e-27    4.4632e-26    8.3673e-29    2.9829e-27    0.0000e+00    1.0114e-35    3.6540e-32    7.3205e-30    9.8770e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2009e-26    5.0482e-28    1.2318e-37    1.0097e-27    4.4632e-26    8.3674e-29    2.9829e-27    0.0000e+00    1.0120e-35    3.6545e-32    7.3205e-30    9.8770e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2009e-26    5.0482e-28    1.2320e-37    1.0097e-27    4.4632e-26    8.3674e-29    2.9829e-27    0.0000e+00    1.0125e-35    3.6548e-32    7.3205e-30    9.8769e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2009e-26    5.0482e-28    1.2321e-37    1.0097e-27    4.4632e-26    8.3674e-29    2.9829e-27    0.0000e+00    1.0129e-35    3.6551e-32    7.3205e-30    9.8769e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2009e-26    5.0482e-28    1.2322e-37    1.0097e-27    4.4632e-26    8.3674e-29    2.9829e-27    0.0000e+00    1.0133e-35    3.6554e-32    7.3205e-30    9.8769e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2009e-26    5.0482e-28    1.2323e-37    1.0097e-27    4.4632e-26    8.3674e-29    2.9829e-27    0.0000e+00    1.0137e-35    3.6558e-32    7.3205e-30    9.8769e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2009e-26    5.0482e-28    1.2324e-37    1.0097e-27    4.4632e-26    8.3675e-29    2.9829e-27    0.0000e+00    1.0141e-35    3.6561e-32    7.3205e-30    9.8769e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2009e-26    5.0482e-28    1.2325e-37    1.0097e-27    4.4632e-26    8.3675e-29    2.9829e-27    0.0000e+00    1.0144e-35    3.6564e-32    7.3204e-30    9.8769e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2009e-26    5.0482e-28    1.2326e-37    1.0097e-27    4.4632e-26    8.3675e-29    2.9829e-27    0.0000e+00    1.0147e-35    3.6567e-32    7.3204e-30    9.8769e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2009e-26    5.0482e-28    1.2326e-37    1.0096e-27    4.4632e-26    8.3675e-29    2.9829e-27    0.0000e+00    1.0150e-35    3.6569e-32    7.3204e-30    9.8769e-29    0.0000e+00    0.0000e+00  
  4.2807e-27    4.2009e-26    5.0482e-28    1.2328e-37    1.0096e-27    4.4632e-26    8.3675e-29    2.9829e-27    0.0000e+00    1.0153e-35    3.6573e-32    7.3204e-30    9.8768e-29    0.0000e+00    0.0000e+00  
