  4.2672e-27    4.2261e-26    5.3007e-28    1.3942e-37    1.0601e-27    4.5066e-26    9.0062e-29    2.8571e-27    0.0000e+00    1.0593e-35    3.2687e-32    7.4034e-30    9.7351e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2260e-26    5.3007e-28    1.3943e-37    1.0601e-27    4.5065e-26    9.0059e-29    2.8571e-27    0.0000e+00    1.1434e-35    3.2690e-32    7.4034e-30    9.7348e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2260e-26    5.3007e-28    1.3945e-37    1.0601e-27    4.5065e-26    9.0058e-29    2.8571e-27    0.0000e+00    1.1460e-35    3.2694e-32    7.4033e-30    9.7347e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2260e-26    5.3007e-28    1.3946e-37    1.0601e-27    4.5065e-26    9.0058e-29    2.8570e-27    0.0000e+00    1.1476e-35    3.2697e-32    7.4033e-30    9.7346e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2260e-26    5.3007e-28    1.3947e-37    1.0601e-27    4.5065e-26    9.0058e-29    2.8570e-27    0.0000e+00    1.1487e-35    3.2700e-32    7.4033e-30    9.7346e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2260e-26    5.3007e-28    1.3949e-37    1.0601e-27    4.5065e-26    9.0058e-29    2.8570e-27    0.0000e+00    1.1496e-35    3.2703e-32    7.4033e-30    9.7346e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3950e-37    1.0601e-27    4.5065e-26    9.0058e-29    2.8570e-27    0.0000e+00    1.1504e-35    3.2705e-32    7.4033e-30    9.7346e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3951e-37    1.0601e-27    4.5065e-26    9.0059e-29    2.8570e-27    0.0000e+00    1.1510e-35    3.2708e-32    7.4033e-30    9.7346e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3952e-37    1.0601e-27    4.5065e-26    9.0059e-29    2.8570e-27    0.0000e+00    1.1516e-35    3.2711e-32    7.4033e-30    9.7346e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3955e-37    1.0602e-27    4.5065e-26    9.0059e-29    2.8570e-27    0.0000e+00    1.1523e-35    3.2716e-32    7.4033e-30    9.7346e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3956e-37    1.0602e-27    4.5065e-26    9.0059e-29    2.8570e-27    0.0000e+00    1.1528e-35    3.2719e-32    7.4033e-30    9.7345e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3958e-37    1.0602e-27    4.5065e-26    9.0060e-29    2.8570e-27    0.0000e+00    1.1532e-35    3.2722e-32    7.4033e-30    9.7345e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3959e-37    1.0602e-27    4.5065e-26    9.0060e-29    2.8570e-27    0.0000e+00    1.1537e-35    3.2725e-32    7.4033e-30    9.7345e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3960e-37    1.0602e-27    4.5065e-26    9.0060e-29    2.8570e-27    0.0000e+00    1.1541e-35    3.2728e-32    7.4033e-30    9.7345e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3960e-37    1.0601e-27    4.5065e-26    9.0060e-29    2.8570e-27    0.0000e+00    1.1544e-35    3.2730e-32    7.4033e-30    9.7345e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3962e-37    1.0601e-27    4.5065e-26    9.0060e-29    2.8570e-27    0.0000e+00    1.1548e-35    3.2733e-32    7.4033e-30    9.7345e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3963e-37    1.0601e-27    4.5065e-26    9.0061e-29    2.8570e-27    0.0000e+00    1.1551e-35    3.2736e-32    7.4033e-30    9.7345e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3965e-37    1.0601e-27    4.5065e-26    9.0061e-29    2.8570e-27    0.0000e+00    1.1555e-35    3.2739e-32    7.4032e-30    9.7345e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3966e-37    1.0601e-27    4.5065e-26    9.0061e-29    2.8570e-27    0.0000e+00    1.1558e-35    3.2742e-32    7.4032e-30    9.7344e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3967e-37    1.0601e-27    4.5064e-26    9.0061e-29    2.8570e-27    0.0000e+00    1.1561e-35    3.2745e-32    7.4032e-30    9.7344e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3969e-37    1.0601e-27    4.5064e-26    9.0062e-29    2.8569e-27    0.0000e+00    1.1564e-35    3.2749e-32    7.4032e-30    9.7344e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3970e-37    1.0601e-27    4.5064e-26    9.0062e-29    2.8569e-27    0.0000e+00    1.1568e-35    3.2752e-32    7.4032e-30    9.7344e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3972e-37    1.0601e-27    4.5064e-26    9.0062e-29    2.8569e-27    0.0000e+00    1.1571e-35    3.2755e-32    7.4032e-30    9.7344e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3973e-37    1.0601e-27    4.5064e-26    9.0062e-29    2.8569e-27    0.0000e+00    1.1574e-35    3.2758e-32    7.4032e-30    9.7344e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3975e-37    1.0601e-27    4.5064e-26    9.0063e-29    2.8569e-27    0.0000e+00    1.1577e-35    3.2762e-32    7.4032e-30    9.7344e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3976e-37    1.0601e-27    4.5064e-26    9.0063e-29    2.8569e-27    0.0000e+00    1.1579e-35    3.2765e-32    7.4032e-30    9.7343e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3977e-37    1.0601e-27    4.5064e-26    9.0063e-29    2.8569e-27    0.0000e+00    1.1582e-35    3.2768e-32    7.4032e-30    9.7343e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3979e-37    1.0601e-27    4.5064e-26    9.0063e-29    2.8569e-27    0.0000e+00    1.1585e-35    3.2772e-32    7.4032e-30    9.7343e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3980e-37    1.0601e-27    4.5064e-26    9.0063e-29    2.8569e-27    0.0000e+00    1.1588e-35    3.2775e-32    7.4032e-30    9.7343e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2259e-26    5.3007e-28    1.3982e-37    1.0601e-27    4.5064e-26    9.0064e-29    2.8569e-27    0.0000e+00    1.1590e-35    3.2778e-32    7.4032e-30    9.7343e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2258e-26    5.3007e-28    1.3983e-37    1.0601e-27    4.5064e-26    9.0064e-29    2.8569e-27    0.0000e+00    1.1593e-35    3.2782e-32    7.4032e-30    9.7343e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2258e-26    5.3007e-28    1.3985e-37    1.0601e-27    4.5064e-26    9.0064e-29    2.8569e-27    0.0000e+00    1.1596e-35    3.2785e-32    7.4032e-30    9.7343e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2258e-26    5.3007e-28    1.3986e-37    1.0601e-27    4.5064e-26    9.0064e-29    2.8569e-27    0.0000e+00    1.1598e-35    3.2789e-32    7.4031e-30    9.7343e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2258e-26    5.3007e-28    1.3988e-37    1.0601e-27    4.5064e-26    9.0065e-29    2.8569e-27    0.0000e+00    1.1601e-35    3.2792e-32    7.4031e-30    9.7342e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2258e-26    5.3007e-28    1.3990e-37    1.0601e-27    4.5064e-26    9.0065e-29    2.8569e-27    0.0000e+00    1.1603e-35    3.2796e-32    7.4031e-30    9.7342e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2258e-26    5.3007e-28    1.3991e-37    1.0601e-27    4.5064e-26    9.0065e-29    2.8568e-27    0.0000e+00    1.1606e-35    3.2799e-32    7.4031e-30    9.7342e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2258e-26    5.3007e-28    1.3993e-37    1.0601e-27    4.5064e-26    9.0065e-29    2.8568e-27    0.0000e+00    1.1608e-35    3.2803e-32    7.4031e-30    9.7342e-29    0.0000e+00    0.0000e+00  
  4.2672e-27    4.2258e-26    5.3007e-28    1.3994e-37    1.0601e-27    4.5064e-26    9.0066e-29    2.8568e-27    0.0000e+00    1.1611e-35    3.2806e-32    7.4031e-30    9.7342e-29    0.0000e+00    0.0000e+00  
