  4.0667e-06    4.5273e-15    1.5837e-11    5.5468e-13    1.5617e-04    2.5922e-17    1.9663e-04    2.9438e-05    1.7285e-14    9.9518e-13    3.4717e-06    1.6982e-06    4.3532e-11    9.1215e-15  
  4.0667e-06    4.5300e-15    1.5842e-11    6.0121e-13    1.5617e-04    2.5939e-17    1.9669e-04    2.9438e-05    1.7296e-14    9.9548e-13    3.4717e-06    1.6982e-06    4.3532e-11    9.1215e-15  
  4.0667e-06    4.5328e-15    1.5847e-11    6.0269e-13    1.5617e-04    2.5955e-17    1.9675e-04    2.9438e-05    1.7306e-14    9.9578e-13    3.4717e-06    1.6982e-06    4.3532e-11    9.1215e-15  
  4.0667e-06    4.5356e-15    1.5852e-11    6.0363e-13    1.5617e-04    2.5971e-17    1.9681e-04    2.9438e-05    1.7317e-14    9.9608e-13    3.4717e-06    1.6982e-06    4.3532e-11    9.1215e-15  
  4.0667e-06    4.5383e-15    1.5857e-11    6.0436e-13    1.5617e-04    2.5987e-17    1.9687e-04    2.9438e-05    1.7327e-14    9.9639e-13    3.4717e-06    1.6982e-06    4.3532e-11    9.1215e-15  
  4.0667e-06    4.5411e-15    1.5861e-11    6.0498e-13    1.5617e-04    2.6003e-17    1.9693e-04    2.9438e-05    1.7338e-14    9.9670e-13    3.4717e-06    1.6982e-06    4.3532e-11    9.1215e-15  
  4.0667e-06    4.5440e-15    1.5866e-11    6.0551e-13    1.5617e-04    2.6019e-17    1.9700e-04    2.9438e-05    1.7349e-14    9.9701e-13    3.4717e-06    1.6982e-06    4.3532e-11    9.1215e-15  
  4.0667e-06    4.5468e-15    1.5871e-11    6.0600e-13    1.5617e-04    2.6035e-17    1.9706e-04    2.9438e-05    1.7360e-14    9.9732e-13    3.4717e-06    1.6982e-06    4.3532e-11    9.1215e-15  
  4.0667e-06    4.5497e-15    1.5876e-11    6.0645e-13    1.5617e-04    2.6052e-17    1.9712e-04    2.9438e-05    1.7371e-14    9.9764e-13    3.4717e-06    1.6982e-06    4.3532e-11    9.1215e-15  
  4.0667e-06    4.5526e-15    1.5881e-11    6.0687e-13    1.5617e-04    2.6068e-17    1.9718e-04    2.9438e-05    1.7382e-14    9.9795e-13    3.4717e-06    1.6982e-06    4.3531e-11    9.1215e-15  
  4.0667e-06    4.5554e-15    1.5887e-11    6.0727e-13    1.5617e-04    2.6085e-17    1.9724e-04    2.9438e-05    1.7393e-14    9.9827e-13    3.4717e-06    1.6982e-06    4.3531e-11    9.1215e-15  
  4.0667e-06    4.5584e-15    1.5892e-11    6.0766e-13    1.5617e-04    2.6102e-17    1.9731e-04    2.9438e-05    1.7404e-14    9.9859e-13    3.4717e-06    1.6982e-06    4.3531e-11    9.1215e-15  
  4.0667e-06    4.5613e-15    1.5897e-11    6.0803e-13    1.5617e-04    2.6118e-17    1.9737e-04    2.9438e-05    1.7415e-14    9.9891e-13    3.4717e-06    1.6982e-06    4.3531e-11    9.1215e-15  
  4.0667e-06    4.5643e-15    1.5902e-11    6.0838e-13    1.5617e-04    2.6135e-17    1.9744e-04    2.9437e-05    1.7427e-14    9.9924e-13    3.4717e-06    1.6982e-06    4.3531e-11    9.1215e-15  
  4.0667e-06    4.5672e-15    1.5907e-11    6.0873e-13    1.5617e-04    2.6152e-17    1.9750e-04    2.9437e-05    1.7438e-14    9.9956e-13    3.4717e-06    1.6982e-06    4.3531e-11    9.1215e-15  
  4.0667e-06    4.5702e-15    1.5912e-11    6.0907e-13    1.5617e-04    2.6170e-17    1.9757e-04    2.9437e-05    1.7449e-14    9.9989e-13    3.4717e-06    1.6982e-06    4.3531e-11    9.1215e-15  
  4.0667e-06    4.5732e-15    1.5918e-11    6.0940e-13    1.5617e-04    2.6187e-17    1.9763e-04    2.9437e-05    1.7461e-14    1.0002e-12    3.4717e-06    1.6982e-06    4.3531e-11    9.1215e-15  
  4.0667e-06    4.5763e-15    1.5923e-11    6.0973e-13    1.5617e-04    2.6204e-17    1.9770e-04    2.9437e-05    1.7473e-14    1.0006e-12    3.4717e-06    1.6982e-06    4.3531e-11    9.1215e-15  
  4.0667e-06    4.5793e-15    1.5928e-11    6.1005e-13    1.5617e-04    2.6222e-17    1.9776e-04    2.9437e-05    1.7484e-14    1.0009e-12    3.4717e-06    1.6982e-06    4.3530e-11    9.1215e-15  
  4.0667e-06    4.5824e-15    1.5934e-11    6.1037e-13    1.5617e-04    2.6239e-17    1.9783e-04    2.9437e-05    1.7496e-14    1.0012e-12    3.4717e-06    1.6982e-06    4.3530e-11    9.1215e-15  
  4.0667e-06    4.5855e-15    1.5939e-11    6.1068e-13    1.5617e-04    2.6257e-17    1.9790e-04    2.9437e-05    1.7508e-14    1.0016e-12    3.4717e-06    1.6982e-06    4.3530e-11    9.1215e-15  
  4.0667e-06    4.5886e-15    1.5944e-11    6.1099e-13    1.5617e-04    2.6275e-17    1.9796e-04    2.9437e-05    1.7520e-14    1.0019e-12    3.4717e-06    1.6982e-06    4.3530e-11    9.1215e-15  
  4.0667e-06    4.5917e-15    1.5950e-11    6.1130e-13    1.5617e-04    2.6293e-17    1.9803e-04    2.9437e-05    1.7532e-14    1.0022e-12    3.4717e-06    1.6982e-06    4.3530e-11    9.1215e-15  
  4.0667e-06    4.5949e-15    1.5955e-11    6.1160e-13    1.5617e-04    2.6311e-17    1.9810e-04    2.9437e-05    1.7544e-14    1.0026e-12    3.4717e-06    1.6982e-06    4.3530e-11    9.1215e-15  
  4.0667e-06    4.5981e-15    1.5961e-11    6.1191e-13    1.5617e-04    2.6329e-17    1.9817e-04    2.9437e-05    1.7556e-14    1.0029e-12    3.4717e-06    1.6982e-06    4.3530e-11    9.1215e-15  
  4.0667e-06    4.6013e-15    1.5966e-11    6.1221e-13    1.5617e-04    2.6347e-17    1.9824e-04    2.9437e-05    1.7568e-14    1.0033e-12    3.4717e-06    1.6982e-06    4.3530e-11    9.1214e-15  
  4.0667e-06    4.6045e-15    1.5972e-11    6.1251e-13    1.5617e-04    2.6366e-17    1.9831e-04    2.9437e-05    1.7581e-14    1.0036e-12    3.4717e-06    1.6982e-06    4.3530e-11    9.1214e-15  
  4.0667e-06    4.6077e-15    1.5978e-11    6.1280e-13    1.5617e-04    2.6384e-17    1.9838e-04    2.9437e-05    1.7593e-14    1.0040e-12    3.4717e-06    1.6982e-06    4.3529e-11    9.1214e-15  
  4.0667e-06    4.6110e-15    1.5983e-11    6.1310e-13    1.5617e-04    2.6403e-17    1.9845e-04    2.9437e-05    1.7605e-14    1.0044e-12    3.4717e-06    1.6982e-06    4.3529e-11    9.1214e-15  
  4.0667e-06    4.6143e-15    1.5989e-11    6.1340e-13    1.5617e-04    2.6422e-17    1.9852e-04    2.9437e-05    1.7618e-14    1.0047e-12    3.4717e-06    1.6982e-06    4.3529e-11    9.1214e-15  
  4.0667e-06    4.6176e-15    1.5995e-11    6.1369e-13    1.5617e-04    2.6441e-17    1.9859e-04    2.9437e-05    1.7631e-14    1.0051e-12    3.4717e-06    1.6982e-06    4.3529e-11    9.1214e-15  
  4.0667e-06    4.6209e-15    1.6001e-11    6.1399e-13    1.5617e-04    2.6460e-17    1.9866e-04    2.9437e-05    1.7643e-14    1.0054e-12    3.4717e-06    1.6982e-06    4.3529e-11    9.1214e-15  
  4.0667e-06    4.6243e-15    1.6006e-11    6.1428e-13    1.5617e-04    2.6479e-17    1.9873e-04    2.9437e-05    1.7656e-14    1.0058e-12    3.4717e-06    1.6982e-06    4.3529e-11    9.1214e-15  
  4.0667e-06    4.6276e-15    1.6012e-11    6.1457e-13    1.5617e-04    2.6498e-17    1.9881e-04    2.9437e-05    1.7669e-14    1.0062e-12    3.4717e-06    1.6982e-06    4.3529e-11    9.1214e-15  
  4.0667e-06    4.6310e-15    1.6018e-11    6.1487e-13    1.5617e-04    2.6518e-17    1.9888e-04    2.9437e-05    1.7682e-14    1.0065e-12    3.4717e-06    1.6982e-06    4.3529e-11    9.1214e-15  
  4.0667e-06    4.6344e-15    1.6024e-11    6.1516e-13    1.5617e-04    2.6537e-17    1.9895e-04    2.9437e-05    1.7695e-14    1.0069e-12    3.4717e-06    1.6982e-06    4.3528e-11    9.1214e-15  
  4.0667e-06    4.6379e-15    1.6030e-11    6.1545e-13    1.5617e-04    2.6557e-17    1.9903e-04    2.9437e-05    1.7708e-14    1.0073e-12    3.4717e-06    1.6982e-06    4.3528e-11    9.1214e-15  
  4.0667e-06    4.6413e-15    1.6036e-11    6.1575e-13    1.5617e-04    2.6577e-17    1.9910e-04    2.9437e-05    1.7722e-14    1.0077e-12    3.4717e-06    1.6982e-06    4.3528e-11    9.1214e-15  
  4.0667e-06    4.6448e-15    1.6042e-11    6.1604e-13    1.5617e-04    2.6597e-17    1.9918e-04    2.9437e-05    1.7735e-14    1.0080e-12    3.4717e-06    1.6982e-06    4.3528e-11    9.1214e-15  
  4.0667e-06    4.6483e-15    1.6048e-11    6.1633e-13    1.5617e-04    2.6617e-17    1.9925e-04    2.9437e-05    1.7748e-14    1.0084e-12    3.4717e-06    1.6982e-06    4.3528e-11    9.1214e-15  
  4.0667e-06    4.6519e-15    1.6054e-11    6.1663e-13    1.5617e-04    2.6637e-17    1.9933e-04    2.9437e-05    1.7762e-14    1.0088e-12    3.4717e-06    1.6982e-06    4.3528e-11    9.1214e-15  
  4.0667e-06    4.6554e-15    1.6060e-11    6.1692e-13    1.5617e-04    2.6657e-17    1.9940e-04    2.9437e-05    1.7775e-14    1.0092e-12    3.4717e-06    1.6982e-06    4.3528e-11    9.1214e-15  
  4.0667e-06    4.6590e-15    1.6067e-11    6.1722e-13    1.5617e-04    2.6678e-17    1.9948e-04    2.9437e-05    1.7789e-14    1.0096e-12    3.4717e-06    1.6982e-06    4.3528e-11    9.1214e-15  
  4.0667e-06    4.6626e-15    1.6073e-11    6.1751e-13    1.5617e-04    2.6698e-17    1.9956e-04    2.9437e-05    1.7803e-14    1.0100e-12    3.4717e-06    1.6982e-06    4.3527e-11    9.1214e-15  
  4.0667e-06    4.6662e-15    1.6079e-11    6.1781e-13    1.5617e-04    2.6719e-17    1.9964e-04    2.9437e-05    1.7817e-14    1.0104e-12    3.4717e-06    1.6982e-06    4.3527e-11    9.1214e-15  
  4.0667e-06    4.6699e-15    1.6086e-11    6.1811e-13    1.5617e-04    2.6740e-17    1.9971e-04    2.9437e-05    1.7831e-14    1.0108e-12    3.4717e-06    1.6982e-06    4.3527e-11    9.1214e-15  
  4.0667e-06    4.6736e-15    1.6092e-11    6.1840e-13    1.5617e-04    2.6761e-17    1.9979e-04    2.9437e-05    1.7845e-14    1.0112e-12    3.4717e-06    1.6982e-06    4.3527e-11    9.1214e-15  
  4.0667e-06    4.6773e-15    1.6098e-11    6.1870e-13    1.5617e-04    2.6782e-17    1.9987e-04    2.9437e-05    1.7859e-14    1.0116e-12    3.4717e-06    1.6982e-06    4.3527e-11    9.1214e-15  
  4.0667e-06    4.6810e-15    1.6105e-11    6.1900e-13    1.5617e-04    2.6804e-17    1.9995e-04    2.9437e-05    1.7873e-14    1.0120e-12    3.4717e-06    1.6982e-06    4.3527e-11    9.1214e-15  
  4.0667e-06    4.6848e-15    1.6111e-11    6.1930e-13    1.5617e-04    2.6825e-17    2.0003e-04    2.9437e-05    1.7888e-14    1.0124e-12    3.4717e-06    1.6982e-06    4.3527e-11    9.1213e-15  
  4.0667e-06    4.6885e-15    1.6118e-11    6.1960e-13    1.5617e-04    2.6847e-17    2.0011e-04    2.9437e-05    1.7902e-14    1.0128e-12    3.4717e-06    1.6982e-06    4.3527e-11    9.1213e-15  
  4.0667e-06    4.6923e-15    1.6124e-11    6.1990e-13    1.5617e-04    2.6869e-17    2.0019e-04    2.9437e-05    1.7917e-14    1.0132e-12    3.4717e-06    1.6982e-06    4.3526e-11    9.1213e-15  
  4.0666e-06    4.6962e-15    1.6131e-11    6.2021e-13    1.5617e-04    2.6891e-17    2.0028e-04    2.9437e-05    1.7931e-14    1.0136e-12    3.4717e-06    1.6982e-06    4.3526e-11    9.1213e-15  
  4.0666e-06    4.7000e-15    1.6138e-11    6.2051e-13    1.5617e-04    2.6913e-17    2.0036e-04    2.9437e-05    1.7946e-14    1.0140e-12    3.4717e-06    1.6982e-06    4.3526e-11    9.1213e-15  
  4.0666e-06    4.7039e-15    1.6144e-11    6.2081e-13    1.5617e-04    2.6935e-17    2.0044e-04    2.9437e-05    1.7961e-14    1.0144e-12    3.4717e-06    1.6982e-06    4.3526e-11    9.1213e-15  
  4.0666e-06    4.7078e-15    1.6151e-11    6.2112e-13    1.5617e-04    2.6957e-17    2.0053e-04    2.9437e-05    1.7976e-14    1.0149e-12    3.4717e-06    1.6982e-06    4.3526e-11    9.1213e-15  
