    1.0700e-19    2.1999e-17    2.9985e-16    2.7583e-21    2.9104e-30    5.9106e-28    3.6660e-24    9.5623e-25    1.2907e-26    5.3815e-28    2.0329e-33    1.0064e-20    5.6051e-25    4.9728e-21    8.7874e-25    5.4050e-23    6.1342e-28    1.9035e-18    3.4553e-23    2.0517e-16    8.7933e-25    9.9783e-23    1.3601e-17    0.0000e+00    0.0000e+00    0.0000e+00    6.4388e-23    9.9251e-22    1.7826e-19    8.9299e-27    2.1312e-21    2.0945e-18    3.3415e-20    8.3553e-19    0.0000e+00    8.2823e-25    3.7770e-26    1.0789e-19    3.5517e-18    3.5489e-18    1.8194e-24    2.8001e-21    1.7982e-19    5.9573e-16    6.4786e-21    5.4369e-23    8.9388e-25    5.0808e-15    7.5543e-18    3.5891e-18    5.0808e-15    2.8636e-16    3.9035e-16    2.0084e-17    5.4932e-18    2.7536e-18
    1.0703e-19    2.1999e-17    2.9985e-16    2.7584e-21    3.1543e-30    6.4042e-28    3.6671e-24    9.5649e-25    1.2914e-26    5.3859e-28    2.2039e-33    1.0067e-20    6.0732e-25    4.9742e-21    8.7922e-25    5.4065e-23    6.1376e-28    1.9035e-18    3.4572e-23    2.0517e-16    8.7986e-25    9.9838e-23    1.3601e-17    0.0000e+00    0.0000e+00    0.0000e+00    6.4423e-23    9.9279e-22    1.7831e-19    8.9348e-27    2.1318e-21    2.0945e-18    3.3415e-20    8.3553e-19    0.0000e+00    8.2868e-25    3.7790e-26    1.0792e-19    3.5517e-18    3.5489e-18    1.8204e-24    2.8009e-21    1.7987e-19    5.9573e-16    6.4804e-21    5.4338e-23    8.9436e-25    5.0808e-15    7.5543e-18    3.5892e-18    5.0808e-15    2.8636e-16    3.9035e-16    2.0084e-17    5.4932e-18    2.7536e-18
    1.0706e-19    2.1999e-17    2.9985e-16    2.7584e-21    3.1628e-30    6.4198e-28    3.6681e-24    9.5676e-25    1.2922e-26    5.3904e-28    2.2105e-33    1.0070e-20    6.0880e-25    4.9755e-21    8.7970e-25    5.4080e-23    6.1410e-28    1.9035e-18    3.4591e-23    2.0517e-16    8.8034e-25    9.9893e-23    1.3601e-17    0.0000e+00    0.0000e+00    0.0000e+00    6.4459e-23    9.9306e-22    1.7836e-19    8.9397e-27    2.1324e-21    2.0945e-18    3.3415e-20    8.3553e-19    0.0000e+00    8.2914e-25    3.7811e-26    1.0795e-19    3.5517e-18    3.5489e-18    1.8214e-24    2.8016e-21    1.7992e-19    5.9573e-16    6.4822e-21    5.4352e-23    8.9486e-25    5.0808e-15    7.5543e-18    3.5892e-18    5.0808e-15    2.8636e-16    3.9035e-16    2.0084e-17    5.4932e-18    2.7536e-18
    1.0709e-19    2.1999e-17    2.9985e-16    2.7585e-21    3.1686e-30    6.4297e-28    3.6691e-24    9.5703e-25    1.2929e-26    5.3948e-28    2.2151e-33    1.0073e-20    6.0974e-25    4.9769e-21    8.8019e-25    5.4095e-23    6.1444e-28    1.9035e-18    3.4611e-23    2.0517e-16    8.8083e-25    9.9948e-23    1.3601e-17    0.0000e+00    0.0000e+00    0.0000e+00    6.4495e-23    9.9334e-22    1.7840e-19    8.9446e-27    2.1330e-21    2.0945e-18    3.3415e-20    8.3553e-19    0.0000e+00    8.2960e-25    3.7832e-26    1.0798e-19    3.5517e-18    3.5489e-18    1.8224e-24    2.8024e-21    1.7997e-19    5.9574e-16    6.4840e-21    5.4366e-23    8.9535e-25    5.0808e-15    7.5543e-18    3.5892e-18    5.0808e-15    2.8636e-16    3.9035e-16    2.0084e-17    5.4932e-18    2.7536e-18
    1.0712e-19    2.1999e-17    2.9985e-16    2.7585e-21    3.1732e-30    6.4372e-28    3.6701e-24    9.5729e-25    1.2936e-26    5.3994e-28    2.2190e-33    1.0075e-20    6.1046e-25    4.9783e-21    8.8068e-25    5.4110e-23    6.1478e-28    1.9035e-18    3.4630e-23    2.0517e-16    8.8132e-25    1.0000e-22    1.3601e-17    0.0000e+00    0.0000e+00    0.0000e+00    6.4531e-23    9.9361e-22    1.7845e-19    8.9496e-27    2.1336e-21    2.0945e-18    3.3415e-20    8.3553e-19    0.0000e+00    8.3006e-25    3.7853e-26    1.0801e-19    3.5517e-18    3.5489e-18    1.8234e-24    2.8032e-21    1.8002e-19    5.9574e-16    6.4858e-21    5.4381e-23    8.9585e-25    5.0808e-15    7.5543e-18    3.5892e-18    5.0808e-15    2.8636e-16    3.9035e-16    2.0084e-17    5.4932e-18    2.7536e-18
    1.0715e-19    2.1999e-17    2.9985e-16    2.7586e-21    3.1772e-30    6.4436e-28    3.6712e-24    9.5757e-25    1.2943e-26    5.4039e-28    2.2224e-33    1.0078e-20    6.1106e-25    4.9797e-21    8.8117e-25    5.4125e-23    6.1513e-28    1.9035e-18    3.4649e-23    2.0517e-16    8.8182e-25    1.0006e-22    1.3601e-17    0.0000e+00    0.0000e+00    0.0000e+00    6.4567e-23    9.9389e-22    1.7850e-19    8.9546e-27    2.1342e-21    2.0945e-18    3.3415e-20    8.3553e-19    0.0000e+00    8.3053e-25    3.7874e-26    1.0804e-19    3.5517e-18    3.5489e-18    1.8244e-24    2.8040e-21    1.8007e-19    5.9574e-16    6.4876e-21    5.4396e-23    8.9635e-25    5.0808e-15    7.5543e-18    3.5892e-18    5.0808e-15    2.8636e-16    3.9035e-16    2.0084e-17    5.4932e-18    2.7536e-18
    1.0718e-19    2.1999e-17    2.9985e-16    2.7586e-21    3.1809e-30    6.4491e-28    3.6722e-24    9.5784e-25    1.2951e-26    5.4085e-28    2.2256e-33    1.0081e-20    6.1158e-25    4.9811e-21    8.8167e-25    5.4141e-23    6.1548e-28    1.9035e-18    3.4669e-23    2.0517e-16    8.8232e-25    1.0012e-22    1.3601e-17    0.0000e+00    0.0000e+00    0.0000e+00    6.4603e-23    9.9417e-22    1.7856e-19    8.9597e-27    2.1348e-21    2.0945e-18    3.3415e-20    8.3553e-19    0.0000e+00    8.3100e-25    3.7896e-26    1.0808e-19    3.5517e-18    3.5489e-18    1.8255e-24    2.8047e-21    1.8012e-19    5.9574e-16    6.4894e-21    5.4412e-23    8.9685e-25    5.0808e-15    7.5543e-18    3.5892e-18    5.0808e-15    2.8636e-16    3.9035e-16    2.0084e-17    5.4932e-18    2.7536e-18
    1.0721e-19    2.1999e-17    2.9985e-16    2.7587e-21    3.1842e-30    6.4541e-28    3.6733e-24    9.5811e-25    1.2958e-26    5.4131e-28    2.2286e-33    1.0084e-20    6.1206e-25    4.9825e-21    8.8217e-25    5.4156e-23    6.1583e-28    1.9035e-18    3.4689e-23    2.0517e-16    8.8282e-25    1.0017e-22    1.3601e-17    0.0000e+00    0.0000e+00    0.0000e+00    6.4640e-23    9.9445e-22    1.7861e-19    8.9648e-27    2.1354e-21    2.0945e-18    3.3415e-20    8.3553e-19    0.0000e+00    8.3147e-25    3.7917e-26    1.0811e-19    3.5517e-18    3.5488e-18    1.8265e-24    2.8055e-21    1.8017e-19    5.9574e-16    6.4913e-21    5.4427e-23    8.9736e-25    5.0808e-15    7.5543e-18    3.5892e-18    5.0808e-15    2.8636e-16    3.9035e-16    2.0084e-17    5.4932e-18    2.7536e-18
    1.0724e-19    2.1999e-17    2.9985e-16    2.7587e-21    3.1874e-30    6.4587e-28    3.6743e-24    9.5839e-25    1.2966e-26    5.4178e-28    2.2315e-33    1.0087e-20    6.1249e-25    4.9840e-21    8.8268e-25    5.4172e-23    6.1618e-28    1.9035e-18    3.4709e-23    2.0517e-16    8.8332e-25    1.0023e-22    1.3601e-17    0.0000e+00    0.0000e+00    0.0000e+00    6.4677e-23    9.9474e-22    1.7866e-19    8.9699e-27    2.1360e-21    2.0945e-18    3.3416e-20    8.3553e-19    0.0000e+00    8.3195e-25    3.7939e-26    1.0814e-19    3.5516e-18    3.5488e-18    1.8275e-24    2.8063e-21    1.8022e-19    5.9574e-16    6.4931e-21    5.4443e-23    8.9787e-25    5.0808e-15    7.5543e-18    3.5892e-18    5.0808e-15    2.8636e-16    3.9035e-16    2.0084e-17    5.4932e-18    2.7536e-18
    1.0727e-19    2.1999e-17    2.9985e-16    2.7588e-21    3.1905e-30    6.4630e-28    3.6754e-24    9.5867e-25    1.2973e-26    5.4225e-28    2.2342e-33    1.0090e-20    6.1290e-25    4.9854e-21    8.8318e-25    5.4187e-23    6.1654e-28    1.9035e-18    3.4729e-23    2.0517e-16    8.8383e-25    1.0029e-22    1.3601e-17    0.0000e+00    0.0000e+00    0.0000e+00    6.4714e-23    9.9503e-22    1.7871e-19    8.9750e-27    2.1366e-21    2.0945e-18    3.3416e-20    8.3553e-19    0.0000e+00    8.3243e-25    3.7961e-26    1.0817e-19    3.5516e-18    3.5488e-18    1.8286e-24    2.8071e-21    1.8027e-19    5.9574e-16    6.4950e-21    5.4458e-23    8.9839e-25    5.0808e-15    7.5543e-18    3.5892e-18    5.0808e-15    2.8636e-16    3.9035e-16    2.0084e-17    5.4932e-18    2.7536e-18
