  4.0833e-27    4.8403e-26    1.5504e-27    2.4236e-36    3.1008e-27    5.5469e-26    4.8226e-28    1.0904e-27    0.0000e+00    1.7615e-34    2.2707e-33    1.0645e-29    8.5594e-29    0.0000e+00    0.0000e+00  
  4.0833e-27    4.8403e-26    1.5504e-27    2.4243e-36    3.1008e-27    5.5469e-26    4.8227e-28    1.0904e-27    0.0000e+00    1.9082e-34    2.2713e-33    1.0645e-29    8.5594e-29    0.0000e+00    0.0000e+00  
  4.0833e-27    4.8403e-26    1.5504e-27    2.4251e-36    3.1009e-27    5.5469e-26    4.8227e-28    1.0904e-27    0.0000e+00    1.9130e-34    2.2720e-33    1.0645e-29    8.5594e-29    0.0000e+00    0.0000e+00  
  4.0833e-27    4.8403e-26    1.5504e-27    2.4256e-36    3.1008e-27    5.5469e-26    4.8227e-28    1.0904e-27    0.0000e+00    1.9158e-34    2.2725e-33    1.0645e-29    8.5594e-29    0.0000e+00    0.0000e+00  
  4.0833e-27    4.8403e-26    1.5504e-27    2.4262e-36    3.1008e-27    5.5469e-26    4.8227e-28    1.0904e-27    0.0000e+00    1.9181e-34    2.2731e-33    1.0645e-29    8.5594e-29    0.0000e+00    0.0000e+00  
  4.0833e-27    4.8403e-26    1.5504e-27    2.4269e-36    3.1008e-27    5.5469e-26    4.8227e-28    1.0904e-27    0.0000e+00    1.9199e-34    2.2737e-33    1.0645e-29    8.5594e-29    0.0000e+00    0.0000e+00  
  4.0833e-27    4.8403e-26    1.5504e-27    2.4275e-36    3.1008e-27    5.5468e-26    4.8227e-28    1.0904e-27    0.0000e+00    1.9215e-34    2.2743e-33    1.0645e-29    8.5594e-29    0.0000e+00    0.0000e+00  
  4.0833e-27    4.8403e-26    1.5504e-27    2.4282e-36    3.1008e-27    5.5468e-26    4.8227e-28    1.0904e-27    0.0000e+00    1.9230e-34    2.2749e-33    1.0645e-29    8.5594e-29    0.0000e+00    0.0000e+00  
  4.0833e-27    4.8403e-26    1.5504e-27    2.4291e-36    3.1009e-27    5.5468e-26    4.8227e-28    1.0904e-27    0.0000e+00    1.9245e-34    2.2756e-33    1.0645e-29    8.5594e-29    0.0000e+00    0.0000e+00  
  4.0833e-27    4.8403e-26    1.5504e-27    2.4297e-36    3.1009e-27    5.5468e-26    4.8228e-28    1.0904e-27    0.0000e+00    1.9257e-34    2.2762e-33    1.0645e-29    8.5593e-29    0.0000e+00    0.0000e+00  
