  4.6896e-27    3.7809e-26    1.9021e-28    1.1045e-35    3.8042e-28    3.6327e-26    2.0310e-29    6.5596e-27    0.0000e+00    7.1520e-37    3.3112e-31    6.6353e-30    1.5483e-28    0.0000e+00    0.0000e+00  
  4.6898e-27    3.7812e-26    1.9021e-28    1.1054e-35    3.8042e-28    3.6330e-26    2.0313e-29    6.5602e-27    0.0000e+00    7.6978e-37    3.3131e-31    6.6357e-30    1.5485e-28    0.0000e+00    0.0000e+00  
  4.6898e-27    3.7812e-26    1.9021e-28    1.1055e-35    3.8042e-28    3.6330e-26    2.0314e-29    6.5602e-27    0.0000e+00    7.7122e-37    3.3133e-31    6.6357e-30    1.5485e-28    0.0000e+00    0.0000e+00  
  4.6898e-27    3.7812e-26    1.9021e-28    1.1055e-35    3.8042e-28    3.6330e-26    2.0314e-29    6.5602e-27    0.0000e+00    7.7217e-37    3.3135e-31    6.6357e-30    1.5485e-28    0.0000e+00    0.0000e+00  
  4.6898e-27    3.7812e-26    1.9021e-28    1.1055e-35    3.8042e-28    3.6330e-26    2.0314e-29    6.5602e-27    0.0000e+00    7.7287e-37    3.3136e-31    6.6357e-30    1.5485e-28    0.0000e+00    0.0000e+00  
  4.6898e-27    3.7812e-26    1.9021e-28    1.1054e-35    3.8042e-28    3.6330e-26    2.0314e-29    6.5602e-27    0.0000e+00    7.7343e-37    3.3137e-31    6.6357e-30    1.5485e-28    0.0000e+00    0.0000e+00  
  4.6898e-27    3.7812e-26    1.9021e-28    1.1054e-35    3.8042e-28    3.6330e-26    2.0314e-29    6.5601e-27    0.0000e+00    7.7390e-37    3.3138e-31    6.6357e-30    1.5485e-28    0.0000e+00    0.0000e+00  
  4.6898e-27    3.7812e-26    1.9021e-28    1.1054e-35    3.8042e-28    3.6330e-26    2.0314e-29    6.5601e-27    0.0000e+00    7.7430e-37    3.3139e-31    6.6357e-30    1.5485e-28    0.0000e+00    0.0000e+00  
  4.6898e-27    3.7812e-26    1.9021e-28    1.1054e-35    3.8042e-28    3.6330e-26    2.0314e-29    6.5601e-27    0.0000e+00    7.7465e-37    3.3140e-31    6.6356e-30    1.5485e-28    0.0000e+00    0.0000e+00  
  4.6898e-27    3.7812e-26    1.9021e-28    1.1053e-35    3.8042e-28    3.6330e-26    2.0314e-29    6.5601e-27    0.0000e+00    7.7497e-37    3.3142e-31    6.6356e-30    1.5485e-28    0.0000e+00    0.0000e+00  
