  4.0213e-27    5.2947e-26    3.9158e-27    3.2243e-35    7.8316e-27    6.6053e-26    1.9972e-27    5.4703e-28    0.0000e+00    1.9635e-33    2.2398e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2947e-26    3.9158e-27    3.2264e-35    7.8316e-27    6.6054e-26    1.9972e-27    5.4704e-28    0.0000e+00    2.1342e-33    2.2414e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2947e-26    3.9158e-27    3.2287e-35    7.8318e-27    6.6054e-26    1.9972e-27    5.4704e-28    0.0000e+00    2.1404e-33    2.2429e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2947e-26    3.9158e-27    3.2307e-35    7.8317e-27    6.6053e-26    1.9972e-27    5.4703e-28    0.0000e+00    2.1445e-33    2.2443e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2947e-26    3.9158e-27    3.2329e-35    7.8317e-27    6.6053e-26    1.9972e-27    5.4703e-28    0.0000e+00    2.1478e-33    2.2458e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2947e-26    3.9158e-27    3.2354e-35    7.8320e-27    6.6054e-26    1.9972e-27    5.4705e-28    0.0000e+00    2.1509e-33    2.2475e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2947e-26    3.9158e-27    3.2375e-35    7.8320e-27    6.6054e-26    1.9972e-27    5.4704e-28    0.0000e+00    2.1536e-33    2.2490e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2947e-26    3.9158e-27    3.2397e-35    7.8319e-27    6.6054e-26    1.9972e-27    5.4704e-28    0.0000e+00    2.1561e-33    2.2505e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2947e-26    3.9158e-27    3.2419e-35    7.8319e-27    6.6054e-26    1.9972e-27    5.4704e-28    0.0000e+00    2.1585e-33    2.2520e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2947e-26    3.9158e-27    3.2441e-35    7.8319e-27    6.6053e-26    1.9972e-27    5.4704e-28    0.0000e+00    2.1608e-33    2.2536e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2464e-35    7.8319e-27    6.6053e-26    1.9972e-27    5.4704e-28    0.0000e+00    2.1630e-33    2.2551e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2486e-35    7.8319e-27    6.6053e-26    1.9972e-27    5.4704e-28    0.0000e+00    2.1652e-33    2.2567e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2509e-35    7.8319e-27    6.6053e-26    1.9972e-27    5.4703e-28    0.0000e+00    2.1673e-33    2.2583e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2532e-35    7.8319e-27    6.6053e-26    1.9972e-27    5.4703e-28    0.0000e+00    2.1694e-33    2.2599e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2555e-35    7.8318e-27    6.6053e-26    1.9972e-27    5.4703e-28    0.0000e+00    2.1715e-33    2.2615e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2578e-35    7.8318e-27    6.6053e-26    1.9972e-27    5.4703e-28    0.0000e+00    2.1736e-33    2.2631e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2601e-35    7.8318e-27    6.6053e-26    1.9973e-27    5.4703e-28    0.0000e+00    2.1756e-33    2.2647e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2625e-35    7.8318e-27    6.6053e-26    1.9973e-27    5.4703e-28    0.0000e+00    2.1776e-33    2.2663e-34    1.7081e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2646e-35    7.8316e-27    6.6052e-26    1.9973e-27    5.4701e-28    0.0000e+00    2.1795e-33    2.2678e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2670e-35    7.8315e-27    6.6052e-26    1.9973e-27    5.4701e-28    0.0000e+00    2.1815e-33    2.2694e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2694e-35    7.8315e-27    6.6052e-26    1.9973e-27    5.4701e-28    0.0000e+00    2.1835e-33    2.2711e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2719e-35    7.8315e-27    6.6052e-26    1.9973e-27    5.4701e-28    0.0000e+00    2.1855e-33    2.2728e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2743e-35    7.8315e-27    6.6052e-26    1.9973e-27    5.4701e-28    0.0000e+00    2.1874e-33    2.2745e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2768e-35    7.8315e-27    6.6052e-26    1.9973e-27    5.4701e-28    0.0000e+00    2.1894e-33    2.2762e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2792e-35    7.8315e-27    6.6052e-26    1.9973e-27    5.4701e-28    0.0000e+00    2.1914e-33    2.2779e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2946e-26    3.9158e-27    3.2817e-35    7.8315e-27    6.6052e-26    1.9973e-27    5.4701e-28    0.0000e+00    2.1934e-33    2.2796e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9158e-27    3.2842e-35    7.8315e-27    6.6052e-26    1.9973e-27    5.4701e-28    0.0000e+00    2.1954e-33    2.2813e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9158e-27    3.2868e-35    7.8315e-27    6.6052e-26    1.9973e-27    5.4700e-28    0.0000e+00    2.1973e-33    2.2831e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9158e-27    3.2893e-35    7.8315e-27    6.6051e-26    1.9973e-27    5.4700e-28    0.0000e+00    2.1993e-33    2.2848e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9157e-27    3.2919e-35    7.8315e-27    6.6051e-26    1.9973e-27    5.4700e-28    0.0000e+00    2.2013e-33    2.2866e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9157e-27    3.2944e-35    7.8315e-27    6.6051e-26    1.9973e-27    5.4700e-28    0.0000e+00    2.2033e-33    2.2884e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9157e-27    3.2970e-35    7.8315e-27    6.6051e-26    1.9973e-27    5.4700e-28    0.0000e+00    2.2053e-33    2.2902e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9157e-27    3.2996e-35    7.8315e-27    6.6051e-26    1.9973e-27    5.4700e-28    0.0000e+00    2.2073e-33    2.2920e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9157e-27    3.3023e-35    7.8315e-27    6.6051e-26    1.9973e-27    5.4700e-28    0.0000e+00    2.2093e-33    2.2938e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9157e-27    3.3049e-35    7.8315e-27    6.6051e-26    1.9974e-27    5.4700e-28    0.0000e+00    2.2113e-33    2.2957e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9157e-27    3.3076e-35    7.8315e-27    6.6051e-26    1.9974e-27    5.4699e-28    0.0000e+00    2.2133e-33    2.2975e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9157e-27    3.3103e-35    7.8315e-27    6.6051e-26    1.9974e-27    5.4699e-28    0.0000e+00    2.2154e-33    2.2994e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9157e-27    3.3130e-35    7.8315e-27    6.6051e-26    1.9974e-27    5.4699e-28    0.0000e+00    2.2174e-33    2.3012e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9157e-27    3.3157e-35    7.8315e-27    6.6051e-26    1.9974e-27    5.4699e-28    0.0000e+00    2.2195e-33    2.3031e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9157e-27    3.3185e-35    7.8314e-27    6.6051e-26    1.9974e-27    5.4699e-28    0.0000e+00    2.2215e-33    2.3050e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
  4.0213e-27    5.2945e-26    3.9157e-27    3.3212e-35    7.8314e-27    6.6051e-26    1.9974e-27    5.4699e-28    0.0000e+00    2.2236e-33    2.3069e-34    1.7080e-29    1.0116e-28    0.0000e+00    0.0000e+00  
