  5.0184e-27    3.6067e-26    1.1674e-28    4.0880e-33    2.3346e-28    3.2191e-26    1.0173e-29    9.0081e-27    0.0000e+00    2.0005e-37    8.0333e-31    7.1286e-30    2.1868e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6059e-26    1.1674e-28    4.0836e-33    2.3346e-28    3.2183e-26    1.0168e-29    9.0067e-27    0.0000e+00    2.1531e-37    8.0351e-31    7.1277e-30    2.1859e-28    0.0000e+00    0.0000e+00  
  5.0180e-27    3.6060e-26    1.1674e-28    4.0847e-33    2.3347e-28    3.2184e-26    1.0169e-29    9.0070e-27    0.0000e+00    2.1579e-37    8.0363e-31    7.1279e-30    2.1861e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6060e-26    1.1674e-28    4.0846e-33    2.3347e-28    3.2184e-26    1.0169e-29    9.0069e-27    0.0000e+00    2.1587e-37    8.0367e-31    7.1279e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6060e-26    1.1674e-28    4.0845e-33    2.3347e-28    3.2184e-26    1.0169e-29    9.0069e-27    0.0000e+00    2.1600e-37    8.0369e-31    7.1279e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6060e-26    1.1674e-28    4.0845e-33    2.3347e-28    3.2184e-26    1.0169e-29    9.0069e-27    0.0000e+00    2.1612e-37    8.0371e-31    7.1279e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6060e-26    1.1674e-28    4.0844e-33    2.3347e-28    3.2184e-26    1.0169e-29    9.0069e-27    0.0000e+00    2.1623e-37    8.0372e-31    7.1279e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6060e-26    1.1674e-28    4.0844e-33    2.3347e-28    3.2184e-26    1.0169e-29    9.0069e-27    0.0000e+00    2.1633e-37    8.0374e-31    7.1279e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6060e-26    1.1674e-28    4.0844e-33    2.3347e-28    3.2184e-26    1.0169e-29    9.0069e-27    0.0000e+00    2.1641e-37    8.0376e-31    7.1279e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6060e-26    1.1674e-28    4.0843e-33    2.3347e-28    3.2184e-26    1.0169e-29    9.0069e-27    0.0000e+00    2.1649e-37    8.0377e-31    7.1279e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6060e-26    1.1674e-28    4.0843e-33    2.3347e-28    3.2184e-26    1.0169e-29    9.0069e-27    0.0000e+00    2.1656e-37    8.0379e-31    7.1278e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6060e-26    1.1674e-28    4.0842e-33    2.3347e-28    3.2184e-26    1.0169e-29    9.0068e-27    0.0000e+00    2.1663e-37    8.0380e-31    7.1278e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6059e-26    1.1674e-28    4.0842e-33    2.3347e-28    3.2184e-26    1.0169e-29    9.0068e-27    0.0000e+00    2.1669e-37    8.0382e-31    7.1278e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6059e-26    1.1674e-28    4.0839e-33    2.3346e-28    3.2184e-26    1.0169e-29    9.0068e-27    0.0000e+00    2.1671e-37    8.0380e-31    7.1278e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6059e-26    1.1674e-28    4.0839e-33    2.3346e-28    3.2184e-26    1.0169e-29    9.0068e-27    0.0000e+00    2.1676e-37    8.0382e-31    7.1278e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6059e-26    1.1674e-28    4.0838e-33    2.3346e-28    3.2184e-26    1.0169e-29    9.0068e-27    0.0000e+00    2.1682e-37    8.0384e-31    7.1278e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6059e-26    1.1674e-28    4.0838e-33    2.3346e-28    3.2184e-26    1.0169e-29    9.0067e-27    0.0000e+00    2.1687e-37    8.0385e-31    7.1278e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6059e-26    1.1674e-28    4.0837e-33    2.3346e-28    3.2184e-26    1.0169e-29    9.0067e-27    0.0000e+00    2.1692e-37    8.0387e-31    7.1278e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6059e-26    1.1674e-28    4.0837e-33    2.3346e-28    3.2184e-26    1.0169e-29    9.0067e-27    0.0000e+00    2.1696e-37    8.0389e-31    7.1278e-30    2.1860e-28    0.0000e+00    0.0000e+00  
  5.0179e-27    3.6059e-26    1.1674e-28    4.0836e-33    2.3346e-28    3.2184e-26    1.0169e-29    9.0067e-27    0.0000e+00    2.1701e-37    8.0390e-31    7.1277e-30    2.1860e-28    0.0000e+00    0.0000e+00  
