  4.4703e-27    3.9530e-26    2.9513e-28    3.4941e-38    5.9026e-28    4.0018e-26    3.8001e-29    4.7010e-27    0.0000e+00    2.2914e-36    1.2560e-31    6.7128e-30    1.2182e-28    0.0000e+00    0.0000e+00  
  4.4703e-27    3.9531e-26    2.9513e-28    3.4943e-38    5.9026e-28    4.0019e-26    3.8004e-29    4.7010e-27    0.0000e+00    2.4688e-36    1.2561e-31    6.7128e-30    1.2182e-28    0.0000e+00    0.0000e+00  
  4.4703e-27    3.9531e-26    2.9513e-28    3.4947e-38    5.9028e-28    4.0019e-26    3.8004e-29    4.7010e-27    0.0000e+00    2.4744e-36    1.2562e-31    6.7128e-30    1.2182e-28    0.0000e+00    0.0000e+00  
  4.4703e-27    3.9531e-26    2.9513e-28    3.4948e-38    5.9027e-28    4.0019e-26    3.8004e-29    4.7010e-27    0.0000e+00    2.4774e-36    1.2563e-31    6.7128e-30    1.2182e-28    0.0000e+00    0.0000e+00  
  4.4703e-27    3.9531e-26    2.9513e-28    3.4950e-38    5.9027e-28    4.0019e-26    3.8004e-29    4.7010e-27    0.0000e+00    2.4796e-36    1.2563e-31    6.7128e-30    1.2182e-28    0.0000e+00    0.0000e+00  
  4.4703e-27    3.9531e-26    2.9513e-28    3.4951e-38    5.9027e-28    4.0019e-26    3.8004e-29    4.7010e-27    0.0000e+00    2.4814e-36    1.2564e-31    6.7128e-30    1.2182e-28    0.0000e+00    0.0000e+00  
  4.4703e-27    3.9531e-26    2.9513e-28    3.4953e-38    5.9027e-28    4.0019e-26    3.8004e-29    4.7010e-27    0.0000e+00    2.4829e-36    1.2564e-31    6.7128e-30    1.2182e-28    0.0000e+00    0.0000e+00  
  4.4703e-27    3.9531e-26    2.9513e-28    3.4954e-38    5.9027e-28    4.0019e-26    3.8005e-29    4.7010e-27    0.0000e+00    2.4842e-36    1.2565e-31    6.7128e-30    1.2182e-28    0.0000e+00    0.0000e+00  
  4.4703e-27    3.9531e-26    2.9513e-28    3.4956e-38    5.9027e-28    4.0019e-26    3.8005e-29    4.7009e-27    0.0000e+00    2.4854e-36    1.2566e-31    6.7128e-30    1.2182e-28    0.0000e+00    0.0000e+00  
  4.4703e-27    3.9531e-26    2.9513e-28    3.4957e-38    5.9027e-28    4.0019e-26    3.8005e-29    4.7009e-27    0.0000e+00    2.4865e-36    1.2566e-31    6.7128e-30    1.2182e-28    0.0000e+00    0.0000e+00  
