  4.0188e-27    5.3133e-26    4.1114e-27    3.7040e-35    8.2228e-27    6.6689e-26    2.1436e-27    5.3310e-28    0.0000e+00    2.2286e-33    2.0170e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7066e-35    8.2229e-27    6.6689e-26    2.1436e-27    5.3311e-28    0.0000e+00    2.4228e-33    2.0184e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7093e-35    8.2230e-27    6.6689e-26    2.1436e-27    5.3311e-28    0.0000e+00    2.4299e-33    2.0199e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7118e-35    8.2229e-27    6.6689e-26    2.1436e-27    5.3310e-28    0.0000e+00    2.4346e-33    2.0212e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7144e-35    8.2229e-27    6.6689e-26    2.1436e-27    5.3310e-28    0.0000e+00    2.4385e-33    2.0226e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7170e-35    8.2229e-27    6.6688e-26    2.1437e-27    5.3310e-28    0.0000e+00    2.4419e-33    2.0240e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7200e-35    8.2233e-27    6.6689e-26    2.1437e-27    5.3311e-28    0.0000e+00    2.4452e-33    2.0257e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7226e-35    8.2232e-27    6.6689e-26    2.1437e-27    5.3311e-28    0.0000e+00    2.4482e-33    2.0271e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7253e-35    8.2232e-27    6.6689e-26    2.1437e-27    5.3311e-28    0.0000e+00    2.4510e-33    2.0286e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7280e-35    8.2232e-27    6.6689e-26    2.1437e-27    5.3311e-28    0.0000e+00    2.4537e-33    2.0300e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7307e-35    8.2232e-27    6.6689e-26    2.1437e-27    5.3311e-28    0.0000e+00    2.4563e-33    2.0315e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7334e-35    8.2231e-27    6.6689e-26    2.1437e-27    5.3311e-28    0.0000e+00    2.4588e-33    2.0330e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7361e-35    8.2231e-27    6.6689e-26    2.1437e-27    5.3310e-28    0.0000e+00    2.4613e-33    2.0344e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7389e-35    8.2231e-27    6.6688e-26    2.1437e-27    5.3310e-28    0.0000e+00    2.4638e-33    2.0359e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7417e-35    8.2231e-27    6.6688e-26    2.1437e-27    5.3310e-28    0.0000e+00    2.4663e-33    2.0375e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7445e-35    8.2231e-27    6.6688e-26    2.1437e-27    5.3310e-28    0.0000e+00    2.4687e-33    2.0390e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7470e-35    8.2228e-27    6.6688e-26    2.1437e-27    5.3309e-28    0.0000e+00    2.4709e-33    2.0403e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3132e-26    4.1114e-27    3.7499e-35    8.2228e-27    6.6688e-26    2.1437e-27    5.3309e-28    0.0000e+00    2.4733e-33    2.0419e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3131e-26    4.1114e-27    3.7527e-35    8.2228e-27    6.6687e-26    2.1437e-27    5.3308e-28    0.0000e+00    2.4757e-33    2.0434e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3131e-26    4.1114e-27    3.7556e-35    8.2228e-27    6.6687e-26    2.1437e-27    5.3308e-28    0.0000e+00    2.4780e-33    2.0450e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3131e-26    4.1114e-27    3.7585e-35    8.2228e-27    6.6687e-26    2.1437e-27    5.3308e-28    0.0000e+00    2.4804e-33    2.0466e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3131e-26    4.1114e-27    3.7614e-35    8.2228e-27    6.6687e-26    2.1437e-27    5.3308e-28    0.0000e+00    2.4827e-33    2.0482e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3131e-26    4.1114e-27    3.7644e-35    8.2228e-27    6.6687e-26    2.1438e-27    5.3308e-28    0.0000e+00    2.4851e-33    2.0498e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3131e-26    4.1114e-27    3.7673e-35    8.2227e-27    6.6687e-26    2.1438e-27    5.3308e-28    0.0000e+00    2.4874e-33    2.0514e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0188e-27    5.3131e-26    4.1114e-27    3.7703e-35    8.2227e-27    6.6687e-26    2.1438e-27    5.3308e-28    0.0000e+00    2.4898e-33    2.0530e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0189e-27    5.3131e-26    4.1114e-27    3.7733e-35    8.2227e-27    6.6687e-26    2.1438e-27    5.3308e-28    0.0000e+00    2.4921e-33    2.0546e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0189e-27    5.3131e-26    4.1114e-27    3.7764e-35    8.2227e-27    6.6687e-26    2.1438e-27    5.3308e-28    0.0000e+00    2.4944e-33    2.0563e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0189e-27    5.3131e-26    4.1114e-27    3.7794e-35    8.2227e-27    6.6687e-26    2.1438e-27    5.3307e-28    0.0000e+00    2.4968e-33    2.0579e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0189e-27    5.3131e-26    4.1114e-27    3.7825e-35    8.2227e-27    6.6687e-26    2.1438e-27    5.3307e-28    0.0000e+00    2.4991e-33    2.0596e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0189e-27    5.3131e-26    4.1114e-27    3.7856e-35    8.2227e-27    6.6687e-26    2.1438e-27    5.3307e-28    0.0000e+00    2.5015e-33    2.0613e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0189e-27    5.3131e-26    4.1114e-27    3.7887e-35    8.2227e-27    6.6686e-26    2.1438e-27    5.3307e-28    0.0000e+00    2.5039e-33    2.0630e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0189e-27    5.3131e-26    4.1113e-27    3.7918e-35    8.2227e-27    6.6686e-26    2.1438e-27    5.3307e-28    0.0000e+00    2.5062e-33    2.0647e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0189e-27    5.3131e-26    4.1113e-27    3.7950e-35    8.2227e-27    6.6686e-26    2.1438e-27    5.3307e-28    0.0000e+00    2.5086e-33    2.0664e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0189e-27    5.3130e-26    4.1113e-27    3.7982e-35    8.2227e-27    6.6686e-26    2.1438e-27    5.3307e-28    0.0000e+00    2.5110e-33    2.0681e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0189e-27    5.3130e-26    4.1113e-27    3.8014e-35    8.2227e-27    6.6686e-26    2.1438e-27    5.3307e-28    0.0000e+00    2.5134e-33    2.0698e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0189e-27    5.3130e-26    4.1113e-27    3.8046e-35    8.2227e-27    6.6686e-26    2.1438e-27    5.3307e-28    0.0000e+00    2.5158e-33    2.0716e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
  4.0189e-27    5.3130e-26    4.1113e-27    3.8078e-35    8.2227e-27    6.6686e-26    2.1438e-27    5.3306e-28    0.0000e+00    2.5182e-33    2.0733e-34    1.7590e-29    1.0274e-28    0.0000e+00    0.0000e+00  
