  4.1437e-27    4.5532e-26    9.5190e-28    6.4658e-37    1.9038e-27    5.0527e-26    2.2268e-28    1.6857e-27    0.0000e+00    5.0677e-35    8.0302e-33    8.7974e-30    8.6782e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5532e-26    9.5190e-28    6.4673e-37    1.9039e-27    5.0527e-26    2.2268e-28    1.6857e-27    0.0000e+00    5.4592e-35    8.0318e-33    8.7974e-30    8.6783e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5532e-26    9.5190e-28    6.4680e-37    1.9038e-27    5.0527e-26    2.2268e-28    1.6857e-27    0.0000e+00    5.4935e-35    8.0329e-33    8.7975e-30    8.6783e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5532e-26    9.5190e-28    6.4690e-37    1.9038e-27    5.0527e-26    2.2268e-28    1.6857e-27    0.0000e+00    5.5013e-35    8.0342e-33    8.7974e-30    8.6783e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5532e-26    9.5190e-28    6.4705e-37    1.9039e-27    5.0527e-26    2.2268e-28    1.6857e-27    0.0000e+00    5.5075e-35    8.0357e-33    8.7974e-30    8.6783e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5532e-26    9.5190e-28    6.4715e-37    1.9039e-27    5.0527e-26    2.2268e-28    1.6857e-27    0.0000e+00    5.5122e-35    8.0370e-33    8.7974e-30    8.6783e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5532e-26    9.5190e-28    6.4725e-37    1.9039e-27    5.0527e-26    2.2268e-28    1.6857e-27    0.0000e+00    5.5162e-35    8.0383e-33    8.7974e-30    8.6783e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4736e-37    1.9038e-27    5.0527e-26    2.2268e-28    1.6857e-27    0.0000e+00    5.5198e-35    8.0395e-33    8.7974e-30    8.6782e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4746e-37    1.9038e-27    5.0527e-26    2.2268e-28    1.6857e-27    0.0000e+00    5.5231e-35    8.0409e-33    8.7974e-30    8.6782e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4757e-37    1.9038e-27    5.0527e-26    2.2268e-28    1.6857e-27    0.0000e+00    5.5261e-35    8.0422e-33    8.7974e-30    8.6782e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4768e-37    1.9038e-27    5.0527e-26    2.2268e-28    1.6857e-27    0.0000e+00    5.5289e-35    8.0435e-33    8.7974e-30    8.6782e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4779e-37    1.9038e-27    5.0527e-26    2.2269e-28    1.6857e-27    0.0000e+00    5.5315e-35    8.0448e-33    8.7974e-30    8.6782e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4790e-37    1.9038e-27    5.0527e-26    2.2269e-28    1.6857e-27    0.0000e+00    5.5340e-35    8.0462e-33    8.7974e-30    8.6782e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4801e-37    1.9038e-27    5.0527e-26    2.2269e-28    1.6857e-27    0.0000e+00    5.5364e-35    8.0475e-33    8.7974e-30    8.6782e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4812e-37    1.9038e-27    5.0527e-26    2.2269e-28    1.6857e-27    0.0000e+00    5.5388e-35    8.0489e-33    8.7974e-30    8.6782e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4823e-37    1.9038e-27    5.0527e-26    2.2269e-28    1.6857e-27    0.0000e+00    5.5410e-35    8.0503e-33    8.7974e-30    8.6782e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4835e-37    1.9038e-27    5.0527e-26    2.2269e-28    1.6857e-27    0.0000e+00    5.5432e-35    8.0517e-33    8.7974e-30    8.6782e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4846e-37    1.9038e-27    5.0527e-26    2.2269e-28    1.6857e-27    0.0000e+00    5.5453e-35    8.0531e-33    8.7974e-30    8.6781e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4858e-37    1.9038e-27    5.0526e-26    2.2269e-28    1.6857e-27    0.0000e+00    5.5473e-35    8.0545e-33    8.7973e-30    8.6781e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4869e-37    1.9038e-27    5.0526e-26    2.2269e-28    1.6857e-27    0.0000e+00    5.5493e-35    8.0559e-33    8.7973e-30    8.6781e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4881e-37    1.9038e-27    5.0526e-26    2.2269e-28    1.6857e-27    0.0000e+00    5.5513e-35    8.0573e-33    8.7973e-30    8.6781e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4893e-37    1.9038e-27    5.0526e-26    2.2269e-28    1.6857e-27    0.0000e+00    5.5532e-35    8.0587e-33    8.7973e-30    8.6781e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4905e-37    1.9038e-27    5.0526e-26    2.2269e-28    1.6856e-27    0.0000e+00    5.5551e-35    8.0602e-33    8.7973e-30    8.6781e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4917e-37    1.9038e-27    5.0526e-26    2.2269e-28    1.6856e-27    0.0000e+00    5.5570e-35    8.0616e-33    8.7973e-30    8.6781e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4929e-37    1.9038e-27    5.0526e-26    2.2269e-28    1.6856e-27    0.0000e+00    5.5589e-35    8.0631e-33    8.7973e-30    8.6781e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4941e-37    1.9038e-27    5.0526e-26    2.2269e-28    1.6856e-27    0.0000e+00    5.5607e-35    8.0645e-33    8.7973e-30    8.6781e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4953e-37    1.9038e-27    5.0526e-26    2.2269e-28    1.6856e-27    0.0000e+00    5.5625e-35    8.0660e-33    8.7973e-30    8.6780e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5531e-26    9.5190e-28    6.4965e-37    1.9038e-27    5.0526e-26    2.2269e-28    1.6856e-27    0.0000e+00    5.5643e-35    8.0675e-33    8.7973e-30    8.6780e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5530e-26    9.5190e-28    6.4977e-37    1.9038e-27    5.0526e-26    2.2270e-28    1.6856e-27    0.0000e+00    5.5661e-35    8.0690e-33    8.7973e-30    8.6780e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5530e-26    9.5190e-28    6.4990e-37    1.9038e-27    5.0526e-26    2.2270e-28    1.6856e-27    0.0000e+00    5.5678e-35    8.0705e-33    8.7973e-30    8.6780e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5530e-26    9.5190e-28    6.5002e-37    1.9038e-27    5.0526e-26    2.2270e-28    1.6856e-27    0.0000e+00    5.5696e-35    8.0720e-33    8.7973e-30    8.6780e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5530e-26    9.5190e-28    6.5015e-37    1.9038e-27    5.0526e-26    2.2270e-28    1.6856e-27    0.0000e+00    5.5713e-35    8.0735e-33    8.7973e-30    8.6780e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5530e-26    9.5190e-28    6.5027e-37    1.9038e-27    5.0526e-26    2.2270e-28    1.6856e-27    0.0000e+00    5.5730e-35    8.0750e-33    8.7973e-30    8.6780e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5530e-26    9.5190e-28    6.5040e-37    1.9038e-27    5.0526e-26    2.2270e-28    1.6856e-27    0.0000e+00    5.5747e-35    8.0766e-33    8.7972e-30    8.6780e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5530e-26    9.5190e-28    6.5053e-37    1.9038e-27    5.0526e-26    2.2270e-28    1.6856e-27    0.0000e+00    5.5764e-35    8.0781e-33    8.7972e-30    8.6780e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5530e-26    9.5190e-28    6.5065e-37    1.9038e-27    5.0526e-26    2.2270e-28    1.6856e-27    0.0000e+00    5.5781e-35    8.0797e-33    8.7972e-30    8.6779e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5530e-26    9.5190e-28    6.5078e-37    1.9038e-27    5.0526e-26    2.2270e-28    1.6856e-27    0.0000e+00    5.5798e-35    8.0812e-33    8.7972e-30    8.6779e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5530e-26    9.5190e-28    6.5091e-37    1.9038e-27    5.0526e-26    2.2270e-28    1.6856e-27    0.0000e+00    5.5815e-35    8.0828e-33    8.7972e-30    8.6779e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5530e-26    9.5190e-28    6.5102e-37    1.9038e-27    5.0526e-26    2.2270e-28    1.6856e-27    0.0000e+00    5.5830e-35    8.0842e-33    8.7972e-30    8.6779e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5530e-26    9.5190e-28    6.5115e-37    1.9038e-27    5.0525e-26    2.2270e-28    1.6856e-27    0.0000e+00    5.5847e-35    8.0858e-33    8.7972e-30    8.6779e-29    0.0000e+00    0.0000e+00  
  4.1437e-27    4.5530e-26    9.5190e-28    6.5128e-37    1.9038e-27    5.0525e-26    2.2270e-28    1.6856e-27    0.0000e+00    5.5864e-35    8.0874e-33    8.7972e-30    8.6779e-29    0.0000e+00    0.0000e+00  
