  4.2075e-27    4.3569e-26    6.7652e-28    2.6207e-37    1.3530e-27    4.7279e-26    1.3070e-28    2.2968e-27    0.0000e+00    2.0297e-35    1.8545e-32    7.8909e-30    9.1574e-29    0.0000e+00    0.0000e+00  
  4.2075e-27    4.3569e-26    6.7652e-28    2.6192e-37    1.3526e-27    4.7279e-26    1.3069e-28    2.2968e-27    0.0000e+00    2.2241e-35    1.8541e-32    7.8909e-30    9.1572e-29    0.0000e+00    0.0000e+00  
  4.2075e-27    4.3569e-26    6.7652e-28    2.6214e-37    1.3530e-27    4.7279e-26    1.3069e-28    2.2968e-27    0.0000e+00    2.1976e-35    1.8549e-32    7.8909e-30    9.1572e-29    0.0000e+00    0.0000e+00  
  4.2075e-27    4.3569e-26    6.7652e-28    2.6218e-37    1.3531e-27    4.7279e-26    1.3069e-28    2.2968e-27    0.0000e+00    2.2008e-35    1.8552e-32    7.8909e-30    9.1571e-29    0.0000e+00    0.0000e+00  
  4.2075e-27    4.3568e-26    6.7652e-28    2.6221e-37    1.3531e-27    4.7279e-26    1.3069e-28    2.2968e-27    0.0000e+00    2.2030e-35    1.8554e-32    7.8909e-30    9.1571e-29    0.0000e+00    0.0000e+00  
  4.2075e-27    4.3568e-26    6.7652e-28    2.6223e-37    1.3530e-27    4.7279e-26    1.3069e-28    2.2968e-27    0.0000e+00    2.2047e-35    1.8556e-32    7.8908e-30    9.1571e-29    0.0000e+00    0.0000e+00  
  4.2075e-27    4.3568e-26    6.7652e-28    2.6226e-37    1.3530e-27    4.7278e-26    1.3069e-28    2.2967e-27    0.0000e+00    2.2063e-35    1.8558e-32    7.8908e-30    9.1571e-29    0.0000e+00    0.0000e+00  
  4.2075e-27    4.3568e-26    6.7652e-28    2.6230e-37    1.3530e-27    4.7278e-26    1.3070e-28    2.2967e-27    0.0000e+00    2.2076e-35    1.8560e-32    7.8908e-30    9.1571e-29    0.0000e+00    0.0000e+00  
  4.2075e-27    4.3568e-26    6.7652e-28    2.6233e-37    1.3530e-27    4.7278e-26    1.3070e-28    2.2967e-27    0.0000e+00    2.2088e-35    1.8562e-32    7.8908e-30    9.1571e-29    0.0000e+00    0.0000e+00  
  4.2075e-27    4.3568e-26    6.7652e-28    2.6236e-37    1.3530e-27    4.7278e-26    1.3070e-28    2.2967e-27    0.0000e+00    2.2099e-35    1.8564e-32    7.8908e-30    9.1571e-29    0.0000e+00    0.0000e+00  
