  2.6227e-05    4.6009e-15    2.6006e-12    2.0055e-14    1.5933e-04    1.4735e-17    4.1272e-05    2.0748e-04    2.5258e-15    9.9904e-13    3.4951e-06    1.6997e-06    4.0880e-09    1.6890e-14  
  2.6130e-05    4.6031e-15    2.6008e-12    2.1624e-14    1.5933e-04    1.4746e-17    4.1274e-05    2.0749e-04    2.5265e-15    9.9906e-13    3.4951e-06    1.6997e-06    4.0880e-09    1.6889e-14  
  2.6111e-05    4.6041e-15    2.6009e-12    2.1672e-14    1.5933e-04    1.4750e-17    4.1277e-05    2.0750e-04    2.5269e-15    9.9912e-13    3.4951e-06    1.6997e-06    4.0881e-09    1.6889e-14  
  2.6106e-05    4.6048e-15    2.6011e-12    2.1701e-14    1.5933e-04    1.4752e-17    4.1280e-05    2.0750e-04    2.5273e-15    9.9918e-13    3.4951e-06    1.6997e-06    4.0881e-09    1.6889e-14  
  2.6104e-05    4.6055e-15    2.6013e-12    2.1722e-14    1.5933e-04    1.4754e-17    4.1283e-05    2.0750e-04    2.5276e-15    9.9924e-13    3.4951e-06    1.6997e-06    4.0881e-09    1.6889e-14  
  2.6104e-05    4.6061e-15    2.6015e-12    2.1738e-14    1.5933e-04    1.4756e-17    4.1285e-05    2.0750e-04    2.5280e-15    9.9931e-13    3.4951e-06    1.6997e-06    4.0881e-09    1.6889e-14  
  2.6104e-05    4.6067e-15    2.6016e-12    2.1752e-14    1.5933e-04    1.4758e-17    4.1288e-05    2.0750e-04    2.5283e-15    9.9938e-13    3.4951e-06    1.6997e-06    4.0881e-09    1.6889e-14  
  2.6104e-05    4.6073e-15    2.6018e-12    2.1764e-14    1.5933e-04    1.4760e-17    4.1291e-05    2.0750e-04    2.5286e-15    9.9945e-13    3.4951e-06    1.6997e-06    4.0881e-09    1.6889e-14  
  2.6104e-05    4.6080e-15    2.6020e-12    2.1775e-14    1.5933e-04    1.4762e-17    4.1294e-05    2.0750e-04    2.5290e-15    9.9952e-13    3.4951e-06    1.6997e-06    4.0881e-09    1.6889e-14  
  2.6104e-05    4.6086e-15    2.6022e-12    2.1785e-14    1.5933e-04    1.4764e-17    4.1297e-05    2.0750e-04    2.5293e-15    9.9958e-13    3.4951e-06    1.6997e-06    4.0881e-09    1.6889e-14  
  2.6104e-05    4.6092e-15    2.6024e-12    2.1794e-14    1.5933e-04    1.4766e-17    4.1299e-05    2.0750e-04    2.5297e-15    9.9965e-13    3.4951e-06    1.6997e-06    4.0880e-09    1.6889e-14  
  2.6104e-05    4.6099e-15    2.6025e-12    2.1802e-14    1.5933e-04    1.4768e-17    4.1302e-05    2.0750e-04    2.5300e-15    9.9972e-13    3.4951e-06    1.6997e-06    4.0880e-09    1.6889e-14  
  2.6104e-05    4.6105e-15    2.6027e-12    2.1810e-14    1.5933e-04    1.4770e-17    4.1305e-05    2.0750e-04    2.5304e-15    9.9979e-13    3.4951e-06    1.6997e-06    4.0880e-09    1.6889e-14  
  2.6104e-05    4.6111e-15    2.6029e-12    2.1817e-14    1.5933e-04    1.4772e-17    4.1308e-05    2.0750e-04    2.5307e-15    9.9986e-13    3.4951e-06    1.6997e-06    4.0880e-09    1.6889e-14  
  2.6104e-05    4.6118e-15    2.6031e-12    2.1824e-14    1.5933e-04    1.4774e-17    4.1311e-05    2.0750e-04    2.5311e-15    9.9993e-13    3.4951e-06    1.6997e-06    4.0880e-09    1.6889e-14  
  2.6104e-05    4.6124e-15    2.6033e-12    2.1830e-14    1.5933e-04    1.4777e-17    4.1314e-05    2.0750e-04    2.5315e-15    1.0000e-12    3.4951e-06    1.6997e-06    4.0880e-09    1.6889e-14  
  2.6104e-05    4.6131e-15    2.6035e-12    2.1836e-14    1.5933e-04    1.4779e-17    4.1317e-05    2.0750e-04    2.5318e-15    1.0001e-12    3.4951e-06    1.6997e-06    4.0880e-09    1.6889e-14  
  2.6104e-05    4.6138e-15    2.6037e-12    2.1842e-14    1.5933e-04    1.4781e-17    4.1320e-05    2.0750e-04    2.5322e-15    1.0001e-12    3.4951e-06    1.6997e-06    4.0880e-09    1.6889e-14  
  2.6104e-05    4.6144e-15    2.6038e-12    2.1848e-14    1.5933e-04    1.4783e-17    4.1323e-05    2.0750e-04    2.5326e-15    1.0002e-12    3.4951e-06    1.6997e-06    4.0880e-09    1.6889e-14  
  2.6104e-05    4.6151e-15    2.6040e-12    2.1854e-14    1.5933e-04    1.4785e-17    4.1326e-05    2.0750e-04    2.5329e-15    1.0003e-12    3.4951e-06    1.6997e-06    4.0880e-09    1.6889e-14  
  2.6104e-05    4.6158e-15    2.6042e-12    2.1859e-14    1.5933e-04    1.4787e-17    4.1329e-05    2.0750e-04    2.5333e-15    1.0004e-12    3.4951e-06    1.6997e-06    4.0880e-09    1.6889e-14  
  2.6104e-05    4.6164e-15    2.6044e-12    2.1864e-14    1.5933e-04    1.4789e-17    4.1332e-05    2.0750e-04    2.5337e-15    1.0004e-12    3.4951e-06    1.6997e-06    4.0879e-09    1.6889e-14  
  2.6104e-05    4.6171e-15    2.6046e-12    2.1869e-14    1.5933e-04    1.4792e-17    4.1335e-05    2.0750e-04    2.5340e-15    1.0005e-12    3.4951e-06    1.6997e-06    4.0879e-09    1.6889e-14  
  2.6104e-05    4.6178e-15    2.6048e-12    2.1874e-14    1.5933e-04    1.4794e-17    4.1338e-05    2.0750e-04    2.5344e-15    1.0006e-12    3.4951e-06    1.6997e-06    4.0879e-09    1.6889e-14  
  2.6104e-05    4.6185e-15    2.6050e-12    2.1879e-14    1.5933e-04    1.4796e-17    4.1341e-05    2.0750e-04    2.5348e-15    1.0007e-12    3.4951e-06    1.6997e-06    4.0879e-09    1.6889e-14  
  2.6104e-05    4.6192e-15    2.6052e-12    2.1884e-14    1.5933e-04    1.4798e-17    4.1344e-05    2.0750e-04    2.5352e-15    1.0007e-12    3.4951e-06    1.6997e-06    4.0879e-09    1.6889e-14  
  2.6104e-05    4.6199e-15    2.6054e-12    2.1889e-14    1.5933e-04    1.4800e-17    4.1347e-05    2.0750e-04    2.5356e-15    1.0008e-12    3.4951e-06    1.6997e-06    4.0879e-09    1.6889e-14  
  2.6104e-05    4.6206e-15    2.6056e-12    2.1893e-14    1.5933e-04    1.4803e-17    4.1351e-05    2.0749e-04    2.5360e-15    1.0009e-12    3.4951e-06    1.6997e-06    4.0879e-09    1.6889e-14  
  2.6104e-05    4.6213e-15    2.6058e-12    2.1898e-14    1.5933e-04    1.4805e-17    4.1354e-05    2.0749e-04    2.5363e-15    1.0010e-12    3.4951e-06    1.6997e-06    4.0879e-09    1.6889e-14  
  2.6104e-05    4.6220e-15    2.6060e-12    2.1902e-14    1.5933e-04    1.4807e-17    4.1357e-05    2.0749e-04    2.5367e-15    1.0010e-12    3.4951e-06    1.6997e-06    4.0879e-09    1.6889e-14  
  2.6104e-05    4.6227e-15    2.6062e-12    2.1907e-14    1.5933e-04    1.4809e-17    4.1360e-05    2.0749e-04    2.5371e-15    1.0011e-12    3.4951e-06    1.6997e-06    4.0879e-09    1.6889e-14  
  2.6104e-05    4.6234e-15    2.6064e-12    2.1911e-14    1.5933e-04    1.4812e-17    4.1363e-05    2.0749e-04    2.5375e-15    1.0012e-12    3.4951e-06    1.6997e-06    4.0878e-09    1.6889e-14  
  2.6104e-05    4.6241e-15    2.6066e-12    2.1915e-14    1.5933e-04    1.4814e-17    4.1367e-05    2.0749e-04    2.5379e-15    1.0013e-12    3.4951e-06    1.6997e-06    4.0878e-09    1.6889e-14  
