  6.0986e-06    5.1189e-15    1.0881e-11    2.7284e-13    1.5745e-04    2.7456e-17    1.3976e-04    4.5050e-05    1.1915e-14    9.9607e-13    3.4812e-06    1.6988e-06    1.1919e-10    1.0164e-14  
  6.0986e-06    5.1211e-15    1.0883e-11    2.9538e-13    1.5745e-04    2.7469e-17    1.3979e-04    4.5050e-05    1.1920e-14    9.9628e-13    3.4812e-06    1.6988e-06    1.1919e-10    1.0164e-14  
  6.0986e-06    5.1233e-15    1.0885e-11    2.9608e-13    1.5745e-04    2.7481e-17    1.3982e-04    4.5050e-05    1.1925e-14    9.9650e-13    3.4812e-06    1.6988e-06    1.1919e-10    1.0164e-14  
  6.0986e-06    5.1255e-15    1.0888e-11    2.9652e-13    1.5745e-04    2.7493e-17    1.3985e-04    4.5050e-05    1.1930e-14    9.9672e-13    3.4812e-06    1.6988e-06    1.1919e-10    1.0164e-14  
  6.0986e-06    5.1278e-15    1.0890e-11    2.9685e-13    1.5745e-04    2.7505e-17    1.3988e-04    4.5050e-05    1.1935e-14    9.9693e-13    3.4812e-06    1.6988e-06    1.1919e-10    1.0164e-14  
  6.0986e-06    5.1300e-15    1.0892e-11    2.9712e-13    1.5745e-04    2.7517e-17    1.3991e-04    4.5050e-05    1.1941e-14    9.9715e-13    3.4812e-06    1.6988e-06    1.1919e-10    1.0164e-14  
  6.0986e-06    5.1323e-15    1.0895e-11    2.9736e-13    1.5745e-04    2.7529e-17    1.3994e-04    4.5050e-05    1.1946e-14    9.9738e-13    3.4812e-06    1.6988e-06    1.1919e-10    1.0164e-14  
  6.0986e-06    5.1346e-15    1.0897e-11    2.9757e-13    1.5745e-04    2.7542e-17    1.3997e-04    4.5050e-05    1.1951e-14    9.9760e-13    3.4812e-06    1.6988e-06    1.1919e-10    1.0164e-14  
  6.0986e-06    5.1369e-15    1.0900e-11    2.9777e-13    1.5745e-04    2.7554e-17    1.4000e-04    4.5050e-05    1.1957e-14    9.9782e-13    3.4812e-06    1.6988e-06    1.1919e-10    1.0164e-14  
  6.0986e-06    5.1392e-15    1.0902e-11    2.9795e-13    1.5745e-04    2.7566e-17    1.4004e-04    4.5050e-05    1.1962e-14    9.9805e-13    3.4812e-06    1.6988e-06    1.1919e-10    1.0164e-14  
